"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"South Africa",2020-12-02,63009.4076720045,3457.84953910399,150059.837844631,25200.6203109246,99611.4563953513,28939298.0048301,16997316.9311211,38940326.929451,23933818.8578625,34250239.2893112,0,447.358545797587,64.2583662285798,908.240045176422,242.438601446363,642.960360412136,135273.236549288,79713.637270166,194291.578071923,110042.980906345,160600.243138312,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-03,58864.6769094972,3136.62771084227,140593.100062492,23302.9236482154,92839.3997656493,28998162.6817395,17030618.4290404,38946911.2440622,24015803.2644258,34290775.9625406,0,438.67132521278,61.6991598433797,890.40884668869,236.599562902536,630.820631510495,135711.907874501,79992.8621025091,194437.012277474,110423.764848409,161117.226411522,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-04,56119.1049802404,2914.60001932048,134529.205601614,22036.2273953168,88675.3298203233,29054281.7867198,17051893.2072166,38954968.0758256,24079936.3878363,34332567.7033763,0,430.020064261181,59.0763780382445,875.055463938382,230.07811748859,620.413518541419,136141.927938762,80178.6439847464,194630.608004533,110760.067066177,161662.464168939,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-05,60889.0916845399,2995.29783118078,148079.224893349,23116.7043794436,97061.1915405487,29115170.8784043,17082335.1082105,38963266.2455475,24135137.1204804,34381539.3852708,0,421.420776499444,56.4217542845209,862.810691100603,223.961687457119,609.417810826843,136563.348715261,80273.4557163265,194820.27071846,111237.588969785,162189.191342986,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-06,52379.9779548307,2494.56655616027,126586.002557258,19953.093208906,83225.8760956524,29167550.8563592,17113678.7916572,38970074.6405745,24206095.6871437,34408190.8836461,0,413.288134231209,53.9960091763473,850.628465938517,218.539199611918,601.165120568279,136976.636849493,80552.0012969959,194994.174649969,111652.094309329,162656.741348037,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-07,59705.5223839998,2701.84298853542,147647.174985851,21993.8406873766,95553.0636575082,29227256.3787432,17147953.6404258,38977582.1967736,24276376.7567819,34444370.2204216,0,405.262755169343,51.2592947842501,838.60881342968,213.169911716532,591.595633861824,137381.899604662,80792.5170199923,195126.024311923,112096.593060024,163039.827086829,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-08,32745.3967863839,1448.11478035091,82302.6188569204,12632.0503753056,50267.7837580859,29260001.7755295,17186959.9139161,38981421.7830144,24328425.1867107,34462578.2971146,0,397.254049500345,49.1747582097277,827.509963178291,207.100779466507,581.310728967098,137779.153654162,81060.7401661294,195312.300915497,112598.40199063,163431.343804824,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-09,32432.7292059479,1371.28284785073,82072.2495971443,12189.1178484104,49842.9217310347,29292434.5047355,17204396.4884881,38985072.0871136,24374946.0315504,34486672.9500285,0,389.306039229379,46.6309173981384,812.371224000576,200.872668003174,570.690257865902,138168.459693392,81182.8844734032,195456.062020511,113054.452833671,163850.406334519,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-10,53569.3748626816,2138.03277759338,134112.552122693,18712.0373188126,86740.6498798952,29346003.8795982,17238378.2563244,38990847.6431656,24440794.1386609,34521780.8884737,0,381.501606685371,44.2056571673231,802.907472247393,195.236141018439,559.951905123989,138549.961300077,81361.149041989,195592.744387686,113392.326737128,164245.543797044,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-11,50065.2502091643,1973.72804450856,125624.298830917,17339.1188174851,81078.2219769832,29396069.1298073,17267117.5348503,38992181.1743573,24510618.6771991,34554740.3257595,0,373.976496658962,42.7359393893434,791.493542865014,189.590223788375,552.095074389738,138923.937796736,81594.8129579901,195720.045044132,113688.422244615,164602.601220589,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-12,47756.499511134,1807.19507775412,120390.680212512,16303.478238685,77593.5856524843,29443825.6293185,17286961.8287202,38993373.927312,24588263.3090444,34586166.9579153,0,366.496544692964,40.5510771422857,778.659303011574,184.044463375118,542.955443763017,139290.434341429,81766.3732623901,195827.159291732,114065.408346799,164955.717487433,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-13,51774.3359838323,1867.97278063409,132142.64370222,17030.3737573495,84392.4391641011,29495599.9653023,17301429.9347896,38994955.3997035,24668584.134417,34615739.3368294,0,359.079227362956,38.9823708276783,769.948737319554,178.486783741657,533.125773529703,139649.513568792,81923.2435795169,195949.131133048,114331.299073877,165376.201029456,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-14,44594.1112483679,1547.8428081328,114294.297191923,14764.6626639248,72921.8321310742,29540194.0765507,17329246.187782,38999196.9207987,24741350.8390914,34642780.7098589,0,352.070814820791,36.9712315794244,761.883998752505,172.91474306465,523.357450072427,140001.584383613,82181.1023417372,196013.454198654,114668.556462473,165722.577898683,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-15,50798.7908693062,1675.55427519809,132117.391627884,16194.9091521261,83354.8351414883,29590992.86742,17372463.4474891,39006222.8571134,24810074.7007969,34676458.4942261,0,345.164972644843,34.8074250780459,751.263226526855,168.034440053454,512.392984499762,140346.749356258,82326.2768032747,196111.289440359,114946.251774924,166064.445665011,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-16,28034.8519394529,869.236889851692,74981.2620756237,8969.34539694084,43904.0885028044,29619027.7193594,17405273.0061181,39010276.3463629,24853510.7175443,34692707.9256741,0,338.288780725377,33.1319613564538,740.202166058757,162.619491237012,503.295162486497,140685.038136983,82527.8006598631,196171.968489324,115322.315063898,166373.98697529,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-17,27770.5401662124,817.934983084612,74712.9278750904,8631.90494664038,43740.6237154899,29646798.2595256,17417236.4620867,39013628.2704591,24900835.8566404,34706200.6720315,0,331.474622546182,31.9114535734192,729.74852539414,158.131911521909,495.387919088851,141016.512759529,82838.6139166013,196329.052424122,115707.276853318,166701.203285041,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-18,45645.1937779593,1293.13308956022,121110.315191198,13733.1035976327,75270.2001561331,29692443.4533036,17437252.5499391,39016297.779514,24973184.864597,34734114.8703627,0,324.792047220506,29.9863197970926,719.495406059474,154.173825708823,487.191254745013,141341.30480675,83037.2946032345,196370.841923536,116003.439949967,167066.699944945,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-19,42682.6544092703,1168.10893184697,114109.894775278,12639.5385987285,70485.4604046366,29735126.1077129,17464220.828607,39017592.7823425,25034946.6354907,34758915.5059242,0,318.356367805142,28.8884579472504,708.162070368104,149.289216776836,478.205368507795,141659.661174555,83225.3919432172,196465.792980265,116374.757673211,167413.530345468,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-20,40739.4049776102,1055.0302424416,109888.784392004,11813.111226051,67104.6144733419,29775865.5126905,17497309.6821061,39017850.8488235,25080702.5155478,34773494.7621842,0,311.967262538786,27.1210508662092,697.043421460928,144.343535828655,470.724753971521,141971.628437094,83412.2965793018,196603.002780886,116744.719494571,167727.613896897,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-21,44132.535608767,1091.45899088684,120343.699063732,12397.6347571765,73025.650404937,29819998.0482992,17523456.2175235,39018116.0694819,25137218.1803097,34798800.6548536,0,305.641669288785,25.5537850937967,687.670373339114,139.511557856212,462.155178983157,142277.270106382,83540.8503666634,196753.050899892,117049.486952589,168001.856241781,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-22,38065.8639912608,886.961857025552,104382.463514155,10465.2095035093,62820.1775119397,29858063.9122905,17560707.4177288,39018332.3973113,25192470.2830829,34815863.6551909,0,299.66893121579,24.0156079513343,679.600827857096,135.198052284371,454.06904495697,142576.939037598,83680.2438236741,196817.191783708,117470.445333423,168330.617622172,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-23,43327.0607240826,969.702545903816,119624.898416036,11643.1168377578,71703.3827582966,29901390.9730146,17594042.429967,39022002.5330971,25242111.7068169,34838503.4566736,0,293.789270203418,22.548586487425,670.182211827553,131.169288456611,446.365161972451,142870.728307802,83799.15252752,196918.475199649,117776.490480659,168571.428106133,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-24,24071.4397127423,504.937183577968,68811.7045597445,6175.09336148539,38352.3327269612,29925462.4127273,17595881.4738613,39024588.0225452,25284158.8428221,34848586.4949963,0,287.942951358297,21.1823167493626,660.781114502647,127.014868425363,438.283954327528,143158.67125916,83928.4747657215,197038.497429211,118089.559311729,168814.2718796,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-25,23847.8513464439,479.189150752038,68977.9694653725,6036.09889091329,38181.4802215409,29949310.2640738,17621058.747344,39027033.8646486,25318287.248661,34859713.3864193,0,282.154477560937,20.1499454604627,651.245038481284,122.842969003928,429.633037022091,143440.825736721,84145.9715524805,197085.546730875,118376.453860641,169014.433454605,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-26,38992.5253290421,744.850408312428,109689.192100487,9606.27575716924,64586.4872522468,29988302.7894028,17639662.1477425,39029826.2320068,25390794.9303054,34872994.0923312,0,276.482416465994,19.020401061587,643.607204926548,118.818963039999,423.289102424461,143717.308153187,84197.1824098098,197105.404929787,118661.805779739,169219.310496944,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-27,36484.9771823523,672.725631184924,103088.012560863,8831.99994471358,60646.8449903773,30024787.7665852,17666606.7504529,39031199.4269589,25448296.7984698,34890064.9704779,0,271.024267807106,17.9917626687473,634.239090585882,115.050011586722,416.12721863098,143988.332420994,84453.657547771,197123.827307009,119016.208528631,169390.361178109,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-28,34846.1711381662,609.073567234568,99547.837034062,8231.22593352056,57862.1227596472,30059633.9377233,17690362.9027311,39032355.2281272,25491248.0679376,34903484.7039504,0,265.609541322721,16.8291231073679,626.118050168331,110.644794098844,408.750651116097,144253.941962317,84660.8419935534,197145.431433583,119354.482174917,169604.147980153,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-29,37719.5537849674,628.061467936085,108417.05444709,8647.18687305498,62811.8550330538,30097353.4915083,17710592.7337733,39033568.3261352,25558098.9493404,34920965.2392941,0,260.253552150189,15.753010483704,618.887335043476,106.278719504628,401.383550768446,144514.195514467,84812.7779212359,197168.182085994,119759.4077975,169798.59971719,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-30,32583.7303879663,523.991111039605,94319.0939998868,7302.29677118378,53984.5111318593,30129937.2218963,17736608.6784848,39034523.9462621,25602920.2226216,34936766.5793024,0,255.198747608815,14.7956445507453,611.02846723308,102.935681707447,395.148354540358,144769.394262076,84912.480728496,197239.677332388,119980.096767352,169988.239489556,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-31,37052.1954666388,561.551092163117,107764.840828099,8029.19814842767,61352.5799125247,30166989.4173629,17763673.3751784,39035590.3255226,25671079.4638416,34951886.48356,0,250.225418390665,14.0265222655989,603.156476366926,99.487778440307,388.485083155087,145019.619680466,84980.5988802842,197253.484107081,120250.079396424,170143.375742361,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-01,20727.7948342088,298.916769722992,63183.9843266431,4311.21784725177,33058.071709975,30187717.2121971,17786180.2723213,39036062.1721159,25709613.5516015,34960691.7364188,0,245.283813132384,13.2247666322545,595.456948660251,96.4000899914718,382.459748885881,145264.903493599,85199.5461447777,197348.544314449,120531.49960141,170299.741732197,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-02,20538.2785095966,280.299153923369,63070.6165211838,4137.37392127108,32818.2484759174,30208255.4907067,17795061.459346,39036505.0127139,25752301.3117343,34968752.3259132,0,240.393186203034,12.3534796387169,587.657753601338,93.2809159273662,376.419271617077,145505.296679802,85311.2717896795,197456.983933091,120827.698359408,170496.603918153,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-03,33398.3652821468,428.456835791267,99455.0536412992,6722.17468256632,55408.8564400015,30241653.8559889,17808839.8551457,39037313.0779383,25801192.9567663,34987856.471609,0,235.60305022703,11.6738277705244,580.456483237014,89.8429476090954,368.926236412375,145740.899730029,85433.6479220999,197478.910015859,121081.09258468,170658.664752341,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-04,31272.1885561569,392.334367586018,93515.0683493851,6190.4152668036,51688.6946096229,30272926.044545,17829821.1774985,39038026.156754,25855172.3021091,35003469.1889303,0,230.995699800561,11.1006308980111,573.936499971674,86.334506571644,362.548051645729,145971.895429829,85625.6674205739,197510.06243941,121401.008444214,170801.946071209,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-05,29886.7933448365,358.190781726512,90139.7873758468,5717.21976388354,49476.5869407756,30302812.8378899,17845503.9378631,39038668.3517538,25900590.1140434,35016749.267345,0,226.426459597566,10.5226629988509,568.119424198613,83.5667014613572,356.796210080045,146198.321889427,85765.7270265523,197541.115522277,121572.84019232,170961.948865973,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-06,32326.7748066081,369.425203546957,98349.2659707783,6028.00125379794,53743.7500962589,30335139.6126965,17862196.7889872,39039341.998168,25950109.5615977,35029362.3394802,0,221.908577775542,9.84000465506079,559.64886556797,80.2721520231853,351.116281304631,146420.230467202,85916.9784108513,197554.478252733,121955.22352747,171111.560709889,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-07,27969.1519362775,306.112921224983,86015.4701164506,5046.77374377857,46187.1179231334,30363108.7646327,17892458.6491239,39039873.0567802,25998873.462447,35040197.1538471,0,217.646001201041,9.28760129329697,552.921319112904,77.2479814182087,344.721426339257,146637.876468404,86052.7179109076,197570.124187746,122187.849103463,171273.947062027,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-08,31771.7790907525,323.656432961129,98438.8354211291,5595.4226812986,52765.5606483437,30394880.5437235,17914990.4330477,39040465.4178896,26056910.876493,35048374.4571722,0,213.45305191456,8.65551617996372,546.987138296594,74.3469971655092,338.962354068949,146851.329520318,86160.3496355399,197584.59828837,122506.708516414,171396.2532707,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-09,17898.7028851235,170.699830684953,58000.9471668624,2931.0561766972,28851.2972813133,30412779.2466086,17922448.9152488,39040728.4184879,26096567.0422034,35050639.3233664,0,209.287712641066,8.09350422616686,539.993516121458,71.7014962962925,332.856779682,147060.617232959,86382.1274047206,197598.121291687,122777.513177117,171535.027281057,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-10,17737.7328839704,160.758293011966,57903.9127435924,2814.1136519573,28658.7599865659,30430516.9794926,17945095.2751315,39040975.2446664,26142314.6985974,35057251.9368726,0,205.165723296684,7.58330901032131,532.624183885501,68.9233238612779,327.950786258916,147265.782956256,86613.412000051,197611.013019645,123130.280140007,171651.611503701,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-11,28683.9790400619,250.912800848287,91210.1837918851,4586.3718243245,47812.4895428705,30459200.9585327,17962910.6205285,39041256.0619431,26215085.9800052,35063427.446703,0,201.129098018644,7.06561738793456,524.629621261543,65.9295742523076,322.083116559199,147466.912054274,86770.0271456834,197638.489164319,123423.005698048,171773.544973653,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-12,26877.5189221522,227.844266066053,86009.7403667645,4174.61698294677,44768.9570173316,30486078.4774548,17979680.9969587,39041461.0251397,26264996.0991771,35068736.0398412,0,197.24732218723,6.59904372757843,517.072497291397,63.2933245373702,318.492384525275,147664.159376462,87060.2332603602,197700.579145671,123753.363867302,171914.384833538,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-13,25703.4155622794,206.485251911973,82934.6749754616,3868.39376579913,42586.948943306,30511781.8930171,17996871.1329213,39041648.3560764,26310913.8629365,35075913.53509,0,193.397766732049,6.17578566021777,511.124269316693,60.8439170321817,312.641468633311,147857.557143194,87208.9744993264,197759.593831636,124023.312644409,172025.714145995,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-14,27781.2505984795,213.250539166445,90664.2738208747,4038.6896723845,45741.769946868,30539563.1436156,18014068.8605634,39041835.8903123,26375720.4561306,35081172.6564806,0,189.591561584483,5.82577223067019,503.861490701184,58.4117164565549,307.099745641552,148047.148704778,87215.9115572949,197781.649337696,124332.515036963,172144.66642577,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-15,24075.1181941977,175.959297101526,78940.2983987316,3392.43398002953,39530.7042410034,30563638.2618098,18032083.8367162,39041995.7169044,26422193.193343,35087049.5502964,0,186.001001460299,5.42725704266389,498.462010983301,55.8662285033592,300.407300289973,148233.149706239,87253.8892990408,197785.130331492,124620.127226951,172252.000662535,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-16,27318.3646954164,188.948999083568,90627.6160501982,3727.27583938869,44632.5432986407,30590956.6265052,18084347.1539873,39042169.466533,26476261.3806744,35093119.732653,0,182.46907695457,5.07903688980914,492.695143047443,53.3414322496909,295.481914722086,148415.618783193,87411.0664656538,197787.589614217,124889.181976226,172365.187496052,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-17,15498.4857270544,99.3170806557365,53640.4115612033,1963.93409963493,25369.080394461,30606455.1122322,18090368.5898533,39042269.148325,26505958.4003792,35095644.4418054,0,178.959919932699,4.72240824739208,486.936161118213,51.0666944973085,289.69421722139,148594.578703126,87595.8555199918,197789.885714125,125200.875653337,172473.049831433,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-18,15361.5670184593,93.8767731345711,53639.8069972252,1875.29344797555,25068.3552018717,30621816.6792507,18103404.1027484,39042363.1536267,26542889.3402951,35098638.678874,0,175.48684334724,4.40261939516123,481.478473939994,48.9060466853774,284.697829033122,148770.065546473,87825.1003296818,197806.300218024,125487.531284555,172589.480592889,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-19,24702.4105481002,145.220958575873,83842.2312411854,3065.80178914768,40260.1827431006,30646519.0897988,18122286.279534,39042497.5540471,26584833.2447749,35105076.5800895,0,172.085617775188,4.11599953798412,475.326056822599,47.0356952249029,279.290728921399,148942.151164248,87906.4287691471,197869.25062406,125697.72192385,172672.938706355,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-20,23164.2997862976,131.015933320785,79120.2112601336,2782.95932567075,37883.521262639,30669683.3895851,18150781.0583589,39042618.1952503,26621951.3065596,35117846.2869536,0,168.815013089105,3.84068354839456,469.844442964365,45.0336445820711,273.511735557388,149110.966177337,87984.474197056,197929.621994284,125920.485705672,172785.794660209,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-21,22166.8251517353,119.754579429318,76353.1921040192,2578.07230226768,36172.9411507056,30691850.2147368,18173298.0632899,39042728.5096499,26661233.7701446,35119352.273155,0,165.571064037103,3.60367850159797,464.735931946842,43.3126532803631,269.770192473464,149276.537241374,88149.6517611574,197987.495693705,126175.667327132,172860.116309046,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-22,23941.5514756739,121.079645468368,82975.1189357472,2679.71477047701,38997.0664696706,30715791.7662125,18195985.8206202,39042838.8515858,26701136.9801321,35126827.1871158,0,162.36293780323,3.36965030284792,459.328740643942,41.5146366775687,264.944406975987,149438.900179178,88302.4303661799,198042.17508271,126507.097449178,172909.979487265,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-23,20781.755433853,101.208886181737,72704.9124882653,2269.94405616966,33756.2987562065,30736573.5216464,18236039.1191591,39042933.0451985,26749347.4198644,35128676.3705833,0,159.336795849758,3.14282898251477,454.533463866479,39.6557556426249,260.027128187653,149598.236975027,88432.837281726,198093.637714552,126701.805126091,172964.285411067,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-24,23554.8695678093,109.726947410202,82982.4880621369,2500.61926406817,38091.6836599438,30760128.3912142,18252554.4761456,39043035.470322,26807324.3344684,35131426.3312536,0,156.359673758607,2.95118764430053,449.203594589281,37.8886472023485,256.76670962365,149754.596648786,88600.5322673249,198111.517346822,127041.044525313,173043.695132664,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-25,13457.4527187567,57.6382009104014,49865.8834867327,1299.13790104202,21587.735425385,30773585.8439329,18257905.0607701,39043094.4698626,26835305.3767618,35132520.8084187,0,153.400710755257,2.75908733182789,444.154589120319,36.0514937935512,251.260825765215,149907.997359541,88719.5075612003,198115.325265,127279.88770939,173144.711557313,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-26,13340.9190291485,54.3014263655062,49752.5263306028,1249.94857461004,21442.1746669286,30786926.7629621,18272250.36127,39043150.1215531,26865529.8432594,35135964.8313189,0,150.471451936364,2.56472231421947,439.611148606093,34.4064194041796,247.073576894208,150058.468811478,88861.1092140605,198118.861853612,127493.315411633,173183.810042499,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-27,21333.3811366525,84.5661899372751,76818.8700847371,2046.50376983794,34492.9150581642,30808260.1440987,18309556.1811884,39043229.4223012,26920145.2490296,35138237.8024761,0,147.602438887728,2.42064007208181,435.336254574786,32.9023840269192,243.211546565406,150206.071250365,88982.7757128965,198122.145772919,127790.196089258,173243.498496239,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-28,20020.7927881032,75.9229331703749,72096.5208273408,1878.25321499876,32218.0102991679,30828280.9368868,18346463.4772149,39043300.6202859,26963569.6524034,35142145.1744159,0,144.843500920513,2.26571288646169,431.457541825336,31.4294917034961,238.783797959343,150350.914751286,89073.6579425917,198125.194996786,128096.050609247,173295.910512534,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-29,19171.3200582489,68.6906287787373,69457.3076636975,1725.28557092886,30846.9954344654,30847452.2569451,18374014.0616367,39043593.7318523,27015079.2185421,35144749.4935516,0,142.106387785491,2.11199212993594,427.275827300978,30.0933312945174,234.665055765148,150493.021139071,89244.6254195112,198128.024883001,128351.018125893,173359.504972683,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-30,20691.9827585495,71.143653514434,75783.1293102127,1806.47816996886,33100.8904251744,30868144.2397036,18399882.5201702,39044074.2927025,27071841.1372315,35154084.0574527,0,139.398543813947,1.9726386310008,423.843609478093,28.6635972544657,230.084855888197,150632.419682885,89392.5937955147,198130.653491984,128563.207523761,173410.247442149,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-31,17991.0260587002,58.8451081003999,66088.465719459,1505.81998720645,28854.8347217175,30886135.2657623,18433497.036775,39044499.6146893,27112165.3849321,35156274.2049489,0,136.844436212653,1.84306779992955,419.379774630456,27.4364850133033,226.580777072109,150769.264119098,89494.3915600652,198133.095531395,128822.991877265,173472.390682564,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-01,20368.7863404579,63.0405857898492,75534.7805189381,1670.10705126735,32418.273750085,30906504.0521028,18453369.0511718,39044955.9492993,27162517.9940986,35163853.1089693,0,134.331230969603,1.72314843098751,413.882325597594,26.1055753877964,222.821694260522,150903.595350068,89517.8595580233,198135.363091564,129126.327049818,173576.370746606,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-02,11718.4381120681,33.1018542101681,45457.579744991,885.688070741265,18792.1797620507,30918222.4902148,18465243.6328222,39045251.8932919,27179574.3420731,35166482.1709793,0,131.832219576076,1.61876108110191,410.788438222589,24.8422137223308,218.378606142531,151035.427569644,89559.5435655018,198137.470053519,129393.822926623,173605.648842218,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-03,11619.2453494356,31.2097300349994,45488.990299218,850.497687515206,18594.4854187269,30929841.7355643,18470419.6036895,39045534.1631647,27206566.7177632,35168658.3666865,0,129.357575572059,1.51064072475834,407.091690512666,23.662443546281,213.517778105804,151164.785145216,89680.9412856939,198139.426802552,129721.525874469,173649.134326702,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-04,18477.8375684802,48.0615701519728,70121.2793909109,1343.08700106435,29185.6059943022,30948319.5731328,18500945.678823,39045744.2910252,27249436.4016304,35172219.0803422,0,126.93343825443,1.41107470549104,402.349104756592,22.4323113070905,209.153829995566,151291.71858347,89748.476116223,198141.24369646,130003.912827152,173680.789368428,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-05,17354.9706403782,43.8753175188078,66292.6863724101,1224.98195574857,27438.5439004928,30965674.5437731,18524964.0343351,39045819.9944758,27276598.8996778,35177803.1261483,0,124.602175479033,1.31469142392919,397.99601982023,21.3809465859661,205.309467770019,151416.320758949,89925.7609933315,198142.737704349,130244.293356919,173716.994577943,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-06,16629.7268371964,40.0154953317321,63796.3603998255,1134.14314478011,26336.4404580328,30982304.2706103,18542406.2393363,39045888.4527263,27303825.5368417,35179739.6701171,0,122.288729011822,1.22443756776056,393.710615397117,20.3697318187072,201.523584458114,151538.609487961,89981.4633927153,198143.525459552,130499.554129616,173777.629757291,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-07,17937.0997447442,40.6695893563581,69998.8191471623,1187.2608290992,28033.1349813393,31000241.3703551,18556275.5028224,39045959.7218087,27341617.6261056,35184607.8168566,0,119.999075498704,1.14419546956743,389.189087935704,19.3598365818094,197.598712393201,151658.60856346,90087.2470343072,198144.260022085,130772.187335445,173821.168031465,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-08,15621.977895218,34.0601359382144,60571.8225820001,990.037237452901,24493.4223249404,31015863.3482503,18567107.7597425,39046016.7967109,27372605.7778002,35188358.3478068,0,117.839577706434,1.06451071646089,385.210383900176,18.3608673953263,195.003377339263,151776.448141166,90274.8618456447,198144.945131129,130963.145897988,173865.565784695,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-09,17666.9606124121,36.0041252720873,69901.6634346023,1094.02345395053,27539.2071483149,31033530.3088627,18590712.4323684,39046379.468511,27405387.1967729,35196221.5994501,0,115.714252027744,0.990238360482193,382.329555358461,17.5122427581728,191.592639753738,151892.162393194,90341.3900685546,198145.583962329,131091.505187393,173917.282786669,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-10,10233.9897641045,19.2508248434354,41884.0832074886,583.877387805004,16256.8056647236,31043764.2986268,18607389.3396697,39047442.0524438,27434093.4950664,35198013.6295417,0,113.599872903984,0.921646026678257,377.719731711498,16.6943251117031,188.016894022718,152005.762266098,90445.3030634547,198146.179897304,131319.832204596,173964.490233905,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-11,10149.5580616532,18.1505083813171,41644.2669387424,558.75979426207,16094.7574435119,31053913.8566885,18623104.2345327,39047886.8606165,27469313.9228144,35199733.1907248,0,111.505489476008,0.859003953020323,373.61214437416,15.8993526797174,185.010981566079,152117.267755574,90527.0308823569,198146.735665019,131563.389814886,174016.887038977,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-12,16053.4119870997,28.0399349292738,64644.2985665529,894.40519492086,24920.8447789497,31069967.2686756,18645041.5594354,39048162.1484929,27500992.866826,35203120.9133334,0,109.453521745368,0.801069976525218,370.08432416316,15.0776110225163,180.680243420598,152226.721277319,90716.9163065117,198147.25391286,131818.854652048,174058.366809868,"Mobility held constant",6,0.004943692,58775027
