"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"EC",2021-06-22,0.245683491736576,6.12185542610297e-10,0.211322589796833,3.95303908019533e-07,0.00029342187987795,4300067.8565672,3169462.81641419,5106976.87856743,4017462.0022493,4645567.50153106,0,0.00297935545887967,7.85163868950271e-11,0.00453308483488023,2.78465392873373e-08,1.12429053237125e-05,27763.3311056908,19471.2137083778,35928.2039334174,24877.7989884041,30681.2456049392,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-23,0.251161657740921,6.08945592446438e-10,0.213928459148988,3.96500585279702e-07,0.000293907808656064,4300068.10772886,3169463.06897213,5106976.87856743,4017462.00252757,4645567.50153139,0,0.00290126367389174,7.09126436231622e-11,0.00433133379687318,2.56095828995298e-08,1.05345912570766e-05,27763.3340069545,19471.2141858933,35928.2039334196,24877.7989885084,30681.2456049402,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-24,0.232567098722843,5.00302332773897e-10,0.191578764038245,3.29163410879179e-07,0.000255898440310519,4300068.34029595,3169463.30214767,5106976.87856743,4017462.00277148,4645567.50153167,0,0.00282510476458529,6.41232363352493e-11,0.00413843087129735,2.35456540639766e-08,9.87068173428251e-06,27763.3368320593,19471.2146390582,35928.2039334215,24877.7989886049,30681.2456049411,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-25,0.225354904637367,4.45581924788788e-10,0.181598130467277,2.97147960351765e-07,0.000237389699930182,4300068.56565086,3169463.52382732,5106976.87856743,4017462.00299778,4645567.50153192,0,0.00275118415007954,5.80269428048073e-11,0.0039541264840545,2.16529164294271e-08,9.2469793922621e-06,27763.3395832434,19471.2150691208,35928.2039334233,24877.7989886944,30681.2456049419,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-26,0.193094231835286,2.9242736146907e-10,0.149411613000699,2.08360572482871e-07,0.000178530541179079,4300068.75874509,3169463.71719969,5106976.87856743,4017462.00317525,4645567.50153209,0,0.00267879955045881,5.23844733096965e-11,0.0037775397073365,1.98871374565901e-08,8.6561628039346e-06,27763.342262043,19471.2154770019,35928.203933425,24877.7989887771,30681.2456049427,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-27,0.221419709094281,3.96052781365809e-10,0.171788830962783,2.67663145701232e-07,0.000216304047687072,4300068.9801648,3169463.92367796,5106976.87856744,4017462.00338196,4645567.50153232,0,0.0026093589795582,4.74241402269598e-11,0.00360953619699869,1.82935976827075e-08,8.1143398199268e-06,27763.344871402,19471.2158642049,35928.2039334265,24877.7989888538,30681.2456049434,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-28,0.215962380522635,3.630005798788e-10,0.164215846263709,2.46907701190493e-07,0.000202649894294019,4300069.19612718,3169464.12089747,5106976.87856744,4017462.00357575,4645567.50153252,0,0.0025415310001729,4.28850648957902e-11,0.00344872705070084,1.68156733247348e-08,7.60370049044511e-06,27763.347412933,19471.2162316385,35928.2039334279,24877.7989889248,30681.245604944,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-29,0.207046900184943,3.23550931206947e-10,0.153693047146335,2.19370041229792e-07,0.00018657657907809,4300069.40317408,3169464.30715194,5106976.87856744,4017462.00375338,4645567.50153271,0,0.00247591657357458,3.87952051569549e-11,0.00329530580161175,1.54601731999222e-08,7.12690768672309e-06,27763.3498888495,19471.2165804162,35928.2039334291,24877.7989889905,30681.2456049446,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-30,0.201968531521136,2.95667419339964e-10,0.146724907723665,2.01393480805741e-07,0.000174458859752064,4300069.60514261,3169464.48498381,5106976.87856744,4017462.00391963,4645567.50153288,0,0.00241179122513694,3.50307626459889e-11,0.00314832297786005,1.41954955659553e-08,6.67581997108552e-06,27763.3523006408,19471.2169112814,35928.2039334303,24877.7989890513,30681.2456049451,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-01,0.20683588644463,2.95332047110654e-10,0.148031197157079,2.02432583194479e-07,0.00017427013374902,4300069.8119785,3169464.66005011,5106976.87856744,4017462.00408472,4645567.50153305,0,0.00234987463981552,3.16773092479971e-11,0.00300820232226576,1.30439928612234e-08,6.2500252646228e-06,27763.3546505154,19471.2172253143,35928.2039334314,24877.7989891077,30681.2456049456,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-02,0.191330624452768,2.44028284949145e-10,0.133105936483486,1.67606039726791e-07,0.000151752187871148,4300070.00330912,3169464.82168105,5106976.87856744,4017462.00422942,4645567.50153319,0,0.00228943620065129,2.86425672791934e-11,0.00287422694900683,1.19860101814008e-08,5.85101087790593e-06,27763.3569399516,19471.2175233333,35928.2039334324,24877.7989891598,30681.2456049461,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-03,0.185444670608273,2.19304091401332e-10,0.126714024261987,1.51687832126582e-07,0.000140878583615687,4300070.18875379,3169464.97534334,5106976.87856744,4017462.00436368,4645567.50153331,0,0.00223073879200733,2.59207471632387e-11,0.0027462234782566,1.10177482846546e-08,5.48330906956785e-06,27763.3591706904,19471.2178061593,35928.2039334333,24877.7989892082,30681.2456049465,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-04,0.158355993585843,1.46017383651052e-10,0.103650577037985,1.06480241056029e-07,0.000105907729843881,4300070.34710979,3169465.10938376,5106976.87856744,4017462.00446896,4645567.5015334,0,0.00217320605061634,2.33975975480903e-11,0.00262358019874025,1.01149233295559e-08,5.13658099495814e-06,27763.3613438964,19471.2180743979,35928.2039334341,24877.7989892529,30681.2456049468,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-05,0.182528141219544,2.00438364968128e-10,0.119206683874464,1.3660520183308e-07,0.000128501839539061,4300070.52963793,3169465.25250886,5106976.87856744,4017462.0045916,4645567.50153352,0,0.00211800469347897,2.1186054213362e-11,0.00250689803383714,9.30183371251747e-09,4.81615691200005e-06,27763.3634619011,19471.2183290378,35928.2039334349,24877.7989892943,30681.2456049472,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-06,0.178102543770401,1.85749241528504e-10,0.113828618842358,1.25861441176074e-07,0.000120507077453318,4300070.70774047,3169465.38921604,5106976.87856744,4017462.00470657,4645567.50153362,0,0.00206403926944775,1.91610081148288e-11,0.00239521260320666,8.54830746852968e-09,4.51407866333318e-06,27763.3655259404,19471.2185706766,35928.2039334356,24877.7989893326,30681.2456049475,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-07,0.170737825234442,1.66307483261095e-10,0.106711113599129,1.12133334181227e-07,0.000110109870180165,4300070.8784783,3169465.51832255,5106976.87856744,4017462.00481195,4645567.50153372,0,0.00201181118688956,1.73374335747761e-11,0.00228865819534715,7.85865155937281e-09,4.23109713982039e-06,27763.3675377516,19471.2188000466,35928.2039334362,24877.7989893681,30681.2456049477,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-08,0.166619601909704,1.53964351773098e-10,0.101975257882901,1.02904951212034e-07,0.000103055908594005,4300071.0450979,3169465.64159073,5106976.87856744,4017462.00491058,4645567.5015338,0,0.00196072870229549,1.56574465580477e-11,0.00218657552179731,7.21751543188125e-09,3.96233254753288e-06,27763.3694984803,19471.2190176366,35928.2039334368,24877.798989401,30681.245604948,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-09,0.17093797734945,1.57641107718734e-10,0.102739987563059,1.02843100434486e-07,0.00010343542209783,4300071.21603588,3169465.7629419,5106976.87856744,4017462.00500852,4645567.50153389,0,0.00191138666949772,1.41696725320224e-11,0.00208925870824124,6.63612371215117e-09,3.71051237186008e-06,27763.371409867,19471.219224157,35928.2039334374,24877.7989894315,30681.2456049482,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-10,0.157953581044282,1.30861711113255e-10,0.0926856018617959,8.57608826290456e-08,8.9955506684619e-05,4300071.37398946,3169465.87498004,5106976.87856744,4017462.00509437,4645567.50153396,0,0.00186318036139895,1.28246564427149e-11,0.00199620996431696,6.10360249860239e-09,3.47454312098553e-06,27763.3732730473,19471.2194201461,35928.2039334379,24877.7989894596,30681.2456049484,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-11,0.153128524999965,1.19990046890418e-10,0.0879538316088074,7.77435286861464e-08,8.34265477574559e-05,4300071.52711798,3169465.98149452,5106976.87856744,4017462.00517402,4645567.50153403,0,0.00181633628701204,1.16183380220765e-11,0.00190730884403043,5.61325391226476e-09,3.25371307822486e-06,27763.3750893836,19471.2196061436,35928.2039334384,24877.7989894858,30681.2456049486,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-12,0.130293179774132,8.37712227399561e-11,0.0719049884437353,5.44378340576356e-08,6.29678201838936e-05,4300071.65741116,3169466.07440763,5106976.87856744,4017462.00523648,4645567.50153407,0,0.00177037818193292,1.050000871465e-11,0.0018221305801362,5.15429552365825e-09,3.04491635385557e-06,27763.3768597618,19471.219782548,35928.2039334388,24877.7989895099,30681.2456049488,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-13,0.150982331037841,1.13160942238288e-10,0.0828050332015779,6.98324605935988e-08,7.62257572611546e-05,4300071.80839349,3169466.17361802,5106976.87856744,4017462.00530924,4645567.50153413,0,0.00172627871591221,9.51988130330403e-12,0.00174109232420604,4.74017951595146e-09,2.85209913884399e-06,27763.3785860405,19471.2199500094,35928.2039334392,24877.7989895323,30681.245604949,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-14,0.147378306877261,1.06756499274618e-10,0.0791110534177497,6.43468735877622e-08,7.14613597858301e-05,4300071.9557718,3169466.26837968,5106976.87856744,4017462.00537744,4645567.50153419,0,0.00168313062215133,8.62267214295604e-12,0.00166352446261008,4.35664314322198e-09,2.67259962165633e-06,27763.3802691711,19471.2201089206,35928.2039334395,24877.798989553,30681.2456049491,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-15,0.141268517818388,9.71040913465045e-11,0.0742851075286834,5.71288754894159e-08,6.54460662325192e-05,4300072.09704032,3169466.35787276,5106976.87856744,4017462.00543996,4645567.50153423,0,0.00164135449239932,7.81473963152883e-12,0.00158952017624669,4.00651266691774e-09,2.5061903792384e-06,27763.3819105256,19471.2202597635,35928.2039334399,24877.7989895722,30681.2456049493,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-16,0.137915077519828,9.17230465827663e-11,0.0709486409543644,5.24449985387244e-08,6.12182060582093e-05,4300072.2349554,3169466.44331887,5106976.87856744,4017462.00549848,4645567.50153428,0,0.0016004635228242,7.07027380251135e-12,0.00151862167323751,3.68363157120216e-09,2.34689640220913e-06,27763.3835109891,19471.2204028594,35928.2039334402,24877.79898959,30681.2456049494,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-17,0.141741179003437,9.6169946619763e-11,0.071260610615241,5.27920368354199e-08,6.16219299372201e-05,4300072.37669658,3169466.52743617,5106976.87856744,4017462.00555658,4645567.50153432,0,0.0015609525631894,6.41108260085491e-12,0.00145103311095278,3.39121099948659e-09,2.19781450630323e-06,27763.3850719417,19471.2205386754,35928.2039334404,24877.7989896065,30681.2456049495,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-18,0.130825950896713,8.13778357861671e-11,0.0643835876761862,4.38011008987735e-08,5.32131872708241e-05,4300072.50752253,3169466.60509791,5106976.87856744,4017462.00560751,4645567.50153436,0,0.00152231809464941,5.81506855050684e-12,0.00138640883491779,3.12204888780588e-09,2.05774084422196e-06,27763.3865942598,19471.2206675657,35928.2039334407,24877.7989896217,30681.2456049496,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-19,0.1268540477187,7.55215232677435e-11,0.0612904939333484,3.97749566599217e-08,4.93651348758793e-05,4300072.63437657,3169466.67893081,5106976.87856744,4017462.00565477,4645567.50153439,0,0.00148475547980733,5.28052196516221e-12,0.00132441331142511,2.87304183457559e-09,1.92667973585423e-06,27763.3880790153,19471.2207898852,35928.2039334409,24877.7989896358,30681.2456049497,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-20,0.107536705347648,5.42136937994476e-11,0.0498822777509134,2.78257352784774e-08,3.74242045120927e-05,4300072.74191328,3169466.7433356,5106976.87856744,4017462.00569182,4645567.50153442,0,0.0014478687553278,4.78480656546661e-12,0.00126414134546927,2.63881642899219e-09,1.80473781886911e-06,27763.389526884,19471.2209058958,35928.2039334412,24877.7989896489,30681.2456049498,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-21,0.125289777531145,7.43735936989317e-11,0.0574946301841276,3.57112038997904e-08,4.52643663153985e-05,4300072.86720306,3169466.81210551,5106976.87856744,4017462.00573499,4645567.50153445,0,0.00141247319359303,4.35049323651716e-12,0.00120751697754214,2.42893781075689e-09,1.693198907073e-06,27763.3909393572,19471.2210160251,35928.2039334413,24877.798989661,30681.2456049499,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-22,0.122343146491666,7.16753823989327e-11,0.0549297630763313,3.29220166451358e-08,4.24662210950099e-05,4300072.9895462,3169466.87779167,5106976.87856744,4017462.00577545,4645567.50153447,0,0.00137781293405262,3.95546990188265e-12,0.00115307016791215,2.23438380165087e-09,1.58607975840203e-06,27763.3923171702,19471.2211205315,35928.2039334415,24877.7989896722,30681.2456049499,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-23,0.117254426873943,6.65957071514773e-11,0.0517541020187681,2.92763044857143e-08,3.87331975459684e-05,4300073.10680063,3169466.9398258,5106976.87856744,4017462.00581254,4645567.5015345,0,0.00134424244310392,3.60383081807781e-12,0.00110135402456717,2.05493402802318e-09,1.48512049811707e-06,27763.3936614126,19471.2212197318,35928.2039334417,24877.7989896826,30681.24560495,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-24,0.114513058748868,6.40783229086917e-11,0.0494296013512123,2.68976879679133e-08,3.62243121186783e-05,4300073.22131369,3169466.99905468,5106976.87856744,4017462.00584726,4645567.50153452,0,0.00131135865130862,3.27937552065471e-12,0.00105146637734365,1.88748267766258e-09,1.38941318101095e-06,27763.3949727713,19471.2213138375,35928.2039334419,24877.7989896922,30681.2456049501,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-25,0.117898717854654,6.87403177334189e-11,0.0494744409790338,2.7066055063075e-08,3.63994259984285e-05,4300073.33921241,3169467.05736247,5106976.87856744,4017462.00588173,4645567.50153454,0,0.00127957557078231,2.99196026721115e-12,0.00100424014503701,1.73545295201687e-09,1.30067239178665e-06,27763.3962523468,19471.2214031556,35928.203933442,24877.7989897011,30681.2456049501,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-26,0.108691109400112,5.86470047916424e-11,0.044849674704204,2.24868451534595e-08,3.15098103772095e-05,4300073.44790352,3169467.11119544,5106976.87856744,4017462.00591194,4645567.50153456,0,0.00124847172605141,2.73182184881831e-12,0.000959008350494152,1.59569778452641e-09,1.21753616396452e-06,27763.3975008186,19471.2214879191,35928.2039334421,24877.7989897093,30681.2456049502,"Mobility held constant",1,0.006415711,6712278
"GP",2020-03-16,55.6992408811086,17.4045003622321,123.735986792857,35.7113072392555,70.1282484844919,55.6992408811086,17.4045003622321,123.735986792857,35.7113072392555,70.1282484844919,0,5.56992408811086e-14,1.74045003622321e-14,1.23735986792857e-13,3.57113072392555e-14,7.01282484844919e-14,5.56992408811086e-14,1.74045003622321e-14,1.23735986792857e-13,3.57113072392555e-14,7.01282484844919e-14,"Mobility held constant",2,0.004405897,15176115
"GP",2020-03-17,55.6992408811086,17.4045003622321,123.735986792857,35.7113072392555,70.1282484844919,111.398481762217,34.8090007244643,247.471973585713,71.422614478511,140.256496968984,0,4.88236352365063e-07,1.53681012279873e-07,1.07751963204965e-06,3.18726615628309e-07,6.11470935441761e-07,4.88236408064304e-07,1.53681030512632e-07,1.07751974405749e-06,3.18726647330564e-07,6.11471006643629e-07,"Mobility held constant",2,0.004405897,15176115
"GP",2020-03-18,55.6992408811086,17.4045003622321,123.735986792857,35.7113072392555,70.1282484844919,167.097722643326,52.2135010866964,371.20796037857,107.133921717767,210.384745453476,0,8.78825434257113e-06,2.76625822103771e-06,1.93953533768936e-05,5.73707908130957e-06,1.10064768379517e-05,9.27649075063544e-06,2.91993925155034e-06,2.04728731209511e-05,6.05580572864013e-06,1.16179478445953e-05,"Mobility held constant",2,0.004405897,15176115
"GP",2020-03-19,55.6992408811086,17.4045003622321,123.735986792857,35.7113072392555,70.1282484844919,222.796963524434,69.6180014489286,494.943947171427,142.845228957022,280.512993937968,0,5.27295260554268e-05,1.65975493262262e-05,0.000116372120261362,3.44224744878574e-05,6.60388610277102e-05,6.20060168060622e-05,1.95174885777766e-05,0.000136844993382313,4.04782802164975e-05,7.76568088723056e-05,"Mobility held constant",2,0.004405897,15176115
"GP",2020-03-20,55.6992408811086,17.4045003622321,123.735986792857,35.7113072392555,70.1282484844919,278.496204405543,87.0225018111607,618.679933964284,178.556536196278,350.64124242246,0,0.000197979840884033,6.23176504794884e-05,0.000436934210796131,0.000129243642637279,0.000247951464321634,0.000259985857690095,8.18351390572649e-05,0.000573779204178444,0.000169721922853777,0.00032560827319394,"Mobility held constant",2,0.004405897,15176115
"GP",2020-03-21,55.6992408811086,17.4045003622321,123.735986792857,35.7113072392555,70.1282484844919,334.195445286652,104.427002173393,742.41592075714,214.267843435533,420.769490906952,0,0.000567086523272021,0.000178500495763072,0.00125153905262566,0.000370200964052281,0.000710223491515606,0.000827072380962116,0.000260335634820337,0.00182531825680411,0.000539922886906058,0.00103583176470955,"Mobility held constant",2,0.004405897,15176115
"GP",2020-03-22,70.9849932363915,23.2835017808626,153.363936329384,46.8906207942331,88.5770347492148,405.180438523043,128.877395304138,891.743186313009,262.046161402673,508.667851033543,0,0.00132702640572824,0.000417704991376694,0.00292869835991094,0.000866298941277744,0.00166197800253071,0.00215409878669036,0.000678040626197031,0.00475401661671505,0.0014062218281838,0.00269780976724025,"Mobility held constant",2,0.004405897,15176115
"GP",2020-03-23,87.0478861285839,28.4064056389981,189.377071282757,57.3429297895299,108.50997028417,492.228324651627,158.934566975789,1078.12812651448,319.986531636551,616.745796622285,0,0.00260707193367597,0.000820640207998989,0.00575370737616606,0.00170193618083168,0.00326511848000211,0.00476117072036632,0.00149868083419602,0.0105077239928811,0.00310815800901548,0.00596292824724236,"Mobility held constant",2,0.004405897,15176115
"GP",2020-03-24,118.891838508655,37.2038869296496,264.642743728874,76.7039847608925,149.190458844365,611.120163160282,198.775192093504,1337.0505319081,398.100174186388,766.420547392136,0,0.00463591452017892,0.00145956835167333,0.010231221940532,0.00302668624110507,0.00580583375346898,0.00939708524054524,0.00295824918586935,0.0207389459334131,0.00613468365906238,0.0117688936382692,"Mobility held constant",2,0.004405897,15176115
"GP",2020-03-25,156.453834325998,46.988990041298,355.420063965483,99.5057944122644,196.178908188453,767.573997486281,247.168656521757,1683.73375291598,498.363450881649,961.841962981752,0,0.00755247361443031,0.00237930730267549,0.0166677398675996,0.00493228264595057,0.00945706078827224,0.0169495588549756,0.00533755648854483,0.0374066858010127,0.011068325902693,0.0212256259078745,"Mobility held constant",2,0.004405897,15176115
"GP",2020-03-26,195.113778132336,57.416192983925,450.257207051453,122.964605256315,244.700392454618,962.687775618617,304.193641797633,2136.55815435041,624.246653472487,1205.7752115014,0,0.0114878811237091,0.00362376997507446,0.0253533349865635,0.00750379549780781,0.0143800256988795,0.0284374399786847,0.00896132646361929,0.0627600207875763,0.0185725107960847,0.0356023897899071,"Mobility held constant",2,0.004405897,15176115
"GP",2020-03-27,66.2722013445348,27.7660666427664,125.866748528859,48.1135223289081,80.2905554555524,1028.95997696315,333.109411760527,2257.85853301804,672.524742269265,1285.50565775022,0,0.0167040942118124,0.00528170899688868,0.0367659358289868,0.0109207867103384,0.0208870863044258,0.0451415341904971,0.014241749760885,0.0996250365505553,0.0294915098597728,0.0564919554043161,"Mobility held constant",2,0.004405897,15176115
"GP",2020-03-28,88.1389771630457,35.8772762642356,169.430723371017,63.5816334555795,107.326574054893,1117.0989541262,369.727293568428,2420.26320941184,737.067089969014,1392.84510291532,0,0.0232119184972127,0.00739365200691406,0.0508790797972466,0.0151938872014909,0.0290055490154113,0.0683534526877098,0.0216034691348031,0.150479919701566,0.04468508067771,0.0854766116278833,"Mobility held constant",2,0.004405897,15176115
"GP",2020-03-29,101.631244027325,41.3152749300484,196.204096821194,73.2909068281017,123.975512566651,1218.73019815352,411.257698932878,2618.53277030547,810.068800035448,1515.80225263098,0,0.0311207859486091,0.00993285402760952,0.0681634530322185,0.0203858389372146,0.0388275430597007,0.0994742386363189,0.031610520828583,0.218042600038084,0.0650721180189937,0.124278229008645,"Mobility held constant",2,0.004405897,15176115
"GP",2020-03-30,101.558342995196,42.6855784042503,193.386873573959,74.2069967844123,123.025240841412,1320.28854114872,453.906418618748,2808.492213417,885.250912534149,1640.21790463442,0,0.0407863567469983,0.0130683310939818,0.08889515926425,0.0267579809013803,0.050850761255409,0.140260595383317,0.0448242616564918,0.307341204756656,0.0918371607089125,0.175144127986831,"Mobility held constant",2,0.004405897,15176115
"GP",2020-03-31,106.224366097971,45.631477615377,200.120041003123,78.1882250373295,128.445421418266,1426.51290724669,501.098787543611,3005.18340039721,963.505995456778,1767.14721669023,1,0.0522811842303656,0.0167346116712071,0.113605506189605,0.0343617440881424,0.0652827225684258,0.192541779613683,0.0614433778394409,0.421407609342394,0.126098806113356,0.240072734020495,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-01,113.033433650148,49.644309807856,211.057991948188,83.8409882882239,136.247754652273,1539.54634089684,551.855746595261,3214.60871017789,1047.04118107766,1902.98933903098,0,0.0656739064091483,0.0210820533781881,0.142917308083073,0.0432392261365799,0.0819388942691869,0.258215686022831,0.0827715089583004,0.562265089045066,0.169493621225603,0.321838105483586,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-02,114.669594307462,51.9300249864657,211.000252916557,86.0453251693432,137.580782308892,1654.2159352043,603.745017332368,3419.99981629886,1134.75590928096,2039.99092548183,0,0.0807085301490082,0.026090637538625,0.175774471962157,0.0532064824208204,0.100555897384745,0.338924216171839,0.108713065844068,0.737591423527691,0.222720634119601,0.422815981534201,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-03,114.742493520949,53.6227827618858,207.332245037828,86.9999189157033,136.790825216002,1768.95842872525,657.216523918782,3619.00037168378,1222.62532219036,2176.055600804,0,0.0975027708148304,0.0317035481105122,0.212311225011865,0.0642597225518647,0.121411965782905,0.43642698698667,0.140114299996486,0.946994904532388,0.287277380127502,0.544700799650423,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-04,119.469733771794,56.7165825912023,212.17826874611,91.4724121551915,142.104906275376,1888.42816249704,715.488270764797,3825.05109869417,1313.99880415096,2315.86039798266,0,0.115532325239278,0.0378477299810526,0.251564959146108,0.0763405449716888,0.143978144425096,0.551959312225948,0.177610938985483,1.20085866120527,0.364186997453999,0.688598213498383,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-05,133.012472575665,63.6826144028407,235.058815351179,102.157623922415,158.060735366103,2021.44063507271,782.125566137264,4056.92064205714,1416.32184285893,2477.53351211974,0,0.134707878410816,0.0444073123880377,0.292487826199065,0.0892454737649016,0.167585233725964,0.686667190636764,0.222501862265887,1.49412994402725,0.45327641992709,0.85484835226006,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-06,119.999850630424,60.3152783852977,205.909245056881,94.0068638984313,140.983513900969,2141.44048570313,844.393498919928,4265.09287958594,1511.28736400156,2619.08941754003,0,0.154764880001683,0.0516279133290807,0.335076256026587,0.102848752259867,0.19254094994421,0.841432070638447,0.274057445973377,1.82894233128042,0.555207029236667,1.04680774134748,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-07,123.539063515676,63.5253695329978,209.415704586562,97.4400877040317,144.678789838161,2264.97954921881,909.665485510822,4467.03432082271,1611.02283256115,2762.00320576275,0,0.175037915177137,0.0591291801950485,0.376765369481884,0.11678804612866,0.217818776127852,1.01646998581558,0.332786238898438,2.2064666610868,0.672156883496968,1.26411508761359,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-08,123.908723138173,65.6639943543645,207.278830891695,98.5145585127294,144.482752163512,2388.88827235698,980.055905658191,4661.01434549981,1712.91597962894,2908.77607828669,2,0.195666185503625,0.0671386395635088,0.418917306865602,0.131306002336974,0.24302573919276,1.21213617131921,0.400460267958162,2.62373298137522,0.8030617721141,1.50898991705659,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-09,136.318252426416,73.0141572657994,226.893406791946,108.672357510853,158.514337534708,2525.2065247834,1057.59854972387,4873.69321754212,1825.38408669098,3065.17909029324,0,0.216723186860271,0.075219572959961,0.461117549934041,0.146144089971522,0.268675468466026,1.42885935817948,0.474906372292863,3.08928103273867,0.949577097000889,1.77588802419154,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-10,108.26436995978,61.0719646441942,175.190435110632,87.5244333296203,124.862005613034,2633.47089474318,1123.78693964947,5035.80602696324,1916.54303165865,3190.38485227863,0,0.237449683002503,0.0834365459813759,0.501914216296565,0.160835853602984,0.293771682688237,1.66630904118198,0.559448188495719,3.58845205966015,1.10953098599024,2.07121676748717,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-11,144.592053353188,80.0470650726526,236.13448699751,116.720839015401,167.52836621789,2778.06294809636,1213.27494944844,5274.72201571876,2036.17093756122,3353.8197541401,0,0.257779474997189,0.0921784550726858,0.540051047216165,0.175651172104607,0.318215508289405,1.92408851617917,0.651667987054244,4.12457206301142,1.28773468270315,2.39055473064831,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-12,145.025894369287,81.9570970809164,234.148576848926,117.751632951841,167.127339555612,2923.08884246565,1299.30749781677,5501.4627935297,2160.56628171555,3511.04992408264,0,0.277396450720568,0.101269862292914,0.576624711307303,0.190331378636975,0.341652697464679,2.20148496689974,0.753632032614703,4.70236955024548,1.4792445726324,2.73230935824392,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-13,114.863178715479,67.1253106914903,183.889681562489,93.3979861923437,131.58998839018,3037.95202118113,1369.87134489273,5662.37270506658,2259.77680756014,3639.20329106939,1,0.296723244512479,0.110281658811955,0.610804954753219,0.204867871558947,0.364830728059685,2.49820821141222,0.863843498071721,5.32036473040736,1.68568981362009,3.09826112122285,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-14,137.064288275668,80.3684699683557,217.907932271255,111.884800527178,156.956617566306,3175.0163094568,1450.27795863918,5869.0069020371,2373.70256830855,3794.38926929238,0,0.315179654979334,0.119701282691169,0.641843304947048,0.219342168385601,0.386027222672568,2.81338786639155,0.984548387703547,5.95604569359373,1.90299244004511,3.48339830549622,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-15,147.532181169979,87.0263141365282,234.781721550649,120.730030016453,168.830203968878,3322.54849062678,1539.96954530892,6089.07290551989,2502.6193957865,3958.68021147687,1,0.333128230292508,0.129009301490162,0.670709731916817,0.233650863622626,0.406786319453646,3.14651609668406,1.11388816087058,6.6375000916996,2.13913080295128,3.88864407326919,"Mobility held constant",2,0.004405897,15176115
"GP",2020-04-16,150.991611904138,90.0882928864613,241.350118906724,123.520519718972,172.652820752581,3473.54010253092,1635.04892850378,6317.82108896161,2629.17145053456,4126.28744195297,1,0.350374914524013,0.13877883303119,0.696649830742651,0.247942600490634,0.426595161003543,3.49689101120808,1.25521942959674,7.32938277023456,2.3854196663277,4.31546400689731,"Mobility held constant",2,0.004405897,15176115
