"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"OTH",2020-03-23,66.4014998041877,17.6584760321935,155.099414420609,40.6524752155087,84.9042278681459,365.75569524932,96.5974229819561,854.33241910405,223.054395242597,466.024693377113,0,0.00134807988186021,0.000351666778829741,0.00311149913918047,0.000822331536630652,0.00171559668204686,0.00219272233528161,0.000572004382598386,0.00506101585707299,0.00133756519301715,0.00279050760542501,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-03-24,98.7770278056854,24.6918045884015,238.334964551426,58.8634161410754,126.919989550637,464.532723055005,122.882844804373,1092.64864992627,282.886216471569,594.283077553308,0,0.00268237185301106,0.000699717414100487,0.00619124837409687,0.00163628084213031,0.00341374133479673,0.00487509418829266,0.00127172179669887,0.0112522642311699,0.00297384603514746,0.00620424894022175,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-03-25,125.919218534599,30.3851090595161,307.00709467218,74.3642015342876,162.183717392736,590.451941589604,155.441379671689,1396.72180046028,358.367200260729,754.393013740964,0,0.0047367078661094,0.00123536835448298,0.0109337345926949,0.00288972143612153,0.00602921631282932,0.00961180205440207,0.00250709015118185,0.0221859988238647,0.00586362791905376,0.0122334652530511,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-03-26,158.013099369697,37.0767793699849,390.2973543462,92.2917708537474,203.67208013062,748.465040959301,194.601893114958,1783.55221794868,451.967832524304,959.499376472874,0,0.00764899644837579,0.00199343686374374,0.0176602425101642,0.00466393134650004,0.0097372382759142,0.0172607985027779,0.0045005270149256,0.0398468259866154,0.0105273660415566,0.0219751161214478,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-03-27,32.1039276795302,12.0024753713907,63.1893687602681,22.4326098381933,39.6265581505504,780.568968638831,207.885534239717,1844.90836990473,474.453699747983,997.294686006271,0,0.011645754050592,0.00303681898279524,0.0268968388240453,0.00710657485930369,0.0148274956322075,0.0289065525533698,0.00753389733899518,0.0667472319746894,0.0176368873384765,0.0368048213436669,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-03-28,49.4081022080445,17.7311643266084,99.570118695573,34.0815651401763,61.3489605808412,829.977070846876,225.566406113611,1944.50471463827,510.097130446416,1059.18107593539,0,0.0169181895886293,0.0043950180699393,0.0390611986207981,0.0103424897498603,0.0215580073113329,0.0458247421419991,0.0119424319003035,0.10585337877419,0.0279632587689814,0.0583357314093353,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-03-29,58.2447806630412,20.7464772850754,118.312353916891,40.0496131504847,72.5473012685299,888.221851509917,246.833885903284,2054.36891842969,550.600256928125,1130.92523403072,0,0.0236126742451682,0.00614132101504555,0.0546099369011801,0.0144203795415575,0.0300757744250843,0.0694374163871674,0.0180356806738969,0.160315145606933,0.0424394580056793,0.0884575416993627,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-03-30,50.1602539643142,19.0141999466468,99.1912269604508,35.2290543808044,62.0478790591048,938.382105474231,267.151301486067,2156.39835193919,585.607756058633,1192.0962252345,1,0.0319785252798743,0.00828915145077725,0.074082541697393,0.0195420188683206,0.0407010865143237,0.101415941667042,0.0263800413119326,0.234444521458466,0.061933410219003,0.129196276328024,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-03-31,56.5624081844401,21.2250275171362,112.312781238903,39.675320542831,69.8498787674731,994.944513658671,288.203293812725,2261.89118615971,626.649713773994,1260.87138570709,0,0.0419149487471269,0.0109042346015697,0.0973449480399945,0.0256130150483107,0.053298167623413,0.143330890414169,0.0371324168124683,0.331367375047095,0.0875118928997222,0.182418388035864,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-01,58.5465596508707,22.3399715648368,115.385880435673,41.2068529365008,72.0949916019933,1053.49107330954,310.970852373528,2375.01412791842,667.898387192209,1333.02248138422,0,0.0535935906950267,0.01401988386034,0.124564279690765,0.0327911121827736,0.0682421302508226,0.196924481109195,0.0511029144977509,0.456724227861499,0.120386974413976,0.250642179135383,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-02,53.8004769995409,21.4343775296461,102.769597872527,38.4607880573136,65.8887272126096,1107.29155030908,333.532478202932,2471.41158375565,707.022046805725,1398.44970361163,0,0.0667199066344731,0.0175518574702511,0.154726692188307,0.0408551151149766,0.0849302506406617,0.263644387743668,0.0686792954970161,0.611910163669222,0.161147734738861,0.335093523445475,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-03,47.8026005799876,20.1749430139522,89.5407942467447,34.828803477086,58.1863628856263,1155.09415088907,354.885700588081,2553.71209942425,742.481258765525,1456.92726451121,0,0.0810493505728134,0.0213986010143263,0.187671312375263,0.0497193360220171,0.102918816149553,0.344693738316482,0.090143954837211,0.799850993149522,0.210859861789614,0.438256041525654,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-04,56.3728320036559,23.3827856595848,106.251764153476,40.9653622300433,68.6219087175923,1211.46698289273,378.947342159108,2656.61688172983,784.13851851088,1525.82002455981,0,0.0963878427709805,0.0254639952392097,0.222415074925834,0.0592646289008626,0.122341766554446,0.441081581087462,0.115979268635035,1.02304227051524,0.269988655194717,0.561393876776272,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-05,55.9221529758271,23.7429974376104,103.91297922687,40.9493504655865,68.0236148904041,1267.38913586855,402.515976552788,2763.48070749785,826.008092140651,1595.61015910229,0,0.112523166166714,0.0299298589092373,0.260205759897641,0.0693420473791165,0.142819331875045,0.553604747254176,0.146369610804949,1.281795381146,0.339559776907884,0.704736089058976,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-06,45.0412169690994,20.3328037117328,81.5641030423639,33.4568069959511,54.4647638329633,1312.43035283765,423.802608353181,2834.3021332583,861.229047337006,1652.18699444171,0,0.128903574592024,0.0346492092121997,0.29719742695049,0.0795809335564421,0.163592105416868,0.6825083218462,0.181526850856717,1.57968000407926,0.419285594617891,0.867498555737413,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-07,46.0420118126089,21.2736452815856,82.6727223548793,34.3958667772063,55.4591650814889,1358.47236465026,445.846595962275,2908.05403428456,896.946454385592,1707.07269398086,0,0.145030851072478,0.0394578305731698,0.333140885201387,0.089879009595504,0.183945477385031,0.827539172918678,0.220524526454742,1.91012802238517,0.509858596771299,1.04949014871513,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-08,44.1018300167711,20.6161391868908,78.0071834504774,33.1785651297233,52.9257748679321,1402.57419466703,468.04512023877,2987.39230707384,931.095165267427,1759.76837277623,2,0.160687652107627,0.0440907300016322,0.367799962511859,0.0998992319924134,0.203563581613559,0.988226825026306,0.264217009840132,2.27567310158517,0.609840195966158,1.25143894165536,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-09,46.4467780459513,21.8808927758648,82.0130349284016,34.9572693371061,55.6637400275219,1449.02097271298,492.924031242635,3064.39075361331,967.725759830357,1810.95233875047,0,0.175508741778726,0.0488118678527599,0.399619156917455,0.109661951458646,0.222035831347361,1.16373556680503,0.312099844767285,2.67230823107389,0.719654492037935,1.4750776475623,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-10,24.5802339498783,11.6668260806643,44.9585540628791,18.3129309883344,29.3159377838037,1473.60120666286,508.991563487227,3098.77994112665,988.687562329568,1838.24496380862,0,0.189701458621857,0.0538325900116636,0.429296380661449,0.119372021080307,0.239545631495557,1.35343702542689,0.365996307781412,3.10824276312034,0.839506252029396,1.71246246312879,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-11,46.6514989059391,22.5335982686876,82.1869985599243,35.3625828141189,55.8765284217305,1520.2527055688,535.080134108113,3178.60253329569,1027.06466788859,1892.6140069157,0,0.202465995740884,0.0583554936155557,0.454862445346843,0.128040106985729,0.255263258346948,1.55590302116777,0.424151097043841,3.56771120071969,0.967615177566846,1.96778681310205,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-12,40.7132166277564,19.7995493650443,72.163968823516,30.8850509901075,48.4706583657656,1560.96592219656,557.996860301275,3243.69126338129,1060.11207803259,1939.60876739017,0,0.213836678127686,0.0629937200998248,0.476850176867522,0.136112192700187,0.269175496870896,1.76973969929546,0.48759567701374,4.03768763864642,1.10515587019986,2.23574619604004,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-13,24.8856285235029,11.7258932382018,46.1461610903557,18.4384892927532,29.6620143075961,1585.85155072006,573.553147371723,3275.86472367495,1081.81716248132,1969.19951516803,0,0.224226668778359,0.0674099459555477,0.495959199758917,0.143982127889578,0.281945397537982,1.99396636807382,0.555089539234672,4.53136510274559,1.24776974779665,2.52006947616417,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-14,35.8804622619537,17.5137924822892,64.5890777948702,27.0718888570042,42.6303687065533,1621.73201298201,596.64879370974,3324.59306264662,1111.50464915338,2007.87654559199,0,0.233156628421269,0.0717118605835583,0.511152754062792,0.150981113693497,0.293230120825998,2.22712299649509,0.626490998761992,5.0384671200638,1.39811106555985,2.8137994567006,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-15,41.0487336329378,20.1314827662373,73.2872391358392,31.0735480410834,48.6681022235247,1662.78074661495,621.945494553768,3393.57008497998,1146.43706278999,2053.86499351271,0,0.240614628729206,0.0753746811422172,0.522945209550707,0.156939872446708,0.301722183510478,2.46773762522429,0.703091478754955,5.55704729120788,1.55680755360403,3.11182104672034,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-16,38.4218906316169,18.8050179914487,69.664521461466,28.9054362887911,45.703391944694,1701.20263724657,646.191682520476,3439.69569137874,1178.35040615945,2099.15337638761,2,0.246505156275083,0.078740033263983,0.531594512156823,0.162322610741191,0.307856794143912,2.71424278149938,0.783807767434158,6.09493329948659,1.71757327855171,3.42134986140508,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-17,35.5546911843242,16.9911044745,65.6591465150892,26.5766633777623,42.3856034945142,1736.75732843089,673.378530724115,3494.03765988264,1210.42312821731,2139.67342204302,0,0.251130856002547,0.0820152123832096,0.536625527607039,0.166943120520223,0.312695097116,2.96537363750192,0.865411200567746,6.6209175519093,1.88399041049476,3.73745859343264,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-18,39.2434953365349,18.7261272674906,71.9986242676205,29.3415066267303,46.7918644499398,1776.00082376743,698.511115673573,3562.73690037405,1244.33052761855,2186.39018165547,0,0.254613376951194,0.0853765064163125,0.537542895862158,0.17090508317445,0.316490073683921,3.21998701445312,0.947537287170459,7.15736212633503,2.0559886098961,4.05300114537356,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-19,36.7100409088113,17.1422593708303,68.7960227226138,27.134360858645,43.8149818115753,1812.71086467624,722.039848986858,3608.47084155364,1273.36691596129,2226.64807230238,0,0.256475723016607,0.0879481302682022,0.534516062521452,0.173497549550901,0.318388497345148,3.47646273746972,1.03699007081335,7.69320584779666,2.23019888458072,4.37541675823238,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-20,32.1313754410554,14.4205901121283,62.0360951580656,23.2400401388627,38.5958480407956,1844.84224011729,745.894646344617,3662.34021182715,1302.09711123094,2263.4863683717,1,0.257111413374813,0.0909509953530701,0.530035211167766,0.175414627634174,0.318194446003168,3.73357415084454,1.13270734167671,8.21951933877279,2.40756974042765,4.69130409442701,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-21,33.0620988010803,14.7363169653169,64.3005174262884,23.7480684766862,39.8085095840966,1877.90433891838,768.709588144948,3707.21066194264,1332.36895796276,2300.09764349852,0,0.257171964346888,0.0923437483074974,0.525110696077331,0.176955930710248,0.317113849440312,3.99074611519142,1.23123742929818,8.74983787297998,2.58775157945127,5.01359429564324,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-22,32.3362241303302,14.0183820776013,64.102764014735,22.9467552868351,39.1003991780177,1910.24056304871,791.74454770547,3743.88354392686,1361.80391559987,2333.27431076717,0,0.256363133796158,0.0939712504112623,0.517709826321088,0.178255736752584,0.315364271552895,4.24710924898758,1.32583739206154,9.27736660712879,2.76397138412583,5.3320214553255,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-23,32.1399211857237,13.7164837894955,64.9023259920523,22.5703918918718,38.9424052626881,1942.38048423443,814.805084097212,3787.93530716518,1389.12701519052,2369.94581437366,0,0.2542572495082,0.0950634706495378,0.506495139030017,0.178072278921185,0.311522664839692,4.50136649849578,1.4258993065508,9.75908356963153,2.94540383148595,5.64602488143266,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-24,34.7355649404111,14.738729655238,70.6474986088388,24.3231064402237,42.0715281043872,1977.11604917484,837.060904924072,3835.43526412192,1419.58957887389,2407.21076514312,0,0.251803148806378,0.0963059471421223,0.494234111704777,0.178013243486377,0.307726155465991,4.75316964730216,1.52282512540844,10.2547493602467,3.12858179157054,5.93959274444967,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-25,42.9294674836592,18.6869586534499,86.633033819382,30.421050386418,51.8572554135943,2020.0455166585,872.647670631236,3877.19800871394,1456.71888221704,2455.14539209548,1,0.248638979461986,0.097368409595328,0.481413317096961,0.177257298280281,0.303325696907047,5.00180862676415,1.62835221263977,10.7273748592124,3.30445883680523,6.23616588497453,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-26,38.3330737639147,15.9654076350517,80.1230243195176,26.5237747308993,46.5527411774102,2058.37859042241,896.598620116317,3924.21064809688,1491.93963770434,2494.992969198,0,0.245217535663788,0.0993464273562944,0.46971699986289,0.176413114622172,0.298433503161018,5.24702616242793,1.72799073983097,11.1953063797553,3.47986484744882,6.5318844571472,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-27,22.7516902546611,7.91133284490767,53.3099657350039,14.3507592951726,28.105692258376,2081.13028067708,912.816687830602,3958.4928878884,1511.56306966648,2519.26869217988,0,0.241428427841799,0.10050101323049,0.456990949306764,0.175433167958744,0.293112623217902,5.48845459026973,1.83410499817872,11.6364802145024,3.66236266398205,6.81801896900619,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-28,36.64980816251,14.1881450125357,81.0225977745607,24.5051095502763,44.8040238196682,2117.78008883959,937.205859409506,4000.16768452683,1547.51619379969,2562.24581696367,0,0.237391306162305,0.10113120165641,0.443909557306443,0.174363576839155,0.287377380171855,5.72584589643204,1.94080074430316,12.089757122517,3.83746857789172,7.11279643546541,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-29,37.0420431438718,14.0168567176171,83.3640280588769,24.4058852074575,45.3812706102705,2154.82213198346,962.76882618009,4040.19313216498,1581.32662939021,2603.50457916319,0,0.23320675121754,0.101722232347094,0.430369460946955,0.172748368757267,0.281265042144797,5.95905264764958,2.04188550799802,12.5086258808469,4.01324378747242,7.39832824859114,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-04-30,42.102268512792,15.9921407710419,94.8517184246217,27.7577717600191,51.4436399693153,2196.92440049625,997.376947780647,4086.89083855715,1617.1431514926,2652.61414046381,0,0.228955103189793,0.102607791839714,0.419102014152536,0.170725334107147,0.27490460070445,6.18800775083937,2.15546550120904,12.9253590016676,4.18898308204712,7.67187088462038,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-01,24.6360978022102,10.4029760583507,50.417393742678,17.1610974824839,29.8716654027541,2221.56049829846,1012.97455742077,4128.0786227369,1636.86073284167,2678.58840015946,0,0.224678558332054,0.103342515242323,0.406181238696678,0.168849700918162,0.268795094714183,6.41268630917142,2.25502434818939,13.3068596002785,4.35974088258763,7.94588330914102,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-02,47.6872296442713,22.7793286381253,89.4499035570659,35.2738235374824,56.9763530635383,2269.24772794273,1041.95396382185,4189.32331813292,1679.05395399289,2734.46024570372,1,0.220500079671339,0.103143505774734,0.392915125031916,0.166772524950574,0.263495529652805,6.63318638884276,2.36239334376263,13.6524821914755,4.52734207611524,8.2078869742054,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-03,44.645802412703,20.9485146043213,84.7641718896188,32.7319657558517,53.5099446955463,2313.89353035543,1074.89306299558,4253.83826679478,1717.39793319383,2787.97443866278,0,0.216468702181932,0.103234720747064,0.381615192099455,0.164480513675174,0.258168961848748,6.84965509102469,2.45935856994618,14.0150746038411,4.70018253288852,8.45515028319587,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-04,44.5827286032883,20.9042915757306,84.7495983277762,32.6776415326006,53.3873832041937,2358.47625895872,1107.24010037084,4297.6332399139,1756.46485092801,2838.0273604578,0,0.212559017882985,0.103275190528974,0.371489439517538,0.162194358669243,0.252633655206086,7.06221410890768,2.56442031596687,14.3822158254773,4.86860786567679,8.70537955286634,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-05,44.3205049437828,20.9156530665876,83.7037360142917,32.5535891231101,53.0539768527408,2402.7967639025,1134.50835269823,4350.35625480565,1793.78952648831,2885.27559480099,0,0.208804168335152,0.102710664391278,0.364332209621884,0.160039287233321,0.247730106209801,7.27101827724283,2.6691776443515,14.7343277642296,5.03262844250139,8.93846855610889,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-06,47.8830859760845,23.05232086176,88.9940885217766,35.5833255572843,57.1366693443406,2450.67984987859,1165.33964819744,4415.7770374837,1835.46181708145,2939.41947781378,1,0.205267908503278,0.102570277930427,0.355992372521307,0.158054855433471,0.242928242218929,7.47628618574611,2.77999910927291,15.0728462295177,5.20744225611154,9.17005969698658,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-07,50.8723872886154,24.9806960656255,92.8129886289154,38.2298817883533,60.5012670191348,2501.5522371672,1203.04476570879,4477.18293795497,1880.07337762507,2994.81466856099,0,0.201862693717898,0.101445038953089,0.347741103451967,0.155462862274274,0.23881251235294,7.67814887946401,2.90087289810659,15.3768709525858,5.3774590792962,9.39942367179972,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-08,44.2070321739116,21.1048440321478,81.6356171244803,32.8945906030063,52.7893772081333,2545.75926934112,1234.72822599613,4529.16600753843,1922.75844825476,3043.22209342051,0,0.198894129118882,0.100454075522364,0.342407822928753,0.153106600372119,0.23530288586496,7.87704300858289,3.0088183112485,15.6787081488364,5.54281009197843,9.62901901320757,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-09,58.4554590112132,29.7234385041156,103.146722799608,44.8548728651645,69.214906907973,2604.21472835233,1269.870906054,4608.18983062638,1973.14820307029,3112.1661512366,0,0.196320156788017,0.0989936516187307,0.338607302116967,0.151107290685953,0.232283483222714,8.07336316537091,3.14167828300173,15.9770723554821,5.69434893355622,9.85373411633245,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-10,51.7565948380957,25.884238909876,92.3070902783029,39.3995639743541,61.3606323574653,2655.97132319042,1306.95993530939,4683.03393323973,2018.4843548996,3168.61327631395,0,0.194071220674744,0.0976830487499413,0.335862073239407,0.149549671888045,0.229255622638182,8.26743438604565,3.27642360811789,16.2415494542517,5.85359386809595,10.0879344744749,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-11,47.1958601605943,23.314577364569,85.520267573673,35.5889776370406,56.0814073392857,2703.16718335102,1338.30936439672,4734.1972963836,2060.95912079122,3217.49740070071,1,0.192166173906002,0.0968173850574374,0.335203706860255,0.148039492893735,0.227222690131821,8.45960055995165,3.3901261804879,16.5078638351469,6.01488024348101,10.3107295797971,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-12,50.8468127480826,25.4929874679216,90.5721300191848,38.7463801073966,60.1995432368499,2754.0139960991,1372.40608404959,4802.34687882842,2106.69066430622,3272.42627711341,0,0.190699326605814,0.0967114702893135,0.335223875027046,0.146525905410143,0.225516735920416,8.65029988655747,3.51561038977888,16.8011680194501,6.17144396080352,10.5195745434505,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-13,50.0768697705618,25.0207666212611,89.4286734092954,38.1682540367453,59.339057310858,2804.09086586966,1409.40868590661,4864.83866799861,2151.37872946482,3327.0018440851,0,0.189831106215153,0.0961459423191414,0.336946715571486,0.14523669838254,0.224407005238684,8.84013099277262,3.6404355153541,17.0441815292608,6.33389949395792,10.7476420783423,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-14,51.9421739374908,26.1784209858679,91.6483994312813,39.7532931517116,61.5644614107938,2856.03303980715,1444.05710058521,4934.76165409093,2198.2558073595,3382.24246105878,0,0.189319647078857,0.0947687655568442,0.3380202289163,0.144469500831494,0.224243767809314,9.02945063985148,3.75971106258469,17.3070793558465,6.49773500109236,10.9542388546987,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-15,56.9194105788108,29.1946757809277,98.4228197194037,43.9354308981347,67.2846606624683,2912.95245038597,1486.7720534777,5011.81895348809,2250.07396676055,3444.48619258989,0,0.189426055616345,0.0941056943889726,0.34037807173483,0.144145617289678,0.224518848528394,9.21887669546782,3.87156657590606,17.5827264069768,6.67211858035118,11.1627676565879,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-16,71.3262707739041,38.3714837017729,119.117935658476,56.28058819988,83.3901945755823,2984.27872115987,1536.41008959435,5099.06044832554,2311.81643230155,3526.82136749864,0,0.189982446273325,0.0942979117565464,0.342177866697528,0.143787669198392,0.225460494111276,9.40885914174115,4.00970897133975,17.8224341136209,6.83646541038701,11.3870857342679,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-17,59.3081894042896,30.784115310492,101.346586844334,45.9711040959575,69.9822433517631,3043.58691056416,1575.29151200447,5180.83154247584,2364.15663658188,3590.03036432138,0,0.19090547783994,0.0943222925391088,0.345311875353407,0.144353017725771,0.226737970079628,9.59976461958109,4.14828058560938,18.0963068657623,7.00393370641031,11.6104286498458,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-18,58.985926746692,30.376260518681,101.108921241414,45.6810366602109,69.5846643304203,3102.57283731085,1616.20615816671,5266.57988468368,2415.54342618983,3651.87883064283,0,0.192349928442326,0.0945260474012014,0.348466880610902,0.145376379271519,0.228378906806962,9.79211454802341,4.28389383510608,18.3486122808608,7.17632121323299,11.8229679089024,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-19,61.6192749087739,31.8945725369876,105.002828549158,47.9434857639254,72.6237451676464,3164.19211221962,1667.87895526155,5345.2082046102,2469.69261228714,3721.32799703721,1,0.194152215256973,0.0954110404881287,0.353016228021489,0.14639353890775,0.230468962758111,9.98626676328039,4.42690214949087,18.6083019285422,7.34460807534802,12.0334189252484,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-20,64.6408446202432,33.7213007036966,109.543032220631,50.5348708411905,76.0206913791176,3228.83295683987,1709.34620163919,5429.67948500924,2526.25423785773,3791.47988424895,0,0.196275104522809,0.0964255733191755,0.357141608384391,0.148033843469823,0.2330381111386,10.1825418678032,4.57097257716477,18.8671307916706,7.53003474451878,12.2446087283917,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-21,64.1414997665625,33.1036863348194,109.610134362998,49.9987993912106,75.6959902511981,3292.97445660643,1758.10295991398,5518.83333235138,2584.3093915459,3859.67299769303,0,0.198777594136056,0.0975861964774469,0.36181233750788,0.149876212300422,0.235952886509792,10.3813194619393,4.70235307946071,19.1137110085672,7.71940654199243,12.4535413304193,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-22,65.6066619853874,33.7640430837091,112.172416356438,51.1322873231572,77.2869078496529,3358.58111859182,1805.99843212519,5608.69524096606,2645.3362008911,3931.30618533376,0,0.201760668792605,0.09888742563844,0.366506924913095,0.152429993669191,0.239627064122643,10.5830801307319,4.83514687952196,19.3876157524684,7.90896001188969,12.6658417844432,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-23,87.9529696663693,47.6578267953457,144.279742856238,70.0536920951544,102.873172203334,3446.53408825819,1874.45646586868,5720.96747902347,2724.84449259986,4033.66455498376,0,0.205027283599535,0.101433290226332,0.372126643608893,0.155110014387775,0.243403550558705,10.7881074143314,4.98192081722097,19.6419706628837,8.08929987422495,12.901836561844,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-24,74.3477119146021,38.6246894816918,126.207220953284,58.2704602126485,87.4369953531784,3520.88180017279,1924.23370747369,5824.80894409334,2793.11158574023,4111.78448967586,0,0.208483274334824,0.10346664232741,0.375832843379242,0.157987299768655,0.24707693182311,10.9965906886662,5.13515444485758,19.9657403234193,8.27646953799137,13.1223475731388,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-25,77.3327296781749,40.1291935764339,131.34059476802,60.5544016346303,91.0515282420568,3598.21452985096,1981.96251110336,5931.62495835054,2858.58147968181,4193.48343894222,0,0.212287469609455,0.10548879785217,0.379974237311938,0.161476479541266,0.251599800695223,11.2088781582757,5.29374064473131,20.2226424696038,8.45997414808257,13.3604580594657,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-26,84.50727792831,44.0422962461386,142.65651178782,66.548546322855,99.2227746846412,3682.72180777927,2038.5686592394,6029.7047487552,2931.69076224965,4282.03968121769,0,0.216401990661811,0.10785756188745,0.387540853069003,0.165035901600631,0.256259036749467,11.4252801489375,5.44494107473073,20.5502647140876,8.64623884135272,13.602131737365,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-27,89.021243039105,46.2053621278041,149.945359229406,70.03171332752,104.367939111876,3771.74305081838,2103.76292501906,6133.7112180061,3009.97014786656,4380.66773468299,0,0.220824415128237,0.111064422131982,0.394891546898552,0.168786830863713,0.261232048951802,11.6461045640657,5.60384282750412,20.8185844031685,8.83878835478274,13.8531180276645,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-28,97.7591040284043,51.1356928839467,164.491959492854,77.1127083459452,114.434457264504,3869.50215484678,2173.58763645669,6253.17380276639,3099.23263289808,4490.82022607662,2,0.225404489821695,0.113715234610207,0.40018689676692,0.172937440489852,0.265915298367982,11.8715090538874,5.75887451852769,21.1122245291958,9.04400493711975,14.1032660133504,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-29,107.315716591444,56.0986005641364,180.543325409332,84.7192832953091,125.699267493566,3976.81787143823,2251.78117690556,6420.95328948539,3199.48457837348,4613.31870255145,0,0.230428186334542,0.117210218385598,0.406015010288646,0.177091289739517,0.27168109973947,12.101937240222,5.92696447813261,21.4059199947984,9.25005403210732,14.3531668946379,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-30,144.345664672079,77.3456287052259,239.131399365961,115.131921387036,168.004178276039,4121.16353611031,2358.14702464577,6617.51395142559,3333.10751229268,4774.00342643917,0,0.235716431747096,0.1209307827831,0.412191680237529,0.181641965737356,0.277277587284402,12.3376536719691,6.10828143228034,21.6875914506981,9.46434424007191,14.6145326999177,"Mobility held constant",5,0.004972379,18753273
"OTH",2020-05-31,139.882094235735,73.9370490109317,234.499214067317,110.776672469368,163.578289937623,4261.04563034604,2456.66526007338,6805.62470374717,3465.02459370139,4926.46401333792,0,0.241346250453335,0.125153095888045,0.41701200505217,0.186611554591431,0.28349497785511,12.5789999224224,6.28566557691155,21.9634268702343,9.68365250851237,14.8827764626131,"Mobility held constant",5,0.004972379,18753273
