"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"South Africa",2020-12-23,5191.43667241037,18.8897799098811,61395.3566989288,222.191703093066,2342.84586077443,40458241.0797011,33216701.8108666,44554338.514798,39392664.9510049,42154103.9717326,0,70.1434311790993,1.18725828471911,468.809197705495,8.63474121847728,63.3569122363845,197666.949214804,152672.428276399,229187.036796928,188028.743507975,209796.786609786,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-24,5093.48633578659,17.8224067255555,62286.4682240442,213.407468611915,2222.48931973464,40463334.5660369,33291469.5706506,44554453.2025932,39403717.4611099,42154320.6824346,0,67.5110948479233,1.08519019421203,457.985097849975,8.01669490237941,60.4020847591935,197734.460309652,153121.63105587,229188.125783008,188091.93957053,209806.487927707,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-25,4894.08573968208,16.4373565583152,61957.5714791717,195.3711351712,2098.07684033378,40468228.6517765,33364746.137439,44554561.5128407,39406888.9587704,42155708.7075124,0,64.9860317496778,0.992496771027418,447.183026279776,7.40246754423421,56.2793808850283,197799.446341401,153572.353805513,229189.121483132,188158.073797501,209815.462694219,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-26,5334.94667330901,17.4788979890254,67039.9633436271,217.408641291048,2129.31654896281,40473563.5984498,33441356.3641075,44554673.5659383,39408261.5477399,42157702.1878198,0,62.5665256472945,0.907616343545718,439.016117900222,6.8952994783334,52.391138748623,197862.012867048,154024.296993546,229190.031573125,188235.64933547,209823.764692667,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-27,4890.46152993629,15.2004987381816,61274.6891710188,187.756064608059,1968.26637889929,40478454.0599798,33514600.0646069,44554774.884555,39409430.4289016,42159669.1430137,0,60.2463885532069,0.830153254001839,439.421815964473,6.42295807478199,48.8751330391868,197922.259255602,154477.145839766,229190.863566505,188308.750918494,209831.444805467,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-28,5118.4793211739,14.801193248264,66309.1489566953,192.46199391747,1906.21111026152,40483572.539301,33589707.9733395,44554873.3103465,39410678.8855427,42161537.7379305,0,58.0210995863414,0.759207697757019,439.302433560498,5.98654267491243,45.6813184617046,197980.280355188,154930.57467081,229191.624059927,188377.626076655,209838.550140132,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-29,4212.9441240225,11.7893965719971,55291.5536258355,141.377062418068,1640.38677332136,40487785.483425,33657287.6726512,44554958.6666759,39411554.4375134,42163212.8074104,0,55.8854141427698,0.694319641618898,433.058375346935,5.65739676308262,42.8153308518663,198036.165769331,155384.258929734,229192.31918422,188442.505493292,209845.123596397,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-30,3964.47068471703,10.919008459301,52132.5663726466,132.448688596085,1521.09149510576,40491749.9541097,33722561.4587866,44555039.8645787,39412330.541974,42163853.4062989,0,53.8397574290975,0.635109252865687,427.45912059501,5.33349246256908,40.6902380501533,198090.00552676,155837.882055029,229192.954683915,188503.619428373,209851.206001824,"Mobility held constant",6,0.004943692,58775027
"South Africa",2020-12-31,3896.55848874928,10.2068518285047,51558.0376884907,126.272360669007,1443.50305435525,40495646.5125984,33787388.7822824,44555117.0249744,39413077.2931688,42164473.3673247,0,51.879416329718,0.581519800825946,428.567355712431,5.04601860990995,38.1666729374998,198141.88494309,156291.13235712,229193.535938272,188561.181395721,209856.835425865,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-01,3818.95878404459,9.65509470056911,50726.9433676288,120.576123710003,1368.12001739029,40499465.4713825,33851403.3290344,44555191.4703497,39413793.7288722,42165070.1781649,0,50.0021020221927,0.53167808785581,429.374262308676,4.69309283920806,35.7992971055065,198191.887045112,156518.973859796,229194.06761636,188616.834440921,209862.046839907,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-02,3667.23617061265,8.92742811051809,48844.2922480846,112.15438628421,1284.23334653718,40503132.7075531,33913790.2477542,44555261.8824429,39414456.1810841,42165647.251822,0,48.1951026385089,0.486529841777127,429.806581808475,4.33533672646122,33.4828892608726,198240.08214775,156626.200141228,229194.554146202,188765.295759923,209892.630712832,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-03,3980.24103804411,9.42292254222259,49737.302334112,120.126713653878,1398.15133145961,40507112.9485912,33979034.9889241,44555334.4055824,39415218.995923,42166191.0727255,0,46.4576692409078,0.445076247768147,429.907933750853,4.01647148704185,31.7494161203761,198286.539816991,156727.769730139,229194.99922245,189010.887132911,209971.414631172,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-04,3651.52576614288,8.24765865498046,48772.1369969474,104.647950892426,1216.01063514498,40510764.4743573,34040948.1726671,44555400.2959667,39415870.0381511,42166725.1554442,0,44.7859834498936,0.407224663279535,429.659494781422,3.76275637160867,29.7420678685857,198331.325800441,156823.970685392,229195.406447113,189170.747640835,210001.427213322,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-05,3811.27221304257,8.10030963909397,47816.7848216324,107.071861858597,1254.84272109214,40514575.7465703,34104356.4663426,44555464.1481972,39416563.4608287,42167232.8396538,0,43.1771208887402,0.372546651205034,427.0883940148,3.55722440065097,27.8126951847584,198374.50292133,156915.081150617,229195.778993764,189183.74171041,210012.651637897,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-06,3147.15933106329,6.52650534438745,42203.7312186133,84.6647936125827,1007.83135586257,40517722.9059014,34160693.5346655,44555519.8767857,39417053.2136292,42167735.0909968,0,41.6281294761566,0.34081564443228,424.084849599864,3.31069040734901,25.8463428209823,198416.131050806,157001.361052282,229196.119809409,189195.92240052,210017.493946918,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-07,2960.48695489589,6.00223932432653,39614.3253752452,76.6063891441183,906.403531739433,40520683.3928563,34214739.7683575,44555573.0046719,39417488.434962,42168221.8745366,0,40.1395211988582,0.311847333613233,416.102651497843,3.0810589978743,24.6156284936958,198456.270572005,157204.266192985,229196.431656742,189207.340407439,210021.968008079,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-08,2906.10159022943,5.62034048393158,39021.7657822973,72.9971687567,875.490294850044,40523589.4944465,34268011.3214214,44555623.5740518,39417907.0546445,42168692.9844442,0,38.7085486025666,0.285463050893308,405.858720747763,2.868185056036,23.1532890261232,198494.979120607,157560.315987393,229196.717119793,189218.042706164,210026.103458715,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-09,2844.81097991367,5.32945799556137,38269.7334674677,69.1953977182195,842.322481885991,40526434.3054264,34320363.1242278,44555672.4145137,39418308.6925906,42169146.3983364,0,37.3336642545998,0.261332946874569,395.399482431367,2.67682072121629,21.7411468277856,198532.312784862,157913.022999117,229196.97845274,189228.075696983,210029.927347424,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-10,2729.77423833211,4.93899652842614,36712.2509603963,64.4830980475969,788.610746744118,40529164.0796648,34371145.7308884,44555718.667197,39418680.4176853,42169584.8913699,0,36.006372685403,0.239331992065971,384.893478895361,2.50047828439464,20.4089004242146,198568.319157547,158266.728603811,229197.217784732,189237.479444864,210033.464352267,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-11,2950.59469417188,5.17812267722589,39213.4377856835,68.4338770706987,844.779939675714,40532114.6743589,34424016.9461031,44555766.1241245,39419106.5328025,42169997.3431432,0,34.7265682843274,0.21912221143093,378.809863058843,2.33633180815333,19.1374335113905,198603.045725832,158615.043610618,229197.436906944,189246.292300708,210036.735775895,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-12,2708.43563189512,4.55899134029811,36412.9497360131,60.87252360576,750.797207527037,40534823.1099908,34473963.0014783,44555809.4190998,39419471.1920484,42170402.9014,0,33.4918821232198,0.200651133157913,366.041571108025,2.18390965624143,17.9458038428399,198636.537607955,158957.820123061,229197.637558077,189254.550290631,210039.762147165,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-13,2819.28127718812,4.50346103676757,36014.0194630932,59.4797000788557,762.655058677678,40537642.391268,34524891.7364853,44555851.2831518,39419858.3189259,42170788.0805071,0,32.3004333113067,0.183718063936418,354.048596101912,2.04158205485593,16.8295956139633,198668.838041266,159294.926175204,229197.821276141,189262.287872303,210042.562288746,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-14,2334.88393058175,3.66805812357393,31293.4643118753,47.7932312177816,621.992459019747,40539977.2751986,34569939.913013,44555888.0198783,39420134.049139,42170913.77695,0,31.1505934906202,0.168211074499298,343.785345851063,1.896081964856,15.783238983292,198699.988634757,159626.23438431,229197.989487215,189269.53671749,210045.15335282,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-15,2195.57071711777,3.35561445646569,29279.5794681135,44.1669743369565,576.642146382359,40542172.8459157,34612970.8905342,44555923.1060903,39420379.814093,42170954.4066725,0,30.0428948175534,0.154060526877943,333.619573700648,1.76123414381592,14.8039409011121,198730.031529574,159951.622908353,229198.143529219,189276.327941754,210047.551682298,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-16,2152.54072858042,3.14714408754337,28755.5892243939,41.8278993668543,551.790920008028,40544325.3866443,34653121.2772511,44555956.5485368,39420616.1298501,42170992.7766048,0,28.9756925765016,0.141171534891808,323.567597208239,1.64260216215864,14.111583854391,198759.007222151,160270.978149174,229198.284652413,189282.690463112,210049.772590799,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-17,2104.70748427305,2.97333412058141,28127.1851030577,39.6113620658426,527.731282686118,40546430.0941286,34674676.0605256,44555988.8737111,39420842.8839977,42171029.6122378,0,27.9480054223558,0.129373796513392,313.641497619746,1.52823690396812,13.3367936848886,198786.955227573,160584.204242248,229198.413952396,189288.652545267,210051.830011149,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-18,2018.20388197839,2.7634040737518,26908.7058135487,37.1199723950714,500.22314150599,40548448.2980106,34695305.6254102,44556019.5179484,39421052.9918743,42171064.3293322,0,26.9540139907841,0.118602884322288,306.032211617685,1.41664792398867,12.5442808846735,198813.909241564,160891.240331727,229198.532460254,189305.340835373,210053.736720472,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-19,2173.1180427362,2.89441171649264,28974.6493413404,39.7196198861198,526.008225358559,40550621.4160533,34716079.2245098,44556050.8572895,39421292.5705559,42171100.1592766,0,25.9939386988514,0.108702955104682,299.621976114928,1.30828861702256,11.9967825536886,198839.903180263,161192.02261328,229198.641050003,189440.341060418,210055.503720787,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-20,1995.84523018656,2.56045984231992,26568.6293540618,34.7421434572325,465.737983059236,40552617.2612835,34735591.0505751,44556079.5485759,39421498.2609847,42171132.3179446,0,25.0662557506833,0.0996449217465879,293.172081275384,1.20889791180276,11.3555064442991,198864.969436014,161486.503114206,229198.740566698,189444.621342578,210057.141653062,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-21,2072.21871229573,2.5004695557549,27491.237688654,35.0348635068475,480.030427885313,40554689.4799958,34754957.8386773,44556107.2384852,39421715.7894273,42171164.1077125,0,24.1697334759962,0.0913360461309305,284.413565502981,1.13492467298012,10.7274624357673,198889.13916949,161774.648158607,229198.831760687,189449.216129789,210058.66023801,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-22,1721.20715895386,2.02452696119219,22715.5019574213,28.0538178018742,394.753595961912,40556410.6871547,34772307.4614315,44556131.6479521,39421872.26527,42171191.6327122,0,23.3034408109717,0.0837249075778858,274.403395730831,1.0560629395347,10.1375377450549,198912.442610301,162056.428780318,229198.915326699,189456.553416668,210060.068382768,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-23,1618.14162016122,1.87782505117077,21204.3914145175,25.847315708667,363.512408010073,40558028.8287749,34788739.2318511,44556154.9963214,39422012.2268482,42171217.4572461,0,22.4678543314278,0.07676236783115,264.613127405706,0.9828750743418,9.59726178048149,198934.910464632,162333.012807805,229198.991917035,189463.467144283,210061.374572597,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-24,1584.65633381486,1.78343494729482,20779.5428384054,24.476024176808,349.306351862313,40559613.4851087,34804611.7077222,44556177.2760521,39422146.7676217,42171241.8566563,0,21.6619159303352,0.0704052898202308,255.053132098866,0.916040702649625,9.07985038153582,198956.572380562,162658.841091333,229199.062140823,189469.982377422,210062.586756663,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-25,1547.8926952513,1.69705461682265,20284.9120226944,23.0571493338978,335.133165419467,40561161.377804,34819919.0533894,44556198.8248856,39422275.8897442,42171265.293774,0,20.8850219059505,0.0645815808838315,245.735153954609,0.855719477120929,8.59291402204104,198977.457402468,162979.402132545,229199.126533953,189476.123383949,210063.712164049,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-26,1483.49008779001,1.57787471379106,19369.529586112,21.4202801250568,319.095275967026,40562644.8678918,34834548.1836851,44556219.2704607,39422395.697356,42171287.4002011,0,20.1330692398287,0.0592578561263444,242.037225783422,0.798672193913944,8.13322292516941,198997.590471708,163296.655056398,229199.18559923,189481.911662854,210064.757441621,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-27,1591.70990979349,1.63838172674848,20825.4649919967,23.0446789540368,343.560916094968,40564236.5778015,34849269.4156877,44556240.1221813,39422531.4716395,42171310.1891441,0,19.4063743533045,0.0543618588217758,240.696384229187,0.749591596887547,7.69931131461678,199016.996846061,163609.280576252,229199.23976573,189487.367469995,210065.728323611,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-28,1462.82440746246,1.45471357906317,19065.8235251697,20.2510958980563,301.802567553942,40565699.402209,34863074.582547,44556259.2682783,39422648.488566,42171330.6742102,0,18.7038952435751,0.0498775043966403,239.230383931103,0.701801624311358,7.26029735073509,199035.700741305,163919.029905231,229199.289446904,189492.509956303,210066.630361995,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-29,1515.21051253813,1.38692625387863,19782.5998062628,20.2244869509975,313.814592381474,40567214.6127215,34876766.144761,44556277.7156027,39422771.6907251,42171350.9078034,0,18.0247897378193,0.046161456095368,235.661247665251,0.651743371816656,6.82547926614579,199053.725531043,164265.212832844,229199.33501112,189497.357326867,210067.468624194,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-30,1262.46044307476,1.15614246195541,16237.8414898343,16.4287882570108,252.23045613253,40568477.0731646,34889005.6266073,44556294.0391048,39422861.3413446,42171368.4779473,0,17.3684638217656,0.0427651255976526,229.528461030973,0.601617326078839,6.45941593689407,199071.093994865,164602.589394443,229199.376799031,189501.926506104,210068.247771008,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-01-31,1186.88461085559,1.08835882035972,15132.7930937556,15.2398828974179,232.596839955251,40569663.9577755,34900582.1339069,44556309.6727711,39422941.8563097,42171384.984699,0,16.7352920145603,0.0396312655952062,223.443399537954,0.558208966661225,6.11730376733809,199087.829286879,164796.424242241,229199.415130726,189506.23402398,210068.972244758,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-01,1161.25655373984,1.0227675572479,14806.414413614,14.3322437906694,223.152373749348,40570825.2143292,34911753.2764124,44556324.6047201,39423019.232175,42171400.5867191,0,16.1245223739475,0.0367434703479783,217.411314989666,0.513924603587695,5.71966980542549,199103.953809253,165073.230233057,229199.450304941,189510.295317426,210069.646206489,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-02,1133.42349291758,0.97490282910908,14433.4625960255,13.5586612129321,214.309955104816,40571958.6378221,34922516.3391481,44556339.053728,39423093.5131722,42171415.5797604,0,15.535777015695,0.0340765056158449,211.299185958275,0.477609216583221,5.4509502194143,199119.489586269,165344.326007162,229199.482585403,189514.125280593,210070.273444367,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-03,1085.9382836494,0.907717676694488,13763.700582231,12.6752747767612,203.055971342651,40573044.5761058,34927816.8824533,44556352.7723792,39423162.5466909,42171429.730292,0,14.9660857143456,0.0316183893073217,205.266116709314,0.444341098704235,5.083381569966,199134.455671983,165613.007055718,229199.512218945,189517.737161319,210070.857446032,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-04,1161.32066336673,0.93839404291779,14784.5959021432,13.455476449032,212.080506344823,40574205.8967691,34941008.6824142,44556366.7313295,39423240.2299938,42171444.3021661,0,14.4157321312369,0.029336023528016,199.31769698061,0.414627932990448,4.79537313135039,199148.871404114,165876.696971381,229199.539417448,189533.842779342,210071.401234671,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-05,1068.20511607675,0.836417463008767,13520.7943707865,11.7216522855105,191.559576614304,40575274.1018852,34951837.8766127,44556379.5799067,39423307.4814343,42171457.4183381,0,13.8839539317328,0.027224366178512,193.46089092307,0.384829292958975,4.51364930937684,199162.755358046,166134.507285434,229199.564384497,189629.053678837,210071.907735947,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-06,1104.04500224507,0.795262549291924,14008.2031910996,11.564188844467,193.754912635246,40576378.1468875,34960699.2935854,44556391.9420907,39423377.9270047,42171470.3636422,0,13.3701422814592,0.0252681834905441,187.70140636016,0.357170665249148,4.23617781989432,199176.125500328,166386.438557056,229199.587302027,189716.006597665,210072.379622767,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-07,923.052914679577,0.664175704691351,11481.857120747,9.5610953617144,165.91843665793,40577301.1998021,34968692.2766859,44556402.9152246,39423429.8699308,42171481.6320416,0,12.8738585886233,0.0234561785318167,182.039929400024,0.331482156879536,4.07375627176372,199188.999358916,166632.501423516,229199.608338137,189718.222397652,210072.819360487,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-08,868.075461375467,0.597690164396414,10688.3495205981,8.81761763525235,158.353628194023,40578169.2752635,34976253.8645118,44556413.4355879,39423476.7350723,42171492.2298127,0,12.395364250838,0.021780594164785,176.475048450027,0.310684191945135,3.80258329314447,199201.394723167,166849.122192413,229199.627650883,189720.295530536,210073.229301271,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-09,848.742846223545,0.561005845546628,10446.2492949549,8.22116902578887,152.512707269836,40579018.0181097,34983529.9126559,44556423.4913166,39423521.7626111,42171502.2501769,0,11.9340771685019,0.0202327432236158,171.009129395423,0.293318992440387,3.5495387608034,199213.328800336,166874.187304899,229199.645387713,189722.235400674,210073.611648272,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-10,827.945863115983,0.527416852109122,10173.0023424945,7.78458246661749,146.27834033559,40579845.9639729,34990522.1963671,44556433.2253623,39423565.0062065,42171511.8824251,0,11.4897442882527,0.018800366776274,165.644806187956,0.27296112380539,3.31399356069966,199224.818544624,166897.963154779,229199.661679196,189724.050839756,210073.968411258,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-11,793.230269362022,0.485243801152291,9691.88778930635,7.20498202349312,138.909824467174,40580639.1942422,34997190.4706595,44556442.4724918,39423605.2691524,42171520.9778793,0,11.0601751239322,0.0174766462778595,160.397445194991,0.2525606284659,3.12559605112499,199235.878719748,166920.513866509,229199.676647292,189725.749961396,210074.301441864,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-12,845.636718021928,0.511052435208182,10405.4925909288,7.75119986015959,146.511159089717,40581484.8309602,35003834.2927838,44556451.8636161,39423650.2179317,42171530.3348219,0,10.6455719593953,0.0162457570476144,155.26134621081,0.233548788946817,2.96630229389992,199246.524291707,166941.901462982,229199.690397238,189727.340309871,210074.61235592,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-13,778.722270429295,0.446446026609001,9509.30800363751,6.80282696558978,133.817769207325,40582263.5532307,35010070.2362041,44556460.5252467,39423689.3305996,42171538.7669332,0,10.2453478543447,0.0151044930669119,149.861271885826,0.219238107709762,2.81621600911894,199256.769639561,166962.184792195,229199.703029913,189728.828957494,210074.902715045,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-14,803.202444162641,0.440096565100444,9840.9463707798,6.80372601315636,134.986792437208,40583066.7556748,35016205.7530251,44556468.8490448,39423730.0653485,42171547.08325,0,9.85904151441491,0.0140453477614286,144.13795903732,0.204499448596367,2.67476724257321,199266.628681076,166981.420247271,229199.714635711,189730.222518389,210075.173948964,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-15,674.194615594896,0.349109511517858,8057.46048395868,5.56479429156664,113.19057573283,40583740.9502904,35021737.6657532,44556476.2565051,39423760.5512939,42171554.3369615,0,9.48629327158139,0.0130536463058092,138.59006248487,0.190360682398004,2.52185515246687,199276.114974347,166999.660735518,229199.725298102,189731.527152085,210075.427379647,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-16,634.471262725444,0.316044277271575,7494.89864179064,5.0478454741434,105.001042477417,40584375.4215532,35026968.4432141,44556483.3643926,39423788.1983838,42171561.1649011,0,9.12726520050047,0.011978889850972,133.223336220506,0.177487920028294,2.36064618097701,199285.242239548,167086.638186638,229199.735095619,189732.748688208,210075.664270081,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-17,620.055624702151,0.296771636234373,7319.44004754147,4.76790327830243,100.892340958029,40584995.4771779,35031999.165699,44556490.1625058,39423814.7565183,42171567.6227782,0,8.78148671087604,0.0109964148882892,128.034305680203,0.165508998705809,2.27171708051848,199294.023726259,167215.075078517,229199.744101494,189733.892559083,210075.885803326,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-18,604.680690371151,0.279479139400994,7123.08597404327,4.52566862238366,97.358799508478,40585600.1578682,35036831.4532085,44556496.7449691,39423840.2754038,42171573.8319295,0,8.44877225820358,0.0100956111875805,123.023972304875,0.154845574677848,2.13635904105031,199302.472498517,167339.16321437,229199.752380762,189734.963869054,210076.093061458,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-19,579.478390329828,0.25766059613892,6781.85907279019,4.2239781721948,92.6892136043246,40586179.6362586,35041437.8546233,44556503.0009461,39423864.0845848,42171579.6973633,0,8.1274926356956,0.00927123445068775,118.169992009572,0.145131467442242,1.99420773305438,199310.599991153,167459.02109472,229199.75999407,189735.967307135,210076.287041896,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-20,615.852611202382,0.269322184640281,7279.69329469273,4.49007727552983,97.9139801118674,40586795.4888698,35046025.0960214,44556509.3443166,39423890.4323544,42171585.7257726,0,7.81776756858665,0.00853969191888812,113.479104439473,0.135281204631545,1.88197390176465,199318.417758721,167574.760804359,229199.766993995,189737.468295984,210076.468622051,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-21,567.976241692101,0.236554261454149,6649.80858274612,3.91836492501279,87.1151073377429,40587363.4651115,35050329.2068387,44556515.2047023,39423913.4912663,42171591.1640372,0,7.51913452299,0.00794234839758112,108.945856632033,0.127231504313289,1.77798441876019,199325.936893244,167686.495041691,229199.773430839,189747.283145661,210076.638648398,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-22,584.668501024299,0.231771710533082,6875.64880735376,3.94032301478868,89.1625596515659,40587948.1336125,35054562.0943817,44556520.8308735,39423937.3536603,42171596.5240002,0,7.23123497035991,0.00738777367691912,104.566918717993,0.118640980180572,1.66472928097223,199333.168128215,167794.336140683,229199.779349784,189756.597614144,210076.797898134,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-23,493.076643944353,0.186266662534233,5624.87386629769,3.25763254230415,74.0207599765105,40588441.2102564,35058377.6814149,44556525.8481742,39423955.5075746,42171601.2071567,0,6.95376358020327,0.00687319419052659,100.339814643549,0.111083239629341,1.5590132742848,199340.121891795,167898.394163926,229199.784792542,189765.436785033,210076.947091648,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-24,464.536647359995,0.169572230442974,5229.57406545108,2.99583594150094,68.4612489615342,40588905.7469038,35061984.4417177,44556530.6659293,39423972.0630239,42171605.6185618,0,6.6868077212533,0.0063963928010965,96.2672157647772,0.104087483504195,1.49874979710258,199346.808699516,167998.774482843,229199.789798375,189773.824901092,210077.086918289,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-25,453.880131777407,0.159271383596826,5104.37807949918,2.80297206906407,65.3006680794602,40589359.6270356,35065452.089732,44556535.2759914,39423987.9643899,42171609.791989,0,6.42998519387611,0.00595504493837296,92.3444915959973,0.0978433037091958,1.41620328501255,199353.23868471,168095.581292208,229199.794403887,189781.784948584,210077.218023899,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-26,442.606601879611,0.150196016040092,5041.59596339799,2.64314927398839,63.2926663393966,40589802.2336374,35068781.9395422,44556539.7407499,39424003.2530327,42171613.8053278,0,6.18314965808289,0.00554542686905432,88.5712951469046,0.091288942447722,1.32591816227082,199359.421834368,168188.916335013,229199.798641669,189789.339042768,210077.341001021,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-27,424.414220819677,0.138724696104567,5094.86015495818,2.44864183471656,60.1205483438029,40590226.6478583,35071955.2569817,44556543.9855745,39424017.5496957,42171617.5977094,0,5.94509006522447,0.00516561471579176,84.9294753875744,0.085550998750044,1.25042524329432,199365.366924433,168278.888368438,229199.802542073,189796.507517357,210077.456396085,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-02-28,449.609096739279,0.14410041119263,5072.1108734266,2.64691616187436,61.2986010063029,40590676.256955,35075114.2482155,44556548.2841119,39424033.221902,42171621.4920193,0,5.71586237442913,0.00481195011348502,81.4221000317712,0.0798110461084979,1.18730748299446,199371.082786808,168365.600081339,229199.806131528,189815.827225833,210077.564694104,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-01,415.478607550933,0.127154881119227,5020.27416937824,2.3058759803027,57.9032508538906,40591091.7355625,35078077.6337356,44556552.2607925,39424047.0242831,42171625.0084173,0,5.49510229814324,0.00448351933960283,78.0439095763154,0.0743353623109209,1.12388596634556,199376.577889106,168449.1533192,229199.809435275,189834.260434865,210077.66636207,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-02,426.825535730641,0.123906365904966,4844.70010369073,2.31764601770234,55.7101042803101,40591518.5610983,35080991.0350149,44556556.07535,39424061.2094005,42171628.4719633,0,5.28252969416622,0.00417799662275893,74.7914202955274,0.0693582517145549,1.05136478182107,199381.8604188,168529.648308592,229199.812476041,189851.767762119,210077.761830193,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-03,362.037059090979,0.100752298606933,5270.87302723073,1.85261057523008,49.9078954712909,40591880.5981574,35083616.9762072,44556559.4829056,39424072.1929523,42171631.5026609,0,5.07788836538059,0.00389388835345614,71.6612424631305,0.0648539850827024,0.982396617242222,199386.938307165,168607.182652415,229199.815274803,189868.394944808,210077.851498265,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-04,341.631301255909,0.0922142777526293,4951.43960083481,1.71664593577587,48.4108181252583,40592222.2294586,35086098.7458494,44556562.7568024,39424082.2687089,42171634.3591823,0,4.88121604069514,0.00363005638520129,68.6543300814562,0.0608539594187762,0.925021174129545,199391.819523206,168681.84920052,229199.817851315,189884.186226386,210077.935749531,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-05,333.800415609305,0.0866371371123045,4872.94662745264,1.61404456897125,46.9512415234662,40592556.0298742,35088484.2666027,44556565.8908093,39424091.9458252,42171637.0622478,0,4.6922074418109,0.00338523490619054,65.7662004353262,0.0571537561852707,0.893414914991354,199396.511730648,168753.738994837,229199.820223993,189899.183592213,210078.014943147,"Mobility held constant",6,0.004943692,58775027
