"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"KZN",2020-09-11,55170.2219625559,1149.79190104686,133053.021179216,14237.6387318802,93129.7966455782,3439247.42315442,78147.7590670561,8437146.39248573,459235.211584296,6672766.65275409,0,275.548513915015,3.28701538575446,738.004182576049,28.8411512710692,536.605004434443,7404.66747071307,231.076892215335,25438.926423817,861.762958507015,13177.6780096241,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-12,52900.881176768,1161.23131921642,127633.966238348,14222.89946537,88777.2234654962,3492148.30433119,79235.3799458835,8456452.69722554,475380.046299635,6758604.97931949,0,276.933324417913,3.34299741183002,731.232227300575,29.8544275536542,534.718861817854,7681.60079513098,234.340044071732,26011.5822823389,891.293854890845,13733.4639457183,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-13,51743.2252440721,1178.35352978882,125030.639172995,14468.3523293302,86476.3800284957,3543891.52957526,80480.574954054,8472882.1299118,492120.953655623,6840629.73979551,0,277.836246291219,3.39256109643751,725.101620127841,30.9495135219488,532.768664078131,7959.4370414222,237.655876410379,26657.6605495938,922.517693146526,14316.6408243907,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-14,50212.1118830702,1191.67870150306,121848.984730879,14502.4006414375,83975.0384526929,3594103.64145833,81671.5309327364,8487381.31372622,507168.633789465,6915023.52050856,0,278.282675792883,3.44109093342679,717.135062669671,32.1144199618851,529.865307662779,8237.71971721508,241.1750790962,27186.7152534326,956.121253543256,14899.5163416988,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-15,50415.0659965159,1216.7450810285,123377.414671951,14663.8173050804,83893.2873783035,3644518.70745485,82750.3246504724,8500472.35503548,525731.542740363,6990053.7475508,0,278.302732676966,3.48918339045539,709.967012761912,33.2691988168966,524.580642908055,8516.02244989205,245.24909463917,27761.1028374077,989.98531700393,15471.655021821,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-16,46208.2632150462,1207.44645956693,112827.555387967,13835.6292337161,77006.3257783557,3690726.97066989,84055.2403588577,8513045.98222623,542095.803695926,7053692.84297279,0,277.911968862619,3.53795934541301,700.872296890105,34.3935055290678,519.887425958309,8793.93441875467,248.785152711907,28335.8331999113,1024.37311503024,16064.2461471297,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-17,49467.1829473977,1268.96873320424,123098.647619318,14700.2425942621,82388.4963078384,3740194.15361729,85390.5201239306,8527192.57783601,559764.996954069,7122329.29217478,0,277.084854636654,3.58745104910456,691.419202193978,35.5448201891916,513.735633979316,9071.01927339132,252.376763052903,28790.7703745154,1057.53176184603,16639.469195241,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-18,46646.7004966367,1271.62222249374,116199.537399164,14096.7632618911,77786.5188241764,3786840.85411393,86672.5971119831,8539602.37011159,578665.854486763,7183327.86082002,0,275.916314644834,3.63774567373894,681.217511756734,36.736359564298,505.152071183252,9346.93558803616,255.778818848854,29247.673870182,1090.8420942886,17229.040301458,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-19,45635.9733616431,1292.83319327486,114152.900663944,13828.5200910851,76329.0039994355,3832476.82747557,87975.0069758406,8550237.859119,598059.318327021,7233852.09898325,0,274.36628839886,3.69157057410141,672.9699577222,37.9661906179338,497.559569879652,9621.30187643502,259.694120600474,29671.9110379327,1129.17551448335,17806.9159167363,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-20,43798.769500987,1301.98866385471,109934.199624231,13152.0350175316,73048.0217709572,3876275.59697656,89296.720226077,8560493.73002944,618859.004491597,7283759.23188459,0,272.481818363945,3.75309729626022,662.793563752469,39.2209429313509,488.513267643046,9893.78369479896,263.523767357693,30123.5879514659,1165.68698447427,18361.633677567,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-21,42834.9221108229,1312.16659133448,108118.468335921,12786.6733900224,71698.8189414037,3919110.51908738,90640.5376208593,8569937.55109157,638356.723490413,7333247.80946064,0,270.261815832599,3.81237336665998,654.16152220005,40.5054903097574,481.434229828451,10164.0455106316,267.340908633807,30584.4783024966,1206.108394094,18943.4320706621,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-22,41592.5967482986,1325.89059680208,105692.155704971,12322.3653824038,69525.3368401094,3960703.11583568,91941.5358490191,8577481.84857786,657497.73242092,7376227.90380908,0,267.744304887815,3.87239332436003,644.573154066061,41.7544617404751,472.614245630439,10431.7898155194,271.213688002258,30990.858207341,1247.08400837781,19488.4258171617,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-23,41699.4273623379,1353.61166264238,107051.813019058,12249.9124799246,69663.06436395,4002402.54319802,93218.687745736,8585574.40003035,678308.396430935,7412962.11614855,0,264.963439109729,3.92952438646861,633.406326989342,43.1623942309962,462.612213041882,10696.7532546291,275.155399875817,31380.4797530272,1289.2669933097,20019.3778588293,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-24,38411.2281618401,1324.07863123409,98770.2243092865,11155.7030510131,63946.6478938457,4040813.77135986,94490.9877701955,8591517.32636761,700145.707630365,7450125.13110836,0,261.948869476212,3.99786826789278,621.800852906958,44.6549846840112,453.02924782658,10958.7021241053,279.139592224191,31777.6406679171,1334.10399226947,20540.3909416499,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-25,40896.4693086896,1395.23368926343,106809.82401019,11712.5603073919,68220.609067556,4081710.24066855,96235.0917701211,8598673.21387075,721887.815475957,7491596.21883041,0,258.682953936802,4.07587252609394,610.821071766021,46.188541911392,442.874775186748,11217.3850780421,283.215394695578,32130.2671155111,1380.34066498227,21035.2530920336,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-26,38696.172790458,1391.29087739234,101034.702106285,10932.3854575239,64960.4737248138,4120406.41345901,98020.8540725487,8604116.79307892,745779.632470081,7524362.2723008,0,255.258958908455,4.13992665862886,598.581167091885,47.6699056974478,434.397719438453,11472.6440369506,287.671324497763,32456.0176518425,1426.99007368222,21521.6075517993,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-27,37889.8979350289,1389.71727505161,99445.1254131229,10517.6315098984,63878.8197512772,4158296.31139404,99361.3400690639,8608864.83465506,769736.915192034,7557374.21192725,0,251.647127698533,4.2061757245523,587.515779464982,49.1226591632701,424.948901225722,11724.2911646491,291.644924622521,32791.3404392255,1477.33958982104,21985.3274512732,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-28,36449.362982561,1373.01618052713,95932.4264113087,10029.796445244,61140.034605162,4194745.6743766,101091.427536305,8613199.83513456,793626.895300088,7582849.51123502,0,247.886290781577,4.26761242161791,576.121530465324,50.7758145040918,416.609152828818,11972.1774554307,296.047454937261,33098.1215888469,1529.16395944058,22464.3580143629,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-29,35686.9543296254,1360.99363615291,94621.5087250753,9566.01056758764,60232.7575528943,4230432.62870622,102775.038330069,8617106.45121583,819173.417385076,7612208.12110298,0,243.982608243329,4.32978159324636,567.683553076584,52.3369050952258,406.950048441517,12216.160063674,300.211087128269,33383.3930099928,1580.79054026562,22915.7007393737,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-30,34710.0783306347,1315.30006031614,92352.5796380957,9185.27892550733,58797.3818482808,4265142.70703686,104275.980556813,8619902.31945378,843999.40915234,7637049.47881395,0,239.969938679631,4.39301864822442,559.135167801007,53.9190414881538,398.067794406424,12456.1300023536,304.505553512554,33667.4261500627,1636.71235891163,23380.8212707759,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-01,34782.9059008865,1330.3818611698,93316.5075348353,9065.3223145035,59388.1076230053,4299925.61293774,105815.563627614,8623494.61110846,870716.661241279,7656728.58060459,0,235.871348873783,4.45837384881618,548.465960761911,55.4914889155583,389.750791958944,12692.0013512274,308.95385019117,33986.9307071789,1693.97074981229,23774.6179491046,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-02,32216.7344288349,1282.66108138567,86503.2411788647,8089.68912268314,55411.8513088368,4332142.34736658,107413.84127913,8626574.50638224,897522.444078199,7678148.86012842,0,231.715164641115,4.52467698601449,539.356124396411,57.1121406930109,382.527031242839,12923.7165158685,313.211885879886,34302.9529970603,1749.20333823409,24128.3870080145,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-03,34145.8746683132,1333.38532545755,93328.0676064659,8395.96703755125,58833.4082670866,4366288.22203489,108951.99426653,8629667.60017211,925797.690943907,7698609.43607817,0,227.480148255118,4.59758079411063,529.647702584604,58.8403163659153,374.057539101058,13151.1966641237,318.343923508684,34530.1901885402,1806.72471781598,24476.3776585591,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-04,32429.1062250311,1263.32182606734,88942.7397206271,7752.58502792048,56279.7204798207,4398717.32825992,110561.585096148,8632301.74957135,954135.850250226,7715277.50451492,0,223.243234351559,4.67577572094824,521.156060344894,60.5282846161093,365.60515487517,13374.4398984752,323.080537239945,34745.3251596451,1868.12172607093,24839.9895298322,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-05,31795.6821107993,1231.76061375781,87701.6392773914,7399.55554916766,55442.5876432723,4430513.01037072,112246.455313172,8634500.40143159,984526.236673216,7729473.71256725,0,218.974413697144,4.75185852937156,511.143774286128,62.3467893844965,357.546534822153,13593.4143121724,328.268346268399,34938.5407279831,1932.54756684603,25179.6065872063,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-06,30665.2926202251,1145.79877511968,84616.0623549565,6959.70427628882,53509.1912876382,4461178.30299095,114058.52455262,8636438.96322359,1014627.67909135,7744134.00380786,0,214.699335541727,4.82138768970649,502.265620490443,63.7742367757831,348.159547680113,13808.1136477141,333.138090273766,35179.1003592316,1997.80793028201,25468.0483908396,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-07,30064.2351415091,1084.08937612466,83356.7040312521,6662.07332659112,52293.3740039515,4491242.53813246,115834.971873353,8638180.78475006,1044141.64090104,7758099.21849891,0,210.419568683492,4.90003794828189,493.54158286917,64.6305502500083,339.310685853155,14018.5332163976,338.219510034494,35385.813989058,2065.97863671183,25778.3668353071,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-08,29293.917335854,1003.365747299,81752.2059209521,6318.92574532887,51078.4866711311,4520536.45546831,117402.245927674,8639740.83538474,1075799.16543629,7769642.49851348,0,206.158501306934,4.97947045185724,485.854021203859,65.5751198420902,330.688473682432,14224.6917177045,342.848066320985,35591.0752628137,2135.70446889112,26101.583866433,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-09,29348.8647092317,977.329316543801,82317.2166745551,6182.36680147804,51082.5715326797,4549885.32017754,118988.349921287,8641113.10626386,1107053.91688028,7781689.47465902,0,201.925210698429,5.05215101267185,477.833236695025,66.075230761775,322.746465750213,14426.6169284029,347.888899955623,35751.1433328577,2207.27652016524,26372.2002452214,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-10,27322.1830618258,840.873543170633,76573.5788302874,5495.66323595025,47821.5648273164,4577207.50323937,120728.005787751,8642165.41967122,1138955.54831187,7790372.4428159,0,197.740389463064,5.12602661033804,470.408879030084,66.6842262286414,315.794332463047,14624.357317866,351.97360023665,35879.0093209085,2282.67126824429,26659.3127733109,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-11,28841.8682317019,866.215552447402,81677.2464822737,5642.61275182673,50593.9862529264,4606049.37147107,122475.608232511,8643303.09123663,1172352.4302413,7804141.40810597,0,193.578497795977,5.20070122496474,460.682582468072,67.2392202778689,309.100949138129,14817.935815662,356.708957641845,36061.3687431747,2361.34470007669,26937.6720934121,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-12,27484.0824142477,784.288651584998,78328.4416986951,5188.69293143028,48410.8770583353,4633533.45388532,124315.179746786,8644659.70790865,1205373.10440848,7812270.36361994,0,189.496937211801,5.28105311837736,453.282784190767,66.5221993510789,301.404432865781,15007.4327528738,362.758632514842,36212.4439768885,2439.520583158,27144.3842782142,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-13,26980.8041677343,740.641391995318,77002.0500674882,4913.5277031171,47709.5280432976,4660514.25805305,126129.743596927,8645512.55618935,1237786.4559683,7821068.02577826,0,185.464663627662,5.36513867923629,447.274018261156,65.2529941023661,295.084156397936,15192.8974165014,367.603828716961,36367.4192461307,2521.21871036656,27376.9534668802,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-14,26080.8644190322,666.123781790751,74782.8081002929,4520.41761034723,46099.3038608522,4686595.12247208,127912.298866699,8646526.34439781,1272877.71996278,7828790.07737872,0,181.496697535262,5.45044782540313,440.843129669476,64.3530785703483,288.650551347051,15374.3941140367,372.33548803207,36490.9011240668,2604.40603817598,27599.7669741391,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-15,25599.2580226868,614.525987942851,73723.0923690917,4293.95676625733,45571.2797050102,4712194.38049477,129617.992558908,8647298.56113525,1309507.85604014,7835059.20767802,0,177.588542245027,5.51918229676635,434.309611609108,63.254578327375,282.32424121498,15551.9826562817,377.74201078969,36580.485846482,2685.35851328531,27815.1554381355,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-16,24981.8060243014,568.366384402464,72242.047067408,4018.04200525579,44759.1425812693,4737176.18651907,131463.191706229,8647984.20235779,1345402.14902651,7840929.74210192,0,173.75440957601,5.62188461794432,427.486698380234,61.8214144542961,276.972060795747,15725.7370658577,383.207590892712,36692.0512571992,2767.85493860845,27962.3982872702,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-17,25022.1069156289,536.049035543497,72664.6991361244,3893.2141834583,44820.0605669142,4762198.2934347,133345.246156446,8648626.44400217,1383634.36240759,7846785.63076185,0,169.99405657505,5.71271504372673,421.371175702868,60.1805483378829,271.883936927065,15895.7311224328,388.777005556038,36771.7733371476,2855.27379658321,28146.1274831096,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-18,23395.8954177701,456.042996626961,67800.5490368078,3405.50723856803,42243.3516129769,4785594.18885247,135330.418219004,8649158.4167782,1421063.71925174,7851782.70002319,0,166.320903129875,5.76775809522711,414.500943358658,57.9644813908352,267.32621204901,16062.0520255627,394.506877646497,36860.8328461182,2946.53688816559,28324.5816818876,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-19,24607.3615011444,461.345871101401,72261.7781035274,3528.56395942032,44200.3325431069,4810201.55035361,137343.43685486,8649684.07869695,1458608.78570845,7856631.66423826,0,162.70908699009,5.83326068689796,407.167353648827,56.080878429712,261.651498462283,16224.7611125528,400.669871982882,36926.0880271929,3043.14453187437,28494.9216444504,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-20,23514.9528378005,403.495893181695,69360.620424445,3192.16783782906,42296.4144065122,4833716.50319142,139377.079159073,8650076.12406816,1494654.04949967,7861778.68664683,0,159.199857385094,5.91717828280653,400.530663396361,53.9486554335976,257.108805618163,16383.9609699379,406.866507697998,36991.2511727233,3139.61612105575,28632.755886308,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-21,23106.9490324785,366.199820636417,68283.3722061691,3001.95122509825,41790.03403894,4856823.45222389,141330.221813421,8650436.46196286,1531605.21186232,7866070.99921643,0,155.764034621698,5.97319387037418,394.014820582013,52.1058895576125,251.854712120701,16539.7250045596,413.186399817811,37047.4488295468,3235.7738412216,28765.1280349709,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-22,22377.5814540121,325.346367789047,66464.653035486,2783.60105591769,40535.8823146065,4879201.03367791,143252.84519854,8650755.20375496,1572932.32253238,7869522.50924405,0,152.410379100775,6.03505500759165,389.787502631587,50.4387324858999,247.202411041424,16692.1353836603,419.602414897542,37114.5789736564,3330.8704651757,28892.9410801127,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-23,21983.4465824129,297.809187920261,65508.8813141987,2600.77942708746,40114.4714510265,4901184.48026032,145312.293741069,8651042.85935283,1616499.39961542,7873276.63304606,0,149.131175640077,6.05458317269548,382.393098118395,48.8450134671919,242.921442296035,16841.2665593004,425.826878350822,37182.9680509377,3438.57042473558,29013.6111369581,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-24,21478.9421090505,271.149214781968,64331.7029363806,2402.69132820373,39256.2143343231,4922663.42236937,147594.429462631,8651301.86909992,1656838.34823306,7876465.05080017,0,145.934813349119,6.14169071667463,376.879725620099,47.2809035171427,238.227588064773,16987.2013726495,431.801727072998,37225.7915528573,3544.65827272641,29149.8808349509,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-25,21505.739009712,253.314164847411,64815.3127920458,2310.79564670966,39369.6068204831,4944169.16137908,149870.403732732,8651545.07540923,1696446.33978081,7879230.10867459,0,142.817188509888,6.23902018185794,370.504602210818,45.6465780147147,233.571607082765,17130.0185611594,438.694052257692,37306.5869292925,3657.31395306866,29259.2537145476,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-26,20180.765537447,211.137991872628,60572.8747452756,2050.61054468121,37361.9470216205,4964349.92691653,151964.793718279,8651746.89986465,1734554.17597256,7881750.89839339,0,139.786866859551,6.31505934029707,364.238180821092,43.8344149653519,229.3928856109,17269.805428019,446.142839247218,37381.7315520828,3764.5302653899,29358.696190894,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-27,21156.0601836204,214.785431184072,63996.0526272238,2103.49895350989,39143.9131257352,4985505.98710015,154785.565199945,8651947.20347961,1774535.14287706,7884334.52299872,0,136.820799928981,6.19271935869082,359.445149481185,41.964334154226,225.271477034906,17406.6262279479,452.948599834995,37429.8082647665,3874.59558143562,29456.4420712043,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-28,20262.8850207145,185.867045323561,61308.6162517792,1907.14815489389,37741.3246211611,5005768.87212086,157213.878187654,8652119.14310922,1814424.8854138,7886503.51050629,0,133.949040676162,6.23920879770658,354.563694145225,40.1692837024032,221.448809269244,17540.5752686241,460.047495564544,37459.6178390683,3993.85166848578,29532.861328925,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-29,19925.2465892858,168.672206819899,60505.92391113,1781.5252364834,37314.8620133469,5025694.11871015,159332.543704324,8652277.17050922,1855809.93810338,7888543.76445243,0,131.146322605928,6.07302610321524,349.475177222673,38.4359105164149,216.965857981868,17671.72159123,467.036131996476,37513.1451141112,4102.88300692109,29623.9842418802,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-30,19324.2324790225,149.151215202367,58922.421424816,1630.54808401318,36163.9579029511,5045018.35118917,161408.67433474,8652416.95099664,1899701.29922911,7890320.63159386,0,128.418383998318,5.99208573026403,343.922210106164,36.7165444409392,212.652007283497,17800.1399752284,473.471996559507,37552.7915927684,4222.28124946374,29701.9517171151,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-31,18995.3451238662,134.815914830682,57955.005240478,1521.83961816233,35686.0364153126,5064013.69631304,163749.287928087,8652543.09492111,1942672.27774982,7891963.25545938,0,125.756980770675,5.89513316191615,339.241805554275,35.1388489917077,209.406599886205,17925.896955999,479.997279417062,37607.4351000801,4340.92269086302,29799.6014764393,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-01,18575.8859439463,121.311991088809,56872.4466429492,1401.91432885403,35034.6756312072,5082589.58225698,166377.888284109,8652656.67366785,1989793.17103907,7893647.50926841,0,123.167386017359,5.61593561793562,334.616180187425,33.5995112243615,206.211431236635,18049.0643420164,486.551503240651,37624.8606828104,4465.11403453269,29891.6961481863,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-02,18590.6239919149,114.04470191034,57268.4378446484,1333.11781213101,35056.6048089409,5101180.2062489,168538.184091756,8652763.31965424,2036558.42411613,7895320.34136823,0,120.644940927544,5.52816975876052,328.292553094636,31.8792129556282,202.958495163347,18169.7092829439,493.632471258502,37648.0091480521,4591.02602355001,29975.8319134131,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-03,17496.8916225384,94.8579755507393,54023.7551501008,1155.39804063367,33235.644699159,5118677.09787144,170743.821860439,8652851.81779352,2081126.65765434,7896821.69137635,0,118.195463752617,5.35511234190929,324.345050941526,30.5551073998121,200.032417379596,18287.9047466965,501.071217733843,37667.415996664,4725.06712053768,30047.5585963209,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-04,18288.5525352307,95.8407436895217,57087.8126826449,1183.66815990193,34800.4632339031,5136965.65040667,173395.638516567,8652939.64701789,2127788.27701697,7898319.66198396,0,115.799768301219,5.04006558004994,319.996244196972,29.126165274149,195.722434676866,18403.7045149978,508.742628784364,37690.3704132769,4857.03485568638,30095.4125130446,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-05,17548.2922338873,82.3659243964722,54793.000758226,1059.20723846643,33494.4242635265,5154513.94264056,176052.885308294,8653015.03791571,2172809.77403742,7899471.24447644,0,113.480682318072,4.87062182407575,315.218117793863,27.6515746498497,192.013579046726,18517.1851973158,516.729235374532,37710.8651494619,4992.49569670335,30167.9635892325,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-06,17263.8160524992,75.3013585182765,54154.2351171171,985.824134283914,32924.9738413031,5171777.75869305,178774.985036486,8653084.32747388,2214779.2825175,7900529.05247669,0,111.217315986898,4.55941529328751,310.839907762439,26.0976623124759,189.061228423061,18628.4025133027,524.836563068289,37729.7513921277,5129.5772076153,30224.7875963772,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-07,16761.627402175,67.0108281067104,52907.454716178,894.655799276446,31796.6032929644,5188539.38609523,181387.920114498,8653145.61546859,2259121.54149933,7901407.26098707,0,109.01407659802,4.33715809986227,305.828806495047,24.7239302446988,186.959037215627,18737.4165899008,533.352439961895,37747.0425628966,5267.77045574644,30290.8331131934,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-08,16482.7970095428,60.5069445762735,52297.6605729681,823.075127503723,31172.2935494852,5205022.18310477,184352.484751377,8653200.92360791,2300961.92445045,7902186.38314367,0,106.863537436085,3.98683436943231,302.03915809523,23.533150088578,184.178886736338,18844.2801273368,541.42043608209,37772.104332381,5408.14328552934,30354.5826072305,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-09,16128.9836642645,54.4091731922638,51386.7284389669,751.010967090774,30428.9393884404,5221151.16676904,187162.749112912,8653250.72188148,2348063.84717706,7902784.39766712,0,104.769438646882,3.67679584558185,298.629831137887,22.2441682308757,181.204907952282,18949.0495659837,549.184615406235,37789.4812044995,5553.21242546974,30403.4653433196,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-10,16133.4425846275,50.8858220048029,51783.3270776602,719.281200103983,30628.1335189008,5237284.60935366,190065.66052281,8653297.47997372,2393020.42653927,7903349.13975602,0,102.727860459006,3.37508521087956,293.017256917527,20.9339683025348,179.049207161158,19051.7774264427,558.102591336624,37794.3441311518,5702.82375134744,30447.3796052454,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-11,15220.9838525754,42.1990797994626,48897.3141774056,612.793453080689,29049.2901746002,5252505.59320624,192960.187066158,8653336.28092027,2434241.33157929,7903821.08261008,0,100.743119348438,3.18366589110244,288.642400002305,19.9357024720522,176.236159749023,19152.5205457912,565.131046972071,37803.8736846701,5855.47487730224,30500.0347982158,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-12,15867.9757406959,43.0671509198521,51492.9649843456,632.347501479507,30309.7078127731,5268373.56894694,195932.455799511,8653374.78819562,2481174.5522028,7904309.73494003,0,98.7997068421453,2.93530049154568,283.845668709611,18.6042496710302,173.398300950831,19251.3202526333,573.397096288298,37827.7955749509,6013.53950200829,30539.0750473465,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-13,15247.7271717243,37.3008229732793,49692.3928799512,558.759487979604,29259.0042593446,5283621.29611866,199367.535101335,8653407.84184708,2529059.26799937,7904820.04073481,0,96.9156798041573,2.68545558803057,279.593357543778,17.6613954555289,171.179986307156,19348.2359324375,582.025423515934,37851.2607171816,6162.7469206755,30566.8078909692,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-14,15004.4669594193,33.6526912862259,49139.1069537042,518.152351732443,28636.5575702765,5298625.76307808,202142.536292514,8653438.22025617,2575998.01381671,7905297.5349901,0,95.0741178252947,2.4997321023119,275.477960314288,16.6640250367557,168.191203668,19443.3100502628,590.784485627513,37873.1998627428,6320.93258646365,30610.24820049,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-15,14580.1415007948,29.6384347452517,47965.1584651755,464.805956674147,27862.8243450041,5313205.90457887,205043.353185045,8653465.09038716,2619358.38943216,7905727.93868037,0,93.278762307997,2.31274742392946,271.825677471793,15.6443597639087,165.412529620723,19536.5888125708,599.675974492703,37893.2379035374,6475.63218259364,30637.1857179777,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-16,14340.8298040971,26.7043256241778,47558.2108452832,427.46009260339,27464.2329290477,5327546.73438297,208356.345478257,8653489.33865513,2663068.43899095,7906050.52350408,0,91.5233828661579,2.12097521383856,268.977279147412,14.6835269595553,162.383506545755,19628.1121954369,608.791045310842,37910.6086684075,6641.79920322904,30676.8850535786,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-17,14038.9605176683,23.947455834307,46793.1444790411,389.001447623988,26954.7884841327,5341585.69490064,211342.280894134,8653511.17115949,2705866.11767921,7906331.83301182,0,89.8109365497043,1.93047705819965,264.186892130396,13.7868908121319,160.059298418103,19717.9231319866,617.776561156436,37914.509106158,6814.75394035025,30706.1641249306,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-18,14034.9951973706,22.3306566822752,47003.6937510698,370.319950777385,27000.8499358791,5355620.69009801,214586.120604068,8653531.67068859,2748281.77703248,7906597.93909121,0,88.1384879851885,1.75785097950015,260.294326358416,12.9803983628839,158.264976267028,19806.0616199718,627.418095983356,37918.0190913147,6976.97928335433,30731.0784244477,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-19,13267.4298884141,18.5578644651649,44471.2740451356,314.329815486494,25705.8350809372,5368888.11998642,217691.142650416,8653548.68160191,2790774.08615247,7906825.60409258,0,86.5094375469976,1.60167069152766,256.166774028467,12.1065676869163,155.52602685695,19892.5710575188,636.889492105602,37975.9218486564,7131.63088756184,30770.2068370634,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-20,13799.0894746989,18.9755524372963,46769.7537197191,322.827896269797,26632.527340785,5382687.20946112,220761.512537877,8653565.56368921,2841451.25910544,7907149.32974473,0,84.9113722026581,1.45156135966493,252.875138099881,11.3305510207396,153.801621262133,19977.4824297215,645.539314884941,37977.2322066739,7294.78357179417,30793.8246695116,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-21,13274.9945875283,16.5633026680929,45069.3796449426,284.956324285659,25439.3937338715,5395962.20404865,223888.117555791,8653580.05479023,2882645.7198911,7907524.827821,0,83.3589430219794,1.31795708722466,249.263471510738,10.6307525866769,151.550294892975,20060.8413727434,656.285356405364,37982.9603070733,7461.95799590849,30826.3357063922,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-22,13064.5597484113,14.8557602857239,44615.1860789434,262.378946630976,25122.9978193833,5409026.76379706,227096.080363649,8653593.37299018,2921415.83811147,7907870.3563834,0,81.8385231821249,1.2151218536295,245.891508209003,9.87934301424291,149.343802687196,20142.6798959256,666.299957537412,37993.9420999775,7626.87872063511,30854.7516325679,"Mobility held constant",3,0.004021727,11289087
