"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"EC",2020-03-31,87.7901968280219,31.8511219849269,179.761161802171,60.6623462901815,107.248841075399,844.936965138873,243.914413867236,1959.84966154441,527.760688596914,1056.28449002623,0,0.0241863315857361,0.00604042132198616,0.0589616748883983,0.0141710268763827,0.030493626400948,0.0605373734304484,0.0150801745569876,0.147800331499774,0.0354354060884644,0.0763483699388351,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-01,93.7269189993531,35.4894285365236,188.362926438432,65.6928505571457,113.74641013312,938.663884138227,278.828581230764,2145.68888112705,593.97517502097,1170.1494409312,0,0.0344403113433756,0.00864777504271906,0.0836901337032605,0.0202254974122885,0.043424797127204,0.094977684773824,0.0237279495997067,0.231490465203034,0.0556551535796664,0.11974136387955,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-02,100.618308988652,39.6686416400376,198.749156787907,71.6760604254248,121.25283281509,1039.28219312688,318.598531443361,2340.68620507301,666.427358505693,1291.66076951236,0,0.0468336396133878,0.0118523324126083,0.113380486017745,0.0275844729929124,0.0589880121131213,0.141811324387212,0.0355766635005707,0.344779230031855,0.0832689308802071,0.178809123496352,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-03,103.649126541606,43.1926328895858,197.537933252827,75.3496627533904,124.258888031764,1142.93131966848,361.580962105787,2540.19381548357,742.30283913172,1416.54749343624,0,0.0610300648989354,0.015598431903581,0.147232488397619,0.0361072018618618,0.0767782421493968,0.202841389286147,0.0511974545908885,0.491518478991713,0.119342776444807,0.255551357879586,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-04,110.680164536364,47.8519525277095,205.886409396938,81.5738276663202,132.083358993559,1253.61148420485,408.732561225087,2746.05366808516,823.011968583769,1546.71082553561,0,0.0770490547650823,0.0199520610172728,0.184743856842102,0.04588546175741,0.0969258481781041,0.279890444051229,0.0711081081057715,0.676782989314923,0.16514952557632,0.35233361847303,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-05,118.244730491963,53.0736752244285,215.957676345816,88.497540404787,140.311574969972,1371.85621469681,464.595253876637,2965.67140867065,911.691196676718,1687.10819228479,0,0.0951002343526256,0.0250399949116075,0.226585741695421,0.057045976705455,0.119460042901596,0.374990678403855,0.0961393770864275,0.903947606150212,0.222165330460599,0.471755112141978,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-06,119.155531430171,56.3222600874797,211.136694828814,91.2092560897437,140.415212008554,1491.01174612698,522.379440094199,3176.64046173727,1005.21695602759,1827.39519315064,0,0.114720997754124,0.030750578698355,0.271348654334715,0.0692496586570841,0.14393349009348,0.489711676157979,0.126803039053606,1.1743656099707,0.291599730104394,0.616045398627218,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-07,125.478132074091,61.714703707859,217.900308115318,97.1927222256952,146.858166777029,1616.48987820107,585.719259281108,3392.48932725923,1104.40659997587,1974.45867330598,0,0.13550379514594,0.0369989395584203,0.318447598051208,0.0825437998155669,0.16984632280403,0.62521547130392,0.163969091150652,1.49173035797363,0.374091824378379,0.786028222114719,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-08,134.251535659553,68.1626932463512,228.803111448341,105.224278766872,156.363696511588,1750.74141386063,656.267968823043,3611.6061131786,1210.13672075053,2129.42255471448,0,0.157318148756989,0.0440009762393662,0.365473172477345,0.0967707567299436,0.196571993180295,0.782533620060908,0.208020047917572,1.85703699712227,0.470869308525538,0.982137828283941,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-09,150.318496293001,77.590216658626,254.838183542899,118.44513828884,174.795775036272,1901.05991015363,735.925903918451,3855.47258438827,1329.76339723088,2300.55414152253,0,0.180272176976842,0.0517016415798155,0.414102056947158,0.111975502024177,0.224726706403713,0.96280579703775,0.259320541703217,2.27345078935549,0.582612351655413,1.2073536031212,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-10,124.550320219418,70.0330241732009,202.006451159351,100.768930649946,143.348142472877,2025.61023037305,813.95742242617,4053.5415314475,1436.37582869068,2438.94724963103,0,0.203995406479029,0.0602560022379593,0.463098018713224,0.127784786657036,0.253652854690317,1.16680120351678,0.319506997753754,2.74160973085066,0.711238603291457,1.46205477336958,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-11,161.207889900029,89.2472092457037,263.055162002857,130.092317151268,185.351006323771,2186.81812027307,907.794375072688,4316.01541867544,1570.32924916816,2622.07569844573,0,0.228426784322347,0.0690738001431842,0.512074496243909,0.144547658227655,0.283067051642935,1.39522798783913,0.388958649343363,3.25208138877735,0.85632231617239,1.7439925656163,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-12,166.064232861728,95.3491466573464,265.519389382836,135.384873223797,190.26128442701,2352.8823531348,1006.90427654161,4565.97944215744,1707.58370418748,2806.83745366703,0,0.253732031730041,0.0790302122529765,0.562046657608839,0.162606623066153,0.313786367544678,1.64896001956917,0.467653404373332,3.80958924588997,1.01964574916395,2.05639348086311,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-13,147.121851896451,88.1452425964708,231.646596683208,120.890446285519,167.898289306767,2500.00420503125,1104.4510767619,4754.11599600648,1835.81125172797,2973.11366159864,0,0.279847549096856,0.089404334693071,0.612311003734196,0.181643854197809,0.345840548427477,1.92880756866602,0.559665368617431,4.41523734999198,1.20146494649797,2.40172144944767,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-14,184.340208561555,111.000499047099,287.733749612482,152.351704796942,210.092436088194,2684.34441359281,1222.86905178421,5008.76535105045,1997.5775313736,3180.03852214557,0,0.306321001669198,0.101161117504347,0.661021053725853,0.201685598176672,0.377875798282236,2.23512857033522,0.662509553234124,5.07511195804159,1.40137814137903,2.77809330385455,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-15,202.137402539195,123.474263747501,315.322351171909,167.632352278185,229.828470191992,2886.481816132,1355.37507261443,5276.99599998577,2173.14993077758,3401.93057093793,0,0.33345355961776,0.114133058985655,0.709500887415728,0.222604582478257,0.410616621662971,2.56858212995298,0.774312365052162,5.77277464623775,1.62293139076124,3.18601698438141,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-16,214.267205704784,132.615277813712,332.812473754602,178.447476728761,243.132591019202,3100.74902183679,1501.72149272897,5579.43262189992,2360.23264376634,3641.25266622035,4,0.361160461240833,0.128165074329727,0.755490222810732,0.244271832451985,0.443157841364428,2.92974259119381,0.904377300442082,6.52812673960916,1.86821456292659,3.62381894543683,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-17,221.665556840514,138.795083430822,340.749750047546,184.7207448915,251.817381098504,3322.4145786773,1657.41189079441,5881.87789528197,2549.07582002722,3883.64510408853,0,0.389498023325678,0.1431323274888,0.801052135140593,0.267068384907533,0.476449147821484,3.31924061451949,1.04252370125793,7.3371942415179,2.13515688066382,4.10178513956931,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-18,240.213624932394,151.242477706558,369.185695142242,200.493128750624,272.172562737708,3562.6282036097,1821.34772258838,6243.31425521013,2757.28472048674,4144.59276550665,0,0.418093158666446,0.158330657934805,0.844502181631687,0.290874502402628,0.510332070645749,3.73733377318594,1.19827494251175,8.19571021955156,2.4259207378439,4.61616733259578,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-19,256.169229249152,161.816328189727,395.163779218675,213.84547339876,290.785194756613,3818.79743285885,2002.07677837981,6576.48358158184,2984.50917939862,4421.40908111151,0,0.44760563842984,0.176273776934377,0.889096905414074,0.316453188388561,0.542989371802197,4.18493941161578,1.37855071055128,9.06925172001891,2.74492965643722,5.16158314342844,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-20,274.493604957268,173.106260914687,424.825899681477,228.589684477965,311.778945567433,4093.29103781612,2204.07490382747,6946.13472852873,3235.14332321386,4719.18000635629,1,0.477960848967696,0.195264852397541,0.932462693798757,0.34277153663972,0.577482339245846,4.66290026058347,1.57958088612911,10.0061421705751,3.09012827870183,5.74369521159555,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-21,289.366723674871,180.915108077358,451.577684761039,239.886449334616,329.633017983175,4382.65776149099,2412.43665167857,7342.26680424315,3493.47332343337,5034.64939677176,0,0.509081446544256,0.214979689543267,0.974907344619745,0.370298432216435,0.612263895952615,5.17198170712773,1.79662587437778,10.9883356903504,3.46090256281124,6.35835881887247,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-22,307.317922362894,190.316603885883,484.357349268455,253.163351578013,350.32224389537,4689.97568385388,2634.93888340821,7767.70775393668,3766.37337236521,5377.7594508403,0,0.54118162203119,0.237516211990908,1.01658135516761,0.400042659979233,0.647002524878074,5.71316332915892,2.03954880405599,12.0030656427221,3.86379776315759,7.00474183923262,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-23,333.055956700925,202.590895800402,531.559081229721,272.647674598069,379.443877532231,5023.03164055481,2885.34936616362,8217.64767062514,4063.40293511396,5741.70303226473,1,0.574971740679072,0.261311901870268,1.05607982307102,0.42998688590039,0.684156662223779,6.28813506983799,2.30507435590573,13.0424833948073,4.28941288245396,7.68819627979492,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-24,364.540958720789,218.745476803755,590.839730553723,296.303898973314,415.974597325532,5387.5725992756,3161.39451359699,8676.830111324,4388.75140010571,6146.01636839043,0,0.610260693555442,0.288433127213862,1.09704033516671,0.463960419052179,0.721521075638039,6.89839576339344,2.58625734809528,14.1362095906971,4.75820492187115,8.41892824373112,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-25,418.604784889267,250.632229526573,686.010590641822,338.895765061694,478.476553011264,5806.17738416486,3480.95844446425,9228.90134906346,4767.25055552386,6605.8186580794,4,0.647027556876032,0.316105346301914,1.13680751509526,0.499027706598704,0.759677143775864,7.54542332026947,2.91009375778722,15.2528945527685,5.26313364611512,9.19254751041992,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-26,430.625556508746,248.716622127149,722.325918593081,344.211714131027,494.082524520187,6236.80294067361,3779.61706412749,9836.70671593219,5146.63847017439,7098.53655895544,0,0.685963036138869,0.348098270646079,1.18224271543313,0.535452548123092,0.801835907727514,8.23138635640834,3.26503691598246,16.4351390155883,5.80704143305202,9.97911117950309,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-27,381.289749748732,200.416297956423,675.919122414585,295.086754264373,445.796297775274,6618.09269042234,4051.68266567547,10366.424419913,5483.71161635939,7521.56726084672,0,0.72732534979081,0.382865830929841,1.22760959000497,0.575558865246546,0.845147274979198,8.95871170619915,3.64757173318079,17.6587294610759,6.38798466558097,10.81780706047,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-28,493.666914100666,271.672133175884,865.78798250579,386.31026355076,569.839709016981,7111.75960452301,4397.92779866842,11094.8969227689,5918.24876191959,8067.535348779,0,0.77106874430142,0.420549036137438,1.27070947386803,0.617743222536989,0.892090012396148,9.72978045050057,4.06982883345668,18.9321201124058,7.01412366821654,11.709713294447,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-29,532.550892849284,285.995699398832,948.85841593074,411.569531695294,617.217860473743,7644.31049737229,4773.53034351688,11857.7905375751,6379.74096772648,8675.21835193123,1,0.817791481509949,0.46168705445528,1.32174133491294,0.662998171545385,0.942210296728758,10.5475719320105,4.54637818729581,20.2889000132858,7.69077892316695,12.6489149809908,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-30,627.671579056825,336.681531996661,1129.4203543312,483.305313087444,727.855816950478,8271.98207642911,5197.27190904668,12789.0288404324,6911.11107434009,9403.23175404194,0,0.868141351654702,0.504615300530889,1.36941039165474,0.710905459191581,0.995664798879847,11.4157132836652,5.06205288791343,21.6148118984159,8.40182900605085,13.6423757200504,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-01,396.704642611188,240.911777674014,636.701212398399,324.537029312319,454.97044028239,8668.6867190403,5474.29627924862,13329.9429198563,7251.48401690432,9841.51731341287,0,0.922159853091613,0.549515083263508,1.43480693290777,0.76200118061825,1.05420851691468,12.3378731367568,5.65121628379326,23.0109553285379,9.17687557165564,14.6938803359959,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-02,568.267983690652,364.708781180121,874.888687778028,476.155203354899,638.757336543754,9236.95470273095,5876.32140477945,14172.4432655874,7744.20287265572,10468.7842019325,2,0.980055857949414,0.597417768441865,1.50045645276028,0.816092316414751,1.11425762872153,13.3179289947062,6.25722736178537,24.4821647485699,10.0171359824565,15.769456819588,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-03,551.746871101743,347.295945849905,858.776811911809,458.948737344105,623.684010545664,9788.7015738327,6271.05184304249,14966.892227985,8223.30743080507,11075.0871481099,4,1.04239516410712,0.647422963869668,1.5702703796991,0.874587028994764,1.18084696843167,14.3603241588134,6.91986778868639,25.9179794345841,10.9277641682436,16.9231897155657,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-04,607.745858729178,387.018094189033,934.729843749823,508.728203075397,684.9861013738,10396.4474325619,6702.6190697198,15827.3698044889,8751.73434497289,11755.2289183045,0,1.10974692964231,0.701443903439934,1.65391208434754,0.934040116653376,1.25437319089003,15.4700710884557,7.69572247047169,27.5171220558863,11.8884641031933,18.1467846703007,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-05,626.265051552811,401.83827849884,955.749889616131,525.290885574024,705.743516776749,11022.7124841147,7158.56728560245,16723.8438400606,9297.91268199446,12442.05756218,1,1.18185174887332,0.757160629783392,1.74619469630589,0.998668309090879,1.331818549379,16.651922837329,8.52389423052716,29.0989872335334,12.9304141951671,19.4272014990428,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-06,680.72845852333,445.152644321122,1025.97700974322,575.440086730484,763.680188510398,11703.440942638,7644.68092251499,17762.0754710697,9885.27483519879,13187.2553646109,0,1.25914668974338,0.814153780080753,1.84901158293778,1.06742017336997,1.41843671417759,17.9110695270724,9.46858012303609,30.8250544944526,14.0518141258876,20.8200627319604,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-07,725.241063170855,481.694867835506,1083.36870396602,616.086229247608,812.016257464542,12428.6820058089,8174.7972864289,18842.6630349658,10515.6006532561,13987.1014861542,0,1.34156664080805,0.875230844544609,1.96654861425579,1.14043096997896,1.50934315194948,19.2526361678804,10.4354604433632,32.5932413208862,15.2515573724457,22.2837456463187,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-08,692.101426787197,455.773256230944,1035.1250998037,586.98556275614,778.279157778435,13120.7834325961,8671.17027121685,19863.598713191,11110.2327982243,14745.8656380782,3,1.42908248856868,0.935819013604362,2.09791949760838,1.21553619254241,1.60713387515074,20.6817186564491,11.5051860672592,34.4122109889687,16.526347363906,23.8407568580073,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-09,794.41742593819,538.504785360978,1169.21860779398,680.510379493298,885.726708179288,13915.2008585343,9245.85065121587,20971.1694637349,11815.5434739425,15618.1327522861,0,1.52121597020143,0.998444856545011,2.23157210950077,1.29202431761118,1.7110303070111,22.2029346266505,12.6516999487767,36.3826688058755,17.8924304900534,25.4955121756262,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-10,776.114659561323,523.54567625,1138.53489736632,663.377965178511,868.722574010296,14691.3155180956,9798.97909265508,22085.5423663385,12495.5792149651,16454.0857018699,1,1.6186271303437,1.06312436386303,2.393005545494,1.37389584283097,1.82229993974487,23.8215617569942,13.8410752090821,38.4124268051799,19.3571295213248,27.2971529845261,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-11,791.226454694853,534.202285873244,1156.58458597981,676.801926630597,886.04629508548,15482.5419727904,10366.00797461,23132.0388964462,13194.6375939917,17322.0293172369,2,1.72042250658827,1.1236704644759,2.54612473064712,1.4586275872368,1.93880906581097,25.5419842635825,15.0960874652676,40.5335007920389,20.9278874170296,29.1729215348167,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-12,830.63270353567,566.177757964014,1211.24253276719,712.254509379578,927.655330907177,16313.1746763261,10977.0074368977,24295.3103631434,13918.921819484,18211.4598577728,0,1.82616323132328,1.19272346332384,2.71392467622744,1.54560367795799,2.05761414873912,27.3681474949058,16.4849826776788,42.9040100278788,22.586151369349,31.1983941890819,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-13,850.620869161467,579.359663724697,1238.37401284765,729.833855591671,949.759724321385,17163.7955454876,11583.8079324938,25487.7353876829,14674.0920839592,19152.3659946691,0,1.93620134229384,1.26272563829119,2.8791193639568,1.63682268929361,2.17911085988386,29.3043488371996,17.934442915378,45.3392540492759,24.3224704918678,33.3103776159516,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-14,913.810903731188,629.253691759209,1318.09212110247,787.320506319193,1016.07045465182,18077.6064492188,12255.346631141,26732.863657176,15484.9315787255,20147.794531328,7,2.05182650982006,1.34130774325473,3.04823638173953,1.73181754806944,2.30956014703382,31.3561753470197,19.4724928350223,47.9125309290078,26.1667889136115,35.5079553553308,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-15,963.121480702839,665.906514863472,1387.64928467829,830.350186277787,1069.76648954377,19040.7279299216,12985.0076461662,28041.188439227,16341.4507726604,21192.3870974735,0,2.17164994711303,1.42312483124582,3.22661047143196,1.83380437635805,2.44615615369068,33.5278252941327,21.0586599373958,50.5963843493433,28.1143581247012,37.8368412991103,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-16,1078.98016390914,755.918547996417,1536.9260167981,936.025401503242,1193.52130198297,20119.7080938307,13763.404315526,29440.1434865768,17298.4974632191,22373.8077897069,1,2.29438790761962,1.50308305189478,3.41391809917211,1.9387365138168,2.58593571442684,35.8222132017523,22.7416339856503,53.7220376187169,30.1336913137656,40.4165560649019,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-17,1031.15899714774,707.174190882812,1485.69323937661,887.767359250099,1147.8210037441,21150.8670909785,14514.5792704529,30784.8936642506,18220.0645022483,23495.2707472126,3,2.4216630813033,1.59339979876144,3.59838149127424,2.04692688331318,2.72859827990575,38.2438762830556,24.5631625365821,56.8326439330777,32.3305245456834,43.0378190111755,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-18,1088.04161503338,746.047384436327,1569.12601551123,936.316328288746,1210.4690050992,22238.9087060119,15327.1516737691,32265.5672833079,19181.104420587,24692.0258542269,4,2.5531950828409,1.67827868877916,3.78396028066622,2.16238238546441,2.87484180934405,40.7970713658965,26.5041716995494,60.1431866555603,34.5893138028847,45.8559408974923,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-19,1118.22270202741,761.643656687917,1624.46939531161,958.563974244406,1244.89394250868,23357.1314080393,16150.3494024532,33772.4867380422,20169.7336877415,25900.0093521588,2,2.68860051985072,1.77401712381886,3.97006134912878,2.27961156373061,3.02765359458217,43.4856718857472,28.4651224692159,63.6941948570393,37.0245203188167,48.7934838506958,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-20,1244.87720425151,856.500405935222,1799.89457747306,1072.02633677175,1380.64022628226,24602.0086122908,17090.8552340306,35466.1013730995,21292.1712102513,27257.8060190011,4,2.82774047386952,1.8761630468439,4.17002227942177,2.40527094628805,3.18089783614406,46.3134123596168,30.6312968135127,67.3919059783707,39.5449120513249,51.8768255842121,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-21,1295.0878807436,885.133600575989,1883.18969391574,1112.55183934684,1437.73712703772,25897.0964930344,18062.9827632561,37190.8707861223,22461.2889350659,28650.2883010918,5,2.97224849883462,1.9848562425439,4.37516646622123,2.53664091825777,3.34004228141218,49.2856608584514,32.8928310298432,71.4585770035905,42.1840946770718,55.1266378959367,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-22,1303.84236206783,878.107107052639,1915.76662270827,1113.46778188374,1454.07296318701,27200.9388551022,19037.6546291017,38834.1322552735,23618.8122950023,30099.1200040216,3,3.12042381585981,2.10315148138073,4.56298258606206,2.67306088402168,3.50274703128918,52.4060846743112,35.248312029658,75.7276600047668,44.9819386114785,58.6144974461097,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-23,1486.96957984128,1009.99089387493,2178.24846825772,1275.73425434489,1652.20849307799,28687.9084349435,20126.1071616271,40786.3312179264,24959.2318189988,31753.5614916494,5,3.2729752723898,2.2260090620123,4.75006237456152,2.81220849434305,3.66655937939584,55.679059946701,37.7425910325102,80.0242790124658,47.8846237981851,62.1794523166087,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-24,1468.85919079538,979.153872142545,2189.61561031911,1251.18870738093,1640.33921424293,30156.7676257389,21187.8223458039,42703.5942563677,26258.2181694065,33321.782519515,1,3.4304902159284,2.34676524485346,4.9386869001759,2.95692418452387,3.83164740824532,59.1095501626294,40.4191069595819,84.476450554678,50.9616075011064,65.936270657035,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-25,1560.84700598819,1031.98912966451,2340.49220093374,1324.85665893894,1744.31814151577,31717.6146317271,22382.5578510158,44764.3725183477,27631.5866497897,35023.2436827153,2,3.5948808230769,2.47980309189895,5.13202419517041,3.10671256931419,4.00915848864992,62.7044309857063,43.0811083844766,89.2554221160487,54.1972861733062,69.9596821413182,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-26,1560.70233224074,1014.91846400855,2381.42599115792,1313.72644935778,1754.1041628902,33278.3169639678,23527.0779425631,47027.3715640101,29018.8597036106,36766.6639803214,9,3.76385208322612,2.61052254717779,5.33329176327267,3.26007769835536,4.19093972477097,66.4682830689324,45.9312780174877,94.179981954239,57.6157538189081,74.0991174756487,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-27,1751.98783874289,1136.97564118178,2661.70708567407,1475.59716351539,1967.38070114309,35030.3048027107,24874.6600076084,49319.7326639292,30575.1200824379,38687.7582569724,0,3.94011364723668,2.75615551956608,5.5372044903731,3.4242041451781,4.38149280558067,70.4083967161691,48.8788542819841,99.4515064656729,61.1168352272295,78.465571965175,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-28,1921.41505237973,1240.76001124443,2925.01886927673,1612.55705355731,2160.34394010481,36951.7198550904,26289.0738643199,51861.0509796604,32294.1349508788,40759.9385346046,7,4.12336533522949,2.90174670281317,5.762377117522,3.5965011828776,4.57688966683632,74.5317620513986,51.9475851953001,104.800533082199,64.7878230111705,82.9316721111157,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-29,1991.48829963862,1269.74398284586,3066.58981387919,1659.40402263916,2247.62306731851,38943.2081547291,27714.0356599738,54686.6554541828,34019.1753766261,42971.0799762135,3,4.31559622878565,3.06777279272008,5.98420993524637,3.77805646158948,4.78011464756536,78.8473582801842,55.3703709292864,110.368338015766,68.6614123851437,87.6311156910988,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-30,2388.31239409355,1508.8256725033,3734.48070888987,1983.95444527347,2698.30041182503,41331.5205488226,29460.4457912957,57977.3597751879,36141.2692177183,45552.0224647291,2,4.51504576713497,3.23116212734936,6.21412080333063,3.96499392570457,4.99429090922262,83.3624040473192,58.863174049301,116.258057245437,72.7766647553485,92.5030891055361,"Mobility held constant",1,0.006415711,6712278
