"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"EC",2020-04-21,215.992294379745,140.580459489132,325.596033611574,182.522419791444,243.712122956687,5034.29258623924,2837.37062677622,8269.28337437672,4040.02636289991,5839.86988321564,0,0.663147554697694,0.325438498151176,1.16274166278255,0.508810336431086,0.783591254723479,7.67595567742745,3.32637074607335,14.4703397865904,5.58992132431422,9.23341455729732,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-22,216.136508685394,139.07940226645,331.016756120022,181.437097466416,243.674052137473,5250.42909492463,2990.90686078709,8541.31224683326,4240.65116693016,6065.5215032523,0,0.687675494332255,0.343896870820006,1.19146504322456,0.531948507295424,0.809960000628408,8.3636311717597,3.6662745171899,15.6559904799738,6.12566903135256,10.0401308344803,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-23,226.20147323213,144.91830627222,348.070423165224,189.393375252919,255.090248341932,5476.63056815676,3146.95970153127,8814.16358129723,4434.6867628617,6316.05613911733,1,0.711673808449331,0.365422309790158,1.21715084178908,0.554690018731273,0.8360691123903,9.07530498020903,4.02764753953027,16.8903629411182,6.67959074615128,10.8736563681224,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-24,234.094155077204,147.362019564218,364.336079147527,194.668763034744,265.172540385836,5710.72472323397,3318.92969855672,9109.72650145328,4647.96314378553,6577.78796069517,0,0.734736803747326,0.385027344249071,1.23611250460793,0.577659253038081,0.859541071387723,9.81004178395636,4.41244304191644,18.1494013751325,7.2605182488774,11.7164149420505,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-25,308.776137715624,201.494875330733,455.908305026677,262.706658725512,348.213505914286,6019.50086094959,3536.83752291198,9528.05616890747,4926.19118754469,6912.42671873311,4,0.757764996594562,0.405803844576805,1.25320520092063,0.601399567433777,0.883818033033654,10.5678067805509,4.81741355269656,19.3997091087016,7.86508757418918,12.6076131527028,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-26,318.033356039516,198.0587720521,483.434180231763,265.703595998588,361.960099757673,6337.53421698911,3774.28479549087,9951.63622840509,5213.31925845541,7260.08734705869,0,0.780761426722181,0.428624223825928,1.28179646199501,0.625153053020907,0.907781750813057,11.3485682072731,5.25194572866584,20.6818792898028,8.4898048172035,13.5036137225332,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-27,211.132360915941,120.789467507885,372.723297535813,166.906079015239,240.098602430966,6548.66657790505,3925.70183926017,10215.8726982758,5410.28999835533,7487.37725857299,0,0.803631533284209,0.45183663059438,1.30037719246878,0.648931319381157,0.92995726987293,12.1521997405573,5.70674930431162,21.9658878488416,9.14484974226668,14.4496343073859,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-28,299.252374933496,193.726846132176,460.657557461666,250.806450052297,336.27475178182,6847.91895283854,4151.5805478701,10578.4354635839,5678.41056724073,7810.66433972162,0,0.826465048001418,0.47330602632389,1.31878967428896,0.672159115095673,0.952511345577208,12.9786647885587,6.20445405798519,23.2342885475599,9.83277207139596,15.3823171297462,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-29,302.806753597867,192.095825736947,476.861929405096,251.491287010751,341.070919641204,7150.72570643641,4375.81015567036,10994.2937244161,5953.12232121474,8151.61735916463,1,0.850044380512001,0.496218243198919,1.33689968346764,0.695325852584463,0.976823501734413,13.8287091690707,6.71626542050093,24.5083811495052,10.5464866431341,16.3537861035544,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-30,350.625837489603,227.378512230797,535.651579822799,294.518956416907,394.913438305713,7501.35154392601,4643.16724152982,11452.6895420144,6268.69807027709,8534.92632107524,0,0.874711297256303,0.519974738742828,1.36044931719849,0.719584267969916,1.00096249202985,14.703420466327,7.23598336996358,25.8587965821686,11.2706562068036,17.3574628798834,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-01,308.388240892,184.812269534438,513.188407387405,249.316950284658,349.627984986673,7809.73978481801,4894.11411571208,11853.9970555077,6549.07335754368,8865.18085534092,0,0.8998790146601,0.545159859050137,1.38074436461057,0.746017158390505,1.02494880048351,15.6032994809871,7.78971435293469,27.2617881635438,12.0125650634347,18.3803225162409,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-02,499.735074065742,343.273979843353,721.513482600949,433.266444309054,556.144157642565,8309.47485888375,5261.15608153323,12542.6952185197,7000.41512548256,9400.16625327493,2,0.926105298354001,0.569870462116739,1.40416934206378,0.77288067401889,1.05085365021364,16.5294047793411,8.40420105201845,28.6453585103418,12.8077369398903,19.4263639777624,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-03,509.969267225994,338.327710385807,752.829074399384,434.950679357569,571.916536638592,8819.44412610975,5669.69840500146,13162.6463542174,7457.59211360751,9956.77641958674,4,0.954072740964276,0.597438934930509,1.43195616884305,0.800923059398906,1.08049052327822,17.4834775203054,9.01960038720061,30.0292401783756,13.6031882857227,20.5021895892421,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-04,521.081077805266,350.908899828692,767.003215203098,446.588152733345,582.586787623647,9340.52520391501,6072.35535983412,13851.6293203124,7929.52163052422,10511.4027830811,0,0.983326405952894,0.624726458329255,1.45781194797444,0.830978512214112,1.11044455854464,18.4668039262583,9.64321171445203,31.4696710708639,14.460862217608,21.6131848219225,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-05,562.11542143147,378.484360598873,823.818356201282,481.829812401547,628.256482289532,9902.64062534648,6518.20414364195,14560.6224289004,8431.28934219454,11133.0434904862,1,1.01375256944672,0.653683342069842,1.48771456951221,0.861372398111473,1.14114868088835,19.480556495705,10.3379219437941,32.8399061386165,15.3488044740564,22.7460822664042,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-06,623.188152650089,416.298968966155,921.947432949304,532.754662635101,698.740409486816,10525.8287779966,6995.50031614007,15377.5588736035,8983.94805515969,11804.4785033788,0,1.04658581982393,0.682641808352261,1.52409045634802,0.894413382018548,1.17557527261312,20.5271423155289,11.1018004110598,34.3072056863034,16.2613431696545,23.9245304998084,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-07,689.742886437293,458.455797137993,1018.76313534389,588.902276722325,774.29980239164,11215.5716644339,7505.44508232257,16250.6357165695,9609.14775011281,12553.3023252993,0,1.08187918321306,0.714326177154306,1.5618869890847,0.92809435685413,1.21263694756953,21.609021498742,11.8728705126678,35.7504720555531,17.2260622324538,25.1134734822849,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-08,681.472301362003,445.16998694987,1025.30209036369,577.699084615885,767.238903611255,11897.0439657959,8009.55275179173,17154.5579557049,10210.4834127965,13296.2334765585,3,1.12036076955522,0.747883418586688,1.60902763602946,0.963096685404614,1.25325685741093,22.7293822682972,12.6994262607723,37.2638923628554,18.2169343482602,26.3385387008695,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-09,890.48352974158,609.754519141369,1288.96139344791,766.822370119329,992.008188890667,12787.5274955374,8701.68091721918,18416.8617971294,11022.4023644582,14255.6751127624,0,1.16287642447507,0.782780401356977,1.65853137100764,1.00419809297528,1.29644082627774,23.8922586927723,13.5046654301362,38.8837883166068,19.2498992460245,27.6128616541109,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-10,963.477138992358,637.602473909639,1430.61079969332,817.899233387157,1079.87183025941,13751.0046345298,9429.20975933845,19658.2908317644,11887.0419372632,15328.5521529633,1,1.21067281983637,0.820326963223204,1.71838980034941,1.04877417719782,1.34879272622777,25.1029315126087,14.3695839222975,40.4300716300273,20.3358432396548,28.9204583238012,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-11,909.370012889336,595.355197933009,1362.26915229012,773.092024555281,1021.61901299005,14660.3746474191,10092.0943667014,20936.6189927069,12700.851707388,16317.8988957442,2,1.26388064742994,0.863629030079982,1.79193783660768,1.09827921401295,1.40481575387382,26.3668121600386,15.2724019245953,42.1135347960888,21.457873655962,30.3075377863436,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-12,1018.09960450875,669.935721699781,1527.42182455544,866.81781762952,1141.44216461476,15678.4742519279,10829.5787260407,22343.5320625427,13597.5667639183,17443.5787103222,0,1.32398765768898,0.911660422158984,1.8727355735196,1.15403357280561,1.46882037328884,27.6907998177276,16.2536766219055,43.8670262925492,22.605356967065,31.7469827643514,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-13,1064.76871121866,690.471447853974,1611.12602907957,899.61482228016,1199.40550277833,16743.2429631466,11603.0492262161,23809.1863175611,14549.0935297041,18600.462423362,0,1.39248873177987,0.966869674217964,1.95175509078025,1.21511989056064,1.54140957923238,29.0832885495075,17.3508256701666,45.6334685676289,23.8657873583699,33.2612891921239,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-14,1202.23789467999,779.092602116683,1815.22035170051,1016.89499388235,1352.04793220238,17945.4808578265,12459.7843619619,25458.747124105,15603.8600442331,19934.8933849644,7,1.46974382632465,1.02552785655991,2.05318396119703,1.28427616033401,1.62654541275085,30.5530323758321,18.5146744825413,47.5613324283311,25.2065236392924,34.8608981640725,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-15,1314.40249541247,842.024229848063,1994.34785304525,1106.77212414033,1482.86300280912,19259.883353239,13389.0753931414,27368.3256249813,16769.4200991963,21376.2841958096,0,1.55674673456576,1.09456818020652,2.17147584422033,1.36195314220954,1.72150270081112,32.1097791103979,19.7284071944713,49.4426736744067,26.6361980418824,36.5010286260358,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-16,1661.9707867996,1068.42175779909,2529.53905565149,1395.96495952925,1876.08982528572,20921.8541400386,14587.5177178165,29608.411137515,18237.2319928595,23199.9412222542,1,1.65503414494355,1.16906575795811,2.29343134770258,1.45155808167778,1.8291575258942,33.7648132553414,20.9828389723898,51.5408477819631,28.1497654494394,38.2500771929798,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-17,1723.49413364132,1071.02727924249,2693.67064558429,1430.4547989852,1957.52473626039,22645.3482736799,15795.1397229264,32114.8107578155,19723.8399586773,25077.4991753494,3,1.76651559876692,1.25188629286837,2.44309014682074,1.549617247692,1.95020588539281,35.5313288541084,22.3894943134264,53.6776120531551,29.8073453616531,40.1514555953297,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-18,1744.57614515221,1090.41312188615,2709.63390127093,1451.29523509494,1980.31780918771,24389.9244188321,16983.3042538544,34638.7546077559,21238.4956305039,26996.8516302253,4,1.89034540312621,1.34474714985368,2.60558465544878,1.65818740953132,2.08578787491172,37.4216742572346,23.8226001220949,55.9682574841317,31.5563780014203,42.1566181305428,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-19,1896.85401537191,1173.95432725676,2968.6172486398,1570.63651669857,2158.07594480424,26286.7784342041,18316.3459181629,37438.730321095,22860.6692064381,29094.0223668646,2,2.02794898923417,1.44820225123099,2.79479125519076,1.78046518276077,2.23380975364893,39.4496232464687,25.4903330684051,58.4168797638127,33.4261525454929,44.3204070673406,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-20,2149.30051320584,1305.08225720451,3402.09044820208,1770.60072135295,2451.36241462464,28436.0789474099,19810.9613679,40642.1271050658,24693.3503956721,31486.377977527,4,2.18142100834139,1.56452421935138,2.99919849911447,1.91703525988371,2.40143614991193,41.6310442548101,27.1996477037627,61.2282472136894,35.4386789332068,46.7321832515538,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-21,2307.02186088016,1378.02773658556,3688.94949584639,1887.09777863577,2642.09278528561,30743.10080829,21340.9117195922,44041.0579629926,26665.9928011485,34050.5889525837,5,2.35185526680852,1.69566828040713,3.23800438290102,2.06926717249973,2.58827300431163,43.9828995216186,29.0310934750813,64.047082144351,37.6255171046047,49.2244805256301,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-22,2444.60970710131,1447.03637251721,3942.27518601749,1989.83215362418,2803.72833681213,33187.7105153914,22874.7422671509,47764.8684128624,28730.8047123382,36780.9368978222,3,2.53994125824023,1.8339536792115,3.48908091355193,2.23638631508899,2.7937792369187,46.5228407798589,31.0788723601511,67.1070467238882,40.0154164763959,51.9385569297644,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-23,3190.92661221821,1837.12044008232,5238.88835913467,2565.52369379313,3677.51469344625,36378.6371276096,25011.0221239802,52764.8528206457,31413.1516042325,40411.1188046842,5,2.74839762657053,1.99182830272889,3.77378285804885,2.42299073571861,3.02505793819954,49.2712384064294,33.2601225719107,70.5820102407788,42.5833219109154,54.8328357919529,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-24,3392.59286117818,1898.55651366355,5663.12723570078,2693.2718521376,3927.64251527947,39771.2299887877,27175.4255558312,58095.036787053,34189.6108972549,44263.2177074523,1,2.97923355894906,2.16401862271824,4.08308534310082,2.62403922826853,3.28274547237186,52.2504719653785,35.7014075696989,74.2417572663721,45.3846285627468,58.0005041238122,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-25,3407.40293594949,1929.57289615238,5663.57862271337,2720.98455633825,3939.91994837972,43178.6329247372,29239.1224478008,63558.6363425476,37005.0361547445,48121.7941705369,2,3.23357531184314,2.34592726189484,4.43929633385195,2.84440988876525,3.56776080512776,55.4840472772216,38.3589721432633,77.829370511286,48.3817980349621,61.4562278743668,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-26,3580.70497802492,2001.743201887,6024.04643482462,2845.90090650303,4141.99710308573,46759.3379027621,31426.6425143658,69343.4453133093,39888.2214530465,52186.4084959682,9,3.51333847034039,2.54393443690347,4.83644030932672,3.08866484926252,3.878718620005,58.997385747562,41.3137839746232,82.1901550284683,51.6492912113226,65.2145385692042,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-27,4148.27738930114,2263.53413230928,7065.51124362996,3261.79799625646,4826.54194680134,50907.6152920633,33829.0084526467,76240.0823159459,43237.0558939317,56920.2038426949,0,3.82224396295833,2.7610570600939,5.27196278174455,3.35392968571909,4.2222286079472,62.8196297105203,44.4879905503279,87.269452820389,55.2507441005488,69.2799156636967,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-28,4768.73913806457,2516.50928885212,8225.80334908829,3715.84241451689,5583.37852320324,55676.3544301279,36532.3253731312,84394.1094030763,47094.8479253502,62484.2461410471,7,4.16274378169968,2.99142319246572,5.78144709361086,3.6442450370598,4.60327459944806,66.98237349222,47.8945771320304,92.6154802978631,59.1712778321739,73.7453116953349,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-29,5092.71119172695,2649.53622612693,8912.25449558639,3941.39865248265,5977.00720367632,60769.0656218548,39398.2697626433,92817.9295542097,51106.6235849554,68471.7542404104,3,4.53798476898233,3.24649664772445,6.32419783983981,3.96087405096872,5.024159926733,71.5203582612023,51.6409641203125,98.0439111646045,63.2432072702504,78.6576246459213,"Mobility held constant",1,0.005866102,6712278
