"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"GP",2020-12-07,331.153949049617,0.528951476753737,2602.98254039642,9.70293189074013,177.095710853154,10589879.6867607,8519225.76545702,12088033.2123854,10061926.7539778,11220887.9341783,0,8.74718989838284,0.0891001817091554,60.604132882623,0.84916164785818,7.98213745418642,46553.6143375109,34024.7906752187,58986.2687051068,42389.9824603055,50827.9459928297,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-08,330.195767913933,0.520872603917957,2591.26133272371,9.60884949649682,177.246403914547,10590209.8825286,8522633.74472976,12088033.7657902,10062082.2218726,11220896.5812272,0,8.21520964828048,0.0794877975594402,57.3854346927571,0.77307808691345,7.38011855790645,46561.8295471592,34079.3460620699,58989.1713689534,42401.6722973791,50828.3202734487,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-09,313.721164338794,0.473190064100933,2454.42801535579,8.86445215724752,165.756548503735,10590523.6036929,8525880.82799893,12088034.2676722,10062227.5339929,11220904.54271,0,7.71690383271016,0.0711528686484988,54.3441913100132,0.70316897809212,6.83744699016373,46569.5464509919,34107.1355501488,58991.8314230344,42415.1984927624,50828.7875537354,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-10,327.424451486721,0.49756580508459,2599.35069751129,9.37240102589847,173.58419469662,10590851.0281444,8529397.1927972,12088034.7916722,10062393.7216014,11220912.9036393,0,7.24722312381676,0.0636316891767264,51.4434546298875,0.639102490874484,6.33704671339465,46576.7936741157,34134.2699238182,58994.267505873,42420.0979736784,50832.0442733606,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-11,301.591563247689,0.430152580665429,2398.08220582829,8.25607074559652,156.128327778078,10591152.6197077,8532024.68414525,12088035.2448687,10062585.7202331,11220920.2697963,0,6.8093641233506,0.0569984587653271,48.7305934129483,0.581352562014151,5.87131979506735,46583.603038239,34182.0618776273,58996.4999937827,42427.4489060933,50832.8786520635,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-12,322.393874459313,0.465809136067436,2574.79809217216,9.04301412588205,169.737784554679,10591475.0135821,8534644.63044056,12088035.7315571,10062798.1158624,11220928.2223843,0,6.39532044328539,0.0508442145798125,46.1947968939588,0.527525924810255,5.42903417088393,46589.9983586823,34259.4435230431,58998.5438892165,42432.7864194846,50834.5516830169,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-13,266.951785073131,0.340193749978236,2119.28691685456,6.76015288982344,132.86874662979,10591741.9653672,8536748.67354842,12088036.0901449,10062961.3039397,11220934.2595204,0,6.00955225235682,0.0454085478638628,43.7894977940175,0.480139787557482,5.02710439038028,46596.0079109347,34288.9781808334,59000.4163873021,42437.6932316057,50836.949903513,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-14,218.682470345819,0.239980552249166,1714.26391785503,4.93481500646826,102.173894578241,10591960.6478375,8538379.65844752,12088036.3466903,10063083.7641842,11220938.7228746,0,5.64657572795883,0.0405719334454766,41.3191363187122,0.436586617975973,4.65564975139569,46601.6544866626,34307.5912921426,59002.1042314249,42447.1986137601,50839.9444197241,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-15,207.699972409432,0.216376329402323,1624.99941675892,4.52857876295192,95.3217103430207,10592168.34781,8539864.28798851,12088036.5777095,10063198.0766812,11220942.8115808,0,5.30721367370622,0.0362618605119564,39.016066711596,0.396937211139815,4.31042297421999,46606.9617003363,34334.1669489506,59003.0836024653,42447.39314166,50841.8937975886,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-16,206.949533942564,0.212822947713444,1606.23160208404,4.49244432579022,94.7676044678931,10592375.2973439,8541316.79273138,12088036.8028692,10063312.8590264,11220946.8402168,0,4.98785656310289,0.0323989058434589,36.8315615856544,0.360376461368912,3.99099061966809,46611.9495568994,34379.7734164849,59003.3546273088,42451.6540934708,50842.3990426265,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-17,196.791476163751,0.193192150442343,1527.15971558678,4.13997830686719,88.6532540966039,10592572.0888201,8542722.38105343,12088037.0070662,10063417.1400192,11220950.549447,0,4.68864285290338,0.0289902249200248,34.7654768726856,0.327336311120837,3.68788179219033,46616.6381997523,34402.2791431005,59003.600417898,42454.904810076,50842.7533005597,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-18,204.95860285335,0.203188375878462,1614.06135956429,4.38407993864214,93.6240694690408,10592777.0474229,8544650.22838032,12088037.2202621,10063512.1542089,11220954.4447773,0,4.40654696073786,0.0259056624400314,32.7841158972855,0.296872560892486,3.41855109948588,46621.0447467131,34406.413721275,59003.8230819824,42469.6625751563,50843.0748977108,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-19,189.138044895315,0.175514221817545,1485.22400751173,3.85613478473875,84.0012942940611,10592966.1854678,8546105.79308641,12088037.4046508,10063597.9573159,11220957.8766444,0,4.14345030964928,0.0231829157366361,30.9920462669305,0.269852711467871,3.16198683937162,46625.1881970227,34419.2508564292,59004.0228341988,42474.9764825961,50843.3671501511,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-20,201.659221777744,0.191764765789165,1603.84218038301,4.20468165080797,91.316904283545,10593167.8446896,8547711.94244669,12088037.602666,10063688.6636842,11220961.5817276,0,3.89459630053414,0.020693701108205,29.2308974768748,0.245230539481091,2.92226460701129,46629.0827933233,34448.8470966694,59004.1807665955,42480.4268792582,50843.6323555555,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-21,167.834206074634,0.138928386976212,1308.2001020056,3.16004818889685,71.4850762698176,10593335.6788957,8548997.92527773,12088037.748562,10063761.7326976,11220964.3944061,0,3.66259334969061,0.0184870532388682,27.5766519420656,0.222952526398352,2.70652612027056,46632.745386673,34474.8765702429,59004.323667476,42483.7824438374,50843.8732255023,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-22,138.295892132124,0.0979942386069808,1057.09053591173,2.30741835321544,54.9809808724942,10593473.9747878,8550007.50328274,12088037.8529407,10063819.5572575,11220966.4738636,0,3.44420747560994,0.0165370184257246,26.0177218734267,0.202779197802814,2.50286899864256,46636.1895941486,34490.3594532014,59004.4529183054,42484.5653333157,50844.0919227923,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-23,131.476812951869,0.0884135756098335,1003.11396489872,2.11403192984609,51.2367531651417,10593605.4516007,8550967.00172872,12088037.9469338,10063873.4123536,11220968.3787731,0,3.23991358925272,0.0147806099323262,24.7143532627652,0.18451148419228,2.31935601350401,46639.4295077378,34500.0936029753,59004.5698664586,42491.4035089524,50844.2290260283,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-24,130.908762238672,0.0867048948943996,997.403003220412,2.09379358839931,51.0533925005767,10593736.360363,8551938.13550907,12088038.0385428,10063926.3765197,11220970.2556958,0,3.04758080799834,0.0132210140377411,23.3799164883237,0.167503874073358,2.1464051015339,46642.4770885458,34526.0393723081,59004.6756359804,42497.90901942,50844.3214990055,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-25,124.59146928133,0.0787434783213858,945.379832175166,1.93186328195112,47.8010366022215,10593860.9518323,8552862.32883638,12088038.1216229,10063975.8283467,11220971.9838083,0,2.86727352328734,0.0118621612182302,22.0000524791534,0.152429617450806,1.98915303971766,46645.3443620691,34529.3550409239,59004.7713990624,42498.6637738769,50844.4053745036,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-26,129.489930433292,0.0831209935116907,997.264917862921,2.04180255172454,50.2306521175154,10593990.4417627,8553852.72878741,12088038.2083643,10064031.0307689,11220973.7986241,0,2.69720000756101,0.0106280726017573,20.685973575956,0.138578197679201,1.84294030063347,46648.0415620767,34540.6752679995,59004.8580008876,42500.7412161941,50844.6159364557,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-27,119.719004346383,0.0716687570653686,915.133990688211,1.79317878802165,45.1539452499747,10594110.160767,8554759.20793114,12088038.2833852,10064082.2359273,11220975.3975142,0,2.53846625200499,0.00953699388768855,19.464082799554,0.126291181544911,1.70616273969271,46650.5800283287,34567.0808052263,59004.9364177983,42505.4312781206,50845.0953071364,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-28,127.308989645883,0.0779926554630367,994.07745042557,1.95646603087254,48.8949572636801,10594237.4697567,8555759.35287369,12088038.3639501,10064136.469599,11220977.1236948,0,2.38825463441142,0.00854025429330688,18.4248532220528,0.114866166504943,1.57765936300695,46652.9682829631,34599.5558472225,59005.0073003378,42507.3619076838,50845.7066135222,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-29,106.502968882302,0.056733517097178,810.809556959977,1.46805931409273,38.4218370989827,10594343.9727256,8556560.05048661,12088038.4233097,10064180.0713319,11220978.4341074,0,2.24809441090745,0.00763732599835988,17.3595817865625,0.104493275970694,1.45895919797255,46655.216377374,34616.4055248488,59005.0714349035,42519.1126638418,50846.2816241677,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-30,88.2778430161549,0.0400848979007607,659.066618430207,1.07317498619314,29.4608656368227,10594432.2505686,8557188.5787959,12088038.4657775,10064214.4862429,11220979.4029153,0,2.11607613886463,0.00680529491247303,16.351307237357,0.0948405883802472,1.34804808384707,46657.3324535129,34632.0433045881,59005.1294418731,42520.8079168646,50846.8096515232,"Mobility held constant",2,0.004405897,15176115
"GP",2020-12-31,84.0063950647826,0.0361305444117141,623.681058507708,0.98347502425902,27.5098612104476,10594516.2569637,8557785.86354919,12088038.5040197,10064246.5418657,11220980.290402,0,1.99248009420482,0.00606735878178941,15.4025848520418,0.0862872307418561,1.24594236576966,46659.3249336071,34636.8415210561,59005.1819263996,42522.5958504063,50847.2946932631,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-01,83.5843702847948,0.0353599229542039,616.196647941443,0.973494072457048,27.4859100006293,10594599.8413339,8558390.33407482,12088038.541292,10064278.1003937,11220981.1648499,0,1.8760462770072,0.00541587174570039,14.5056062406216,0.0784554615650632,1.15212949298459,46661.2009798841,34641.3800180483,59005.2293933395,42527.3708450195,50847.7401022475,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-02,79.6204891911111,0.0320909302401139,585.878901198668,0.896930857429652,25.7069173259802,10594679.4618231,8558965.54013816,12088038.5750942,10064307.570599,11220981.9699678,0,1.76680156327204,0.00485546092953993,13.6602914105426,0.0714616650222407,1.0651936718974,46662.9677814473,34642.8809301553,59005.2723691784,42533.5405306281,50848.1493103413,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-03,82.5763743521492,0.0338844661031826,622.206219244812,0.948271496169123,27.0281496272405,10594762.0381975,8559581.90514213,12088038.610386,10064338.0543753,11220982.8154806,0,1.66369084497075,0.0043341340011585,12.8603418597795,0.0650275398964066,0.985395037785357,46664.6314722923,34645.6860618617,59005.3112333033,42536.4880138811,50848.5250075543,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-04,76.489191109421,0.0292675671641487,571.014104410051,0.833042674729791,24.3204653468435,10594838.5273886,8560146.0040047,12088038.6409092,10064365.5723473,11220983.5603946,0,1.56736552612956,0.00387842505815883,12.1106481200546,0.0590980474160275,0.912606769449867,46666.1988378184,34650.9558940067,59005.3464240921,42538.4425323623,50848.8702025184,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-05,81.1221818212373,0.0321070333923176,620.415585564272,0.90967737458576,26.3011543629217,10594919.6495704,8560768.3468654,12088038.673688,10064394.7177484,11220984.3646127,0,1.47615570206007,0.0034580642089901,11.3991521539634,0.0536690709183056,0.844127945049453,46667.6749935205,34655.955406725,59005.3782334333,42539.9069869888,50849.9713346907,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-06,68.2171779377389,0.0230884319567932,504.391392814719,0.680895025999202,20.6900278989882,10594987.8667483,8561266.55192425,12088038.6978392,10064418.1494281,11220984.9751266,0,1.39096178607042,0.00308802933533191,10.7445032137694,0.0487639332900794,0.780580928718882,46669.0659553066,34660.0003163286,59005.4070142823,42542.9142200442,50851.881145171,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-07,56.877819671317,0.016341193667952,414.138377098833,0.500156043840403,15.9509178526892,10595044.744568,8561657.60373143,12088038.7151177,10064436.6440198,11220985.4264884,0,1.31065240639205,0.00275797370134619,10.1345265523786,0.0442817006787378,0.722305780732768,46670.376607713,34665.2845821412,59005.4330451003,42545.2946760651,50852.6734367305,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-08,54.1779268478481,0.0147384227486994,390.736173326511,0.457729146289784,14.8796237557019,10595098.9224949,8562029.19125899,12088038.7306771,10064453.8706644,11220985.8399631,0,1.23539599554731,0.00246267610210813,9.58347137955002,0.0402730278365142,0.668504642807887,46671.6120037085,34690.4698122634,59005.4565975326,42546.8732744989,50852.9637572161,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-09,53.8677481153945,0.0144506367089199,385.720119759888,0.454942866447314,14.7718440306524,10595152.790243,8562405.22712913,12088038.7458418,10064470.8301172,11220986.2473631,0,1.16444477597202,0.00219460087585767,9.01699837302408,0.0365608790109994,0.618365775901155,46672.7764484845,34690.9592482907,59005.4778982052,42548.3739185884,50853.2312930993,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-10,51.3578814844933,0.0130782611982522,367.530705584104,0.419157546888338,13.8158908797836,10595204.1481245,8562763.03966598,12088038.7595946,10064486.6672707,11220986.6224628,0,1.09780770798945,0.0019631952816085,8.51143501285305,0.0332427924538933,0.572538510736894,46673.8742561925,34691.4131447433,59005.4971834528,42549.2349101124,50853.477918117,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-11,53.1519667423696,0.0138022847875067,386.75612797807,0.441636107427878,14.5145294496662,10595257.3000912,8563146.43727368,12088038.7739535,10064503.049073,11220987.0163822,0,1.03486424296434,0.00175606756160608,8.02920225774591,0.0301937457042019,0.529592759269548,46674.9091204354,34691.8338753564,59005.5146235374,42549.9757305486,50853.7051423677,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-12,49.3262352045432,0.0119482761749778,354.290422499266,0.388153951628809,13.0403901900147,10595306.6263264,8563497.3087128,12088038.7863722,10064517.8370397,11220987.3634333,0,0.975999675951277,0.00157173331594645,7.55836822150198,0.0274674373863189,0.490380980856169,46675.8851201114,34692.2241160905,59005.5304152158,42550.7690864882,50853.9146237944,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-13,52.1737279214301,0.012958644317567,386.126885593583,0.423418016723276,14.1496668155247,10595358.8000543,8563884.39115765,12088038.7997087,10064533.4995427,11220987.7381139,0,0.920221290192816,0.00140159391009035,7.11223737601574,0.0249548262289093,0.453285731240802,46676.8053414016,34692.5857872879,59005.5446894573,42552.0861097434,50853.9982768765,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-14,44.1018255679066,0.00938183132972356,312.69263032331,0.318337035452959,11.1075503854261,10595402.9018799,8564194.25077457,12088038.8095349,10064546.091517,11220988.0225487,0,0.868062232881756,0.00125273381437362,6.6948054228924,0.0226786359095221,0.419412221463831,46677.6734036345,34707.0011521683,59005.5576046525,42552.9655050843,50854.05850169,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-15,36.9869409756348,0.00663734582290707,258.680509143668,0.23307926912491,8.55460141619462,10595439.8888209,8564437.45569886,12088038.8165649,10064556.0303252,11220988.2328354,0,0.81884871873607,0.00111935879573896,6.30061298200536,0.0205983465745846,0.388944626306932,46678.4922523532,34727.3993548045,59005.5692857667,42553.8519169004,50854.1139730687,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-16,35.2647735097146,0.00598504679763902,245.708314271038,0.213691824382843,7.96282677243608,10595475.1535944,8564668.54545156,12088038.8228954,10064565.2877328,11220988.4254707,0,0.772683473871027,0.00100206578880601,5.9307641283471,0.018742355798676,0.360788013998496,46679.2649358271,34735.3130045279,59005.57985471,42554.1226370544,50854.1650817334,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-17,35.0382352184721,0.00588917812087146,243.352003163437,0.211894367319843,7.90361488184575,10595510.1918296,8564902.39307002,12088038.8290654,10064574.4015389,11220988.6152759,0,0.729120434344882,0.000897016630712543,5.59346424061088,0.0170292391582849,0.334170850879674,46679.9940562614,34735.8217033833,59005.5894131893,42554.3442655098,50854.2121581809,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-18,33.4344771804919,0.00532988336215699,231.868737623959,0.195274154379931,7.38324629863297,10595543.6263068,8565124.90101387,12088038.8346609,10064582.9122229,11220988.7900325,0,0.68816063787965,0.000804475989990015,5.29815047335767,0.0154882144496644,0.309439219069791,46680.6822168993,34739.4835309932,59005.598067268,42554.5801108437,50854.2555371492,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-19,34.5294788057373,0.00561785135450282,239.69749928532,0.205860631216402,7.80881100037772,10595578.1557856,8565363.31214744,12088038.840503,10064591.7155828,11220988.9735572,0,0.649438463559311,0.000718525482413149,4.9890614299863,0.0140756705321766,0.28653529309501,46681.3316553629,34754.8874650457,59005.6058933503,42554.7739022212,50854.2954870911,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-20,32.1037405778865,0.00483779765209004,219.570880641032,0.180622738510078,7.01918463447247,10595610.2595262,8565581.49145705,12088038.8455557,10064599.6624283,11220989.1352462,0,0.613183137001426,0.000641743147459153,4.69870942979329,0.0127991163738374,0.265270114419776,46681.9448384999,34765.9549390006,59005.6129797328,42554.8987859878,50854.332303303,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-21,33.865705041315,0.00529217869224329,240.305950594464,0.197898314041916,7.59064026204472,10595644.1252312,8565822.1809945,12088038.8509818,10064608.0792277,11220989.3098077,0,0.578801638445488,0.00057355142165868,4.4329382222919,0.0116172412114654,0.24539110991503,46682.5236401383,34769.4373706331,59005.6193851828,42555.2582837462,50854.3662024685,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-22,28.774177592557,0.00382458503280761,193.780838618902,0.148650079491621,5.97534914333198,10595672.8994088,8566014.84836702,12088038.8549797,10064614.8459641,11220989.4423241,0,0.546611727354813,0.000513598667420776,4.182575823574,0.0105695684500407,0.227038300478076,46683.0702518657,34769.4932878088,59005.6251807751,42555.4416184782,50854.3974358438,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-23,24.2721034535715,0.0027131854488618,160.339100690972,0.108640345774767,4.58004912280986,10595697.1715123,8566166.06649285,12088038.85784,10064620.1869236,11220989.5402954,0,0.516209636888154,0.000459718328808199,3.9459833467695,0.00960666289144128,0.210165267192163,46683.5864615025,34770.3556488443,59005.6304225866,42555.6174886223,50854.7384766634,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-24,23.1635592889015,0.0024432924357697,152.312990158004,0.099518426847181,4.27121551881034,10595720.3350715,8566309.74793144,12088038.8604156,10064625.1617037,11220989.6300429,0,0.487658785874662,0.000411635560397799,3.72275892140351,0.00873037353993696,0.194310416378561,46684.0741202884,34771.5939737858,59005.635165324,42555.7812019881,50855.1027975392,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-25,22.998709452998,0.00239267275782663,153.497470786282,0.0987197642626526,4.25039940844453,10595743.333781,8566455.14078741,12088038.8629259,10064630.0593103,11220989.718472,0,0.460691444042476,0.000368180077578195,3.51195196984323,0.00793173949136917,0.179980580467941,46684.5348117325,34772.7535403892,59005.6394546283,42556.1997458366,50855.4406063669,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-26,21.9646034556315,0.00217236728787118,146.245348296015,0.0910359657509983,3.980671548908,10595765.2983845,8566593.48057815,12088038.8652025,10064634.6328057,11220989.79989,0,0.43530558073598,0.000329257420054649,3.30724343914503,0.00721277267378507,0.16664142843591,46684.9701173132,34773.8394933067,59005.6433380947,42558.3541496263,50855.7539188167,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-27,22.636479671596,0.00229564656212319,148.883473357713,0.0964818435290482,4.19066842051061,10595787.9348641,8566741.7051378,12088038.8675795,10064639.3635768,11220989.8853931,0,0.411284933432504,0.000293224411119233,3.10905573521334,0.00655303130836158,0.154229814702723,46685.3814022466,34774.856091612,59005.6468500085,42558.8299160064,50856.0443607284,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-28,21.0848349887407,0.00197160352345902,136.240891168975,0.0847936749660517,3.76987301443493,10595809.0196991,8566877.34895106,12088038.8696352,10064643.6340696,11220989.960723,0,0.38876680873029,0.000261824999577534,2.92637893601281,0.00596164795549151,0.142781002418744,46685.7701690554,34776.2742678752,59005.6500299917,42559.2737133803,50856.3009010797,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-29,22.1823661852865,0.00215996841595645,148.821543156416,0.0923669254397868,4.07621672913955,10595831.2020653,8567026.98503123,12088038.8718429,10064648.1571044,11220990.0420502,0,0.367394781528704,0.000233007767323605,2.75208232529628,0.0054182305656911,0.132113097421963,46686.1375638369,34783.7651543312,59005.6529044145,42559.6874760436,50856.43051279,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-30,18.9437211509162,0.00156139886250393,120.30880721917,0.0693807836512365,3.20433874407817,10595850.1457865,8567146.76403796,12088038.8734695,10064651.7934237,11220990.1037888,0,0.347359596799195,0.00020840143072342,2.58774683205072,0.00492878040432458,0.122466849035973,46686.4849234337,34784.70595456,59005.6555051701,42560.0733997494,50856.5504546415,"Mobility held constant",2,0.004405897,15176115
"GP",2021-01-31,16.0708911384174,0.00110696426477981,100.620576253464,0.0504793347985208,2.47311140369609,10595866.2166776,8567240.77296027,12088038.8746332,10064654.6635552,11220990.1494329,0,0.328417606393384,0.000186294319500207,2.4327764536221,0.00448570242093567,0.113448394095868,46686.8133410401,34785.5869997684,59005.6578574222,42560.4332996354,50856.6614217801,"Mobility held constant",2,0.004405897,15176115
"GP",2021-02-01,15.350879399644,0.000997115987380907,95.7453140290009,0.046292380705096,2.30630573972019,10595881.567557,8567330.09502172,12088038.8756812,10064657.3369073,11220990.1912457,0,0.310608363667471,0.000166603425586008,2.28750587889868,0.00408368337526305,0.104815305186618,46687.1239494038,34786.4122904293,59005.6599857196,42560.7690037483,50856.7641189705,"Mobility held constant",2,0.004405897,15176115
"GP",2021-02-02,15.2311517206364,0.000977996665724228,96.0831245453086,0.0459452745984771,2.2882963319836,10595896.7987087,8567420.47974185,12088038.8767025,10064659.9687864,11220990.2324443,0,0.293770062783658,0.000148917134836651,2.15032867875299,0.00371697418574361,0.0969673873652793,46687.4177194665,34787.1852000355,59005.661910543,42561.0820830138,50856.8591364532,"Mobility held constant",2,0.004405897,15176115
"GP",2021-02-03,14.5583573055422,0.000885223885800583,90.952491907369,0.0423460489774962,2.14187177174123,10595911.357066,8567506.47881449,12088038.8776288,10064662.4264935,11220990.2703764,0,0.277899832373205,0.000133377537689733,2.02148129756482,0.00338149211033068,0.0897743964351067,46687.6956192989,34787.9091252817,59005.6636532503,42563.1960542226,50856.9470759584,"Mobility held constant",2,0.004405897,15176115
"GP",2021-02-04,14.9726923578467,0.000932296805083035,92.5591748822869,0.0448621599534052,2.25966060697311,10595926.3297584,8567598.62171876,12088038.8785959,10064664.9687164,11220990.3102118,0,0.262869066010372,0.000119243319183373,1.89983101584544,0.00307449426498575,0.0830454743843385,46687.9584883649,34788.5869476137,59005.6652292264,42563.4169260311,50857.0243195266,"Mobility held constant",2,0.004405897,15176115
"GP",2021-02-05,13.9714748914399,0.000805853330961896,85.0068138302358,0.0394565453366208,2.03036558513916,10595940.3012333,8567682.94300688,12088038.8794323,10064667.2635942,11220990.3453075,0,0.248760622602204,0.000106826334909015,1.7861504487877,0.00279610310535889,0.0768852588255824,46688.2072489875,34789.2218751604,59005.666656251,42563.6223709835,50857.0538143772,"Mobility held constant",2,0.004405897,15176115
"GP",2021-02-06,14.6596127316836,0.000877343892611694,92.0717726825353,0.0430354736357694,2.20027631383083,10595954.960846,8567775.96144468,12088038.8803305,10064669.6941822,11220990.3831974,0,0.235358781478157,9.54374880061378e-05,1.67848305039449,0.00253961501645929,0.0711483021989481,46688.442607769,34789.8162920839,59005.6679461573,42563.813332388,50857.0809835054,"Mobility held constant",2,0.004405897,15176115
"GP",2021-02-07,12.5823154554949,0.000637182185390863,75.6448425490951,0.0323273863784184,1.72859428226114,10595967.5431615,8567850.41909239,12088038.8809923,10064671.6482666,11220990.411961,0,0.222778904908134,8.53639479436799e-05,1.57812786590017,0.00230733172881015,0.0658071291778639,46688.6653866739,34790.3730416718,59005.669113257,42563.9977631223,50857.1060260143,"Mobility held constant",2,0.004405897,15176115
"GP",2021-02-08,10.7337480987734,0.000451055240365823,63.0277557181353,0.0234627308928905,1.32982728515246,10595978.2769096,8567908.8567909,12088038.8814658,10064673.1906168,11220990.4332263,0,0.210872862575268,7.63235086590083e-05,1.48353232123099,0.00209541915411412,0.0608362047253899,46688.8762595365,34790.8944072003,59005.6701688417,42564.2230856126,50857.1291031088,"Mobility held constant",2,0.004405897,15176115
"GP",2021-02-09,10.2619315052804,0.000406287336510585,60.0010511427595,0.021517883575487,1.2396735837279,10595988.5388411,8567964.38048102,12088038.8818921,10064674.6272213,11220990.4527067,0,0.199665540541271,6.83401670152114e-05,1.3949435236968,0.00190333207667278,0.0562830207564816,46689.075925077,34791.3827601923,59005.6711239277,42564.4331938813,50857.1503752137,"Mobility held constant",2,0.004405897,15176115
"GP",2021-02-10,10.1750439356758,0.000398618889519794,59.226094492778,0.0213905176224397,1.23086531251645,10595998.713885,8568020.56424228,12088038.8823077,10064676.0415387,11220990.4719008,0,0.189058422926459,6.11900663239431e-05,1.31140228149471,0.00173158933556592,0.0521969103050842,46689.2649834999,34791.8401005283,59005.6719877053,42564.5356877051,50857.1699780696,"Mobility held constant",2,0.004405897,15176115
"GP",2021-02-11,9.73344826176664,0.000360762072444452,56.3337779238547,0.0197146408452224,1.15300492194091,10596008.4473333,8568074.02144997,12088038.8826846,10064677.3622593,11220990.4895732,0,0.17904873490671,5.48821798702579e-05,1.2329408103871,0.00157604527771077,0.0483249544139527,46689.4440322349,34792.2684419661,59005.6727697585,42564.579932698,50857.1880490156,"Mobility held constant",2,0.004405897,15176115
"GP",2021-02-12,9.9901841773988,0.000381004647229908,57.5621527647477,0.0209069603520559,1.21607816811136,10596018.4375174,8568131.29727554,12088038.883078,10064678.7283967,11220990.5081322,0,0.169559507955742,4.91461381475277e-05,1.15987633570473,0.00143286896376271,0.044752491482449,46689.6135917428,34792.6821847759,59005.6734769912,42564.6208777932,50857.2046986777,"Mobility held constant",2,0.004405897,15176115
"GP",2021-02-13,9.3385442567351,0.000327717891212269,53.5241825439512,0.0184018793375978,1.09523913232035,10596027.7760617,8568183.71086472,12088038.8834183,10064679.9616158,11220990.5244831,0,0.160641133775314,4.40869120217405e-05,1.09183756070623,0.00130444867586225,0.0414068265947867,46689.7742328766,34793.0844672796,59005.674117382,42564.6630769685,50857.2200485368,"Mobility held constant",2,0.004405897,15176115
"GP",2021-02-14,9.7727851802363,0.000357009961087377,56.9582510259841,0.0199838132096681,1.18499008206705,10596037.5488469,8568241.53017705,12088038.8837838,10064681.2677625,11220990.5421358,0,0.152162065063982,3.93932383899713e-05,1.03037507990687,0.00118512966626558,0.0382984348951295,46689.9263949416,34793.461277088,59005.6746962408,42564.732234762,50857.2341880439,"Mobility held constant",2,0.004405897,15176115
