"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"South Africa",2021-03-18,6.0546760581814,0.00532094177765318,51.7091501695414,0.153621235429084,3.97678321642113,45890016.6622493,42769634.1967885,48334051.4579676,45005122.7624633,46891135.7579305,0,0.0830102910644661,0.000233254609238212,0.607214177890524,0.00412643623811013,0.0685751400001613,226203.197808009,200186.494861138,252024.242538951,217033.688185758,235411.515703715,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-19,5.77522842956005,0.00480080103059893,49.6282802468549,0.142895180717179,3.76210898379456,45890022.4374777,42769638.6306021,48334051.8428719,45005124.6756508,46891135.8498115,0,0.0800270234231934,0.000215929760125697,0.590529676961719,0.00388951867272503,0.0655226225380668,226203.277835032,200187.415171086,252024.245681988,217033.710784541,235411.532233335,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-20,5.57867632493443,0.00447015487769625,48.1660566953714,0.134622511317765,3.60113666544394,45890028.016154,42769642.8769605,48334052.2070747,45005126.5006686,46891135.9367536,0,0.077157039626153,0.000199997677434595,0.572722042444446,0.00366960987324832,0.0625124410512571,226203.354992072,200188.306071078,252024.248629311,217033.732354154,235411.548049133,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-21,5.48685434692176,0.00437309995791523,47.1155022234427,0.132594839228219,3.53248915147908,45890033.5030084,42769646.9632812,48334052.5679775,45005128.2842285,46891136.0226898,0,0.0743978486711317,0.000185107945283924,0.555365692128738,0.00345391545843928,0.0596608936613369,226203.429389921,200189.168555655,252024.251393384,217033.752942775,235411.563183281,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-22,5.3264679832652,0.00412799991591739,46.029171911843,0.126622138059794,3.4071558522898,45890038.8294764,42769650.8798908,48334052.9138761,45005129.9943302,46891136.1049906,0,0.0717421524880801,0.000172007848002553,0.539390163990125,0.00325070556113345,0.0570983234887093,226203.501132073,200190.003519059,252024.253985397,217033.772595739,235411.577665414,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-23,5.12809811838899,0.0038227046827192,44.3891089373036,0.118545611115316,3.25779793460262,45890043.9575745,42769654.6386285,48334053.2381599,45005131.633156,46891136.1822312,0,0.0691853632912622,0.00016021731141735,0.524048190199127,0.00306491366845599,0.054608243660362,226203.570317436,200190.811809329,252024.256416043,217033.791356213,235411.591523367,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-24,4.95299894050164,0.00345488092262032,43.4255128705167,0.109929121480541,3.07344666234447,45890048.9105734,42769658.2132327,48334053.5451027,45005133.1625213,46891136.2552639,0,0.0667240130456715,0.00014906143389558,0.508693652899424,0.00289062236034715,0.0522447432035869,226203.637041449,200191.594268876,252024.258695059,217033.809265227,235411.604784301,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-25,4.71789703213857,0.00316964560420985,41.5319194885749,0.101835091450095,2.9137517030626,45890053.6284705,42769661.6598296,48334053.8244591,45005134.64122,46891136.3219963,0,0.064354632259676,0.000138426469385061,0.494044559818686,0.00272059654632403,0.0499925596261008,226203.701396082,200192.351701553,252024.260832114,217033.826362333,235411.617473873,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-26,4.59875311107509,0.00294867772816095,40.7772562265294,0.0951930378001553,2.7602915329637,45890058.2272236,42769664.9253653,48334054.0953454,45005136.0092557,46891136.3864899,0,0.0620745300511111,0.000128553116026676,0.479822276759639,0.00256453161083182,0.0477191568947324,226203.763470612,200193.084932441,252024.262835857,217033.842684925,235411.629617399,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-27,4.38840105390626,0.00266629810973213,38.9877894821865,0.0886971488642804,2.62445478692661,45890062.6156246,42769668.0686878,48334054.3430214,45005137.3264827,46891136.4456538,0,0.0598793468990261,0.0001193893059406,0.466005325494516,0.00241568598398237,0.0456136888190114,226203.823349959,200193.794714823,252024.264714804,217033.858268932,235411.641238412,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-28,4.24112615671397,0.00248182751443414,37.7740885817601,0.0834902791701466,2.51090500514353,45890066.8567508,42769671.0796414,48334054.5773813,45005138.5830773,46891136.5016449,0,0.0577660761830518,0.000110884636938276,0.451317254529144,0.00227234149174413,0.0435572482610882,226203.881116035,200194.48179475,252024.266476801,217033.873148553,235411.652359662,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-29,4.16982887756792,0.00241306820224774,37.1090822189111,0.0824767749509169,2.46194167060584,45890071.0265797,42769673.9758045,48334054.8096187,45005139.8110572,46891136.5569896,0,0.0557330113496444,0.000103004191249991,0.436403115619838,0.0021381584970036,0.041640950137452,226203.936849046,200195.146941134,252024.268129291,217033.887356478,235411.663003512,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-30,4.04912490276069,0.00227301606681127,36.241775205762,0.0784953400321525,2.3671227515417,45890075.0757046,42769676.7518241,48334055.0322056,45005140.9884821,46891136.6099994,0,0.0537749325093894,9.56843298251584e-05,0.423589235539368,0.00201103657542911,0.0398189842502527,226203.990623979,200195.790845429,252024.269678957,217033.900923508,235411.673190574,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-03-31,3.89990725832815,0.00211228885716852,35.004494793813,0.0738353839174114,2.25560784041587,45890078.9756118,42769679.4160259,48334055.2408825,45005142.1169739,46891136.659752,0,0.0518885758661037,8.868077857732e-05,0.411475825024208,0.00189148692194854,0.0380432451659259,226204.042512555,200196.414163285,252024.271132187,217033.913878988,235411.682940208,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-01,3.77066588064167,0.00194952664737651,33.9778269581374,0.067974803110214,2.1430224477761,45890082.7462777,42769681.9517609,48334055.4384163,45005143.1700374,46891136.7068118,0,0.0500714960308068,8.20889718360938e-05,0.401295438468519,0.00178169960249105,0.0362961652053902,226204.092584051,200197.017545943,252024.272494797,217033.926250822,235411.69227133,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-02,3.59285750239722,0.00176857523780811,32.3933979968534,0.0637775025491311,2.02766712888658,45890086.3391352,42769684.3960372,48334055.6181858,45005144.1885241,46891136.749805,0,0.048321148483884,7.62989080975863e-05,0.387947375271183,0.00167845053678888,0.0346578384818512,226204.140905199,200197.601614749,252024.273772561,217033.938065905,235411.701201803,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-03,3.50599977746439,0.00166132801916412,31.8544612791892,0.0592511673982041,1.94383268641937,45890089.845135,42769686.7143369,48334055.7925267,45005145.1305961,46891136.7913778,0,0.046635712168311,7.10766432213395e-05,0.376700058522325,0.00158266150136598,0.0331804640141593,226204.187540911,200198.167007355,252024.274970648,217033.949349678,235411.709749277,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-04,3.34705474539029,0.00150281852982596,30.5449756841933,0.054955523896239,1.82789582815755,45890093.1921897,42769688.9455701,48334055.951923,45005146.0379165,46891136.8295116,0,0.045011981398771,6.61590990830206e-05,0.365821939041763,0.00149086754009738,0.0316911173082526,226204.232552893,200198.714305916,252024.276094144,217033.96012659,235411.717930156,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-05,3.23624210613061,0.0013952905554061,29.6159067967378,0.0517636060098119,1.74828716573622,45890096.4284318,42769691.0831884,48334056.1027521,45005146.9035174,46891136.8656046,0,0.0434478214339874,6.14602676913228e-05,0.355253321801276,0.00140343877958018,0.0302581363014675,226204.276000714,200199.244086941,252024.277147737,217033.970419923,235411.722890423,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-06,3.18069478014755,0.0013615406300171,29.1449965659378,0.0508469864791019,1.72511646703067,45890099.6091266,42769693.1384612,48334056.2522156,45005147.7493632,46891136.9012817,0,0.0419420578853036,5.70953854978478e-05,0.344980325333177,0.00132243919512942,0.0288919820426099,226204.317942772,200199.75694445,252024.278135874,217033.980251931,235411.723040241,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-07,3.08947038494591,0.0012826619279564,28.363447960548,0.0483052929064363,1.65953061756191,45890102.698597,42769695.108567,48334056.3954708,45005148.5603987,46891136.9354573,0,0.040490933817559,5.30070435073211e-05,0.334142209461222,0.00124445009162196,0.0275743738279072,226204.358433706,200200.253412682,252024.279062548,217033.989643608,235411.723179445,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-08,2.9767796302128,0.00118452318046427,27.3914700407121,0.0455150276822335,1.58664930017667,45890105.6753766,42769696.9993683,48334056.5297731,45005149.3378165,46891136.967534,0,0.0390921166202885,4.9191351264176e-05,0.323780893649322,0.00117296533885861,0.0263210652751205,226204.397525822,200200.733998162,252024.279931575,217033.998614969,235411.723308788,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-09,2.88099490839079,0.00108894734025956,26.5540334552165,0.0421773634103871,1.50403983463358,45890108.5563715,42769698.8003352,48334056.6569126,45005150.063237,46891136.9978844,0,0.0377438686933307,4.56470543980461e-05,0.313323511672357,0.00110259631758322,0.0251501753100628,226204.435269691,200201.199203972,252024.28074643,217034.007185053,235411.723428962,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-10,2.74602976578173,0.00098568848770456,25.3694905346856,0.0393354372250739,1.41517890019881,45890111.3024013,42769700.535914,48334056.7726123,45005150.765034,46891137.0256082,0,0.0364443143197777,4.23663472092443e-05,0.305013183166593,0.00103784861078423,0.0240062127270584,226204.471714005,200201.649510053,252024.281510564,217034.015372204,235411.723540629,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-11,2.68245933556509,0.0009186598732509,24.8237977229752,0.036671978825316,1.35153425884355,45890113.9848606,42769702.1836333,48334056.8848303,45005151.4140545,46891137.0524282,0,0.0351922166119529,3.92970748656049e-05,0.295547224345756,0.000978760340088906,0.0229529440524618,226204.506906222,200202.085408871,252024.282227065,217034.02319379,235411.72364439,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-12,2.56191749811261,0.000841592283698845,23.8206665729861,0.0339338573919599,1.2748596526519,45890116.5467781,42769703.7692685,48334056.9874252,45005152.0392821,46891137.0770278,0,0.0339852067475551,3.64887667926558e-05,0.285922528709497,0.000921414070533199,0.0219009534675834,226204.540891429,200202.507350034,252024.282898973,217034.030666501,235411.723740816,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-13,2.47820745342456,0.00078138895301136,23.0899979893256,0.031937312836087,1.21750615974779,45890119.0249856,42769705.2886015,48334057.0845073,45005152.6357891,46891137.1003131,0,0.0328217579209539,3.38632997480387e-05,0.276384934205174,0.000867783917318328,0.0209470729935345,226204.573713187,200202.915778746,252024.283529088,217034.037806237,235411.723830432,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-14,2.43479137661035,0.000754519944473659,22.6737130130703,0.031532943713027,1.20617623152286,45890121.459777,42769706.7488575,48334057.1807107,45005153.2186542,46891137.1233307,0,0.031701058631879,3.14310625078541e-05,0.268391923121407,0.000816316032502991,0.02001186728432,226204.605414245,200203.31115365,252024.28412007,217034.044628195,235411.723913731,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-15,2.36556814129573,0.000710145565500876,22.1641055919441,0.0299825467201265,1.16004427904843,45890123.8253451,42769708.1486659,48334057.2729194,45005153.7775396,46891137.1453815,0,0.0306203887959902,2.91706001250917e-05,0.260069378621203,0.000769073152803869,0.0191501538666344,226204.636034634,200203.69388726,252024.284674303,217034.051146732,235411.723991158,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-16,2.28013857995829,0.000655226202598193,21.3232248856158,0.0282056174236505,1.10824188640224,45890126.1054837,42769709.4921594,48334057.359365,45005154.3133143,46891137.1660787,0,0.0295780741632114,2.70750354202487e-05,0.25225085831644,0.000724460970159313,0.0182549871895775,226204.665612708,200204.064370663,252024.285194069,217034.057375541,235411.724063128,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-17,2.20887474736158,0.000606722302701763,20.6799506073671,0.0260575575157828,1.03969294070706,45890128.3143584,42769710.7726973,48334057.4412052,45005154.8132316,46891137.1856673,0,0.0285728708497137,2.51266948804128e-05,0.244333619732189,0.000683161778909196,0.0174579860803687,226204.694185579,200204.422992266,252024.285681445,217034.063327652,235411.724130022,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-18,2.10607087648125,0.000551288262476767,19.8203524417296,0.0243344363271792,0.981505532814014,45890130.4204293,42769712.0064577,48334057.5156781,45005155.6106596,46891137.2035587,0,0.0276033893440818,2.33205333453345e-05,0.236666065022176,0.000642362964611465,0.0167059852732981,226204.721788969,200204.770122579,252024.286138493,217034.06901562,235411.724192203,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-19,2.05937399670731,0.000508481537581461,19.3194805393464,0.0226015053554133,0.9373464008584,45890132.4798033,42769713.1788039,48334057.5879166,45005161.0545395,46891137.2208734,0,0.0266687869787032,2.16423799392719e-05,0.229241992643987,0.000606385290107164,0.0159717677830577,226204.748457755,200205.106141744,252024.286567059,217034.074451335,235411.724250005,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-20,1.96763389169102,0.000465743284426598,18.4924410798211,0.0210286185567222,0.883558966838496,45890134.4474372,42769714.3068426,48334057.6539584,45005166.3229657,46891137.2367536,0,0.0257673050832652,2.00963207401726e-05,0.222050064215441,0.000570764542334745,0.0152917656992399,226204.774225061,200205.431396816,252024.28696896,217034.079646228,235411.72430374,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-21,1.90415689593523,0.00043044659826098,17.9123788225569,0.0198173156037147,0.845550434468455,45890136.3515941,42769715.387861,48334057.7164522,45005171.4321226,46891137.2517867,0,0.0248978439335634,1.86956713556778e-05,0.215085878717799,0.00053846981042533,0.0146311530118979,226204.799122905,200205.746231429,252024.287345871,217034.08461119,235411.7243537,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-22,1.87011819474163,0.000424847055051324,17.7600027090711,0.0194439898833355,0.835131212576071,45890138.2217123,42769716.4264916,48334057.7783806,45005176.4152491,46891137.2666472,0,0.0240598406802533,1.73941669060785e-05,0.208346489048148,0.000508031567773009,0.0140037358325772,226204.823182745,200206.050999536,252024.287699379,217034.089356632,235411.724400154,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-23,1.81738727200132,0.000400018649282497,17.2244715863952,0.0184912560814924,0.807644654691067,45890140.0390996,42769717.4221705,48334057.8377382,45005181.2548631,46891137.2808847,0,0.0232513148223835,1.61834075852224e-05,0.201819514060611,0.00047845773777087,0.0134024236672503,226204.84643406,200206.34601951,252024.288030912,217034.093892402,235411.72444335,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-24,1.75238752731672,0.000369153187932054,16.7006810421025,0.0174494946081716,0.769705323601673,45890141.7914871,42769718.3778139,48334057.8933858,45005185.9464757,46891137.2942486,0,0.0224710598630165,1.5055568697319e-05,0.195816425041748,0.000451031674488464,0.0128207521321763,226204.86890512,200206.63159317,252024.288341833,217034.098227897,235411.724483517,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-25,1.69917347846796,0.000333340443304548,16.0850358223455,0.0161127137537154,0.728110808782619,45890143.4906606,42769719.2892479,48334057.9460714,45005190.4891661,46891137.3068995,0,0.0217181789280731,1.40062673551249e-05,0.189908002887842,0.00042510612778056,0.0122337974034009,226204.890623299,200206.908020252,252024.288633383,217034.102372062,235411.724520864,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-26,1.62060237812519,0.00030503650745398,15.4546881683509,0.0150412384433985,0.689227772419156,45890145.111263,42769720.1671997,48334057.9940123,45005194.8853074,46891137.3184533,0,0.0209916378054414,1.30193401252831e-05,0.18347844071656,0.000399498512715606,0.0117030820785925,226204.911614937,200207.175586663,252024.288906796,217034.106333515,235411.724555592,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-27,1.58618440470489,0.000281558969789776,15.0859657633491,0.0140827543308208,0.658380830295033,45890146.6974474,42769721.0021301,48334058.0405187,45005199.1482519,46891137.3296383,0,0.0202908610173427,1.20696769197284e-05,0.177700467797034,0.000376269986502489,0.0112030104219935,226204.931905798,200207.434585719,252024.289163176,217034.110120422,235411.724587886,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-28,1.5161269968994,0.000254257222504487,14.4305994985506,0.013024172638298,0.61644835665625,45890148.2135743,42769721.8054155,48334058.0830344,45005203.2739328,46891137.3398961,0,0.0196145369873742,1.11906523709381e-05,0.172138354655954,0.000354842542785309,0.0107087504162164,226204.951520335,200207.685285206,252024.289403607,217034.113740634,235411.72461792,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-29,1.4678174613302,0.000236096208515297,14.0153402845094,0.0122828101953642,0.589374742090709,45890149.6813918,42769722.575314,48334058.1232666,45005207.2755328,46891137.3496074,0,0.018961868197271,1.0376010197246e-05,0.166743897555607,0.000334283974125156,0.0102427514338533,226204.970482203,200207.927950256,252024.289629092,217034.117201635,235411.724645852,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-04-30,1.44105215576792,0.000230971466234649,13.8170247429615,0.0120469647672751,0.585166953795109,45890151.122444,42769723.3147965,48334058.1631348,45005211.1783565,46891137.3592074,0,0.0183324629382764,9.63594904713215e-06,0.161537889267214,0.000314794331168336,0.00981074410100727,226204.988814666,200208.162853932,252024.289840581,217034.120510578,235411.724671834,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-01,1.40073618227749,0.00021743207354225,13.5106382144065,0.011456393789342,0.565401406547035,45890152.5231801,42769724.0237271,48334058.2013483,45005214.9692544,46891137.3684055,0,0.0177248714756297,8.97027609490276e-06,0.156487848008344,0.000296285019347646,0.00938251814977932,226205.006539537,200208.390241857,252024.290038926,217034.123674239,235411.724696003,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-02,1.35110735446786,0.000202932734191143,13.0338548098195,0.0107812122833828,0.537225160728373,45890153.8742875,42769724.7041658,48334058.2371733,45005218.6445991,46891137.3770394,0,0.0171382211695518,8.34534681087931e-06,0.151670687967275,0.000278380824413501,0.00894619236032625,226205.023677758,200208.610346875,252024.290224942,217034.126699085,235411.724718484,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-03,1.31123442869904,0.000184577059157221,12.649937983762,0.0100297267205005,0.51169702118184,45890155.1855219,42769725.3534993,48334058.271093,45005224.1835204,46891137.3852144,0,0.0165718608411903,7.73153911416078e-06,0.146856353256404,0.000262227790958716,0.00856775446516145,226205.040249619,200208.823400211,252024.290399372,217034.129591275,235411.724739394,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-04,1.25098807549035,0.000168102688287804,12.1213586913207,0.00929368505388934,0.47700733493804,45890156.43651,42769725.9788549,48334058.3019568,45005233.9203176,46891137.3926797,0,0.0160250172138645,7.16351102008749e-06,0.142265479095418,0.000246779879222049,0.00819131689949538,226205.056274636,200209.029622416,252024.290562954,217034.132356743,235411.724758845,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-05,1.22554154482679,0.00015551005531158,11.8057997750146,0.00875459333272596,0.460143491907274,45890157.6620516,42769726.5740122,48334058.3318993,45005243.3944336,46891137.3999088,0,0.0154972966013694,6.63659235167905e-06,0.138050638989203,0.000232445138542541,0.00783263845522105,226205.071771933,200209.229239739,252024.290716346,217034.135001112,235411.724776939,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-06,1.17186706182493,0.000140782682482621,11.3676168942,0.00809969504308241,0.431945635190126,45890158.8339186,42769727.1465525,48334058.3592717,45005252.5651363,46891137.4065383,0,0.014987716618224,6.14926731065073e-06,0.133951465101193,0.000219047912440342,0.00749194819016552,226205.08675965,200209.422458736,252024.2908602,217034.137529791,235411.724793771,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-07,1.13497283522671,0.000130351744105489,11.0079342583564,0.00763901434203657,0.41347011172377,45890159.9688915,42769727.6953594,48334058.3851742,45005261.4696634,46891137.412815,0,0.0144956950890404,5.69794871359898e-06,0.130021401832407,0.000206551630735224,0.00715786993287803,226205.101255345,200209.609483909,252024.290995112,217034.139947939,235411.724809432,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-08,1.1138674217307,0.000127840890876648,10.8374564200416,0.00745996288096019,0.410764089242084,45890161.0827589,42769728.2223391,48334058.4108424,45005270.153599,46891137.4190199,0,0.0140209585884874,5.28055186061621e-06,0.126191451192112,0.000194914828381194,0.00684241230973796,226205.115276303,200209.790525857,252024.291121652,217034.142260483,235411.724824004,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-09,1.08293475693026,0.000120359487269514,10.525852410015,0.0071125222603909,0.396514914743592,45890162.1656936,42769728.727566,48334058.4354455,45005278.5956708,46891137.4249654,0,0.0135624405016999,4.89320924884354e-06,0.122029640671312,0.000183275110136981,0.00653910408016931,226205.128838744,200209.965774023,252024.29124033,217034.144472099,235411.724837563,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-10,1.04491459582305,0.000110997368169123,10.2025842351394,0.00667868487663737,0.377466461047512,45890163.2106082,42769729.2124965,48334058.4585107,45005286.7859947,46891137.4305463,0,0.0131195075048626,4.53417773009678e-06,0.11859710005636,0.000172828238749969,0.00625978942359974,226205.141958251,200210.135407986,252024.291351632,217034.146587252,235411.72485018,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-11,1.01494096698725,0.000100884790840772,9.86046618459433,0.00625254155275271,0.356841312550424,45890164.2255492,42769729.6755023,48334058.48035,45005294.7382808,46891137.4358314,0,0.0126916836241577,4.20083232829176e-06,0.115399586754055,0.000162956752001218,0.0059752422919592,226205.154649935,200210.299606076,252024.291456004,217034.148610194,235411.72486192,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-12,0.968600085401652,9.2023846992498e-05,9.46227579832023,0.00577491166479985,0.335531439654797,45890165.1941493,42769730.1213285,48334058.5002212,45005302.4328947,46891137.4406574,0,0.0122783881383984,3.89379883230701e-06,0.111962009608307,0.000153853315328975,0.00570551280187083,226205.166928323,200210.45853838,252024.291553885,217034.15054502,235411.724872843,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-13,0.949733173881033,8.44563330672276e-05,9.22288230125896,0.00544622325696297,0.321023456151266,45890166.1438825,42769730.5459171,48334058.5195004,45005309.9202776,46891137.4453318,0,0.0118793514660552,3.6134497100783e-06,0.108393912056071,0.000145263782641151,0.00545778142544421,226205.178807675,200210.612379372,252024.291645671,217034.152395617,235411.724883008,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-14,0.908480810675094,7.6225080701229e-05,8.84617768444099,0.00504630267000739,0.301923897660083,45890167.0523633,42769730.9543305,48334058.5371245,45005317.1678795,46891137.4496184,0,0.0114938347237679,3.35370004958199e-06,0.105109625898303,0.000136924307940554,0.00521509574360711,226205.190301509,200210.761288341,252024.29173175,217034.15416572,235411.724892467,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-15,0.880210648823104,7.05458665768495e-05,8.5732257245176,0.00474865216947888,0.288018722003712,45890167.9325739,42769731.3458552,48334058.5538022,45005324.20522,46891137.453677,0,0.0111214102243704,3.11273394982417e-06,0.101984511770984,0.000129003573726661,0.00498686138305807,226205.20142292,200210.905422985,252024.29181248,217034.155858895,235411.724901271,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-16,0.863523310058261,6.94514927806956e-05,8.43126845597794,0.00467276604945325,0.285922612910585,45890168.7960972,42769731.7217151,48334058.5703291,45005331.0682012,46891137.4576893,0,0.0107618866093278,2.88946929505283e-06,0.0988468364524649,0.000121732852207678,0.00476704004361382,226205.212184806,200211.044945693,252024.291888201,217034.157478547,235411.724909465,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-17,0.839709977391203,6.53556601032035e-05,8.23443406140466,0.00444349931828327,0.276039011529581,45890169.6358072,42769732.0820734,48334058.5861703,45005337.7401053,46891137.461534,0,0.0104144753376846,2.68195954234155e-06,0.0958376785810326,0.000114909478028721,0.0045533500846523,226205.222599281,200211.180002544,252024.291959218,217034.15902791,235411.724917092,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-18,0.810489091799354,6.08103536966687e-05,7.98091710902658,0.00417783955033332,0.263188931324578,45890170.4462963,42769732.4279606,48334058.6010213,45005344.213102,46891137.465143,0,0.0100787153252902,2.4893016610448e-06,0.0928290274101121,0.000108496882355131,0.00435288372956796,226205.232677997,200211.31073201,252024.292025823,217034.160510075,235411.724924191,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-19,0.787888035950334,5.48188634745938e-05,7.74306119262349,0.00389744817610747,0.24862119875677,45890171.2341843,42769732.7583679,48334058.6150834,45005350.4981798,46891137.4685612,0,0.00975425640317322,2.30439762886482e-06,0.0898468215071963,0.000102398151735573,0.00416125961903728,226205.242432253,200211.437271594,252024.292088281,217034.161927986,235411.724930799,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-20,0.752134708979056,5.07321166128146e-05,7.41352450755993,0.00359691030337422,0.234643312240733,45890171.986319,42769733.0764613,48334058.627878,45005356.5795863,46891137.4716824,0,0.00944066060446281,2.13342020239878e-06,0.0869580805316666,9.63520617335797e-05,0.00398068364386873,226205.251872914,200211.559752439,252024.292146856,217034.163284479,235411.724936949,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-21,0.738110236619976,4.62428725803075e-05,7.30474259022828,0.0033846914934173,0.22518773832392,45890172.7244293,42769733.3795919,48334058.640292,45005362.4974557,46891137.474706,0,0.00913774331294556,1.9749079132464e-06,0.0841659028704926,9.05627967068919e-05,0.00380536780628447,226205.261010657,200211.67830907,252024.292201783,217034.164582245,235411.724942674,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-22,0.706308734081804,4.24019031297046e-05,6.93833799994865,0.00314631644792237,0.211249979517051,45890173.430738,42769733.6711477,48334058.6516401,45005368.2258119,46891137.4774788,0,0.00884494656502282,1.82848375275625e-06,0.0814621959980925,8.51257392232119e-05,0.00363351099042922,226205.269855604,200211.793064298,252024.292253297,217034.165823872,235411.724948003,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-23,0.684577642101789,3.91251330943649e-05,6.73208769930078,0.00296495297432511,0.202245111088025,45890174.1153157,42769733.950674,48334058.6623789,45005373.7880495,46891137.4801042,0,0.00856195423245638,1.69305977836325e-06,0.0788431795764819,8.00521838094063e-05,0.00347543637973923,226205.278417558,200211.904139708,252024.292301609,217034.16701183,235411.724952964,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-24,0.671349335433464,3.79811345056563e-05,6.66964641881201,0.00291162515512927,0.19940650517238,45890174.786665,42769734.2189572,48334058.6730206,45005379.2124603,46891137.4826996,0,0.00828863209780132,1.57459961406368e-06,0.0763072427667238,7.5188095943314e-05,0.0033223742986899,226205.28670619,200212.011660494,252024.292346925,217034.16814848,235411.724957584,"Mobility held constant",6,0.004943692,58775027
"South Africa",2021-05-25,0.652957550649839,3.54225897660961e-05,6.44616292788531,0.00277041816123758,0.193021559058863,45890175.4396225,42769734.4761847,48334058.6832208,45005382.5735384,46891137.4851868,0,0.00802439451264157,1.46444899811637e-06,0.0738501280710468,7.07724749321215e-05,0.00317813270253224,226205.294730585,200212.115739279,252024.292389426,217034.169236065,235411.724961884,"Mobility held constant",6,0.004943692,58775027
