"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"EC",2020-12-05,2.89504419335789,2.24604887746703e-06,5.53429472657812,0.00010480559718424,0.0119913721080526,5634430.80021027,4624978.24818579,6114938.13191999,5483419.57205745,5884983.54301003,0,0.0828239116886194,8.17773754470953e-06,0.375528247739218,0.000110787920464797,0.00341075734149243,33368.3434181933,25027.7369928001,41126.1749633592,30767.5912607931,36089.0186446951,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-06,2.68934013200331,2.26293170515707e-06,5.3138212559917,0.000106260564004698,0.0119550069840876,5634433.48955041,4624987.40539917,6114938.13192177,5483419.58462781,5884983.54307802,0,0.0778798079354996,7.16339610282465e-06,0.346326414672095,9.70855361187118e-05,0.00303456265009121,33368.4212980012,25027.7397849274,41126.1750403896,30767.5925593804,36089.0210727782,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-07,2.51113275787714,1.93273676995805e-06,4.99881926411201,9.10015882587358e-05,0.0102206906505834,5634436.00068316,4624995.54385217,6114938.13192325,5483419.59579355,5884983.54313345,0,0.0732448316936538,6.05329245663951e-06,0.319355764380645,8.41033316510295e-05,0.00269971746017153,33368.4945428329,25027.7422760283,41126.1751065963,30767.5937141042,36089.0232288163,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-08,2.37702788106628,1.63370460837748e-06,4.59631634227418,7.85424983851698e-05,0.00905711627706742,5634438.37771104,4625003.03372693,6114938.1319245,5483419.60569388,5884983.54318137,0,0.0689024840629373,5.11183265475701e-06,0.294477285046176,7.2647921540594e-05,0.00239322399461767,33368.563445317,25027.7444935524,41126.1751636934,30767.594740109,36089.0251442138,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-09,2.31872040557449,1.26504999035266e-06,4.12418428208749,6.35093459181205e-05,0.00790207281859778,5634440.69643145,4625010.03843746,6114938.1319255,5483419.6139492,5884983.5432247,0,0.064834136332093,4.30391911884781e-06,0.270938369252701,6.25203308110493e-05,0.00212117221913142,33368.6282794533,25027.7464619872,41126.1752129798,30767.5956504612,36089.0268455834,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-10,2.19294574247936,1.00827436500785e-06,3.67687161349149,5.21473839275516e-05,0.00669559663415218,5634442.88937719,4625016.25548341,6114938.1319263,5483419.62103798,5884983.54326024,0,0.0610185133261209,3.59454691274734e-06,0.249691959199938,5.37270625387699e-05,0.00188204476575436,33368.6892979667,25027.7482137606,41126.1752552255,30767.5964586767,36089.0283553189,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-11,2.08442206045315,8.39394731693687e-07,3.48480598527846,4.44137909709686e-05,0.00594711936536874,5634444.97379925,4625021.98394807,6114938.13192697,5483419.62726394,5884983.54329113,0,0.0574420180892378,3.02475070588553e-06,0.230203085159275,4.63996808387746e-05,0.00166840610912042,33368.7467399848,25027.7497712919,41126.1752916739,30767.5971765259,36089.0296961985,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-12,1.97755356167009,7.12222031468094e-07,3.26122986986152,3.92290950485693e-05,0.00536191360455887,5634446.95135281,4625027.35532009,6114938.13192755,5483419.6328575,5884983.54331861,0,0.054086685245254,2.5571993886236e-06,0.212111589230252,4.01549211553164e-05,0.0014773097692329,33368.80082667,25027.7511568734,41126.1753231557,30767.5978144424,36089.0308876047,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-13,1.86862001375622,5.98904366488921e-07,2.91989489198262,3.28152433635661e-05,0.00462050401893437,5634448.81997283,4625032.14258097,6114938.13192802,5483419.63771833,5884983.54334125,0,0.0509369191415989,2.16500155628257e-06,0.195264181501182,3.46176903497695e-05,0.00130779110994529,33368.8517635891,25027.7523920933,41126.1753502511,30767.5983816968,36089.0319458539,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-14,1.73412734837493,6.01170887536503e-07,2.72918413936399,3.31250848689486e-05,0.00459939393927177,5634450.55410018,4625036.84921701,6114938.13192849,5483419.64255031,5884983.54336248,0,0.0479832328030797,1.91011724303242e-06,0.179769568766413,3.03215780830188e-05,0.00116134301763995,33368.8997468219,25027.7534957208,41126.1753738597,30767.5988875504,36089.032887951,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-15,1.62317895147291,5.01230070312415e-07,2.56665199522471,2.84123873777347e-05,0.00390258877717852,5634452.17727913,4625041.03222315,6114938.13192888,5483419.64684238,5884983.54337979,0,0.0452092528669906,1.61039880615946e-06,0.165491553765017,2.61700042977844e-05,0.00103215715932438,33368.9449560748,25027.7544803689,41126.1753941508,30767.5993375289,36089.0337247802,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-16,1.53817672363688,4.2168844693957e-07,2.35947688049434,2.44792836292962e-05,0.00346392268888199,5634453.71545585,4625044.88186708,6114938.13192922,5483419.65064803,5884983.54339476,0,0.042604708497724,1.35557222446013e-06,0.152351614972313,2.26174506317966e-05,0.000917492837456963,33368.9875607833,25027.7553568761,41126.17541165,30767.599737513,36089.034468391,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-17,1.50063522778406,3.36366805035984e-07,2.16136379436995,1.98964225110758e-05,0.00305485168010771,5634455.21609108,4625048.48214145,6114938.13192948,5483419.65382131,5884983.5434083,0,0.0401595993562765,1.13644921035058e-06,0.140256330485142,1.94338102181559e-05,0.000815524465604206,33369.0277203827,25027.7561349076,41126.1754267552,30767.6000925773,36089.0351290106,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-18,1.4224027959372,2.69562448523756e-07,1.94050674908739,1.62988250865512e-05,0.00259135639018021,5634456.63849388,4625051.6775689,6114938.13192969,5483419.65654619,5884983.5434194,0,0.0378616325902821,9.57030723039314e-07,0.129105124242451,1.67126862420336e-05,0.000723533504067444,33369.0655820153,25027.7568272978,41126.1754397026,30767.6004079382,36089.0357153892,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-19,1.35321366272206,2.22069212585791e-07,1.79940386629888,1.38783990054505e-05,0.00229650555119304,5634457.99170754,4625054.62187266,6114938.13192987,5483419.65893941,5884983.54342904,0,0.0357031072474797,8.11524261573273e-07,0.118839705922328,1.44429593072855e-05,0.000641404133339896,33369.1012851225,25027.7574429087,41126.1754508731,30767.6006881476,36089.0362362989,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-20,1.28428511997254,1.89503434526831e-07,1.66766306263642,1.22726502764623e-05,0.00207242792611811,5634459.27599266,4625057.38263575,6114938.13193003,5483419.66108952,5884983.54343763,0,0.0336736368363869,6.87989198327233e-07,0.109395387146722,1.24713008328367e-05,0.000568876950357001,33369.1349587593,25027.7579905537,41126.1754605215,30767.6009372491,36089.0366992439,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-21,1.21602182156222,1.58471744556159e-07,1.50886335996554,1.02219424630508e-05,0.00178321243831241,5634460.49201448,4625059.8431767,6114938.13193015,5483419.66295799,5884983.5434447,0,0.0317647897828129,5.83496394869002e-07,0.100594930011901,1.07995528896259e-05,0.000504295005907742,33369.1667235491,25027.7584787689,41126.1754688256,30767.6011588327,36089.0371105734,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-22,1.12770929226297,1.6039688705443e-07,1.39748556619797,1.03700125400925e-05,0.00176550334894515,5634461.61972377,4625062.2622761,6114938.13193028,5483419.66481538,5884983.54345133,0,0.0299707312789564,5.14373937316101e-07,0.0924049623361271,9.43953480495662e-06,0.000448431537453681,33369.1966942804,25027.7589149753,41126.1754760609,30767.6013564738,36089.0374768606,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-23,1.05807935116563,1.31487899754407e-07,1.31216716163308,8.802624882488e-06,0.00149693505113356,5634462.67780312,4625064.41224054,6114938.13193038,5483419.66646523,5884983.54345674,0,0.0282830664252506,4.36556283228438e-07,0.0848553817393756,8.16527692323069e-06,0.000397851612983032,33369.2249773468,25027.7593041577,41126.1754822796,30767.6015323405,36089.0378023279,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-24,1.00364927797147,1.11297070172802e-07,1.20362880818438,7.61876014296101e-06,0.00132923316554193,5634463.6814524,4625066.39086332,6114938.13193047,5483419.66792811,5884983.54346141,0,0.0266954146043164,3.69531630135142e-07,0.077915910830087,7.04639260660454e-06,0.000353870769858035,33369.2516727614,25027.7596505977,41126.1754876426,30767.6016887242,36089.0380916099,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-25,0.978880982319554,8.89968788201159e-08,1.11056745700883,6.19903056697522e-06,0.00117667283201567,5634464.66033338,4625068.24131493,6114938.13193054,5483419.6691479,5884983.54346564,0,0.0252022801098665,3.07093818764633e-07,0.0715203116160171,6.06188329547763e-06,0.000314376450131534,33369.2768750415,25027.759958113,41126.175492272,30767.6018276025,36089.0383486466,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-26,0.929746085005096,7.13340477993432e-08,0.998760146475734,5.06509910538009e-06,0.000997889331363565,5634465.59007947,4625069.88368428,6114938.1319306,5483419.67019532,5884983.54346911,0,0.0237964228487315,2.58344946933371e-07,0.0656582497333514,5.21251434666802e-06,0.000278397958129232,33369.3006714644,25027.7602317788,41126.17549624,30767.6019509967,36089.0385768615,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-27,0.885182325462664,5.87610449741303e-08,0.913055422414195,4.32430830847271e-06,0.000882438495724434,5634466.47526179,4625071.39698145,6114938.13193064,5483419.67111526,5884983.54347212,0,0.022473414428071,2.19366173620357e-07,0.0602693129011864,4.50030438957205e-06,0.000246979563398667,33369.3231448788,25027.7604750977,41126.1754996635,30767.6020606739,36089.0387796399,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-28,0.840323761226012,5.08352210355369e-08,0.84621017431397,3.8209112000816e-06,0.000799688942445871,5634467.31558555,4625072.81594259,6114938.13193068,5483419.67194175,5884983.5434748,0,0.0212271111890289,1.84639670944124e-07,0.0553392398754621,3.89628788280834e-06,0.00021937309391366,33369.34437199,25027.7606915533,41126.1755026204,30767.6021582069,36089.0389598932,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-29,0.797168859051798,4.19409308435203e-08,0.76562850670714,3.19286527926096e-06,0.000683686577839666,5634468.11275441,4625074.0805967,6114938.13193072,5483419.67265997,5884983.54347701,0,0.0200528688534196,1.57342530351512e-07,0.0508117860204439,3.36202389930134e-06,0.000194487134996027,33369.3644248589,25027.7608845201,41126.1755051654,30767.6022449908,36089.0391200962,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-30,0.738944913384428,4.29548065974817e-08,0.716186553673125,3.21906930941947e-06,0.000679414493098145,5634468.85169933,4625075.3239503,6114938.13193075,5483419.67337394,5884983.54347908,0,0.0189470706060279,1.38300402853192e-07,0.0466747499674382,2.95264924567375e-06,0.000172742545154859,33369.3833719295,25027.7610569313,41126.1755073828,30767.6023224118,36089.0392627949,"Mobility held constant",1,0.005866102,6712278
"EC",2020-12-31,0.694934427118719,3.47833174655911e-08,0.669680928038273,2.74465109821382e-06,0.000577332713185646,5634469.54663375,4625076.4289752,6114938.13193078,5483419.67400814,5884983.54348077,0,0.0179052994887347,1.16967706565382e-07,0.0429704365347387,2.5487183685092e-06,0.000152952671490334,33369.4012772289,25027.761210757,41126.1755092887,30767.6023913222,36089.0393896312,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-01,0.659760736178216,2.94455471154838e-08,0.617380207789574,2.36777033078496e-06,0.000512114089742226,5634470.20639449,4625077.44593462,6114938.1319308,5483419.67457047,5884983.54348223,0,0.0169235848343277,9.88658526582438e-08,0.039450693742611,2.20815171775894e-06,0.000135726451935262,33369.4182008138,25027.7613476891,41126.1755109323,30767.6024526174,36089.039502392,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-02,0.643076841667448,2.35618941303912e-08,0.563524676877267,1.93481318260614e-06,0.000452054628232969,5634470.84947133,4625078.3970171,6114938.13193082,5483419.67503934,5884983.54348355,0,0.0159988390044996,8.25196530466544e-08,0.0362074379735648,1.89771494013033e-06,0.000120364830912593,33369.4341996528,25027.7614692359,41126.175512351,30767.6025070706,36089.039602599,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-03,0.611945449919561,1.88862431077298e-08,0.506790953121504,1.59117630924641e-06,0.000383489018392228,5634471.46141678,4625079.24115063,6114938.13193083,5483419.67544196,5884983.54348463,0,0.0151267262995171,6.89224129164035e-08,0.0332479679643572,1.63068807874687e-06,0.000106836451284365,33369.4493263791,25027.761577404,41126.1755135671,30767.6025554678,36089.0396915936,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-04,0.582978260212128,1.55602511600554e-08,0.463305470369813,1.35716492312649e-06,0.000337437776256176,5634472.04439504,4625080.01894429,6114938.13193085,5483419.67579558,5884983.54348557,0,0.0143046628334727,5.82386274113951e-08,0.0306134652139865,1.40847760661638e-06,9.48463249935784e-05,33369.4636310419,25027.7616735775,41126.1755146163,30767.6025984974,36089.0397706852,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-05,0.553549086805862,1.36055991916369e-08,0.429388164502944,1.20123377322089e-06,0.000305682150713688,5634472.59794413,4625080.74825159,6114938.13193086,5483419.67611328,5884983.54348641,0,0.0135289441472447,4.94569011194854e-08,0.0280356863095613,1.21716462618256e-06,8.40447989630543e-05,33369.4771599861,25027.7617591333,41126.1755155225,30767.6026367731,36089.0398410057,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-06,0.526049981858965,1.11097526584632e-08,0.388497485269485,9.98014732013724e-07,0.000262530716774258,5634473.12399411,4625081.39824913,6114938.13193087,5483419.67638936,5884983.5434871,0,0.0127969677833761,4.21462079205313e-08,0.0257089952011979,1.05360395611244e-06,7.44153114406212e-05,33369.4899569539,25027.7618354053,41126.1755163025,30767.6026708389,36089.0399035215,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-07,0.487517767775775,1.12960748789224e-08,0.370723247731722,1.00778397195258e-06,0.000261642452468719,5634473.61151188,4625082.03729863,6114938.13193088,5483419.6766638,5884983.54348775,0,0.0121064719998118,3.68439472885759e-08,0.0236113465857774,9.23465299060302e-07,6.60770889243336e-05,33369.5020634259,25027.7619035528,41126.1755169821,30767.6027012342,36089.0399592207,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-08,0.459524117058389,9.22598251116113e-09,0.345035544610052,8.55596891780281e-07,0.00022291156825141,5634474.071036,4625082.60525088,6114938.13193088,5483419.67690759,5884983.54348828,0,0.0114550756234687,3.15116031966181e-08,0.0216781732332114,7.98439243125522e-07,5.86744436881239e-05,33369.5135185015,25027.7619643545,41126.1755175662,30767.6027282946,36089.0400087432,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-09,0.436606652145655,7.8340105442329e-09,0.317206206259978,7.40350491851195e-07,0.000197934494766522,5634474.50764265,4625083.12793981,6114938.13193089,5483419.67712374,5884983.54348873,0,0.0108402977077665,2.64968470295334e-08,0.0199051378364931,6.89949974782095e-07,5.20062753016948e-05,33369.5243587992,25027.762018479,41126.1755180699,30767.6027523708,36089.0400527796,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-10,0.425174600480378,6.27802113177694e-09,0.285945375746665,6.07005333869323e-07,0.000173071510168704,5634474.93281725,4625083.61676971,6114938.13193089,5483419.67730398,5884983.54348915,0,0.0102603672067183,2.20060215520077e-08,0.0182814968158558,5.9290857407159e-07,4.60735176465395e-05,33369.5346191664,25027.7620665223,41126.1755185047,30767.6027737661,36089.0400919191,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-11,0.405292768399745,5.01003886480191e-09,0.257157198621104,4.95860802643798e-07,0.000147325795810097,5634475.33811002,4625084.05063077,6114938.1319309,5483419.67745874,5884983.54348948,0,0.00971265000618866,1.83732249197816e-08,0.0168012934266638,5.10310325275449e-07,4.07637739039967e-05,33369.5443318164,25027.7621092776,41126.1755188774,30767.6027927869,36089.040126688,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-12,0.386307830461346,4.16965111171197e-09,0.235093153191843,4.22745120526823e-07,0.000129995486545598,5634475.72441785,4625084.45039493,6114938.1319309,5483419.67759467,5884983.54348978,0,0.00919561718190236,1.56254296435267e-08,0.0154399820168619,4.40197491213888e-07,3.61823663358878e-05,33369.5535274336,25027.762147292,41126.175519199,30767.6028097023,36089.0401575939,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-13,0.366861656231969,3.61547257656216e-09,0.217883439389558,3.73119638962037e-07,0.000117617727173385,5634476.0912795,4625084.8252384,6114938.1319309,5483419.67771679,5884983.54349004,0,0.00870699880160624,1.32745123836755e-08,0.014191262706259,3.79838965892097e-07,3.21632759887687e-05,33369.5622344324,25027.7621811097,41126.1755194767,30767.6028247525,36089.0401850777,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-14,0.349212388779428,2.95220697088709e-09,0.197337800533466,3.10582201532835e-07,0.000100890701448696,5634476.44049189,4625085.15931884,6114938.13193091,5483419.67782291,5884983.54349025,0,0.00824531334957397,1.12266128351659e-08,0.0130439288533859,3.28384398631209e-07,2.85461601481005e-05,33369.5704797457,25027.7622112578,41126.1755197157,30767.6028381501,36089.0402095175,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-15,0.323621808261585,3.01618365525584e-09,0.191241628636452,3.15686273622733e-07,0.000100392950045464,5634476.7641137,4625085.48777225,6114938.13193091,5483419.67792841,5884983.54349046,0,0.00780913340418518,9.80278520874362e-09,0.0119920056175491,2.87948632118015e-07,2.53600358185789e-05,33369.5782888791,25027.7622381947,41126.175519924,30767.6028501058,36089.0402312977,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-16,0.305715349480626,2.5001191458924e-09,0.17748377174367,2.67887868615171e-07,8.54551269307183e-05,5634477.06982905,4625085.77968365,6114938.13193091,5483419.67802212,5884983.54349062,0,0.00739714579936081,8.30513890778597e-09,0.0110226270132265,2.48779505629915e-07,2.25085069343834e-05,33369.5856860249,25027.7622622281,41126.175520103,30767.6028607518,36089.0402506679,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-17,0.290672515817714,2.12162613338933e-09,0.163000181685231,2.31105870848441e-07,7.57587189704159e-05,5634477.36050157,4625086.04833096,6114938.13193091,5483419.67810521,5884983.54349076,0,0.00700779220258718,6.980336179052e-09,0.0101314789959619,2.1488013851925e-07,1.99781149140922e-05,33369.5926938171,25027.7622836222,41126.1755202574,30767.6028702259,36089.0402678959,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-18,0.282731177321607,1.67509132639476e-09,0.145313418414498,1.88826788901932e-07,6.66134974885674e-05,5634477.64323274,4625086.29957566,6114938.13193091,5483419.67817449,5884983.54349089,0,0.00664003680971274,5.8964008518753e-09,0.00931059564095984,1.84300144732945e-07,1.77104679164845e-05,33369.5993338539,25027.7623026127,41126.1755203906,30767.6028786471,36089.0402832101,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-19,0.269941769449967,1.34201610268633e-09,0.131448460024068,1.54243044669587e-07,5.64829378517111e-05,5634477.91317451,4625086.52256792,6114938.13193092,5483419.67823398,5884983.543491,0,0.00629225911978623,4.93478917328164e-09,0.00855672427606172,1.58419002186518e-07,1.56792160645419e-05,33369.6056261131,25027.762319513,41126.1755205049,30767.6028861354,36089.0402968175,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-20,0.257406582360838,1.11548634792917e-09,0.120768493663546,1.32303326637232e-07,4.97601024417382e-05,5634478.17058109,4625086.72803532,6114938.13193092,5483419.67828623,5884983.54349109,0,0.00596354223727365,4.16686765725486e-09,0.00786615919092793,1.36997574144507e-07,1.38931060101171e-05,33369.6115896553,25027.7623345393,41126.1755206034,30767.6028927963,36089.0403089152,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-21,0.244473782373438,9.69074472367156e-10,0.112068912377736,1.16712698311955e-07,4.52661197930182e-05,5634478.41505488,4625086.92069418,6114938.13193092,5483419.67833317,5884983.54349117,0,0.00565247626716242,3.52819223744633e-09,0.00724068452022342,1.18371509415283e-07,1.23261111842435e-05,33369.6172421316,25027.7623479068,41126.1755206885,30767.6028987238,36089.0403196753,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-22,0.233072102643694,7.96064250203356e-10,0.101747498132122,9.71559422529879e-08,3.8659038195325e-05,5634478.64812698,4625087.092402,6114938.13193092,5483419.67837396,5884983.54349124,0,0.00535820541463672,2.99314418625544e-09,0.00665911669231982,1.02391433505477e-07,1.09257060264734e-05,33369.622600337,25027.7623598239,41126.1755207618,30767.6029040014,36089.040329246,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-23,0.216020448802608,8.20043558493777e-10,0.0983056824807863,9.90748625997237e-08,3.85646192158997e-05,5634478.86414743,4625087.26121766,6114938.13193092,5483419.67841451,5884983.5434913,0,0.0050798205375735,2.62001207914928e-09,0.00613609195769147,8.9687048007431e-08,9.70520552050813e-06,33369.6276801575,25027.7623704717,41126.1755208256,30767.6029087115,36089.0403377771,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-24,0.204508481600041,6.74522527207246e-10,0.0905518872567993,8.373585935697e-08,3.28433502582975e-05,5634479.06865591,4625087.41125178,6114938.13193092,5483419.67845053,5884983.54349135,0,0.00481658189465006,2.20102886431234e-09,0.00564890990843502,7.73883344543742e-08,8.60216877616129e-06,33369.6324967394,25027.7623799717,41126.1755208805,30767.6029129063,36089.0403453662,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-25,0.194568345111385,5.74613829626994e-10,0.0832433465186601,7.23213413880383e-08,2.90944900663021e-05,5634479.26322426,4625087.54932881,6114938.13193092,5483419.67848247,5884983.5434914,0,0.00456750498668534,1.86892079256581e-09,0.00520029269594708,6.70583602194358e-08,7.62699807357423e-06,33369.6370642444,25027.7623884286,41126.1755209278,30767.6029166401,36089.0403521173,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-26,0.188992592373905,4.56524759610704e-10,0.0749236822534649,5.91375876570762e-08,2.55516066118947e-05,5634479.45221685,4625087.67846139,6114938.13193092,5483419.6785091,5884983.54349144,0,0.00433197285109025,1.56723606422018e-09,0.00478651274022016,5.77680285056592e-08,6.76312432438138e-06,33369.6413962173,25027.7623959353,41126.1755209686,30767.6029199596,36089.0403581192,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-27,0.180711170127098,3.70893708772733e-10,0.0677749086551036,4.82925740734072e-08,2.16256867536383e-05,5634479.63292802,4625087.79307302,6114938.13193092,5483419.67853197,5884983.54349147,0,0.00410897759516538,1.31165808841491e-09,0.00440409240153132,4.96624684623353e-08,5.98407053780245e-06,33369.6455051949,25027.7624026158,41126.1755210036,30767.602922912,36089.0403634533,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-28,0.172379148625863,3.07377440199492e-10,0.0622682980596763,4.13362372219163e-08,1.91033587252463e-05,5634479.80530717,4625087.89867737,6114938.13193092,5483419.67855206,5884983.5434915,0,0.00389796231767646,1.10755966442318e-09,0.00404347951647947,4.29641620260742e-08,5.30678476475942e-06,33369.6494031572,25027.7624085556,41126.1755210338,30767.6029255386,36089.0403681965,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-29,0.163728093634507,2.6897397769682e-10,0.0577827800359014,3.63806796554573e-08,1.73213739563506e-05,5634479.96903526,4625087.9976985,6114938.13193092,5483419.6785701,5884983.54349152,0,0.00369804118063212,9.35717048782397e-10,0.0037130201694813,3.72399354754185e-08,4.7093573615051e-06,33369.6531011983,25027.7624138397,41126.1755210599,30767.6029278764,36089.0403724159,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-30,0.156318498687648,2.22709758951171e-10,0.0524610651770937,3.05346687560718e-08,1.4808408996724e-05,5634480.12535376,4625088.08595138,6114938.13193092,5483419.67858578,5884983.54349155,0,0.00350871306356737,7.95606973039409e-10,0.00341733444391387,3.21364210199163e-08,4.1753186717643e-06,33369.6566099114,25027.7624185505,41126.1755210824,30767.6029299581,36089.0403761697,"Mobility held constant",1,0.005866102,6712278
"EC",2021-01-31,0.144921614728634,2.3158165076672e-10,0.0505201075944053,3.10370472033925e-08,1.48276292496033e-05,5634480.27027537,4625088.17271778,6114938.13193092,5483419.67860137,5884983.54349156,0,0.00332939380941405,6.99521473373549e-10,0.00314535225298156,2.80890553345759e-08,3.71431328161677e-06,33369.6599393052,25027.7624227595,41126.1755211019,30767.6029318162,36089.0403795165,"Mobility held constant",1,0.005866102,6712278
"EC",2021-02-01,0.137487044268702,1.93771505695959e-10,0.0463958188312832,2.62622759227289e-08,1.25726234163399e-05,5634480.40776242,4625088.24983101,6114938.13193092,5483419.67861522,5884983.54349158,0,0.00315965826972293,5.932431465431e-10,0.00289492214989215,2.42217676590278e-08,3.29808547886717e-06,33369.6630989635,25027.7624265148,41126.1755211187,30767.6029334713,36089.0403824945,"Mobility held constant",1,0.005866102,6712278
"EC",2021-02-02,0.130878962212247,1.67108931308999e-10,0.0426511664154774,2.26852086231637e-08,1.11888234509074e-05,5634480.53864138,4625088.32079863,6114938.13193092,5483419.67862749,5884983.54349159,0,0.00299888081573272,5.00636291143942e-10,0.00266461756690505,2.09616310285872e-08,2.93068659703041e-06,33369.6660978443,25027.7624298578,41126.1755211332,30767.6029349447,36089.040385144,"Mobility held constant",1,0.005866102,6712278
"EC",2021-02-03,0.126932034448919,1.34021416388215e-10,0.0386306880551856,1.84739130860543e-08,9.80709547413625e-06,5634480.66557341,4625088.38716906,6114938.13193092,5483419.67863773,5884983.54349161,0,0.0028466875973966,4.17046170639631e-10,0.00245297595992326,1.81111788963654e-08,2.60865162279425e-06,33369.6689445319,25027.7624328252,41126.1755211458,30767.6029362548,36089.0403874999,"Mobility held constant",1,0.005866102,6712278
"EC",2021-02-04,0.121537214028917,1.10198095621e-10,0.0349447808301555,1.51273788206875e-08,8.27445892706037e-06,5634480.78711063,4625088.44607614,6114938.13193092,5483419.67864652,5884983.54349162,0,0.0027024456896051,3.48687897182883e-10,0.00225786356366646,1.55796846088949e-08,2.31448738560504e-06,33369.6716469776,25027.762435466,41126.1755211565,30767.6029374202,36089.040389594,"Mobility held constant",1,0.005866102,6712278
"EC",2021-02-05,0.115965592941713,9.41458812385349e-11,0.0321055628937213,1.2901570625793e-08,7.33716981281937e-06,5634480.90307622,4625088.50035373,6114938.13193092,5483419.67865424,5884983.54349163,0,0.00256581276505008,2.94315616901502e-10,0.00208350240456211,1.3468461387834e-08,2.05164382650916e-06,33369.6742127904,25027.7624378141,41126.1755211657,30767.6029384572,36089.0403914564,"Mobility held constant",1,0.005866102,6712278
"EC",2021-02-06,0.110148417194083,8.3844362334508e-11,0.0297928232362609,1.13498701828607e-08,6.66517090057563e-06,5634481.01322464,4625088.55124774,6114938.13193092,5483419.67866118,5884983.54349164,0,0.00243622674750808,2.49209600556448e-10,0.00192352927983715,1.16418886127165e-08,1.8168169504147e-06,33369.6766490171,25027.7624399029,41126.1755211737,30767.6029393803,36089.0403931135,"Mobility held constant",1,0.005866102,6712278
"EC",2021-02-07,0.10530687577091,7.12041573438239e-11,0.0270489508844622,9.54217351727155e-09,5.65164485002832e-06,5634481.11853151,4625088.59660718,6114938.13193092,5483419.6786672,5884983.54349164,0,0.00231339042480624,2.11450951706148e-10,0.00177199727781398,1.00746386521581e-08,1.60860626117355e-06,33369.6789624075,25027.7624417651,41126.1755211806,30767.6029402024,36089.040394588,"Mobility held constant",1,0.005866102,6712278
