"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"EC",2020-03-31,93.5140484952922,36.2160586980017,179.129501719225,66.6736895380681,114.833544210972,933.321855436106,291.384486192555,2017.20993474276,610.219746348556,1168.25224521011,0,0.027217591988368,0.00749200271314796,0.0636906517919644,0.0168337464611493,0.0343416945176639,0.0678432219407603,0.0186400308765447,0.158900988424389,0.0419438022300972,0.0856024229561257,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-01,99.2481497645561,39.8001704343521,187.27433624642,71.7898569006114,121.439660991916,1032.57000520066,331.437413144713,2194.16518071299,682.345499774486,1288.36608791801,0,0.0388421250599827,0.0107244472384375,0.0906951230926334,0.0240582294379476,0.0490004389471633,0.106685347000743,0.0293819460150986,0.249596186808555,0.0659915474843439,0.13460518877894,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-02,105.928334891931,43.8868220224186,196.534451230028,77.3920326844678,128.846274445298,1138.49834009259,375.586583940338,2389.91881054234,760.384880218748,1417.81603901536,0,0.0528128562669133,0.0146847809347821,0.122871992398787,0.0327971598917272,0.066587644969832,0.159498203267656,0.0440244661859157,0.372532763659504,0.0987661959883667,0.201212066662942,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-03,108.093862065277,47.0372643975499,195.738491244576,80.524687693015,130.611367444877,1246.59220215787,423.245235824773,2587.51897531162,840.245873394564,1548.85165185147,0,0.0687216254068174,0.0192731315409204,0.159148712923661,0.0428403454070919,0.0865938756852116,0.228219828674474,0.0633379958586136,0.531556962194045,0.141597017829455,0.287866680391974,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-04,114.665384194334,51.666966683071,203.981040210549,86.399274346218,137.955266970289,1361.2575863522,476.103995683474,2797.84759803536,925.970476939756,1685.71279345927,0,0.0868662165291575,0.024615511613983,0.200126131018424,0.0543602571334377,0.109276748221017,0.315086045203631,0.0879415039836634,0.731492633029857,0.195947588484376,0.397318371813427,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-05,121.693569326224,56.6005043258993,211.490274842737,92.7763212276493,145.562517556344,1482.95115567843,533.891643044308,3005.33030793922,1022.45392748267,1831.00921669965,0,0.107074939646141,0.0307703547898865,0.244840454765936,0.0673177177703701,0.134545286225282,0.422160984849772,0.11860598783745,0.977018858632033,0.263381999374456,0.531897455163178,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-06,121.222817344086,58.7725943971,205.238617727796,94.1569429887585,144.052662214962,1604.17397302251,593.990258060623,3207.82575538871,1114.66999255843,1977.12354733982,0,0.128499433637815,0.0374908301180704,0.29222594798754,0.0813624944064478,0.161403648482837,0.550660418487587,0.156046784055616,1.26898755544964,0.344581765740995,0.692723025233771,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-07,126.644592042888,63.3063046615527,211.620965547365,99.5300260352251,149.845510463976,1730.8185650654,658.356719924967,3406.8150148079,1214.53142649423,2124.71117513369,0,0.15117057674885,0.0447341850948282,0.341104831996796,0.0963474891504358,0.189384861718736,0.701830995236437,0.201103144528091,1.6079472280471,0.440618729842984,0.882151280967401,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-08,134.607191568079,69.5056407694156,221.413290627145,106.861799374045,158.593190466556,1865.42575663348,729.81176118822,3608.95008465961,1325.08066612734,2284.44433879646,0,0.175169006661358,0.0528637318963667,0.391454282980871,0.112362070626001,0.219071240933979,0.877000001897794,0.254136263207591,1.99943290915922,0.553408997027469,1.1015960555909,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-09,150.28695621555,79.0189441277051,245.112732491354,119.950226771324,176.167553630706,2015.71271284903,811.902492607616,3844.55506944687,1449.54383427925,2460.84858637709,0,0.200270080153404,0.06175082723622,0.44319367444381,0.129484655105027,0.250127287475521,1.0772700820512,0.315285813415276,2.44564487835573,0.683410621757753,1.35276723633022,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-10,121.043958712662,68.2717073436724,192.462526789225,98.2645697002146,140.118407586685,2136.75667156169,887.079017765101,4024.03166452545,1550.11233048035,2600.69987614454,0,0.225973028593039,0.0712681393637698,0.493328239625992,0.147280812118726,0.28186709455287,1.30324311064424,0.386031195837382,2.94031840048353,0.830737889538162,1.63292539891226,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-11,158.129617214655,88.8433053942622,249.287540180815,128.778460034322,183.1650221158,2294.88628877635,978.567262013072,4263.0729392298,1679.5116428409,2779.1456416622,0,0.252261953418733,0.0815331165065025,0.54331642952076,0.165879623158771,0.314001682519662,1.55550506406297,0.467587435760548,3.48548453180058,0.996594135973698,1.94604815822596,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-12,161.301899716727,92.9788404787561,251.621685409807,132.420346084421,185.869874979262,2456.18818849307,1075.670371263,4516.26014585126,1816.36449248153,2963.41821247177,0,0.279057413664227,0.092380875369969,0.591706248745535,0.185415853526115,0.34664343040343,1.8345624777272,0.560194799999346,4.08086778818845,1.18201294209119,2.29129738597031,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-13,139.653882428605,82.8544215123235,220.108848584882,114.951589039968,159.818810051035,2595.84207092168,1163.68879359552,4701.54278021115,1940.74925273237,3119.85638026266,0,0.306373211056548,0.103923915946235,0.642009576382297,0.205669952271711,0.379827246416871,2.14093568878374,0.664933511957529,4.72427939835785,1.38773679289138,2.67199569238256,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-14,176.119356327,105.294648200523,269.906707099607,146.099199123408,201.427329353185,2771.96142724868,1284.81238626795,4944.27938196423,2095.07794931343,3316.13372696284,0,0.333874899810569,0.116527685328607,0.691332276623357,0.227070625960128,0.412559197954833,2.47481058859431,0.782815267644436,5.40196466429867,1.61287317393666,3.08558690639028,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-15,192.195343687599,116.256007479814,292.959185481861,159.742690357079,219.258215447539,2964.15677093628,1400.15222908769,5232.06549243772,2258.01464312585,3537.94628545094,0,0.361618376845384,0.129970906500772,0.737339895085563,0.248300561852073,0.445644083866959,2.8364289654397,0.912758703353845,6.13647311745232,1.85992331780367,3.53156506882697,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-16,202.086118387694,123.34721442041,307.568726653935,168.827595937094,229.883876663915,3166.24288932397,1532.53776006173,5519.31958782037,2428.22305557017,3768.7541299179,4,0.389659247697703,0.144675109828461,0.780584006961512,0.270729090267887,0.478466353701672,3.2260882131374,1.0578190498655,6.9069805137852,2.13249870256519,4.01162329043835,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-17,206.876024517299,127.931647576138,316.804752575962,173.051668177424,234.98364102807,3373.11891384127,1680.97494646184,5800.3375467588,2611.80084234718,3997.27917983206,0,0.417773466432194,0.159914013306651,0.822861099224451,0.293869079428499,0.512397036907951,3.64386167956959,1.21476786052461,7.71144496265163,2.42703379117936,4.52011068545844,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-18,222.692625735802,137.901586931868,341.95207257108,186.382682985441,252.748448036518,3595.81153957707,1838.73322550826,6071.10281776427,2809.45729468374,4245.81918508493,0,0.446250501489437,0.176404024349961,0.8666955632949,0.317900292675676,0.545023137035865,4.09011218105903,1.39097538400502,8.57897169230191,2.74397918872121,5.06818528354367,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-19,235.566841707221,146.440042675361,361.12289874298,196.684717259613,267.223724287399,3831.3783812843,2007.17397848202,6386.72650093908,3020.83631804645,4504.32829230328,0,0.475012412823758,0.193594568110828,0.906047160307111,0.34240852967359,0.577197535584686,4.56512459388279,1.58445234639181,9.50710181527717,3.09350013223676,5.64450927270666,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-20,250.461794514063,155.906965079923,386.624289470771,208.799527680296,284.500950250388,4081.84017579836,2191.05635771853,6738.2666222039,3240.33846725315,4779.41894466734,1,0.504090648560153,0.212660844792474,0.946381718279716,0.368587408196927,0.609539766666638,5.06921524244294,1.79673304515758,10.4523234047537,3.45779833332521,6.25399998225203,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-21,261.594751715682,162.303050886576,407.867253532161,216.898113408892,297.385072010578,4343.43492751404,2376.28119603173,7124.50695846236,3469.64732024806,5063.33699252597,0,0.533861031299746,0.233552397545138,0.981330243359593,0.395407235405623,0.642742959171009,5.60307627374269,2.0332000959452,11.4164076660651,3.85128912686758,6.89894862905675,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-22,275.410493077694,168.565388558318,434.926629728635,227.33435763444,313.370633913322,4618.84542059173,2575.94042731651,7492.41434558846,3719.69301320619,5363.80157110175,0,0.563996017792882,0.255091041713412,1.01852493681903,0.422193613885961,0.675338577469887,6.16707229153557,2.29409615360676,12.447920975834,4.27450516196001,7.57228012740818,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-23,296.385340473348,180.950935548635,473.194471117406,243.293808652701,337.309722460396,4915.23076106508,2796.36893884737,7850.92262449894,3985.08787135971,5687.72148221598,1,0.59499876310492,0.279289373465448,1.058123367384,0.450930041384088,0.707657975551721,6.76207105464049,2.57704555997103,13.4538908985169,4.72471868698847,8.2880805914802,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-24,322.380163315726,195.067923988678,522.410403787646,263.677983659447,367.517397192003,5237.61092438081,3029.87907855967,8250.2970867586,4271.57761452502,6042.34343027087,0,0.627012676666625,0.304212514571758,1.0877949592874,0.481622179571386,0.742640642916081,7.38908373130711,2.88302010067601,14.5326192849567,5.21238321767948,9.0401677026684,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-25,369.358998038887,224.400267683738,602.086471767131,301.426406951091,422.088342782513,5606.9699224197,3301.46151652262,8748.05097157958,4598.68980746252,6442.37879137958,4,0.660294724597115,0.331145672066287,1.1255102563207,0.513075243811227,0.779426016800633,8.04937845590423,3.20807196789227,15.6871648497783,5.72455212944674,9.82094287084505,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-26,375.425363758018,222.401720521124,627.478940398805,303.313191424128,430.332743935913,5982.39528617771,3553.20128676572,9309.00833194573,4932.26608179095,6847.77285787465,0,0.695210283620374,0.359045222730654,1.16211894271653,0.545547854421663,0.81673262331393,8.7445887395246,3.57534710786249,16.8453187492447,6.27638421534103,10.6325942501602,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-27,324.09015769866,173.685857095057,572.869620977697,250.624392218231,378.613266738343,6306.48544387637,3793.72429039569,9781.49372161635,5226.27754082322,7198.86882519061,0,0.731706910007539,0.389572289070207,1.19997498040653,0.581353032794319,0.856426339516906,9.47629564953214,3.9682521440247,18.0287717404907,6.87043626894382,11.471864356487,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-28,422.994033493025,240.685289913622,731.474823360819,334.174832849193,487.886507005149,6729.4794773694,4102.53465724959,10338.0406731604,5601.59351049956,7668.25293578726,0,0.770057880853161,0.421195978326631,1.24129482084279,0.618873747573712,0.895998623740815,10.2463535303853,4.41004358980824,19.2403032267852,7.49816476879915,12.3543170941795,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-29,452.802937893198,251.284126185125,797.147855767566,353.963712930971,524.282247198641,7182.2824152626,4410.61036962507,10981.0643402777,5990.49520959167,8162.89322556312,1,0.810712723255244,0.45553934933637,1.28486782741614,0.658955126900289,0.939377657412455,11.0570662536405,4.87553706011721,20.5495301404741,8.16674037196175,13.2920037653925,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-30,533.490250601676,299.320334342953,944.724240652792,417.955483979957,615.418085217539,7715.77266586427,4750.22933076612,11763.5338809533,6454.76673993474,8760.19205117746,0,0.853975477261137,0.491541669319722,1.32348543501577,0.701040608873906,0.984819498458274,11.9110417309017,5.39359090699838,21.7897673046239,8.8694400580229,14.2777853171274,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-01,367.668884906749,222.524079453247,588.732678052242,301.273897052661,419.745420192221,8083.44155077102,5021.68307932304,12305.9337242952,6770.30643078797,9159.20351577893,0,0.899944144329671,0.532673472649952,1.37727383426332,0.746386495584844,1.03307705776166,12.8109858752314,5.97756178443478,23.1596295181086,9.6206168878997,15.2712492374381,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-02,532.420883473581,345.291117263061,805.833949249024,449.276483887966,598.94576298407,8615.8624342446,5388.8562982013,13051.7884218134,7236.45227312745,9741.24704965018,2,0.948999222131779,0.574096740725099,1.43326725522072,0.793765250547459,1.08350555275972,13.7599850973631,6.57243846494641,24.5446279855324,10.4399935495832,16.3370040974202,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-03,515.272402385628,327.135945191776,793.313114373805,431.616128399006,582.002710892358,9131.13483663023,5765.66658594246,13807.7138430483,7688.85919770734,10313.8291440607,4,1.00136018305675,0.614421533778331,1.49563120243263,0.843498931158463,1.13810003644772,14.7613452804199,7.23315602105307,26.0452928401812,11.308110928139,17.4601090145719,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-04,572.708027739313,369.88409910043,871.312457275552,482.744549131491,644.539286261482,9703.84286436954,6156.43538882831,14623.6261019071,8185.05435175173,10944.7747520358,0,1.05737772656899,0.659542135305018,1.56737126178666,0.894536331822794,1.1974751284186,15.8187230069889,7.95074211814876,27.4178090457589,12.2218964722705,18.6453428695643,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-05,595.205154545207,386.072840007993,899.951848777394,502.751873081185,670.593414852883,10299.0480189147,6589.49252552564,15483.4970018725,8708.34000421961,11604.1849565689,1,1.11765127857688,0.70950250850877,1.6458862483826,0.948762528111168,1.26161799929298,16.9363742855657,8.69569135610528,28.8848697004186,13.167428656551,19.9017431234543,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-06,655.223106867611,432.434035244034,977.57569512479,557.407430464031,733.909101792799,10954.2711257824,7065.13793449637,16415.2358209836,9279.36058989888,12324.8419268093,0,1.18163340380751,0.756286501713204,1.72711530238211,1.00482425558605,1.3309568635009,18.1180076893733,9.51057602769685,30.4876809301353,14.2237600627127,21.2187543495657,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-07,706.627519714419,471.790240940036,1042.59021039511,603.920933170822,789.556742539508,11660.8986454968,7583.63604556996,17395.2672837124,9904.84668785399,13103.6403304889,0,1.24989396593891,0.80443632887973,1.82419026711491,1.06661192656229,1.40544298976243,19.3679016553122,10.3869792423498,32.1125610939448,15.3237768564971,22.6154164956243,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-08,678.810876593564,447.910507776189,1008.17091536253,576.22733755131,761.405406695145,12339.7095220903,8071.17601014055,18332.4079868011,10503.9445298215,13844.7635261521,3,1.32236032435227,0.861131612036357,1.92819839859646,1.13072941465067,1.4823965870454,20.6902619796644,11.3595610477032,33.8672647380501,16.5399907645981,24.0599765732545,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-09,792.092301207644,534.157677716096,1165.54795183308,680.528659854333,882.942415516315,13131.801823298,8650.8487956956,19371.0576823554,11201.9698087005,14704.3216062763,0,1.39987254886894,0.916559724446108,2.05057312012572,1.19614850123562,1.56667842841016,22.0901345285334,12.3204804486475,35.7403487353487,17.8007882049124,25.5749203141721,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-10,779.763122987206,523.438721301136,1144.93487480185,667.74981429448,870.546740507861,13911.5649462852,9215.09723775424,20442.6928890382,11883.6212855678,15569.5917634463,1,1.48232251945683,0.970759098155734,2.17317242694958,1.26593423354433,1.65622621914288,23.5724570479902,13.4503386150232,37.6756021983339,19.1665733381214,27.226838230587,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-11,802.809411471109,537.088412060015,1183.84076629366,686.616908212926,897.623592186909,14714.3743577563,9824.03288585198,21583.4939099077,12579.701067004,16457.2369100028,2,1.56909004979869,1.03191944591589,2.30665245467283,1.3409031926109,1.75106807865494,25.1415470977889,14.6602935372785,39.5863222199138,20.5743950639925,28.9202691611477,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-12,852.407914710465,571.850348816209,1252.2891520314,730.047038903862,953.175745833523,15566.7822724668,10413.9141054662,22769.1617971444,13337.0896747889,17415.4595697914,0,1.66132819405855,1.0920192022665,2.45627275356329,1.41834161892691,1.85645120226741,26.8028752918474,15.8781475095993,41.6881066824303,22.137526582282,30.7397459331449,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-13,881.483509387413,588.700757956911,1299.37050097708,753.488492497728,985.634306936088,16448.2657818542,11063.5930814789,24019.7210366028,14119.8204579185,18378.3218637733,0,1.75951799398822,1.15586786146066,2.61290489932999,1.49920598612149,1.9646264899591,28.5623932858357,17.1513200069157,43.8573343873526,23.7413205180656,32.6666672369751,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-14,958.928819151582,643.028823519722,1411.48681428222,821.783565010108,1070.07430925867,17407.1946010058,11750.3817700289,25369.7261910638,14956.7331217208,19442.0618078942,7,1.86396388797534,1.22450240123942,2.77383702832075,1.58616670636647,2.08075607010847,30.426357173811,18.469831846984,46.0618038432988,25.4531664771524,34.651730345671,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-15,1022.31972811058,686.687193503579,1504.88942710131,875.124837474182,1141.19265332914,18429.5143291163,12508.3246872658,26741.9422904773,15864.7657107618,20561.2858814267,0,1.97369983148664,1.29652226763844,2.94112629257103,1.67943711867814,2.20276010916774,32.4000570052976,19.9954771290698,48.603173178588,27.2151851649914,36.767158030877,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-16,1162.64963253805,782.74482743019,1704.02672828726,998.42301550983,1294.41449345106,19592.1639616544,13358.9938917126,28321.1167105917,16912.3372192282,21822.028590375,1,2.08965083545948,1.37599149259914,3.10980329862001,1.77723229776145,2.33236948138959,34.4897078407571,21.5768534556027,51.5082053512989,29.1290194626122,39.0638823875026,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-17,1118.01952313169,739.717061210139,1658.21648639696,950.559923968658,1251.97048639332,20710.1834847861,14184.7415405452,29873.2797217818,17902.7134614249,23044.5491402851,3,2.21260942951503,1.46603018671298,3.28612927533812,1.88633806479385,2.47252891670387,36.7023172702721,23.2165796665485,54.3539271261805,31.108681760263,41.4747969766401,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-18,1193.92950603396,786.622168215353,1770.82244816772,1013.49952427001,1337.21983629745,21904.11299082,15061.7748973499,31581.2869841107,18972.1717852456,24344.6043018286,4,2.34194003808567,1.56026167746528,3.45836144496833,2.00114337918072,2.61228201227318,39.0442573083578,25.0533182531518,57.4101487296098,33.1745722946417,43.9919663459372,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-19,1239.63745567174,808.433509349575,1849.30721357976,1046.9064190188,1392.00115634163,23143.7504464918,15961.4002708199,33246.2217828971,20056.6983787564,25701.5196288826,2,2.47805649916133,1.65902043033465,3.64095341095304,2.12069107174577,2.76142339897985,41.5223138075191,26.9360752541311,60.6055646697384,35.4310737677558,46.7010257321793,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-20,1400.78986335153,914.239119636988,2093.83948320283,1182.8468124285,1571.05279611925,24544.5403098433,16951.9957526611,35180.1820395114,21286.8798306621,27253.8776190212,4,2.62080803252598,1.76620075028833,3.82261460407548,2.2481543285577,2.91855099246881,44.1431218400451,28.8575506173387,63.8844998676833,37.7942418791432,49.499082723736,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-21,1473.25173004334,951.289871112861,2222.14781437218,1238.99212899144,1655.24201207086,26017.7920398867,18037.0295730098,37181.7793923508,22567.8409760211,28883.117580636,5,2.77170458787143,1.88251785563674,4.01907940597886,2.38326016380552,3.08835011726151,46.9148264279166,30.9934793856914,67.5243886006038,40.2804109700433,52.5052590889309,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-22,1496.71939045073,952.775992965036,2281.52570681521,1250.13378057857,1690.28044430044,27514.5114303374,19109.9805045601,39229.3469362983,23893.6768962059,30559.4045414729,3,2.92977034885172,2.0036857441069,4.21846620608898,2.52712739709182,3.26178300501774,49.8445967767683,33.2036278954358,71.4902437257152,42.9508362051982,55.6891030115055,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-23,1735.4735003307,1103.87233561549,2655.3019945262,1447.84643522854,1963.84366248655,29249.9849306681,20374.6607730035,41638.3092539921,25423.1534019852,32461.332106339,5,3.09669568727692,2.12891949897061,4.42438638385623,2.67752360012283,3.43845606627144,52.9412924640452,35.6272158634459,75.5611595713311,45.7423243718906,59.0727889487709,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-24,1728.14321994739,1075.80436504951,2684.09197856924,1430.71656005014,1960.47816594968,30978.1281506155,21630.1580562826,44138.9962696944,26910.7713158298,34349.7382277617,1,3.27211913902885,2.26878980018407,4.65071684837686,2.83952993883021,3.62636347052409,56.2134116030741,38.1565371396477,79.7964642020088,48.6539655715952,62.5829119806913,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-25,1859.45358145954,1142.80348439363,2911.07590760567,1531.88691149277,2113.60531426391,32837.581732075,22869.4372526904,46887.4523683438,28519.0774631066,36373.8825014798,2,3.45732129211817,2.40907720385022,4.89469488288712,3.01070086365007,3.82656382590845,59.6707328951922,40.8478580148145,84.3340575252169,51.8091303128153,66.29923523292,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-26,1875.28500809898,1130.13155082902,2966.1879548594,1532.22792498955,2142.78948078398,34712.866740174,24158.4809386015,49610.6872501127,30128.0857763954,38458.3022058303,9,3.6526319835243,2.56328522559886,5.14068138034614,3.18958663128147,4.03820932733727,63.3233648787165,43.643606064914,89.0026964650217,55.131821766263,70.2927477608911,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-27,2138.53955688152,1271.78005551292,3411.87449908195,1740.51138645247,2449.94124593718,36851.4062970555,25603.6203447618,52832.9496385567,31950.3610392455,40832.1499162586,0,3.85918473080191,2.7205599420697,5.39573165345903,3.37875087452684,4.26137537646936,67.1825496095184,46.6723621075246,93.9440193439959,58.601887283847,74.5226622243839,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-28,2378.70282308084,1393.31206756933,3829.93064518517,1923.61163481951,2734.28340956841,39230.1091201363,27254.1521597516,56385.4916207398,33982.7556356112,43481.7676065382,7,4.07773677015294,2.88626653103796,5.68212606373859,3.57927815444027,4.49645151250152,71.2602863796714,49.722106104671,99.4340364940247,62.3224569153871,78.888648027868,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-29,2492.67730546014,1430.85749356021,4062.21042934215,1999.24433396374,2877.00436942032,41722.7864255965,28863.3502845459,60186.5054217433,36081.0675280382,46267.6426155834,3,4.30929545013485,3.05819186457443,5.96490129172681,3.78791100697358,4.74914451528963,75.5695818298062,52.9506035022539,105.062307105445,66.264686811491,83.5109568881751,"Mobility held constant",1,0.006415711,6712278
