"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"WC",2021-01-26,1502.22453207796,5.13017704870669e-05,6875.55493411121,4.14701981277265,2651.77732501464,1900179.28639521,808797.425833836,4860820.30681895,1045343.78814347,2536989.092972,0,12.2961985252894,4.82091987702321e-06,55.2248165759561,0.0589844933622539,20.8969205670932,9166.34204929649,4251.2928099851,24721.2161993122,5199.82283413076,11541.3487888407,"Mobility held constant",9,0.005000893,6844272
"WC",2021-01-27,1499.80499485114,4.72057593431477e-05,6906.44250626204,4.02000960719609,2632.98621324588,1901679.09139006,808833.242380271,4860851.41362255,1045674.1712876,2542789.82581994,0,12.0511971333422,4.3693282562487e-06,54.1384665345198,0.0564335602615483,20.5670097149868,9178.39324642983,4251.91997584897,24737.3346057089,5199.95352264605,11579.2788864974,"Mobility held constant",9,0.005000893,6844272
"WC",2021-01-28,1449.87343309511,4.23167107654163e-05,6686.5905913319,3.80262737779076,2541.15258187923,1903128.96482315,809041.450923577,4860879.84702616,1045914.23403322,2549134.91569935,0,11.8098284062033,3.95996848740375e-06,53.1324919248246,0.0543761008494424,20.193804135464,9190.20307483604,4251.92126464229,24738.883271669,5200.56043981791,11624.5739037857,"Mobility held constant",9,0.005000893,6844272
"WC",2021-01-29,1371.94055947925,3.75400035368588e-05,6317.82649227302,3.46356889721207,2405.3064947292,1904500.90538263,809251.46030514,4860905.44261848,1046107.26266631,2555076.35568304,0,11.5750082457324,3.5888915468411e-06,52.1493628094144,0.0523154625014828,19.7480848459103,9201.77808308177,4251.92251008028,24740.0201563818,5201.03095469285,11665.0456768665,"Mobility held constant",9,0.005000893,6844272
"WC",2021-01-30,1383.33311975645,3.47987864547506e-05,6409.26419871951,3.4282558753333,2399.46056687576,1905884.23850239,809465.401402179,4860929.54383064,1046145.85402668,2560759.99410642,0,11.3435223790194,3.2527350623766e-06,51.1662503831586,0.0502592798274656,19.36233249192,9213.12160546079,4251.92581646964,24741.0663604585,5202.16051387528,11711.6622245012,"Mobility held constant",9,0.005000893,6844272
"WC",2021-01-31,1306.83833688101,3.04307831150705e-05,6042.99149501152,3.17122248360461,2263.8550744836,1907191.07683927,809470.117038711,4860951.22483151,1046324.27755943,2565470.06905593,0,11.1168834096511,2.94753223693974e-06,50.3117926948793,0.0485529195408102,19.0807389829288,9224.23848887044,4252.4643893054,24742.0289994549,5204.40833889013,11749.1104001299,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-01,1280.87600811161,2.75893563398811e-05,5932.30699856798,3.04492882836105,2205.07289431145,1908471.95284738,809470.777336055,4860971.24449997,1046377.08350459,2569854.15329058,0,10.8961112612617,2.67115717507268e-06,49.4505823758561,0.0466517267471694,18.7115400346592,9235.1346001317,4252.73129352788,24752.8390509496,5204.56932525871,11782.4274458064,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-02,1333.60663762638,2.6435800210482e-05,6241.43866171989,3.13108978266477,2283.10142713113,1909805.55948501,809471.477173365,4860990.5406524,1046379.06844403,2575245.74218561,0,10.6783488384527,2.42093457401049e-06,48.6433469397591,0.045007014751618,18.3791883657467,9245.81294897016,4252.73129363124,24757.3617305791,5205.11495534014,11825.4592339384,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-03,1282.96193438796,2.36677241979355e-05,5997.52565888824,2.93527076251102,2197.29298554774,1911088.5214194,809472.144950024,4861008.12859273,1046449.63185102,2580057.25110425,0,10.4661928489271,2.1938985196476e-06,47.7227063813107,0.0431981363639484,18.0568171982401,9256.27914181908,4252.73129372492,24758.3564625875,5206.06528482961,11863.8009212397,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-04,1281.24048439159,2.17823979934734e-05,6033.25016842688,2.84002609461524,2186.93641397617,1912369.76190379,809472.814392627,4861024.57931674,1046633.25690259,2584808.97775611,0,10.2583164727825,1.98838880245155e-06,46.9472558483093,0.0413733045548425,17.6708671151153,9266.53745829186,4252.73129380985,24759.0947854616,5206.66633404287,11907.0749318246,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-05,1238.86383881026,1.95250033033892e-05,5850.43189884166,2.6907844255654,2121.45799626005,1913608.6257426,809473.457385233,4861039.61567157,1046797.38807805,2589390.4630544,0,10.0536008708579,1.80209789538408e-06,46.1063570975986,0.0398065072997877,17.2437951256891,9276.59105916272,4252.73129388686,24759.7761086745,5206.72397714497,11947.9903332764,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-06,1172.50347386956,1.71788988348658e-05,5519.69798451028,2.49742907248189,1993.63291541669,1914781.12921647,809474.057533364,4861053.15007204,1046811.32571227,2593935.35648544,0,9.85452334138492,1.63322868333853e-06,45.3878788412164,0.0381065338986794,16.9238720945927,9286.44558250411,4252.7312939567,24760.4048885644,5207.37784304195,11984.4784696555,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-07,1182.57779188687,1.60543761430554e-05,5603.22517857145,2.42877407505292,2014.21397176979,1915963.70700836,809474.667129236,4861065.89520028,1046924.4819815,2598874.96521936,0,9.65833603365272,1.48025102071981e-06,44.4166656046142,0.0366678497251452,16.5664318767722,9296.10391853776,4252.73129402004,24760.9851243088,5207.42239633941,12019.2072861958,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-08,1117.40754439579,1.39158147873024e-05,5264.40840874828,2.2267231681441,1907.04729873406,1917081.11455275,809475.234816395,4861077.35940247,1047201.07905019,2602834.10559577,0,9.46632173464151,1.34135971029876e-06,43.6305717194887,0.035274920734994,16.1421865006592,9305.5702402724,4252.73129407748,24761.5205180204,5207.92396830229,12043.9402609547,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-09,1095.48070770704,1.26195940462935e-05,5171.03086492271,2.10557500557214,1870.83265856668,1918176.59526046,809475.790047358,4861087.94516328,1047202.91624077,2607517.75353962,0,9.27934369899433,1.21558729561529e-06,42.9357516430836,0.0340174735490001,15.7339749309766,9314.8495839714,4252.73129412958,24764.7583146789,5208.27422385078,12067.8260031934,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-10,1140.95900688411,1.2084413441404e-05,5428.98505164799,2.13908739613769,1933.91805766512,1919317.55426734,809476.378532173,4861098.14999816,1047231.89138778,2611315.65399132,0,9.09496005811497,1.10171630372711e-06,42.1834512978673,0.0326127665434212,15.3319283797967,9323.94454402951,4252.73159381674,24767.832790086,5208.32738530341,12092.0208555887,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-11,1097.8853798466,1.0815970430778e-05,5224.7996173888,2.01652904559322,1859.51636948676,1920415.43964719,809476.940060542,4861107.45101254,1047477.06183544,2614705.03914634,0,8.91537953380179,9.983970161248e-07,41.4292907168886,0.031147390261328,15.0564361293875,9332.85992356331,4252.73239018132,24770.7162351525,5208.37892052768,12116.9799872516,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-12,1096.72604417022,9.95805715913984e-06,5251.21604602959,1.98102207642701,1851.69456036728,1921512.16569136,809477.502993312,4861116.15108507,1047714.24968477,2619178.44969628,0,8.73946508576047,9.04873902141978e-07,40.6302040654585,0.0300571939333022,14.7502700953666,9341.59938864907,4252.73315991776,24776.4447169964,5208.42887926753,12147.3588815815,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-13,1060.71243237504,8.92443372287784e-06,5084.43638550165,1.87066217515442,1801.95276444656,1922572.87812373,809478.043686823,4861124.10288262,1047727.40959295,2623523.72741737,0,8.56625734922249,8.20096858677664e-07,39.8767535088928,0.0287848431665915,14.4035083384435,9350.1656459983,4252.73390379655,24777.2180593537,5208.47730430561,12171.1601607087,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-14,1004.11511172262,7.86133928242824e-06,4809.64721465776,1.70766847242136,1699.56302796124,1923576.99323546,809478.548354086,4861131.25973097,1047730.17150574,2626711.03466893,0,8.3978651188828,7.43248057394688e-07,39.2700453049306,0.0277842017102556,14.2005335357715,9358.56351111718,4252.73462284273,24778.4721309307,5209.74228635015,12196.8532338833,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-15,1013.04532373337,7.25762529402465e-06,4857.95700405467,1.68466606102205,1704.27533133329,1924590.03855919,809479.060968622,4861137.99974392,1047732.91300009,2629316.92313919,0,8.23193976855689,6.73752555701428e-07,38.6294449137794,0.0268104260052121,13.9595142744845,9366.79545088573,4252.7353177604,24780.698357395,5210.23092959613,12221.7660295598,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-16,957.428446969569,6.36809751054077e-06,4613.49958751417,1.5383469095495,1608.41133841589,1925547.46700616,809479.538343025,4861144.06179001,1047784.66190556,2632485.53553983,0,8.0695728709633,6.10789818250601e-07,37.9334895627485,0.0258705091329374,13.7395214825355,9374.8650237567,4252.7359893619,24783.0952774972,5210.68563657737,12245.7412690567,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-17,938.887961759765,5.77492687107551e-06,4529.99876964143,1.47049243631645,1572.54898017714,1926486.35496792,809480.005244472,4861149.65935553,1047802.92235398,2635770.78682794,0,7.9114975206122,5.53741355750066e-07,37.3458670642507,0.0249778482596458,13.5734818674433,9382.77652127731,4252.73663854065,24784.8085656186,5210.73083393384,12267.5400755558,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-18,978.196461883632,5.57531385681572e-06,4736.39094622728,1.5121790907716,1624.9593698066,1927464.5514298,809480.500111842,4861155.05640537,1047803.21586863,2639208.06532146,0,7.75562654357492,5.02057572685309e-07,36.6823891930976,0.0238700313293288,13.2729343683532,9390.53214782089,4252.73726591979,24786.6779547518,5211.41966845196,12288.0822936465,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-19,941.499680103919,4.96878601806349e-06,4546.85846391544,1.41915028406926,1556.96636482827,1928406.05110991,809480.972312118,4861159.97522586,1047855.61455792,2642490.7124634,0,7.60384302166172,4.55159034370285e-07,35.9903612143782,0.0230214650035786,12.9861243217357,9398.13599084255,4252.73787232378,24787.3180338017,5211.60477801764,12312.5657924048,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-20,940.783186450007,4.59529204972463e-06,4570.16047155687,1.37865025194508,1541.2988353413,1929346.83429636,809481.445694722,4861164.57649441,1047857.91655282,2645781.7294468,0,7.45517311283999,4.12677739703281e-07,35.4163620708425,0.0220869840006758,12.6446434792121,9405.59116395539,4252.73845845096,24787.4042458924,5211.62044612236,12335.4741527132,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-21,910.124939353061,4.11738511275283e-06,4422.53135800612,1.30246283646175,1488.73212051958,1930256.95923571,809481.900376679,4861168.78187317,1047860.10740845,2649566.15888542,0,7.30879505537349,3.74156059305497e-07,34.8361711207331,0.021007256788037,12.3732416968257,9412.89995901076,4252.73902488808,24787.483917871,5211.65916135504,12357.3387291163,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-22,861.764103959945,3.58869818943268e-06,4155.35418204748,1.19375362748986,1406.43436871036,1931118.72333967,809482.324763808,4861172.56648184,1047901.59494844,2651744.08440038,0,7.16650784759668,3.39226013777949e-07,34.0702061230121,0.0200860792811411,12.1026061476904,9420.06646685836,4252.7395724157,24787.5575640992,5212.0567358062,12382.1116421299,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-23,869.693504282188,3.34838501421452e-06,4221.6215844224,1.18244800683522,1409.75711891617,1931988.41684395,809482.755834941,4861176.13095533,1047943.9575628,2655160.3670446,0,7.02630316973691,3.07566854789406e-07,33.448431374894,0.0193298678526596,11.8210237970915,9427.09277002809,4252.74010156998,24787.6256504198,5212.93674959802,12402.9581906253,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-24,822.137851999002,2.90294815220416e-06,3983.32304470313,1.08747606406591,1335.95520766609,1932810.55469595,809483.157272013,4861179.33657464,1048071.21665599,2658608.10196335,0,6.88911292118742,2.78824487993704e-07,32.7768267160696,0.0185181146576515,11.5000576595693,9433.98188294928,4252.74061296954,24787.6886038985,5213.16523429295,12425.7550544288,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-25,806.435777588317,2.6303786346954e-06,3917.84796920444,1.04404422908316,1304.06085124249,1933616.99047354,809485.802134493,4861182.2965916,1048104.67530063,2662749.67855221,0,6.75556171039038,2.52781974916294e-07,32.2122085204261,0.0176636584154278,11.2927121912772,9440.73744465967,4252.7411072947,24787.7355274271,5213.76788299582,12451.4237030134,"Mobility held constant",9,0.005000893,6844272
"WC",2021-02-26,840.483318409718,2.57357097256503e-06,4123.47201374235,1.05326514501522,1360.47567245676,1934457.47379195,809502.030484966,4861185.1510764,1048104.67543149,2667165.24752412,0,6.62386431171407,2.29188426361488e-07,31.7215371775916,0.016979991324587,11.0774876978962,9447.36130897139,4252.74158501999,24787.7699828427,5214.16428949055,12475.1512107917,"Mobility held constant",9,0.005000893,6844272
"South Africa",2020-03-04,58.4676717202456,9.21442117195333,177.640358669642,27.2184924883112,76.0637002876027,58.4676717202456,9.21442117195333,177.640358669642,27.2184924883112,76.0637002876027,0,5.84676717202456e-14,9.21442117195333e-15,1.77640358669642e-13,2.72184924883112e-14,7.60637002876027e-14,5.84676717202456e-14,9.21442117195333e-15,1.77640358669642e-13,2.72184924883112e-14,7.60637002876027e-14,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-05,58.4676717202456,9.21442117195333,177.640358669642,27.2184924883112,76.0637002876027,116.935343440491,18.4288423439067,355.280717339284,54.4369849766224,152.127400575205,0,0,0,0,0,0,5.84676717202456e-14,9.21442117195333e-15,1.77640358669642e-13,2.72184924883112e-14,7.60637002876027e-14,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-06,58.4676717202456,9.21442117195333,177.640358669642,27.2184924883112,76.0637002876027,175.403015160737,27.64326351586,532.921076008926,81.6554774649336,228.191100862808,0,1.04122900834556e-05,1.65643143699755e-06,3.13567014280875e-05,4.8802801718453e-06,1.35687335504932e-05,1.04122901419232e-05,1.65643144762589e-06,3.13567016217102e-05,4.8802802016031e-06,1.3568733631929e-05,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-07,58.4676717202456,9.21442117195333,177.640358669642,27.2184924883112,76.0637002876027,233.870686880982,36.8576846878133,710.561434678567,108.873969953245,304.254801150411,0,6.24737405007334e-05,9.93858862198529e-06,0.000188140208568525,2.92816810310718e-05,8.1412401302959e-05,7.28860306426566e-05,1.15950200696112e-05,0.000219496910190235,3.41619612326749e-05,9.4981134934888e-05,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-08,58.4676717202456,9.21442117195333,177.640358669642,27.2184924883112,76.0637002876027,292.338358601228,46.0721058597667,888.201793348209,136.092462441556,380.318501438013,0,0.000237838626116827,3.78363812451019e-05,0.000716253074725787,0.000111475873398993,0.000309938440048107,0.000310724656759484,4.94314013147131e-05,0.000935749984916022,0.000145637834631667,0.000404919574982995,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-09,58.4676717202456,9.21442117195333,177.640358669642,27.2184924883112,76.0637002876027,350.806030321473,55.28652703172,1065.84215201785,163.310954929867,456.382201725616,0,0.000655974275257701,0.000104355180530846,0.00197547218996951,0.000307457650826254,0.00085483021368107,0.000966698932017185,0.000153786581845559,0.00291122217488553,0.000453095485457921,0.00125974978866407,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-10,80.9261456221928,14.6723643619457,231.433538873204,40.3899890706788,104.62843459644,431.732175943666,71.3921403128386,1292.00385509539,207.232028682971,561.339381704039,0,0.00152540049722624,0.000242667205520141,0.00459375675921481,0.000714961045175336,0.00198781946514725,0.00249209942924342,0.000396453787365699,0.00750497893410035,0.00116805653063326,0.00324756925381132,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-11,129.332671055883,42.182798073338,282.441398667514,84.6186873350684,161.611035384288,561.06484699955,127.30096211259,1531.24664255687,304.549193149187,717.802363500773,0,0.00301106988760497,0.000479013817475332,0.00906786294730526,0.00141129996873152,0.00392386349971382,0.0055031693168484,0.000875467604841031,0.0165728418814056,0.00257935649936478,0.00717143275352513,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-12,144.577127670205,48.2284954709468,311.935737494687,95.7312151203061,180.029679936772,705.641974669755,185.182951450526,1805.08650843895,407.998016702861,894.074412989424,0,0.00533427026516935,0.000850057876822266,0.0160478637121903,0.00250121977004553,0.00694810215456305,0.0108374395820177,0.00172566670147876,0.0326208236261342,0.00508137310899662,0.0141202320299171,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-13,162.572468012923,55.5570197193059,348.590308759496,108.204483688217,202.257423185437,868.214442682677,242.608798520709,2115.06438607121,524.197993571566,1097.57084624399,0,0.00859501814257209,0.00138420840246775,0.0258028380794681,0.00404063415560766,0.0112004239722322,0.0194324577245898,0.00311272789158994,0.0584017400906713,0.009120452168858,0.0253128324412101,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-14,177.937369966358,61.524027213179,378.438234530215,118.915757586257,221.028303268122,1046.15181264904,307.526579780978,2443.7314586642,651.706467333866,1320.00016398287,0,0.0131130892843706,0.00215684419598994,0.0392014718949884,0.00620069820464553,0.0170808184313073,0.0325455470089604,0.00527466305702366,0.0976641655769569,0.0153229516746654,0.0424182361966072,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-15,197.09723841529,69.0978236719061,424.448885320763,131.542384070326,243.938721291234,1243.24905106433,384.368720356628,2802.51025066465,791.039781521188,1557.21469035261,0,0.0189543459262577,0.00324883800944883,0.0559109088921045,0.00912618517872626,0.0246318303261352,0.0514998929352182,0.0085168594320003,0.153857837833627,0.0244001805268226,0.0670570519986482,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-16,219.957949778247,76.4856902071664,484.341904286757,145.206497511425,270.950711542587,1463.20700084257,469.313687835934,3225.72894790738,945.055379869269,1829.26022927358,0,0.0265122813115821,0.0048054077827666,0.0772775861651872,0.0130041578609096,0.034335161268028,0.0780121742468003,0.013352950484165,0.230371590839463,0.0375433114215808,0.101372840185051,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-17,272.649751301496,95.5396762394609,603.058247916231,180.599686729751,336.4663634847,1735.85675214407,579.712444366673,3771.34901570458,1141.05737118523,2160.58019381336,0,0.0359153770915163,0.00698393811657833,0.102705118356831,0.0181121878600765,0.0462920106912324,0.113927551338317,0.0203372403153963,0.33345095127943,0.0556627606441849,0.147709964464793,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-18,399.334664669964,205.884680071485,674.206297007086,314.049742362511,469.016160331952,2135.19141681403,817.639323923116,4341.36401252617,1482.85205319876,2615.36748416078,0,0.0475571400326387,0.00997308933445729,0.132037323725757,0.0247393640603406,0.0611611060763289,0.161484691370955,0.0304187648122559,0.467275279550776,0.0804162956982867,0.208528999507324,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-19,434.768466753834,226.515460644994,727.900762749959,343.388814224902,510.985338516319,2569.95988356787,1070.30226416949,4961.268864372,1848.0543587187,3103.50502388358,0,0.0616900232287946,0.0138920470686074,0.166121924059124,0.0332468145976232,0.0788705288065982,0.22317471459975,0.0442209636895605,0.633626391013164,0.113829488063522,0.287536289594074,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-20,475.074825426142,249.713038302162,791.569126154813,374.837136942736,557.30033652558,3045.03470899401,1347.81588421902,5620.47753805757,2255.48602696905,3651.31970926642,0,0.0785276562739911,0.0187811984239354,0.205291179676361,0.043893796770117,0.100057435011678,0.301702370873741,0.0636647943281749,0.835417896383662,0.157525095860278,0.387626086617119,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-21,505.778266697524,265.999934313706,843.199323298986,399.378565239283,593.540466741901,3550.81297569153,1645.74400057062,6293.14061863257,2680.6967415855,4238.01778296214,0,0.0986440988058779,0.0255365069777245,0.251560344553208,0.0569450073697507,0.125037941882893,0.400346469679619,0.0892233071521129,1.08347557870604,0.214623487182013,0.511973702973029,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-22,552.534205721317,287.52385656461,926.10728934291,432.759043045629,650.799439451059,4103.34718141285,1980.25261643646,7128.59689046507,3145.97854511504,4865.91796861579,0,0.122480519669137,0.0337581709760304,0.302694774921197,0.0729292347787508,0.15487463056865,0.522826989348756,0.123279492547112,1.37682058264753,0.288618638769309,0.665665576072797,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-23,624.7266608737,317.001164921479,1070.98125070924,483.710088100567,738.141940848434,4728.07384228655,2357.68121169856,8052.38480883219,3669.84103631449,5583.09246839799,0,0.150519395959867,0.0446881583306439,0.359204380197454,0.0926598814000053,0.188822238385677,0.673346385308623,0.168906576609212,1.74092409567064,0.381873142584192,0.854727566169229,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-24,790.797128082262,387.528168610153,1377.82333998144,611.263289951436,933.617706655463,5518.87097036881,2841.24080738122,9262.88985326769,4349.7902941214,6524.38412478031,0,0.183709055531695,0.0586089187144233,0.421919719219193,0.116875564110175,0.229096460353263,0.857055440840318,0.229662437054864,2.16124686334481,0.500574999436702,1.08317419658578,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-25,790.176226201076,442.560784548004,1281.90781488674,637.408238794308,916.623505813167,6309.04719656989,3366.7453555317,10371.8142117561,5036.89407223084,7406.53195424037,0,0.222856582722005,0.0762633702368513,0.493753067857903,0.146198400340225,0.275981576577984,1.07991202356232,0.30672400051206,2.65161366333129,0.646136923568089,1.36174905390977,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-26,931.545630047829,516.294022948284,1527.0544174892,745.533541143877,1084.90442135187,7240.59282661772,3981.57176801281,11644.0336011562,5824.13810491163,8459.25776924559,0,0.268669113710605,0.0983325662270318,0.571547066321787,0.181539325145995,0.329810659420984,1.34858113727293,0.407466189839034,3.21128644119092,0.831339143806891,1.68577183547301,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-27,586.332346409979,352.99812075631,908.699064573883,485.246846182211,671.917194041359,7826.9251730277,4421.31979982348,12383.7821697078,6366.29030825672,9080.68056405507,1,0.321938502283794,0.124499170291259,0.661472323347287,0.223845785742657,0.39313034115825,1.67051963955672,0.537547626048067,3.86201554481172,1.06004580672946,2.08154318702317,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-28,694.999474652757,413.335773577643,1088.89481700568,572.813657616783,796.618136869552,8521.92464768045,4948.29443320857,13282.6026005172,7003.17394076168,9819.0346633528,1,0.38374337827671,0.157714196285502,0.757065715709402,0.275128969801845,0.464717798563502,2.05426301783343,0.701186749747693,4.62363348171951,1.33251100586058,2.54381803641866,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-29,780.410237740948,452.814970420734,1244.12792718778,636.388203663032,896.388331780737,9302.3348854214,5533.57080454094,14289.5718813805,7717.6646879213,10686.4061075988,0,0.45469418094076,0.196997980941046,0.862666826619952,0.33280167844414,0.546669644967566,2.50895719877419,0.904632333952751,5.46501606380596,1.67502547848936,3.08687550294944,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-30,845.920923723277,473.917971956722,1382.02482643483,680.132557120838,978.545575518303,10148.2558091447,6189.46560414375,15341.5696667345,8476.660749707,11603.4556631824,1,0.53567185902598,0.243875776970124,0.982836421148985,0.400698543782984,0.640007081659301,3.04462905780017,1.15609391436605,6.44657103173769,2.07711632188076,3.72500875754961,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-03-31,930.408403812821,499.190519428879,1569.88294345786,736.234791030979,1082.76438750672,11078.6642129575,6882.00764986107,16531.5153897534,9319.11342008523,12601.4363912695,2,0.626774497371642,0.29842926812353,1.11417157544783,0.478041027107831,0.744232717574925,3.67140355517181,1.45626013035684,7.52606837679176,2.56548202101608,4.46473768781224,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-04-01,814.482838371493,537.752968271207,1180.90261629892,698.073610808855,910.733054194405,11893.147051329,7538.74576315,17577.6976281546,10066.3083489404,13479.8401629577,0,0.72845847284918,0.361580998945661,1.25736965540643,0.563073183223314,0.859567340939643,4.39986202802099,1.82923140732398,8.76750657047048,3.14574208631135,5.31236788755189,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-04-02,874.882852345032,570.729576944831,1282.80399027444,744.797958887232,983.520113285573,12768.029903674,8261.19607616517,18637.912291411,10856.761164623,14419.4135387858,0,0.839719964834651,0.432433348523669,1.40920760233165,0.660774529552658,0.986604369509667,5.23958199285565,2.27245869709286,10.1139492267498,3.82266754894092,6.27514804619055,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-04-03,922.324427913916,583.795188283458,1383.2778613961,778.466996645598,1042.86083703854,13690.3543315879,9023.51162330567,19750.7167434103,11703.3957242888,15406.485541247,4,0.960401506099634,0.51174277100623,1.57669789479266,0.763256024454051,1.12386733765384,6.19998349895528,2.79360481865599,11.6197791367434,4.59922365624311,7.3963971529988,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-04-04,990.765680790484,613.286909113299,1520.25707443682,825.619652851223,1126.46084176586,14681.1200123784,9838.93167897967,20951.7738702718,12642.2346003004,16446.5224971921,0,1.08927375945254,0.597246629196006,1.75152019364773,0.875238774622234,1.2686683679951,7.28925725840782,3.41111598213253,13.2780774081717,5.5060011965733,8.65718826269704,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-04-05,1069.08306768086,639.102192968584,1688.22306935974,876.546432433567,1224.2677050051,15750.2030800593,10704.1949483717,22280.3238754023,13652.5404778389,17581.5422540418,2,1.22629066903441,0.689756806501074,1.9423060392607,0.995734088700546,1.42029965235662,8.51554792744223,4.12555001478925,15.1288996219672,6.52091983357354,10.0706933862197,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-04-06,1112.81507057721,632.949039307275,1838.67552324315,890.942921488363,1287.9385699863,16863.0181506365,11567.1479610988,23697.5520524512,14665.0764666691,18787.2150067657,1,1.36846245487104,0.791140165346965,2.13896586311804,1.12164567432228,1.58346630498469,9.88401038231327,4.95684014737907,17.1433298708436,7.65150774751466,11.6480908113024,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-04-07,1204.33119299669,645.509564315863,2071.03910654664,941.80567484284,1408.61859600623,18067.3493436332,12511.1050732019,25190.1436026878,15727.6067302209,20080.353942223,1,1.51685324589868,0.899629751413962,2.33418146864808,1.25359351449547,1.74989729821248,11.4008636282119,5.89950642745648,19.4161920417177,8.9262441264816,13.3752664264035,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-04-08,1065.9765330942,704.900075203195,1553.19361691443,910.73287981601,1195.29777593482,19133.3258767274,13429.694391853,26354.9698269684,16734.3350496494,21208.3849874312,5,1.66872224484596,1.00888203146615,2.51815653174419,1.38945821602592,1.91658800145405,13.0695858730579,6.99280532507866,21.782877574046,10.3540707880995,15.2707274299506,"Mobility held constant",10,0.004943692,58775021
"South Africa",2020-04-09,1171.42803422973,754.351818361986,1748.20568483516,989.698331592592,1318.44168217274,20304.7539109571,14378.1588280455,27804.894420417,17834.8132745469,22439.705672642,0,1.82435854480821,1.12557842283421,2.71809774403744,1.52958694766418,2.08267339760045,14.8939444178661,8.17153343181257,24.3289577783304,11.9326083292138,17.3244523921296,"Mobility held constant",10,0.004943692,58775021
