"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"EC",2020-03-28,83.142072785914,23.0800890902258,196.1075057287,50.5312055048234,105.199733837486,811.32112369119,174.048893819302,2088.67411376018,445.884068272915,1050.26265608138,0,0.0179346684577797,0.00264483025808631,0.0530621667057719,0.00838999204604113,0.023483217479362,0.0443982831499202,0.00652543401732458,0.131231104650128,0.0207186902601529,0.0581455052478115,"Mobility held constant",1,0.006415711,6712276
"EC",2020-03-29,94.7751321182003,26.1674227134483,227.323777438726,57.0685687391672,120.111019414434,906.09625580939,204.936011349171,2249.78867928401,511.94671137698,1168.14554529411,0,0.0260280585902837,0.00387859939422533,0.0770049846365651,0.0122219129521278,0.0340628159625477,0.0704263417402039,0.0103925409594775,0.208366729108223,0.0329651939076118,0.092209941781535,"Mobility held constant",1,0.006415711,6712276
"EC",2020-03-30,103.749019955229,27.6874050478047,253.472859433338,61.2949524493161,131.225787019983,1009.84527576462,244.177945354092,2449.68070588269,582.530722096013,1299.57975553402,0,0.0361579659715067,0.00550291602111274,0.106311602978378,0.0171590650906527,0.0474629114747092,0.106584307711711,0.015863640923256,0.315179366350689,0.0500593563962028,0.139478624444662,"Mobility held constant",1,0.006415711,6712276
"EC",2020-03-31,116.706924581391,29.6695161865294,295.723435715827,67.4733757674334,148.097805828106,1126.55220034601,287.089731606462,2709.86734368195,664.117934511065,1440.13798289298,0,0.0483951682743758,0.00754793568033387,0.14150752450318,0.0232331424982245,0.0634352168129431,0.154979475986086,0.0234381945924556,0.457503609823935,0.0734544820504875,0.203074139037314,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-01,103.937323737903,40.5445590845944,212.265918029635,72.4844084664692,126.787366064624,1230.48952408391,339.765689983942,2872.05681911257,749.572123816716,1564.29510234882,0,0.0627747867504198,0.0101323198448412,0.181693364640399,0.0306486220294358,0.0822024009505166,0.217754262736506,0.0336006090644846,0.638148836134638,0.10393207436709,0.286117792009899,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-02,113.099856918283,43.661083547311,232.494242428122,78.6515582874079,137.820130932255,1343.5893810022,394.499621657492,3042.12888708367,842.974142065307,1694.61490236716,0,0.0790900397036392,0.0132732561620667,0.225458067649073,0.0393113754571927,0.103381671035236,0.296844302440145,0.0471217482075796,0.864526618332575,0.143201590878148,0.38916909623067,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-03,118.528928343059,44.1601994100868,250.468193879268,81.5176069443526,144.910206948661,1462.11830934526,454.515014232572,3220.3229729055,938.655205619809,1827.48853018935,0,0.0974641662906897,0.0171685533323341,0.272134780168102,0.0494025587904997,0.127285966960967,0.394308468730835,0.0640343645439828,1.13745193022825,0.192685908770574,0.516347832674265,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-04,127.612618561745,45.3218550855954,276.354756594046,85.7124741143139,156.719270536413,1589.730927907,529.119252184909,3405.87476964438,1038.6219208118,1979.26544399369,0,0.117815288349434,0.0218525235882055,0.32567456812095,0.0608005993713365,0.153503836310212,0.512123757080269,0.0856535621083363,1.46169585614973,0.254175877379151,0.669422033336465,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-05,137.472855671696,45.4124707681503,304.113360431047,89.7090264164151,170.156829511066,1727.2037835787,608.907528939937,3626.61243190093,1153.99348493246,2143.80633888657,0,0.139736320819291,0.0274322455107632,0.376760642132957,0.0735061762667802,0.181638666242611,0.65186007789956,0.113566476887113,1.8338241875,0.32848594827969,0.850811341758698,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-06,141.725436845371,42.4248197672734,331.754249624609,88.8732742878804,177.844553429719,1868.92922042407,690.678369635212,3842.402440373,1271.01647669442,2302.69576448958,0,0.163175756821155,0.0339829551496249,0.430935180506367,0.0878515301094078,0.211731679948373,0.815035834720715,0.146884788687529,2.26069357931358,0.4169887157696,1.06284036195616,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-07,151.769099580717,41.0259084486865,375.975121547065,90.4879551043013,192.12433331387,2020.69832000479,772.836663352312,4064.45706210231,1395.3022386245,2481.74747122025,0,0.187717594795564,0.041569045532319,0.484864146614133,0.103414552554014,0.242605694709371,1.00275342951628,0.188904518859271,2.74777940205014,0.518697399564952,1.30740956554636,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-08,135.871679112287,56.8019751344093,262.557196882765,97.349491548722,165.338221547594,2156.56999911707,864.593154979845,4254.43344861217,1515.81460487606,2632.5292514667,0,0.213463283108806,0.0503278067985362,0.538387002181162,0.120334652852402,0.274353604549496,1.21621671262508,0.240589430070446,3.2895036712503,0.639624122045199,1.58039766829919,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-09,150.659526768268,60.3302316992078,301.887367848209,106.076331264011,184.839558423954,2307.22952588534,967.166001033936,4478.626818052,1645.98802414858,2797.59569399144,0,0.239991030588101,0.0600085862566396,0.591600124337147,0.13887096259749,0.306774116993562,1.45620774321319,0.302454002550574,3.87114012639654,0.781070039793956,1.88556562079849,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-10,129.830678996877,46.1611155584904,273.857381279233,87.6933524436347,161.271210635488,2437.06020488222,1056.82685265636,4671.60305749307,1761.79881786758,2938.07004699654,0,0.267317181235128,0.0710368488727595,0.64255324447639,0.157994281205046,0.339957681232367,1.72352492444831,0.375074949083218,4.50998908070481,0.941611777735192,2.22639012854471,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-11,161.561783405071,55.697474242114,346.370183399176,107.225258988112,201.390588845802,2598.62198828729,1168.55465841374,4942.77247550975,1904.6026085848,3126.58111888632,0,0.295427042544237,0.083033746738123,0.691761171088041,0.178974856604685,0.374421781183412,2.01895196699255,0.462675257637443,5.18677910908038,1.12177133515698,2.59968910783811,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-12,166.531423892725,52.4954030969729,372.397010282046,106.280936835597,208.518639228412,2765.15341218001,1275.90296857168,5196.07172366743,2042.28670467371,3313.16247019073,0,0.324043299382173,0.0973272061042923,0.740069602352984,0.201514795808239,0.408072528721785,2.34299526637472,0.564119084671574,5.89033455582858,1.32795078079048,3.00834448089703,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-13,151.965763329528,40.8770535118963,368.044498358015,91.7774279663094,193.400757518682,2917.11917550954,1365.83181167835,5396.73036397536,2170.88345085889,3482.28495457387,0,0.352928831604752,0.112031682628739,0.784992380802151,0.225490388013912,0.441873541732572,2.69592409797948,0.678581884133308,6.69803508595554,1.5560161212857,3.44593501346499,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-14,184.559705482673,47.7936808912142,464.258930718604,108.252576326835,235.517500246173,3101.67888099222,1481.69717194405,5620.29512895681,2324.14667331228,3694.91923337788,0,0.382293345042997,0.127444492558131,0.825516334999624,0.250810017244868,0.475434372510506,3.07821744302247,0.808131720657583,7.50468693008831,1.80335901073824,3.91110302712563,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-15,185.202432984223,79.7728842618752,351.491994212326,133.823454040397,224.240619691392,3286.88131397644,1607.41711113072,5904.69679531928,2490.39969279235,3907.28452436376,0,0.411911548137522,0.143935402289892,0.867105177026319,0.276166120232572,0.507903498960849,3.49012899116,0.966106006921405,8.36469574467703,2.08185262439504,4.42959126736589,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-16,193.342817523569,78.625436749818,382.105057892153,136.764391245354,235.196707219453,3480.22413150001,1734.82841403109,6173.12740265005,2654.25662577444,4129.0821181897,4,0.441638852419021,0.162574996398313,0.912690812019191,0.301352229144065,0.543782884950646,3.93176784357902,1.13993986982882,9.2164008931559,2.39740747915436,4.96203521520805,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-17,198.353793267831,75.9258318940537,406.330953362408,137.156919044153,243.507635014215,3678.57792476784,1874.95802932292,6446.13046262535,2827.49865192117,4353.86884113508,0,0.471364278811444,0.182089262710503,0.956280864185796,0.327919444848395,0.577523467796303,4.40313212239046,1.33465070935378,10.0903033576295,2.73459092690736,5.53611385689348,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-18,212.22085675076,77.0771864839414,449.218531474171,142.801757637355,262.753177071377,3890.7987815186,2011.02200713445,6791.89375274062,3002.68502942568,4592.4029165034,0,0.501087672764906,0.204212585724656,0.993687558328177,0.354312998647401,0.610667790791194,4.90421979515537,1.5470997829993,11.0412401533808,3.09394854082104,6.14649337958754,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-19,224.372643356401,74.859644045005,493.838794783516,146.236287642004,279.902865258654,4115.171424875,2143.17782392689,7157.78178020133,3191.09885123303,4860.2183207442,0,0.530889250371774,0.225223984838119,1.03224030316811,0.381268116401712,0.643228183157181,5.43510904552714,1.80216626231001,12.0359817134698,3.49242751220311,6.77430202312807,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-20,238.607128032307,73.132255930529,550.253925077007,150.538529573339,299.206171678846,4353.77855290731,2289.97791069038,7542.95197787016,3382.43088793998,5124.86641317101,1,0.560503555908542,0.246350497438005,1.07032439110953,0.407507080525974,0.676358751506819,5.99561260143568,2.06047799837648,13.0331755945363,3.92674950190748,7.44116996783726,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-21,250.722534334561,69.8753509737047,605.618667198702,151.823708280521,316.837949245765,4604.50108724187,2430.15221112808,7979.11254796864,3586.96533417072,5409.93055501853,0,0.590223853404616,0.269482376550189,1.10384409778026,0.436138290767148,0.707426324305451,6.5858364548403,2.35395718735778,14.0087894310259,4.3926719582996,8.14032064709667,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-22,272.481680354033,123.09423277275,504.304252449985,201.599239275746,327.668331462751,4876.9827675959,2618.87512997399,8311.983830446,3830.47000787676,5715.13616173392,0,0.620030151486128,0.291682039762836,1.13961313376395,0.462938098425326,0.741554590256792,7.20586660632642,2.68252916077348,15.0438547058384,4.87904925501827,8.84758485531709,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-23,290.122079960932,126.633015016043,548.811214270953,211.473016765727,349.64436233902,5167.10484755683,2814.143323387,8710.00380202621,4077.3128033684,6020.14672917231,1,0.650282374689647,0.314855520884693,1.17840112975647,0.488463614366234,0.774068713284335,7.85614898101607,3.0482041505419,16.1209383402803,5.37601152643452,9.62025985516336,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-24,314.936152525243,130.662697311554,611.048867070297,225.263153547333,381.147207487974,5482.04100008208,3018.65564401115,9198.97725222131,4353.14868415565,6375.86380310944,0,0.680647101817904,0.334403609953716,1.21269381767747,0.51465529529023,0.808584181747186,8.53679608283398,3.43370208140023,17.2724362690221,5.93503166392587,10.410801612575,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-25,358.454868330677,143.144661765155,710.477650651061,251.600266859998,435.804622170274,5840.49586841275,3236.01470285405,9690.59734493399,4664.17117448343,6780.52859939541,4,0.711744287819469,0.355602742105573,1.25341437326941,0.542783876957178,0.844198202777116,9.24854037065345,3.83868295934172,18.3897343979406,6.51656672863172,11.2514199589976,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-26,373.686952602549,137.832974488532,778.047876533306,254.094854735713,460.671915106874,6214.1828210153,3475.73173334622,10233.1382367897,4965.03548972433,7208.00817907196,0,0.743522035540802,0.377149539194481,1.30145876825233,0.570256580794275,0.882012736772086,9.99206240619425,4.29105227721051,19.5403025320003,7.13254911633513,12.1166492913122,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-27,345.624363599381,110.28182445074,782.776718512476,220.968746143405,431.687557557716,6559.80718461468,3684.61853425065,10757.9330406168,5251.93932092453,7627.6767853448,0,0.776354105989916,0.39893195972987,1.34429948129888,0.599351207277406,0.918257809383244,10.7684165121842,4.74798528772352,20.7068004141143,7.77323194456158,13.0047741687434,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-28,437.54487149023,135.089495520307,1024.93504177874,276.14427221275,546.639993532369,6997.35205610491,3952.12493761121,11472.1631565174,5610.37445773148,8135.165310491,0,0.810848713255422,0.420945364841381,1.39260744126377,0.627830293974077,0.957629153093118,11.5792652254396,5.2668760007623,21.9318484387173,8.45258076358736,13.9131376584073,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-29,510.221151678412,225.450540327988,971.043886995039,370.969893318493,611.760321769764,7507.57320778332,4294.29677815457,12192.4157726631,6056.69885796689,8699.77351519627,1,0.846762687849487,0.443760357943519,1.44920871590281,0.657557567313913,0.998963917501496,12.4260279132891,5.79839007351775,23.0642530300159,9.16141240325474,14.8659833532256,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-30,592.604540148901,253.980850864822,1143.17946527449,427.501885390753,709.694470727189,8100.17774793223,4670.85227095181,13062.7397502386,6554.12292752833,9386.42581650494,0,0.884870895835662,0.46808777140958,1.49989160294239,0.689083681252086,1.04225178123257,13.3108988091247,6.38409872290331,24.4036604212604,9.92425679736916,15.8586521863932,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-01,302.290567776384,119.201712355353,599.779443157728,212.117296124747,369.121537827276,8402.46831570861,4877.46882431198,13458.7264998578,6816.45991013357,9726.58721478499,0,0.925515363376755,0.48880235817008,1.57078010399943,0.722535643520942,1.0897845274663,14.2364141725015,6.96823355238214,25.5833276255303,10.7344710593605,16.8795827167746,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-02,426.008013533425,162.062805577123,864.740205042384,296.667687344964,520.830906438435,8828.47632924203,5208.41303158463,14006.8885991092,7200.94518451562,10186.9163863876,2,0.969267978239249,0.513093588086423,1.64653625798145,0.759340006979632,1.13688755332621,15.2056821507407,7.58840152804226,26.9899209572501,11.5666056369355,17.9489827357962,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-03,422.552962007453,149.247159547392,895.256950657333,284.860158443169,520.834477789568,9251.02929124949,5507.38953507153,14589.2572406994,7554.47910557438,10628.8280610998,4,1.01661790205743,0.539045447183297,1.72082645059961,0.796036129331938,1.19348717833078,16.2223000527982,8.32043923036291,28.4485047146711,12.4513815226492,19.1034946234959,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-04,463.799145213916,148.694940260313,1022.2654703749,302.749576189448,575.037108993788,9714.8284364634,5812.42933012291,15304.8440767275,7924.58164553998,11136.1335444582,0,1.06779764203844,0.56683616196392,1.7989176620848,0.837891558498796,1.25347516061825,17.2900976948366,9.05043117220123,29.9518248068154,13.3858820110928,20.3337121156252,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-05,478.568758292142,139.485434321154,1121.4041404112,297.956994506173,598.312822649046,10193.3971947555,6073.96970569556,16053.4148728325,8339.3120992762,11674.9849331466,1,1.12370813369048,0.596714066399065,1.88861657318409,0.882746741682282,1.31812075623935,18.4138058285271,9.79368004957,31.4473297076933,14.3486570221293,21.6349079048571,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-06,554.731295028238,249.678336743935,1015.16791724631,413.424371466955,664.035427697362,10748.1284897838,6517.71458409657,16770.243779595,8826.81796515197,12267.3936347714,0,1.18414386474108,0.628354679548582,1.97988704187857,0.934385258017241,1.38828231632299,19.5979496932682,10.587611674057,33.0389912278864,15.4213453826739,22.9319854028078,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-07,580.963369670719,249.706016230984,1089.65648451255,423.521950107055,701.245556047135,11329.0918594545,6929.00642057374,17569.3147326755,9350.32548332595,12917.3373541797,0,1.24883642121519,0.665572767301494,2.08776243517712,0.986311658015217,1.46231505906347,20.8467861144834,11.3878940261762,34.8666975811945,16.5330330116068,24.3344088214884,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-08,561.281648172108,224.197276497983,1100.85116954439,395.966195310382,684.470455214686,11890.3735076266,7311.96026921147,18406.3658441274,9842.59747939189,13533.277877182,3,1.31723052811605,0.708410926111188,2.18638993087933,1.04318869783843,1.54475969973178,22.1640166425994,12.3418935506153,36.7425518472222,17.6470218233538,25.8234747199389,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-09,639.731149548659,235.707690677391,1306.58384260983,437.164374648574,788.906299742593,12530.1046571753,7750.13991625329,19456.0266965876,10376.8292510319,14250.4293112806,0,1.38942562544031,0.749073306082743,2.29494410240435,1.10670720872499,1.62800537100495,23.5534422680397,13.3159877843525,38.5925448174228,18.869783248517,27.4039992919313,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-10,639.604630565084,215.368639935428,1366.42985170667,421.563221077107,800.414477407938,13169.7092877404,8160.20200383835,20515.5600749003,10917.175584571,14956.3468203799,1,1.46528388651216,0.797697915514584,2.40964888799842,1.16787674130868,1.71100947364004,25.0187261545519,14.3552796418965,40.5008923275988,20.1232519569745,29.0376261077128,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-11,665.388609654543,202.681741895932,1504.79296753586,420.162430728263,840.316787818407,13835.0978973949,8568.20221581285,21645.1656458634,11466.1874807264,15688.4622861101,2,1.54397789046458,0.846325349545109,2.52938202128307,1.23234980376247,1.80079009759823,26.5627040450165,15.4130817323108,42.5813743628906,21.4597181128631,30.7199713995016,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-12,711.309579239735,195.301639618348,1699.64113068393,427.476978917489,905.131247466874,14546.4074766346,8928.71476385322,22868.224624157,12030.2661604016,16540.6697381378,0,1.62504716479343,0.895562417123467,2.65830593359673,1.30091973970251,1.88908583552238,28.1877512098099,16.5735665949669,44.7195189306568,22.905960320244,32.5538902393019,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-13,876.066367318039,399.626817891598,1657.07924694949,646.34449987933,1050.5839902137,15422.4738439527,9502.31872268643,24121.3079702277,12802.4162892575,17496.2570105324,0,1.70831055912523,0.95083939246486,2.79627055851473,1.37179329021744,1.97974474171424,29.8960617689351,17.7377069348188,46.9067670846797,24.4065869779908,34.4853099624744,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-14,947.015344265146,408.108189732684,1849.85630611496,682.156953636304,1140.46094236019,16369.4891882178,10117.7596381149,25549.1514943807,13590.6866327038,18503.2835583846,7,1.79423301788387,1.00709016340845,2.92063376768433,1.44634149722481,2.07199645564948,31.690294786819,18.9931389353162,49.4125053684207,26.013531037334,36.4541527884447,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-15,1027.66357044963,417.758202805347,2084.8142589318,725.101672859803,1246.45152008725,17397.1527586674,10776.4184218825,27220.6053309945,14437.3497608103,19667.9664798676,0,1.88305614537173,1.0745736650373,3.07617595110577,1.52150837028502,2.1696186836514,33.5733509321907,20.2931816584423,51.9404400616882,27.6851702513188,38.5407670757013,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-16,1184.3927843807,456.893794711239,2474.81927814726,812.708643615687,1447.3422791038,18581.5455430481,11483.8430876588,29195.1522551164,15423.5261426815,21023.6197597189,1,1.97530090925846,1.14012233321317,3.221743818589,1.60026305130749,2.27059556595699,35.5486518414492,21.7108494694995,54.7189727055287,29.4305822892744,40.6877674558183,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-17,1214.51676504414,431.227729762076,2650.3617379079,808.877569729107,1504.24456126117,19796.0623080923,12153.819140638,31348.752480688,16383.2582843107,22468.9360944123,3,2.0706064433498,1.20580222477929,3.37591016644785,1.6818774724489,2.37607174805426,37.619258284799,23.1721493383804,57.3931296085243,31.2545529108088,42.981477723816,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-18,1350.16369928015,440.03087319531,3063.02390650705,865.197535209411,1680.91412083974,21146.2260073724,12811.2521391339,33863.6589695506,17421.0957221531,24033.9631697651,4,2.16922146228536,1.2684563945565,3.51150479704471,1.75961302704258,2.48431698402526,39.7884797470843,24.7243108396024,60.2961206376039,33.1608835743036,45.387354884764,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-19,1473.38909739656,437.839223672098,3501.05500622018,911.030227143012,1851.28026328964,22619.615104769,13568.6912371888,36822.1854002329,18483.2353414843,25811.8232405454,2,2.27472892674691,1.33943099426744,3.66817445511896,1.8482579399014,2.60389541215792,42.0632086738312,26.3400895057926,63.4906045399773,35.1492244248358,47.8596597908669,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-20,2143.75727556978,1062.39645247681,3871.41831061904,1631.01175623777,2524.35962562274,24763.3723803388,14879.4383752181,40125.4878937179,20244.9734523104,28259.4787043073,4,2.38653813061808,1.41339857668383,3.85376544613786,1.93879723431356,2.72940121592864,44.4497468044493,28.0744507712927,66.5937876697797,37.3282624122445,50.5520071279054,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-21,2359.21351523946,1138.48197116069,4312.99445317848,1772.58567384828,2791.28679205865,27122.5858955782,16291.7329647028,43886.0917762328,22159.944619342,30999.7794316543,5,2.50721136077071,1.48770833976626,4.0612059836384,2.03532743504398,2.86965632266017,46.95695816522,29.9386923488258,69.9800577532085,39.4667520050742,53.2703519818665,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-22,2608.51224542535,1216.75931957777,4875.3457357298,1928.47966438052,3108.15579528135,29731.0981410036,17869.0164211711,48304.5771346619,24258.8104472316,34002.1409944804,3,2.63722144490783,1.5642187915037,4.27494328251234,2.14062774766313,3.02253617105468,49.5941796101279,31.8331112701252,73.2827583078523,41.8382893919324,56.1971749403231,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-23,3182.97591329037,1455.33784160367,6066.88416405864,2332.34504102149,3797.34939358903,32914.0740542939,19725.4653778021,53559.3332388189,26725.3331696439,37604.7179123621,5,2.78205430943983,1.64751056422297,4.53944721590351,2.25890030870811,3.20019908639587,52.3762339195677,33.8000927773406,76.9884009804827,44.3374517982158,59.1872242823656,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-24,3550.90332404572,1532.51463760665,7001.22094451781,2545.88558425911,4270.42789215843,36464.9773783397,21672.6643776799,59598.6287478788,29548.6137749374,41658.4990015639,1,2.94340181002173,1.73125638648797,4.79298794169988,2.38203572857903,3.38482366305553,55.3196357295894,35.9577619514,81.1202757136332,46.9374430939445,62.3549563519277,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-25,4172.37705615801,1706.65812086884,8440.19999481118,2924.61188579432,5060.72537284712,40637.3544344977,23972.5618841073,66782.0606291935,32730.7437719885,46528.6297358422,2,3.12472372734718,1.82029613305626,5.08048478367591,2.524868317378,3.601370890032,58.4443594569366,38.2409280036632,85.6953912392243,49.7360205477137,65.6539287273323,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-26,4716.89620582688,1808.32017006233,9900.09005420172,3202.9924745207,5775.76804887661,45354.2506403246,26223.6620441937,75669.9783212355,36244.4060116332,52101.3593472562,9,3.33252970499605,1.91766925149171,5.44748437042813,2.6836151960555,3.8451385844226,61.7768891619327,40.5148036089,90.1350865709982,52.639933004908,69.2023958482814,"Mobility held constant",1,0.006415711,6712276
