"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"NW",2021-01-10,95.5183265004958,5.53992725145072e-08,873.896104655893,0.00424442981462017,38.0736965738494,515930.450238633,251007.558859086,1644407.72208105,336122.935684559,529770.338160485,0,0.945139989841029,3.43268586378317e-08,8.56315636124183,0.000208150856123612,0.416142466142667,2493.801636872,1269.01215259527,7885.51369868393,1661.92177457817,2526.17159752844,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-11,99.3428875872655,5.06847635949491e-08,917.638770714853,0.00412866028687956,39.0729978221237,516029.793126221,251007.558859369,1645430.06381799,336124.267712613,529880.817259189,0,0.920610412021148,2.97031396399406e-08,8.3461607305954,0.000191917300737816,0.402813148737597,2494.72224728402,1269.01215299962,7891.22292164174,1661.92310308579,2526.36163370696,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-12,86.1288639016093,4.00112241417373e-08,785.689872507742,0.00343926386295382,34.5462787366504,516115.921990122,251007.558859629,1646335.13491282,336125.442887347,529996.11791678,0,0.897036076141362,2.57234177190912e-08,8.10934532437102,0.000177373853713155,0.390775750597016,2495.61928336017,1269.01215335881,7896.71595938939,1661.92435319825,2526.85383281449,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-13,101.638539420845,4.0824700080764e-08,939.723595959814,0.00376515947780707,39.2103606208758,516217.560529543,251007.55885984,1647338.4787963,336126.725000351,530032.665228887,0,0.873892523332313,2.22785087247645e-08,7.89857722260364,0.000163876403156499,0.378841222463476,2496.4931758835,1269.01215367747,7901.99881265031,1661.92552917907,2527.60623938253,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-14,93.1006465506835,3.34085661126069e-08,860.899473283996,0.00328829337830473,35.7342891670008,516310.661176094,251007.558860029,1648263.53738491,336127.277166035,530056.739553682,0,0.851272416778564,1.92888946333454e-08,7.70600060913471,0.000151307666965844,0.367431509118681,2497.34444830028,1269.01215396023,7907.07832238219,1661.92663530064,2527.76068714571,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-15,80.1469417544197,2.6033868562084e-08,730.983312026877,0.00272725731935114,31.0880694254551,516390.808117848,251007.558860204,1649077.91480445,336127.277693295,530077.954384831,0,0.829543641450382,1.66861919130932e-08,7.50315009323742,0.000139827475706702,0.356731398289154,2498.17399194173,1269.01215421142,7910.9661543016,1661.92767642953,2528.21204277057,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-16,87.9057654864444,2.5127160416226e-08,810.310166345559,0.00279402587844354,33.4279785906113,516478.713883335,251007.558860349,1649933.78187475,336127.278222383,530110.873182097,0,0.808072732420874,1.44575622335301e-08,7.32842003050799,0.00012915934754291,0.34568615597007,2498.98206467415,1269.01215443415,7912.23883728927,1661.92865567759,2529.15111706121,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-17,79.7204589419806,2.04320916778736e-08,727.557778029451,0.00243052661858417,30.4880873637292,516558.434342277,251007.558860481,1650716.71001439,336127.278681672,530169.582021232,0,0.787264638636502,1.25081879754199e-08,7.13087712802009,0.000119334846842212,0.335430632294001,2499.76932931278,1269.01215463195,7913.4521622563,1661.92957707357,2529.53567855698,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-18,77.7212908986717,1.77319900170155e-08,709.34068717045,0.00224366628061522,29.5788663377362,516636.155633175,251007.558860597,1651471.66578559,336127.279103098,530324.643061222,0,0.76702241910573,1.08281160102773e-08,6.93087745029306,0.000110089648596029,0.323985059883697,2500.53635173189,1269.01215480751,7914.60889487109,1661.93044402886,2530.16329491588,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-19,80.845909318973,1.64434120441832e-08,743.829336348335,0.00218655344448644,30.3649299447506,516717.001542494,251007.558860695,1652234.89454554,336127.279509599,530342.841939535,0,0.747174037023652,9.37599107707634e-09,6.75824604858863,0.000101641144080732,0.314518823927082,2501.28352576891,1269.01215496326,7915.71149523808,1661.93125957412,2530.59903829455,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-20,70.1046033131425,1.26864412166547e-08,642.619312533867,0.00182828596017898,26.6399374994791,516787.106145807,251007.558860786,1652910.36528939,336127.279850694,530353.010710806,0,0.728101521375885,8.10979614513627e-09,6.620685081033,9.3939838610668e-05,0.305192761432738,2502.01162729029,1269.01215510162,7916.76277977492,1661.93202718357,2530.99930063963,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-21,82.7412728668143,1.31579613015797e-08,760.328206642101,0.00199295362764582,30.3105808133203,516869.847418674,251007.558860859,1653658.9492904,336127.280213079,530391.228984363,0,0.709378814500818,7.02439913614379e-09,6.47059345519297,8.68389022126109e-05,0.296305305425535,2502.72100610479,1269.01215522437,7917.76495587754,1661.93274945812,2531.34662073907,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-22,75.8037689623536,1.08388993465688e-08,697.808360229835,0.00173910979542289,27.9449988224096,516945.651187637,251007.558860925,1654348.92943197,336127.280530145,530422.245549061,0,0.691080935943813,6.09770172221499e-09,6.33908552275671,8.03754325257063e-05,0.287668007571385,2503.41208704073,1269.01215533329,7918.72022397454,1661.93342900018,2532.21868056232,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-23,65.2686556466594,8.37441611983435e-09,600.013589436177,0.00144581307515074,24.1765934047861,517010.919843283,251007.558860986,1654956.18150359,336127.280794379,530470.161769537,0,0.673506222321524,5.29972145670654e-09,6.20970238811103,7.41955938266716e-05,0.279296807283693,2504.08559326306,1269.01215543005,7923.79773867898,1661.93406876451,2532.72605813407,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-24,71.5985598158425,8.15232950498101e-09,662.909566198236,0.00147280493303126,26.0216345228787,517082.518403099,251007.558861037,1655594.19202121,336127.281059477,530578.404406048,0,0.656140137570121,4.58493491573825e-09,6.07754867084841,6.84406762387056e-05,0.271180961446274,2504.74173340063,1269.01215551585,7931.94109598598,1661.93467065838,2532.74883020548,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-25,64.9431357011339,6.58329869963457e-09,599.247710943952,0.00128154538379756,23.7164424326802,517147.4615388,251007.558861083,1656052.33781848,336127.281289643,530670.250831729,0,0.639311473724566,3.97316601112048e-09,5.93724134302694,6.31653953890111e-05,0.263256210917461,2505.38104487435,1269.01215559204,7939.8353272912,1661.93523713059,2533.04813050593,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-26,63.3252990034047,5.72681147669503e-09,583.877075500279,0.00118469180245519,22.9874174378939,517210.786837804,251007.558861123,1656324.76374595,336127.281500841,530749.176137414,0,0.622941187118162,3.44004852688439e-09,5.79386738989383,5.83172770291243e-05,0.2557002970561,2506.00398606147,1269.01215565967,7947.48773911314,1661.93577026232,2533.3612961278,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-27,65.8820647854188,5.33524398616119e-09,613.858261931414,0.00115216022051991,23.6419078301428,517276.668902589,251007.558861157,1656597.48593481,336127.28170454,530810.764127016,0,0.6068894601896,2.97864792387085e-09,5.62208614147069,5.38406055000449e-05,0.248014680646733,2506.61087552166,1269.01215571967,7954.90377043054,1661.93627190367,2533.50344868061,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-28,57.1392719424568,4.14557277899789e-09,527.295902548771,0.00097138064589525,20.6051486707894,517333.808174531,251007.558861189,1656762.65891228,336127.281875506,530947.047743124,0,0.591466476157865,2.59298600531241e-09,5.49633673592208,4.97394534128352e-05,0.240213616595886,2507.20234199782,1269.01215577297,7961.68762082745,1661.93674416877,2533.64132544221,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-29,67.4498299333655,4.26136465020303e-09,631.384136870195,0.00105482365151185,23.4594201590067,517401.258004465,251007.558861214,1656951.70845332,336127.282057083,530950.517358515,0,0.576326052032745,2.24924606202102e-09,5.31968135421716,4.5939091334929e-05,0.232621874407132,2507.77866804985,1269.01215582025,7964.65872106866,1661.93718864805,2534.04442307707,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-30,61.8053543571013,3.51710350256611e-09,579.838643493379,0.000917247774534021,21.7375457825152,517463.063358822,251007.558861237,1657123.26873312,336127.282215976,530984.003624332,0,0.561529073630816,1.95260551225215e-09,5.20683357063622,4.24281224239231e-05,0.225270211746742,2508.34019712348,1269.01215586221,7967.51479927402,1661.93760693049,2534.76526214853,"Mobility held constant",8,0.0049184,4027160
"NW",2021-01-31,53.2257005692767,2.73739096624451e-09,491.626501146673,0.000768965297947955,18.8804203799078,517516.289059391,251007.558861258,1657269.66969101,336127.282348429,531008.952549099,0,0.547317715069536,1.69909168321841e-09,5.07179489027562,3.92220189582062e-05,0.218487499681049,2508.88751483855,1269.01215589949,7970.2619511839,1661.93800081478,2534.99344208733,"Mobility held constant",8,0.0049184,4027160
"NW",2021-02-01,58.3974834309878,2.64555028936557e-09,545.424000083571,0.000775060521623025,20.3369208509011,517574.686542822,251007.558861276,1657647.13326221,336127.28248129,531139.324911471,0,0.533273955476615,1.47211888160728e-09,4.94969572291699,3.62051782701981e-05,0.211910011191655,2509.42078879403,1269.01215593254,7972.90249236265,1661.93837147229,2535.14067221203,"Mobility held constant",8,0.0049184,4027160
"NW",2021-02-02,52.9786975164805,2.15233580508776e-09,491.89786384042,0.000680148207460382,18.48577088205,517627.665240339,251007.558861292,1658016.26240798,336127.282596662,531166.3735027,0,0.519664935015128,1.28056380306652e-09,4.84059368668708,3.33922213276733e-05,0.20534171592413,2509.94045372904,1269.01215596189,7975.40472704748,1661.93872039527,2535.25096254088,"Mobility held constant",8,0.0049184,4027160
"NW",2021-02-03,51.6679633651015,1.87242652487244e-09,480.149105159682,0.000627089234637588,17.8951483341454,517679.333203704,251007.558861306,1658222.74349445,336127.28270253,531245.434503578,0,0.506426323183121,1.11213455406009e-09,4.70077583613609,3.07852035197197e-05,0.198108164355831,2510.44688005222,1269.01215598794,7977.74238302248,1661.93904885636,2535.34812985055,"Mobility held constant",8,0.0049184,4027160
"NW",2021-02-04,53.7633021545794,1.72392176014493e-09,506.441193575148,0.000606515245385983,18.258290296804,517733.096505858,251007.558861318,1658430.70030956,336127.282804629,531287.895352966,0,0.493444457288107,9.65256556781801e-10,4.59738188660925,2.83821107565949e-05,0.192220681721645,2510.94032450951,1269.01215601105,7979.98799488194,1661.93935798758,2536.15816909063,"Mobility held constant",8,0.0049184,4027160
"NW",2021-02-05,46.6372510477243,1.35561879033055e-09,435.765738100895,0.000515181624558501,16.0730478111265,517779.733756906,251007.558861329,1658615.44933811,336127.282890342,531301.765082898,0,0.480971486443434,8.40344458590107e-10,4.50142023684313,2.61888726517132e-05,0.186435399858339,2511.42129599596,1269.01215603158,7982.1463741329,1661.93964907864,2536.20627026878,"Mobility held constant",8,0.0049184,4027160
"NW",2021-02-06,55.0621924244162,1.3938288981255e-09,525.263400219326,0.000562101150997374,18.2836031428831,517834.79594933,251007.558861338,1658818.39780895,336127.282981346,531308.100063212,0,0.468725965233128,7.28952875131313e-10,4.38641332068807,2.41969813248498e-05,0.180233234864675,2511.89002196119,1269.0121560498,7984.22013509975,1661.93992310419,2536.2529510715,"Mobility held constant",8,0.0049184,4027160
"NW",2021-02-07,50.4633569653449,1.14132677279099e-09,480.920407302392,0.000486743342970368,16.8677885714958,517885.259306296,251007.558861346,1659005.70943296,336127.283060993,531313.926668269,0,0.456757419558685,6.3283774872593e-10,4.2752460089577,2.23754677550042e-05,0.174630569719742,2512.34677938075,1269.01215606596,7986.21220575107,1661.94018103671,2536.2982426982,"Mobility held constant",8,0.0049184,4027160
"NW",2021-02-08,43.4663138432893,8.95426549507599e-10,409.455331836742,0.000405687260005529,14.6647575202277,517928.725620139,251007.558861353,1659171.24449855,336127.283127402,531319.02678145,0,0.445262665994307,5.50742503138303e-10,4.17206667433922,2.06864323096914e-05,0.169446278306137,2512.79204204674,1269.01215608032,7988.12698438752,1661.9404239738,2536.66335506206,"Mobility held constant",8,0.0049184,4027160
"NW",2021-02-09,47.6981663096584,8.52752518084255e-10,451.31024296964,0.000412410005674236,15.8126716328259,517976.423786449,251007.558861359,1659344.13801865,336127.283194005,531324.43112825,0,0.433901890999026,4.7722704690106e-10,4.06059729613758,1.90949359429372e-05,0.164498047944282,2513.22594393774,1269.01215609305,7989.96617871177,1661.9406526363,2537.2598629211,"Mobility held constant",8,0.0049184,4027160
"NW",2021-02-10,43.2799937995949,7.01437490143439e-10,408.027314571935,0.000355802083464284,14.2200272003043,518019.703780248,251007.558861365,1659502.5669721,336127.283251849,531329.361687621,0,0.42289234882894,4.15179856240535e-10,3.94621543290538,1.76188865352565e-05,0.159566969325968,2513.64883628657,1269.01215610436,7991.73314925171,1661.94086793574,2537.42776821224,"Mobility held constant",8,0.0049184,4027160
"NW",2021-02-11,42.216713707072,6.08092482022142e-10,399.095203210376,0.000328440849713351,13.7828020659781,518061.920493955,251007.55886137,1659655.14876247,336127.28330493,531334.123460645,0,0.412181732543391,3.60615751401416e-10,3.86095391002031,1.62556618316682e-05,0.154555153644916,2514.06101801911,1269.0121561144,7993.43074602324,1661.94107065207,2537.52656219387,"Mobility held constant",8,0.0049184,4027160
"NW",2021-02-12,43.9364986287665,5.54588284090415e-10,417.572219013353,0.00032381174628642,14.2125163579007,518105.856992584,251007.558861374,1659808.81277694,336127.283356116,531338.963119733,0,0.401677581769859,3.13026697089446e-10,3.76907373677044,1.49942056241265e-05,0.149093207202548,2514.46269560088,1269.0121561233,7995.06117035841,1661.94126147946,2537.57613307463,"Mobility held constant",8,0.0049184,4027160
"WC",2020-03-11,48.9439568553172,6.70351226046633,153.845437770632,21.4432553608714,64.2934497276069,48.9439568553172,6.70351226046633,153.845437770632,21.4432553608714,64.2934497276069,0,4.89439568553172e-14,6.70351226046633e-15,1.53845437770632e-13,2.14432553608714e-14,6.42934497276069e-14,4.89439568553172e-14,6.70351226046633e-15,1.53845437770632e-13,2.14432553608714e-14,6.42934497276069e-14,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-12,48.9439568553172,6.70351226046633,153.845437770632,21.4432553608714,64.2934497276069,97.8879137106345,13.4070245209327,307.690875541264,42.8865107217428,128.586899455214,0,7.29078145722051e-07,1.02761704021241e-07,2.30416539352436e-06,3.18856876111046e-07,9.49592711470348e-07,7.29078194666008e-07,1.02761712027581e-07,2.30416555637205e-06,3.18856896775743e-07,9.49592774541178e-07,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-13,48.9439568553172,6.70351226046633,153.845437770632,21.4432553608714,64.2934497276069,146.831870565952,20.110536781399,461.536313311896,64.3297660826141,192.880349182821,0,6.56170331149846e-06,9.24855336191169e-07,2.07374885417193e-05,2.86971188499941e-06,8.54633440323313e-06,7.29078150616446e-06,1.02761704821875e-06,2.30416540980913e-05,3.18856878177516e-06,9.49592717777431e-06,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-14,48.9439568553172,6.70351226046633,153.845437770632,21.4432553608714,64.2934497276069,195.775827421269,26.8140490418653,615.381751082528,85.7730214434855,257.173798910427,0,4.98203399576735e-05,7.0220497747848e-06,0.000157451301890832,2.17885532009215e-05,6.48888352838071e-05,5.71111214638379e-05,8.04966682300355e-06,0.000180492955988923,2.49771219826966e-05,7.43847624615814e-05,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-15,48.9439568553172,6.70351226046633,153.845437770632,21.4432553608714,64.2934497276069,244.719784276586,33.5175613023316,769.22718885316,107.216276804357,321.467248638034,0,0.000194420838859214,2.74031210723309e-05,0.000614444104939831,8.50285002962789e-05,0.000253224723058759,0.000251531960323051,3.54527878953345e-05,0.000794937060928753,0.000110005622278976,0.000327609485520341,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-16,48.9439568553172,6.70351226046633,153.845437770632,21.4432553608714,64.2934497276069,293.663741131903,40.221073562798,923.072626623792,128.659532165228,385.760698365641,0,0.000562119250351701,7.92292738003768e-05,0.00177651151840728,0.000245838651481616,0.000732135980543638,0.000813651210674752,0.000114682061695711,0.00257144857933604,0.000355844273760592,0.00105974546606398,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-17,70.2472376222136,11.7549895357345,215.655638057028,33.5525546700403,90.1577864707853,363.910978754117,53.3084577251187,1118.91163894009,166.281156502866,475.083655084426,0,0.00130869527157108,0.000184457258718128,0.00413597688137623,0.000572348092619328,0.00170451891708927,0.00212234648224583,0.000299139320413839,0.00670742546071227,0.00092819236637992,0.00276426438315325,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-18,75.9473357601566,17.6693142649334,192.082644438863,42.6445057576179,97.9906470087332,439.858314514274,71.3494936015776,1292.03167798536,209.530113312987,574.872030632252,0,0.00260336777253531,0.000367037223475598,0.00822741865774103,0.00113862527978422,0.00339058906587222,0.00472571425478114,0.000666176543889437,0.0149348441184533,0.00206679874161427,0.00615451863273611,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-19,87.8476734891708,21.2587571982096,218.607976776247,50.1473210294624,112.957459508208,527.705988003444,94.0018283195299,1500.76787377779,262.226665668545,688.368301939096,0,0.0046544443228019,0.000656989735463527,0.0147078540877977,0.00203642404112264,0.00606222755827301,0.00938015857758304,0.00132316627935296,0.029642698206251,0.00410317203599982,0.0122160884186767,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-20,103.575938074061,26.6371284637689,253.876061821407,59.7743120810102,132.382751047799,631.281926077506,121.378814126119,1730.21387310666,326.779852070881,820.074192265515,0,0.00756943949112748,0.00107390434701867,0.0238810013915489,0.00332059607244263,0.0098495315307616,0.0169495980687105,0.00239748688682766,0.0535499088504586,0.00742103569346017,0.0220612775220153,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-21,119.014289665948,32.0550829943621,291.297696412781,69.2544398313983,152.003815858107,750.296215743454,156.998320111575,2000.63616420814,401.421775108071,969.506422785631,0,0.011500857081884,0.00164383250376629,0.0362444043440373,0.00506413300664487,0.0149495636552491,0.0284504551505945,0.00404561084147228,0.0896853667454769,0.0124806901406812,0.037013287291382,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-22,138.309901436059,38.1584558963456,339.291013445815,80.8478585157061,176.215700463803,888.606117179513,199.792259348539,2303.90706618962,488.984395776267,1144.3319964221,0,0.0165665958945019,0.00240957319939778,0.0515257921417902,0.00735252811518413,0.0215198954438389,0.0450170510450964,0.00644880742463313,0.141678598274511,0.0198311276624573,0.0584793948821815,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-23,167.468123505638,45.5869883825122,415.147556497063,97.5833732020938,212.652428765683,1056.07424068515,255.269587972981,2662.41114618388,595.454516665142,1355.85314535309,0,0.0229983210651293,0.00342333639980566,0.0710707755364958,0.0103113830114505,0.0298955625943139,0.0680153721102257,0.00988774229402213,0.211810021868351,0.0301516324045615,0.0882872963870458,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-24,207.23629847652,54.5408474488339,524.855541406102,119.102331274258,262.886739637632,1263.31053916167,320.359432192869,3120.50756520639,727.92430323954,1618.96026112693,0,0.0308202416234009,0.00473222469193056,0.0945179544384143,0.0140705696175884,0.0401580116183275,0.0988356137336266,0.014616010386108,0.306633564841587,0.0442015306883534,0.128421508531717,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-25,230.960814935614,80.3819249971837,496.321132507321,153.536066676795,286.00678176582,1494.27135409729,412.95458562171,3580.02016331863,894.884744593878,1901.8447107796,0,0.0402145265006708,0.00639930870604952,0.120269235740043,0.0187217593700395,0.0523068795923019,0.139050140234297,0.0210842029724758,0.426794642310978,0.0628544208931167,0.180916741869812,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-26,280.504403028618,96.8598210113974,613.206677465367,184.544099970144,348.485004935233,1774.7757571259,530.986545114499,4109.93137426721,1094.14253691184,2237.90376630286,0,0.0513369534437122,0.00855948778781385,0.151004470329713,0.0244812152812474,0.0667259584576234,0.19038709367801,0.0296015532288792,0.578887704683617,0.0874214117237066,0.247998044620735,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-27,209.347070031649,79.8186474219248,434.220804551252,144.7307991761,256.880821716655,1984.12282715755,636.080195859694,4440.33353529107,1254.83014653659,2475.74062563306,1,0.0643347916791339,0.0112483991646701,0.186257065886814,0.0314633452575467,0.0837168364397669,0.254721885357144,0.0408490495556607,0.759187262010455,0.119001719022384,0.331303902984429,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-28,254.327385960752,94.1593232069402,533.577863306094,174.234161921277,311.223331510155,2238.4502131183,761.06822151081,4836.53795938852,1455.23293149945,2792.28395655133,0,0.0794831945576421,0.0147150925339186,0.224738379618238,0.0399567799818655,0.103073692634795,0.334205079914786,0.0558439810560208,0.983151264297795,0.158958834170248,0.433976868551791,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-29,293.75241632984,103.934186473369,629.244566758987,196.608020687356,361.236614308714,2532.20262944814,911.344226538415,5305.32926148592,1688.40257191057,3151.92659078225,0,0.097160296756457,0.0193236715212979,0.267779813780501,0.0500700000669245,0.125301596906403,0.431365376671243,0.0747793562653748,1.25576231030128,0.209708731518526,0.561776079947548,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-30,332.813075519636,108.747249007502,735.380488722325,216.378669740655,410.915804518227,2865.01570496778,1074.89323264851,5945.42175103209,1952.82136315115,3545.62795808113,0,0.117474836302182,0.0248464158416058,0.314149907475318,0.0623799002521398,0.151548463042759,0.548840212973425,0.0995414498554105,1.5659022466536,0.272834897737995,0.712520371090193,"Mobility held constant",9,0.005000893,6844272
"WC",2020-03-31,377.61786936227,112.722420206632,876.215543975487,236.775371872378,469.290440780735,3242.63357433005,1254.21069869063,6632.16578038324,2244.59582744245,4003.46144775388,0,0.140847680433752,0.0317579604239734,0.366746696627748,0.0771656333106186,0.180722729625801,0.689687893407177,0.131867749423771,1.93485135062631,0.350709714648667,0.891903127605562,"Mobility held constant",9,0.005000893,6844272
"WC",2020-04-01,362.94350358679,173.688015060169,658.516481329294,274.849501304304,429.852691360659,3605.57707791684,1489.00552735137,7154.98183648558,2572.85878290404,4421.02638577722,0,0.167470557401144,0.0400993221686295,0.423593231749358,0.0946454043894687,0.213356634733101,0.857158450808321,0.175202485436976,2.35331604840594,0.445229341777568,1.10357909484372,"Mobility held constant",9,0.005000893,6844272
"WC",2020-04-02,402.640758267812,183.653863739003,746.573516773565,301.565037826538,478.884889931412,4008.21783618465,1740.2018026665,7722.79688195365,2916.24919991696,4883.87648866391,0,0.197611435640863,0.0507087427723736,0.486766587462836,0.115132721269164,0.250399313316303,1.05476988644918,0.225689609648552,2.83618801882706,0.561345863136928,1.35679093696048,"Mobility held constant",9,0.005000893,6844272
"WC",2020-04-03,443.906474179748,193.67817938548,845.51685529436,326.135193293983,532.413983584495,4452.1243103644,2010.38509761503,8399.59614675323,3288.64751848356,5390.36501361824,0,0.231508364311396,0.0639993858869863,0.556975443227227,0.138400306145945,0.291865760111556,1.28627825076058,0.290241023747967,3.36638970580173,0.701171907384815,1.64845031304006,"Mobility held constant",9,0.005000893,6844272
"WC",2020-04-04,497.347957187933,205.215672228639,977.026511441564,357.909935665517,600.188674900121,4949.47226755233,2297.95477766408,9135.80898134773,3701.00442544648,5950.28907078022,0,0.269195901850389,0.0790062355632999,0.628462963700484,0.165450069857641,0.337779548071761,1.55547415261097,0.372477385264994,3.97913763674086,0.868292390832356,1.98462164304653,"Mobility held constant",9,0.005000893,6844272
"WC",2020-04-05,547.788286771819,210.142958295373,1126.09258209486,381.139061965856,667.519647916511,5497.26055432415,2620.96879418116,10012.9434651602,4161.08012283411,6561.70977231315,1,0.310982036983105,0.096946487191398,0.704612156478486,0.196209867347407,0.387443031405107,1.86645618959407,0.471462384791455,4.64840987784263,1.07055791102754,2.36743007639405,"Mobility held constant",9,0.005000893,6844272
"WC",2020-04-06,596.23922992818,210.468284980577,1290.59366116223,399.507776225893,737.371143699695,6093.49978425233,2958.00359846711,10943.368502917,4649.63278090234,7213.86143594342,1,0.35696083197209,0.118194386652126,0.787601744093348,0.230722128271843,0.441362069433666,2.22341702156616,0.593665794502036,5.4186942700722,1.30858936721871,2.81012606676523,"Mobility held constant",9,0.005000893,6844272
"WC",2020-04-07,669.73299322725,213.639528430436,1529.89756786812,429.331582867803,835.123004221663,6763.23277747958,3308.65475571262,12070.7846672195,5179.61807359597,7995.78360545482,0,0.407346235419207,0.142567384959067,0.879249320916312,0.269201459440339,0.502765410093406,2.63076325698537,0.741579204291127,6.28846482155809,1.58480481067992,3.30862251406743,"Mobility held constant",9,0.005000893,6844272
"WC",2020-04-08,613.249864622428,292.241250430002,1067.61230295932,469.938625611399,730.368120853364,7376.48264210201,3762.99102838592,12840.2804392818,5736.2840162603,8661.04654468571,0,0.461988213387036,0.171704923926143,0.974506759118813,0.312085590132794,0.569048743209355,3.09275147037241,0.922615522341567,7.25905641593601,1.9076258889115,3.8741551448797,"Mobility held constant",9,0.005000893,6844272
"WC",2020-04-09,688.605600850288,316.78195976556,1223.76572167188,518.70885682978,822.222517719763,8065.0882429523,4235.18561998729,13792.5263181682,6351.00108638834,9416.49165352894,0,0.521345148765791,0.203204788004546,1.07316415020966,0.360987132334622,0.639584537821658,3.6140966191382,1.14164006225569,8.27032539016965,2.27950066211141,4.50353345069589,"Mobility held constant",9,0.005000893,6844272
"WC",2020-04-10,672.219645008299,285.513089477951,1242.43527806626,495.250587659221,813.147870186368,8737.3078879606,4684.80851074145,14677.5577052209,6930.30671378521,10158.621610351,3,0.585559678445395,0.238605843345491,1.18444133965952,0.413129279853969,0.713319050205933,4.19965629758359,1.39265111201554,9.38933054266811,2.69514694479944,5.1929391576128,"Mobility held constant",9,0.005000893,6844272
"WC",2020-04-11,803.143923985505,325.371949196767,1526.89839361784,577.549113346183,976.885820945339,9540.4518119461,5233.8479747261,15812.0144570064,7626.28968352245,11069.6878969774,1,0.655018450660135,0.279689675423242,1.29037044768647,0.472410630288176,0.793567675936739,4.85467474824373,1.67875423447233,10.5927450142212,3.18101073026546,5.96733555445431,"Mobility held constant",9,0.005000893,6844272
"WC",2020-04-12,855.577634917335,321.401276064715,1715.64735178666,594.613138055524,1054.31262145794,10396.0294468634,5741.78833877632,17007.3672523366,8334.13373621765,12076.9039827707,0,0.729907945389457,0.322819892559719,1.38666396707213,0.536984480255279,0.881049704886244,5.58458269363318,2.04207585685672,11.9189087635942,3.73264571226545,6.83437956436754,"Mobility held constant",9,0.005000893,6844272
"WC",2020-04-13,872.85474244369,296.035403703866,1873.10326546221,579.946461139398,1087.6436171231,11268.8841893071,6283.63030224777,18360.2968691841,9066.85832046831,13080.3203665036,1,0.810333658107978,0.374281912644293,1.49548402391552,0.604302529251141,0.970302306636248,6.39491635174116,2.45663680423901,13.4454299760198,4.35988416551676,7.79223168979522,"Mobility held constant",9,0.005000893,6844272
"WC",2020-04-14,1020.24405518743,316.303142166116,2279.19614453112,652.088128023209,1284.51229668644,12289.1282444946,6809.46496237618,20050.3131329619,9863.30924218244,14265.0552430391,0,0.896378896731752,0.428567327976244,1.61102269246581,0.67909608597239,1.06864309576509,7.29129524847291,2.90307845115901,14.9582165112616,5.06690527602508,8.85736031744297,"Mobility held constant",9,0.005000893,6844272
"WC",2020-04-15,994.825711767009,475.074757762728,1755.49951646921,754.761885114894,1186.35711712126,13283.9539562616,7486.46981212417,21375.5857919858,10780.041489678,15396.5864331949,0,0.988580534254761,0.486797667129784,1.73854666578419,0.760808044423234,1.17165534133904,8.27987578272768,3.44828112458256,16.6310552751015,5.8634993844992,10.0147479365178,"Mobility held constant",9,0.005000893,6844272
