"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"KZN",2020-08-27,51643.8952315593,209.522104651707,181578.179617052,2547.29554071114,100489.497999168,1547236.80914367,32873.9153924474,7242995.45622631,107791.688159483,2290338.9071361,0,121.577868620225,0.766978469735684,672.041168364698,5.62735631123061,156.202429606064,2254.91526971692,115.092093671716,12645.906002785,258.842024217719,2662.42051074171,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-08-28,48327.0690515094,206.367216452688,165871.874716019,2548.34745221488,94577.1041019893,1595563.87819517,33124.2078272545,7347698.50469563,110409.238980861,2402693.46028825,0,126.115716284272,0.772693999316485,684.285744332539,5.76752847705115,165.184372110839,2381.0309860012,115.844331688417,13331.4069106716,264.716529248822,2821.2961596946,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-08-29,48183.3548527712,207.716474727202,163708.676173342,2608.09842991538,94334.6636721896,1643747.23304795,33293.8156630353,7436742.18535158,112996.74905102,2519162.36628043,0,130.609726930801,0.778261154548134,691.165333684439,5.93721879009299,174.124145783201,2511.640712932,116.718184664971,13995.5221175021,270.86482782073,2992.76758101493,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-08-30,50078.2968928122,212.776904020558,169855.035633981,2718.42742666861,97691.0850628091,1693825.52994076,33489.9891294956,7534531.91130251,115478.46210042,2640220.96064504,0,135.005967063689,0.783463999809126,699.592313492061,6.08413338659171,183.83031476498,2646.64667999569,117.588840498913,14682.0985100092,276.896089539292,3179.25549478528,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-08-31,49764.1535466236,212.774915815983,166791.396877587,2786.41209199755,97502.6329032152,1743589.68348738,33719.269512323,7627883.65300885,118345.848284609,2767722.95232793,0,139.301954379608,0.786078036798909,705.592558253653,6.23294413424558,193.537701139549,2785.94863437529,118.532402776486,15421.6671138394,283.035191317689,3377.13314146595,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-01,45767.8363728371,210.407221012094,150017.444853044,2762.31019047787,89911.2770429949,1789357.51986022,33938.9883130755,7705464.65960822,121143.2806915,2886046.47747152,0,143.466001478952,0.789536472133237,711.598237796235,6.3982069856015,203.183658333024,2929.41463585425,119.52043442596,16115.7069786477,289.632439182325,3574.4666667352,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-02,46056.004097361,212.119905930747,150505.777240954,2841.51724421443,89354.2789836391,1835413.52395758,34223.7898930745,7771509.57288721,123945.159334863,2999235.86403974,0,147.495615329242,0.793235812291903,712.740488919392,6.55259664145681,213.499207312594,3076.91025118349,120.354428235376,16794.8903338421,296.256402359216,3788.82231363048,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-03,46323.4408031415,215.298160877412,150960.447164631,2926.5459065987,90060.4333274158,1881736.96476072,34504.8932368061,7826068.25487152,126713.30482414,3118062.06130362,0,151.369744686169,0.793930623776745,712.237039514572,6.71261064564351,224.413881000584,3228.27999586966,121.274064498797,17550.8692341729,303.143514105722,4009.02546629706,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-04,48990.7184071374,218.019466016359,161157.179057718,3100.22341333847,95381.8469900065,1930727.68316786,34807.545375324,7882372.21808398,129815.758245311,3247877.31711558,0,155.072067118422,0.79931322759581,711.440805391304,6.88667188179729,234.90978088842,3383.35206298808,122.191845841922,18201.9021133916,309.720827384648,4249.00036385394,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-05,45594.1811782187,216.06984529012,147074.231874442,3085.47738602973,88027.29008771,1976321.86434608,34970.2410335579,7929585.00661936,132864.163903604,3374336.34889178,0,158.578288424335,0.805058248099338,710.588226874797,7.07275399106096,245.683226992246,3541.93035141241,123.211671519081,18900.5669733034,317.445274347413,4486.48804321175,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-06,45104.4787388741,216.121355510369,145198.59879986,3175.79714902536,86429.7176798768,2021426.34308495,35307.01019849,7983543.27796787,136243.689412244,3494893.78530126,0,161.918335399368,0.810998406775095,711.830803189511,7.25736709095546,256.857453341623,3703.84868681178,123.87246844142,19609.124690266,324.652853692702,4743.54312560297,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-07,46463.9200511224,219.334632229912,149794.889560785,3298.45020243591,88526.4097048098,2067890.26313607,35458.2005141219,8031265.75218175,139518.76425448,3625703.96423858,0,165.041012885384,0.816849008479931,708.180642946438,7.44335619252841,268.942411223495,3868.88969969717,124.692705772624,20391.3962596596,332.551321973183,5010.59012700105,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-08,45870.6953727304,220.216572868373,146988.778997577,3376.51821261849,86336.0993684992,2113760.9585088,35610.4405457921,8074340.32438561,143072.988213121,3760344.90339219,0,167.949187508799,0.822642342119393,703.039474612836,7.6362163397614,279.915480410132,4036.83888720597,125.893900030933,21104.6272656903,339.811368346766,5296.92257834972,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-09,42072.3655162625,217.729289712721,132284.942229343,3357.00180941354,78541.2316695836,2155833.32402507,35887.1366343183,8109214.65447692,146388.154155527,3882566.49217764,0,170.628883217113,0.82856682011907,701.293926308789,7.8332983340547,291.046220586921,4207.46777042308,127.217654117704,21723.6804588378,347.212720906314,5591.89897204333,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-10,42077.5278855022,220.372418758027,131876.617375309,3445.36824054283,78745.2116732524,2197910.85191057,36168.8629558368,8142919.40330974,150073.062097282,4006755.20280464,0,173.085329637047,0.834562050582417,695.312867408857,8.03194169380759,302.566576757962,4380.55310006013,128.192834220042,22392.9853393719,355.322576890792,5894.09723186824,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-11,42084.9610321954,223.384140866642,131164.325897888,3536.82436991955,78085.9687358545,2239995.81294276,36390.7859819421,8171129.11186724,153786.693830994,4132098.65248113,0,175.307198515817,0.839758860265354,689.195420676804,8.23095801836093,314.400724643523,4555.86029857594,129.154585352539,23092.3297008547,364.128290302135,6212.04239166735,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-12,44143.6030630586,228.741977070417,138823.044946095,3725.12269484008,81306.1149212005,2284139.41600582,36577.2456376878,8204985.25678519,157432.719583806,4260413.36525119,0,177.288068299464,0.841263722616851,682.133713483527,8.41999721979043,323.958865505478,4733.14836687541,130.095367927964,23756.5368271221,373.301438103716,6542.19378681623,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-13,41030.7724757378,224.191518564772,126781.277488608,3719.40779961989,75785.4898689163,2325170.18848156,36798.316250601,8235103.48806269,161298.294232166,4389283.13679042,0,179.019977769434,0.842760230304292,674.252438784971,8.62757688740567,335.391512588443,4912.16834464484,130.887285567465,24427.0601341911,381.977489969018,6883.89208029845,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-14,40419.9036988909,225.999670900499,124528.91078916,3796.5902602576,74216.9706684928,2365590.09218045,37056.3132694002,8257141.93669425,164937.65801723,4508272.01011209,0,180.544221039319,0.848169974439915,669.833759443724,8.8498128163302,345.970860005238,5092.71256568416,131.839987744936,25013.7032719908,390.543063012465,7242.1837388973,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-15,41401.5476475715,229.035435351133,128122.203363199,3955.96990349498,75703.9054490006,2406991.63982802,37277.5292520033,8277532.47301956,169000.077904832,4630259.26361864,0,181.820759565805,0.855428345760126,662.351696845185,9.04207650024616,353.840497534767,5274.53332524996,132.62583118086,25590.6308303114,399.576672124687,7598.00095943639,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-16,40741.7904808181,229.881989837639,125601.38317527,4039.47691885658,74543.7621841379,2447733.43030884,37554.8518421872,8299474.18086564,173542.193505711,4749438.09881568,0,182.85987145278,0.855435735512326,657.102066654938,9.2587718950494,360.631797983218,5457.39319670274,133.615257477384,26161.4241853929,408.737820917629,7966.41229151848,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-17,37403.1830059038,228.157992730169,113819.457494379,4016.27821133922,68419.0019086638,2485136.61331474,37800.9647697432,8316782.30934841,177825.47704198,4857129.19486809,0,183.667220695731,0.856260592944828,647.619908536421,9.48804189930652,366.554950557193,5641.06041739848,134.573088049889,26678.6255645668,418.665241461224,8353.08621934816,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-18,37288.3247000965,229.445791075279,113385.418197218,4102.56512502021,68226.6360833507,2522424.93801484,38031.3958982303,8331678.57290055,182250.774093996,4964778.83542902,0,184.254702391474,0.862894078276695,640.920452507339,9.74584425688879,370.259235875059,5825.31511978995,135.326377756672,27239.4824648721,428.371567774462,8755.4208153971,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-19,37188.6054231967,230.77214548716,113715.825530057,4216.04082510706,67706.5538285692,2559613.54343804,38274.6825691542,8347167.28546948,186874.099495989,5074613.55543423,0,184.620694485468,0.86971367513171,634.678075173782,10.0164251754921,373.021012897672,6009.93581427542,136.126015635205,27779.2512105648,438.491758397855,9163.34877021388,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-20,38782.4210240751,236.325761642937,118945.921470844,4415.09468501468,70764.2889441025,2598395.96446211,38537.0271760472,8362921.77713972,191606.079567071,5175873.12862067,0,184.768788512052,0.876638491328823,627.805265537732,10.2730110347792,373.100700560043,6194.70460278747,137.135303610258,28326.7923910033,448.748081813367,9566.99046804538,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-21,36103.8272009598,233.294759824945,109857.465989581,4365.90607228856,65721.9579739683,2634499.79166307,38751.6839669068,8374491.62615414,196423.433027192,5274151.79265319,0,184.703760791055,0.883611028383626,619.318904883496,10.5500239257778,372.019982841055,6379.40836357852,138.117228526038,28673.2440016818,459.634081251219,9976.19811623928,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-22,35505.8517028965,234.501422114226,108670.879446425,4421.62735099116,64013.3300168097,2670005.64336597,38889.720928102,8385570.24185771,201469.74309095,5372278.12293394,0,184.470712472886,0.888323406096113,611.600360444225,10.8293959726981,369.997027165793,6563.87907605141,139.163580087941,29086.118877055,471.018356332774,10392.8134050774,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-23,36241.3332515751,237.866342734672,111952.265009893,4576.49561903979,65074.2106528534,2706246.97661754,39060.3915996328,8395071.24087377,206623.837427119,5476407.16924471,0,184.039941518182,0.89173291777659,604.308397467762,11.1379383022192,366.919862517878,6747.91901756959,140.085698695685,29426.2025280612,482.386154072318,10822.2730387772,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-24,35627.2760007299,239.430562090605,109885.427568089,4616.21228038892,63740.0217337357,2741874.25261827,39321.8651203955,8405737.78107847,211807.319779621,5574675.65091866,0,183.425450158946,0.895008153845367,597.595357820423,11.4121639946516,367.455916925921,6931.34446772854,140.982424737858,29823.9140226654,493.940873690604,11277.7824728968,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-25,32810.8244233007,236.183773248462,99967.3944934913,4440.80663951739,58361.2694908879,2774685.07704158,39584.1924883402,8417701.96048161,216835.523240635,5648891.60163901,0,182.644253253895,0.898309524397873,591.456592596432,11.6788961917644,362.267986062611,7113.98872098243,141.700850501946,30213.9719624662,505.500451407791,11745.9352014629,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-26,32666.7095219275,237.321561445321,99943.7755872282,4483.47666713186,57719.0363749811,2807351.7865635,39854.8995512649,8426896.86460197,222141.571778265,5730631.45813848,0,181.709339046722,0.901627954675699,585.084337978792,11.9529034722628,357.969465931258,7295.69806002915,142.826029105451,30573.361722196,517.090262648549,12174.5676937294,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-27,32541.7212468489,237.727327365887,100182.555712036,4512.72842429136,57188.0893356234,2839893.50781035,40125.8806534217,8434065.65127856,227392.153944268,5810195.93487683,0,180.623216602735,0.904950843736144,575.668914689548,12.2301621820381,355.890565233486,7476.32127663189,143.920684284607,30897.7855964764,529.342079556664,12633.2155750332,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-28,33795.2061546142,243.65648749047,105020.337408051,4651.18417115276,59368.2738472961,2873688.71396497,40372.0725861369,8443081.88449153,232687.62089865,5879936.30737374,0,179.394449781016,0.908291751304257,566.990909019367,12.55032429422,350.784935533772,7655.71572641291,144.904539430551,31160.414981099,541.360387733121,13093.5297984923,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-29,31557.3817044672,241.277550579989,97079.2426045205,4498.43632867466,55125.261968914,2905246.09566943,40659.6938118845,8449619.81838244,237935.760992429,5948414.00842128,0,178.032468053597,0.911748887341825,558.278276110528,12.8676926311803,345.646777296608,7833.7481944665,145.988543122224,31451.6030210296,555.478258573794,13526.1242528942,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-09-30,31026.3607736195,240.820852476774,95833.921839844,4508.84414442191,54003.9590983253,2936272.45644305,40931.1346066622,8455793.41016218,243565.684308859,6018525.24439733,0,176.577851106899,0.915204533821434,549.239117587424,13.1947256487467,339.713271382329,8010.3260455734,147.12804650352,31726.6205229749,568.786722383725,13947.7262415305,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-01,31599.8962929326,244.405599435406,98257.060496647,4631.78801491033,54977.0382489638,2967872.35273599,41249.1889819543,8461797.45402113,249595.109912139,6087524.14278352,0,175.006756548532,0.918506893631205,542.043116521403,13.5195156425493,336.149816218755,8185.33280212193,148.204514050578,31984.4296977175,582.830160159643,14449.946945472,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-02,31068.8959200283,245.302584091614,96636.8721011354,4621.89386029307,53785.9158639518,2998941.24865601,41578.6110783742,8467492.00390581,255602.843708207,6149379.86329156,0,173.332356567644,0.920822831920261,534.383307151387,13.8437480099722,328.439674347304,8358.66515868958,149.068880513154,32257.4275963708,596.316659315689,14913.622869901,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-03,28730.6173093031,239.972680716244,88919.2052422649,4331.0499349299,49461.7838449991,3027671.86596532,41831.3067784876,8472052.8868805,261499.705097597,6207342.95545387,0,171.573687766453,0.923870699853948,527.170443913517,14.1745043120751,325.365132763063,8530.23884645603,150.148460907734,32483.3189012753,611.082735245554,15394.6449316893,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-04,28594.1587597764,240.49989534437,88935.4548014037,4344.48434181414,49023.8188488566,3056266.02472509,42154.1402173561,8476406.35880692,268001.003482275,6262692.57572465,0,169.740391317252,0.925278279999513,520.4914331773,14.5272876036312,319.782225904734,8699.97923777328,151.255551191513,32693.441517533,623.972652871214,15867.4270645799,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-05,28476.1400907509,242.086714473581,89060.1216288176,4317.28917431665,49197.3661752377,3084742.16481584,42432.7100076437,8480091.92455806,273958.421729599,6312116.85856836,0,167.834165781564,0.927466160240073,512.531980732269,14.885978280585,313.416423806198,8867.81340355485,152.268454590564,32873.3505287487,639.529952114209,16305.4029444369,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-06,29479.5927849768,245.010587067762,92800.7326748557,4429.73483765383,50956.7180491861,3114221.75760082,42853.3665791734,8482620.21399915,280067.64864536,6361957.75718088,0,165.863743827205,0.929661315758046,505.38649254552,15.2349071164732,307.868872669737,9033.67714738205,153.380003304847,33101.291682184,655.220163527917,16708.259976258,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-07,27626.3602326876,241.308924545334,86061.3690022377,4188.57738383471,47982.9264636946,3141848.11783351,43073.6918043184,8484753.34166493,286210.861747832,6407650.83313244,0,163.83731457339,0.932000373941999,497.544310431007,15.627594398069,302.824688570754,9197.51446195544,154.454044318069,33314.0974779036,670.409097737839,17166.0259124839,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-08,27172.4909316855,238.734664603026,84676.8088100099,4124.44545107556,47434.4996402148,3169020.60876519,43328.7326175735,8486664.4073924,292236.360289248,6451668.82924089,0,161.786787796795,0.934780640887334,488.193749411747,16.0622312976262,298.581162630304,9359.30124975224,155.016859568109,33547.775005868,686.430363185117,17653.5688050253,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-09,27633.5243746462,241.521562380658,86714.5669864073,4130.33338730981,48444.2225290218,3196654.13313984,43565.4908971216,8488486.67851755,299198.904043538,6494794.10682126,0,159.690834236993,0.936576339211337,477.767586943028,16.4093090895849,293.944659301973,9518.99208398923,156.043254628977,33740.3017211796,702.802433819761,18134.7566010406,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-10,27186.6090014922,240.730492752098,85237.0292068747,4057.29055674775,47548.9037510815,3223840.74214133,43782.4027049732,8490116.73773772,306554.816939483,6534493.50152538,0,157.559390296759,0.938843022430901,467.786831430874,16.7402982597879,288.554525201246,9676.55147428599,157.014895609554,33900.8847522267,719.324599460676,18542.3614488317,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-11,25248.5273892511,235.27144880011,78436.6596729521,3748.52984392972,44294.1241761768,3249089.26953058,44020.6015479782,8491462.19345118,313010.47789977,6570367.37490533,0,155.408263359334,0.944106124957818,460.495249984039,17.1342369920137,283.22761782379,9831.95973764533,157.761353648026,34082.1228635228,737.910167011311,18942.4783355928,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-12,25129.9332988362,228.576247253103,78287.0973476712,3666.76554587891,44345.9823284661,3274219.20282942,44244.0550317137,8492864.37002001,319958.262793943,6604395.09840806,0,153.242569437728,0.946238051801298,454.128668519737,17.4618334628048,276.622262727745,9985.20230708305,158.682318900117,34191.3584575233,756.061125413711,19309.9825967781,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-13,25027.4889809663,229.017185746219,78317.1419375717,3632.05767320368,44022.8134478198,3299246.69181039,44529.3009617149,8494540.57930578,326985.611125459,6636417.38020573,0,151.061331334892,0.949483573544315,447.201972488115,17.8687975659738,273.652245092223,10136.2636384179,159.479805087192,34305.7782164083,773.385139512139,19672.658477857,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-14,25844.1441834991,231.336673705652,81520.0671188567,3702.32953017153,45636.1116153325,3325090.83599388,44869.5022171329,8496191.21017983,334698.77915158,6669499.57057047,0,148.871113281334,0.95424167466218,440.346103186187,18.3121771712366,268.476794480776,10285.1347516993,160.510073965471,34443.2063425662,791.438243617267,20032.8476870348,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-15,24306.0559739118,226.901676920895,75947.822761008,3448.3096882511,43068.624918203,3349396.8919678,45090.3461807596,8496861.87176958,342764.872958967,6695732.37741033,0,146.676861978138,0.95912473999479,433.910130809728,18.7163246642391,264.41503032831,10431.8116136774,161.508415165034,34548.5083773882,809.751153691837,20378.369011494,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-16,23922.454444102,225.382651232624,74554.9040347355,3355.34952699621,42422.5670999666,3373319.3464119,45380.0767693828,8497352.31538729,350876.232269705,6717826.43871946,0,144.501925373499,0.965391458394135,428.658013162768,19.0935391785487,259.923942403376,10576.3135390509,162.25689003007,34685.9900641609,827.497483520539,20729.0881097569,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-17,24300.8204857394,226.281343066895,76074.7350151725,3342.66141539017,42976.3239271529,3397620.16689764,45665.5852341588,8498069.19212322,358848.2738614,6744956.44739874,0,142.326333228045,0.97343341825892,422.681754196043,19.4621812631272,254.79950049562,10718.639872279,163.613833373295,34812.3704150385,847.93039426986,21004.2559527553,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-18,23926.5812323469,224.141362066144,74926.6719699004,3244.08919982687,42531.018771267,3421546.74812998,45952.1404023486,8499030.32810904,366568.494138606,6775929.98721221,0,140.156621958087,0.978975033399484,415.877254638169,19.8018194451144,250.331284267946,10858.796494237,164.71291721836,34903.971774915,869.904018356718,21335.9241186784,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-19,22311.2025021363,207.227419167797,69548.8048415076,2982.38534867135,39657.2870272083,3443857.95063212,46363.8457017803,8499827.77607928,374724.509341262,6798166.53299378,0,138.004168127577,0.987817574108431,409.995275916879,20.1014982801437,246.05744868239,10996.8006623646,165.976068933661,34958.799421159,891.325819361628,21679.1588930529,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-20,22210.2948853562,204.51916642331,69528.5315351888,2941.44283075205,39569.3649994333,3466068.24551748,46706.7859914956,8500567.11962213,383853.287210282,6819072.52522948,0,135.870654549788,0.990732321613731,404.280612880634,20.2989222525221,241.385156403072,11132.6713169144,167.387756025942,35091.2416281044,912.007357968531,21995.2240877398,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-21,22123.00631917,192.864506464504,69430.6401578143,2849.27242644284,39149.3207140459,3488191.25183665,47090.6053438176,8501253.98634425,392419.980054252,6840967.5416527,0,133.752833207595,0.99351950558639,398.823849432656,20.2749388839416,235.848144787935,11266.424150122,168.714514519996,35122.2078475736,931.019799862597,22295.0052882453,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-22,22797.0710524899,196.004742025858,72021.225077587,2910.85314417147,40245.3017824643,3510988.32288914,47331.0650209549,8501915.94602968,401612.820152307,6858807.45758113,0,131.65482730997,0.996331689461927,392.579120930883,20.3387324076105,232.113156898714,11398.078977432,169.551688152977,35173.7760641399,954.178590627716,22540.696218079,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-23,21510.7955485558,181.414861781306,67684.5727471324,2687.7389382799,38222.0607797047,3532499.11843769,47618.2083353924,8502474.99303246,410697.344401964,6875549.27257822,0,129.578803630685,0.999147345661196,385.692437824122,20.457242952624,227.735519901135,11527.6577810627,170.739790443487,35262.01960841,975.235353585774,22784.2971748315,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-24,21185.7249624989,171.665079453866,66718.5232888281,2587.00395935701,37532.6947535066,3553684.84340019,47939.3357203984,8502978.64643641,420090.094641648,6893198.7002874,0,127.541671591455,1.0038163075895,380.898766290699,20.4853837822784,223.627412509191,11655.1994526541,171.589193494145,35323.1256206626,996.553650815006,22982.8375740979,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-25,21500.2380802352,170.25334661476,68052.8998855423,2580.83664596417,38191.3409760513,3575185.08148043,48268.8242343947,8503458.38832373,429375.731221759,6913402.61169588,0,125.524941213224,1.00883601315404,375.682065683825,20.4749484223448,218.913682459676,11780.7243938673,172.750082369468,35393.6341083342,1020.03213173104,23210.9642785653,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-26,21184.7596703742,165.093435872896,67250.8946398277,2507.48447493916,37768.40918361,3596369.8411508,48532.9815530407,8504040.96622549,440383.658625452,6932019.62754982,0,123.532664360417,1.01388264703133,370.916927281447,20.543763200509,214.180334827213,11904.2570582278,173.924707223221,35468.4880142922,1045.15036115317,23471.5963960076,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-27,19826.1568556891,150.21362288608,62518.8688388926,2308.1452713123,35650.8294802788,3616195.99800649,48860.1640100504,8504615.62700594,451176.51062413,6946148.32836365,0,121.572590837558,1.01896032182285,365.658189883638,20.4252376909815,209.729089071416,12025.8296490653,175.470450250596,35525.8510466811,1069.28734549526,23790.2865583345,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-28,19739.3815445623,139.975491864711,62265.5346707027,2251.2397722576,35413.1276761047,3635935.37955105,49222.6299954015,8505145.62979589,460610.411700892,6959520.1447576,0,119.644605128481,1.02406837080161,360.791413857724,20.413018208904,205.761262932339,12145.4742541938,176.502439259751,35552.4582659556,1096.04410932995,23988.9394354971,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-29,19663.9377009926,132.785960044866,62234.7869018952,2209.43606148667,35359.1589682512,3655599.31725205,49517.5129859993,8505635.7275175,469770.514498188,6973270.97160809,0,117.744302118146,1.02919490813846,356.40984762252,20.2150703197691,202.444504104129,12263.2185563119,177.518634824652,35617.4149775268,1124.38036375664,24202.1200214775,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-30,20226.2744300946,132.625906115686,64505.5363775226,2249.26858017206,36707.5157303097,3675825.59168214,49853.1821238483,8506118.20941965,480900.817236232,6985431.10474458,0,115.873991337635,1.03433994391129,351.801507259039,20.1354931157067,198.370320804346,12379.0925476496,178.528155283895,35659.5311352738,1154.42198576467,24387.5824103374,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-10-31,19139.7688581572,116.043095118374,60907.6551277327,2092.08593475688,34711.0033392401,3694965.3605403,50092.7261066569,8506522.21017023,491886.580562284,6995533.96650427,0,114.034177415016,1.03948990568405,347.155271750038,19.8915910575663,194.638481589204,12493.1267250646,179.555838501087,35687.3794391352,1182.57024186388,24609.4241730009,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-01,18861.4212462261,107.113278186214,60047.7908650101,2028.04623996551,34314.0660301043,3713826.78178652,50516.2764263484,8506887.43966548,501828.579649022,7004716.34027372,0,112.237551120568,1.04470886870199,341.778229289072,19.7787512652692,192.762946072373,12605.3642761852,180.768198101842,35715.1020687784,1212.55820106232,24827.4120693026,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-02,19124.4658137363,103.634311269616,61137.4881478268,2022.6251777203,34810.5469783159,3732951.24760026,50946.7883691389,8507236.82364529,512919.198598689,7011082.24745068,0,110.467479166444,1.03327040904725,336.690259797633,19.3304800306428,189.806527235102,12715.8317553516,182.044379467802,35734.0993707166,1239.41400616539,24983.7378778609,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-03,18855.0435281521,98.9007012474791,60390.3138149779,1962.39647202724,34322.7531923623,3751806.29112841,51282.2849343903,8507553.21822662,523603.863096164,7017904.61885725,0,108.726528779377,1.03031835923812,331.563544736344,19.0983658843118,187.045401648397,12824.558284131,182.685255299422,35751.4522008733,1268.34936109616,25129.4480374356,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-04,17700.7996163031,87.0431500441655,56196.2275720726,1791.18738055277,32048.8264478616,3769507.09074471,51578.427703187,8507812.74266804,534733.732442555,7022621.32803328,0,107.019999440654,1.03916715159744,326.839616190776,18.8132604156162,183.641123057117,12931.5782835716,183.53045178759,35785.0874881788,1294.64780790165,25303.0395571832,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-05,17624.1856692372,82.7658882375828,56139.161609595,1748.2004125019,31837.2257211681,3787131.27641395,51765.7562313625,8508052.08227797,546297.782259158,7029341.49966996,0,105.347161091106,1.03542091487525,323.87909031032,18.4203051548272,181.484683648645,13036.9254446627,184.676914113723,35817.9941513432,1323.0889591729,25492.9617150848,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-06,17557.0131111547,76.2863782461477,56308.1008526859,1695.23527752925,31704.3513009009,3804688.28952511,51981.6243333128,8508273.38841753,557355.74829562,7035890.90694915,0,103.703372859644,1.0383812525893,318.970410501513,17.9363188958351,179.099568246362,13140.6288175224,185.748829004331,35854.1379432851,1353.39221293913,25634.2417774178,"Mobility held constant",3,0.004021727,11289087
"KZN",2020-11-07,18029.5282400766,76.4260695242014,58210.2996394853,1718.60000955498,32641.7282163893,3822717.81776518,52218.4712697881,8508491.24460599,569888.141004381,7042717.72786518,0,102.089845319391,1.04078947576597,313.256679244039,17.4819322256878,176.777146429356,13242.7186628418,187.021734474212,35878.9154776135,1385.92642760097,25752.7073423877,"Mobility held constant",3,0.004021727,11289087
