"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"EC",2020-04-18,263.631866249426,156.846161260416,414.771783804371,216.553720885365,302.089143682727,3428.33892869166,1528.14924470512,6422.85913641529,2509.93821502391,4142.9979470802,0,0.365681761144786,0.109606824234868,0.840946639713545,0.225303994830935,0.466217302871616,2.48717842502214,0.647572137837486,6.07260828901362,1.45336904042333,3.2036490341815,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-19,283.481207154848,170.342801705879,447.642540032738,233.035168483771,323.714849303291,3711.82013584651,1715.87988708239,6802.96883881354,2767.16100017999,4464.58757036283,0,0.401210454000449,0.125378528448642,0.907111794798865,0.251860641131982,0.509246053655632,2.88838887902259,0.774295745340268,6.9891919335552,1.70443109175352,3.7112379041897,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-20,306.654030668967,184.847158220429,485.152829822147,252.409100171327,350.145995375004,4018.47416651548,1932.59998178007,7244.27962044289,3039.73367589315,4805.19470574457,1,0.437480813995681,0.142479918975537,0.968491764147121,0.279570244558881,0.552012769449865,3.32586969301827,0.917089783452227,7.95240073049909,1.98378684784877,4.2630159169273,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-21,325.196980795,195.798676371053,515.060422499886,267.183685653309,373.172796151354,4343.67114731048,2159.00294608365,7676.70687586557,3330.71127053583,5166.08493496842,0,0.474636417774079,0.16113661068703,1.02739765894899,0.308995817500218,0.595977249117983,3.80050611079235,1.08071461504115,8.98005378969629,2.29589804041177,4.86271291199747,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-22,348.060299651994,206.422043178681,556.23886163426,284.784309904184,399.583068903935,4691.73144696247,2415.1897457085,8140.76495191741,3634.95573843422,5542.56004975472,0,0.512868822383019,0.181550364801003,1.0841967048152,0.340632331104564,0.640228022967855,4.31337493317537,1.26906941886763,10.0507984625949,2.63297469763262,5.50759011461005,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-23,381.900455709802,222.351428943513,614.838981829987,310.912988012321,440.210263293889,5073.63190267227,2703.5163377997,8651.72249362754,3986.9522236119,5952.98589824038,1,0.552672860453938,0.204575934978681,1.14301650329524,0.374637972099357,0.68704636493577,4.86604779362931,1.47461786497965,11.1999845775475,3.0053131642003,6.19610121687727,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-24,424.154075070031,243.439198281327,687.393389086635,343.35392257711,490.040533016666,5497.7859777423,3011.48407811956,9216.63543400253,4369.23525541002,6424.38090300634,0,0.59381273068472,0.230297725825717,1.20070136273432,0.410798642793691,0.73347953312956,5.45986052431403,1.71020664888609,12.3977410529294,3.41565120611045,6.92555587917348,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-25,499.407687329251,282.804768805934,822.508440317602,401.651545601256,580.2117451313,5997.19366507155,3366.13564303654,9928.0731199039,4803.13045148817,6968.37790703587,4,0.63721208436072,0.25930613028328,1.26201007918303,0.449118712942728,0.780860763672313,6.09707260867475,1.96677195117689,13.6434771108761,3.86552011712148,7.70977985628509,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-26,514.623546433789,282.336292793983,858.920973739405,409.669613770362,599.334534368388,6511.81721150534,3720.49851708069,10660.0570819971,5251.72551997758,7528.24868543661,0,0.683534313230373,0.290477628231653,1.31902556210028,0.491723065872697,0.833309803077803,6.78060692190512,2.2591564097666,14.9546693396447,4.35999341105297,8.5239905491863,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-27,442.006819496492,213.150979178804,797.531471925563,335.288945202814,524.473509522899,6953.82403100183,4041.7728864184,11196.1537033031,5657.04072454213,8005.01472511213,0,0.731704478122032,0.326809521776261,1.37889834253974,0.535706764496627,0.885660631145356,7.51231140002715,2.58369712272365,16.3030840940207,4.90526008322343,9.40931267042251,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-28,602.500313188153,308.276841978096,1059.14289291405,464.558784533432,708.769960983921,7556.32434418999,4457.86959051278,12038.5729552371,6187.17977096189,8673.22574551192,0,0.783255553852999,0.365028644711513,1.43372664774365,0.583697637129215,0.940347376456375,8.29556695388015,2.94979023511278,17.7176907220034,5.48953645180151,10.346044353911,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-29,657.711579828417,325.569222971551,1181.53690359155,500.081459108685,776.402182702107,8214.0359240184,4888.10319817806,13007.8769807074,6735.44315324375,9410.8781692741,1,0.838723329782688,0.410358263831122,1.49345883321235,0.637243960190097,0.997815535492933,9.13429028366284,3.3615945201292,19.1557082403618,6.13514735531483,11.3497986332613,"Mobility held constant",1,0.006415711,6712278
"EC",2020-04-30,799.264414837954,384.81403290127,1465.91768387052,600.083694505146,951.850387931739,9013.30033885636,5405.38387308358,14202.5629566057,7403.25642244398,10313.6055132124,0,0.898231817696636,0.457038828261983,1.56689702130933,0.692182961003897,1.06267056303107,10.0325221013595,3.83018740001538,20.6654657611214,6.84242351894011,12.4202885090605,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-01,413.174303130039,224.605848812514,697.924247196496,325.603246374157,479.746570646725,9426.4746419864,5691.05861697515,14778.2308038287,7764.96740854502,10762.9591937204,0,0.962425771476442,0.509744473374231,1.63307052416671,0.753714067783063,1.13050024635265,10.9949478728359,4.35684705619744,22.286106708545,7.60532843195281,13.5394241208405,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-02,641.332058684292,395.656101151824,987.149060258302,532.083752237197,730.75301614169,10067.8067006707,6123.84929700239,15734.2776856084,8311.14093589422,11495.3956395606,2,1.03197280956494,0.56660316468265,1.70799595064095,0.82021663673584,1.20412464515949,12.0269206824009,4.9393738752734,23.9783189221892,8.43766835088106,14.727976221081,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-03,610.018051472516,362.984965371052,949.191501465791,501.561512506759,697.681700589363,10677.8247521432,6533.91066380312,16671.3584504853,8840.90444445647,12171.724692038,4,1.10759706684617,0.627920778807373,1.79796481052052,0.893117139394825,1.28249319680892,13.134517749247,5.61636259651878,25.7953411859309,9.36221089271649,15.9935479960621,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-04,677.128981030067,411.18202487434,1042.0235077791,560.455694539901,772.949937310388,11354.9537331733,6991.32023228738,17691.9568566208,9433.92645466337,12921.7520070414,0,1.18941392079356,0.69569125225009,1.8863965631721,0.972348452261977,1.37134664420556,14.3239316700406,6.33636912362348,27.6014928463373,10.3487797745319,17.3682198108601,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-05,689.593084788624,420.760302937818,1057.89560085869,572.168427369619,786.380924401724,12044.5468179619,7472.38955129484,18647.2883528268,10021.4964803677,13689.6982506362,1,1.27812056909176,0.768586537155081,1.99382704879517,1.05528864686767,1.46568705066911,15.6020522391324,7.15480443474544,29.515826623296,11.4266567708751,18.8246224938453,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-06,749.907497461824,468.047478815653,1132.83945566151,627.965239456859,852.249020539174,12794.4543154237,7953.37419192205,19724.8825653506,10671.5468581515,14533.5163413291,0,1.37317290465374,0.845318902514582,2.11455243247988,1.14205652000197,1.56734827344228,16.9752251437861,8.06614341741619,31.5160594220513,12.6005876863054,20.3309680240513,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-07,794.735837585747,504.006101443254,1190.63081575975,669.230040658188,901.051780942432,13589.1901530095,8484.1392341503,20843.4643975062,11356.3268030665,15421.5125556329,0,1.47517826974501,0.924437414228512,2.24992023955557,1.23143974924608,1.67793708799334,18.4504034135311,9.06845484812592,33.516962127446,13.8868560562263,21.9556854412978,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-08,733.705259584916,456.636294610932,1101.92759694688,614.06168972678,833.642829683399,14322.8954125944,8988.01948505958,21880.6025588163,11981.8689212798,16231.6410572003,3,1.58365028235075,1.0022436611464,2.39255953361921,1.32914929141091,1.79475327608485,20.0340536958819,10.1719982298041,35.7081279068423,15.2692562413185,23.703220067616,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-09,853.097773350732,553.737596101524,1252.6611588163,725.753386326311,961.188762699835,15175.9931859451,9566.33999290405,23096.0682513898,12729.0184320666,17182.7647238267,0,1.69756035060407,1.07797391120412,2.57250566852225,1.42831985282582,1.92053598282687,21.7316140464859,11.3602728414854,37.9489121949197,16.7461302626727,25.5922796660603,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-10,811.231195838056,520.108708072987,1199.39690749508,686.356915257933,915.788087543265,15987.2243817832,10108.3318869596,24200.9943485679,13446.8416316637,18097.0194941681,1,1.81657970308793,1.15430117013646,2.75382214673824,1.52757843418922,2.05592066746427,23.5481937495738,12.6398402489777,40.5370114165851,18.3509953656715,27.5883398363423,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-11,813.688593742078,519.249310013874,1209.95372869722,686.397168066125,918.909812861781,16800.9129755253,10686.6386407588,25348.1574937309,14161.9812299105,19004.4529955567,2,1.93969334535727,1.23213155999956,2.94395215661969,1.63218753803381,2.19598821708441,25.4878870949311,14.0167127497456,42.9943931606715,20.0977601269102,29.7262717332187,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-12,846.586360588307,545.645794851345,1251.36789105977,716.940590001071,953.56288141318,17647.4993361136,11265.7874931321,26518.2087583286,14898.7730957114,19963.0784345535,0,2.06729752394119,1.31048154126568,3.14972067734843,1.73848755461874,2.34036336858366,27.5551846188723,15.5295601944035,45.7443052649703,21.9461611137114,31.986494276072,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-13,854.347508811506,546.234800637764,1277.54470970863,720.846081818886,963.434880684359,18501.8468449251,11879.0545629413,27733.7807580776,15669.6078284766,20923.3186651567,0,2.19777910239816,1.39010017426774,3.3505631417437,1.84885833673842,2.49106321879501,29.7529637212705,17.1503469700157,48.498705341627,23.9711046422801,34.3775972017145,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-14,914.714114622411,597.670266473864,1348.30041830454,777.086933661686,1028.05446176837,19416.5609595475,12554.0956310876,28990.8466204113,16467.9244802828,21909.1103252337,7,2.33256168568023,1.47179174019243,3.55560869671117,1.95950186161129,2.64531495724317,32.0855254069507,18.8200719856465,51.6506794717495,26.1022424005859,36.9175436899243,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-15,956.441692127225,628.824827232426,1401.42685561019,815.514899187981,1074.10570195374,20373.0026516747,13253.2384447055,30258.2304620495,17318.1462929423,22964.1661445861,0,2.46904296631716,1.55178327063347,3.76281226593915,2.06939393707629,2.79899984940275,34.5545683732678,20.6509824590925,54.9484296795541,28.3742192480683,39.6748602804185,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-16,1078.01196065238,734.377859265735,1533.43103436024,931.903565823957,1200.46382914931,21451.0146123271,14034.3415451016,31678.4268180982,18256.0999834167,24142.1456785723,1,2.60717707165422,1.6370733007704,3.97278835755452,2.18554726811221,2.95222298233299,37.1617454449221,22.5804724926097,58.353676417486,30.6903014626523,42.5067865272246,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-17,998.719870337098,649.446947761926,1486.37244928832,847.881531258566,1123.61705628068,22449.7344826642,14758.5779017341,33037.8929832331,19132.250259971,25252.6922472439,3,2.74975269901388,1.72818249432022,4.18118972166687,2.30787801049386,3.11513920182509,39.911498143936,24.6477270108376,62.0033085249743,33.1151997435425,45.4977822851304,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-18,1045.0933363658,681.869426277147,1552.97550180614,888.262795544462,1174.27306589587,23494.82781903,15505.4615080607,34363.4039773641,20055.3241538254,26379.2927148332,4,2.89057615593502,1.82501033734623,4.3842187170665,2.42712955095999,3.27337158694594,42.802074299871,26.7683805059972,65.7279185482479,35.6776831932376,48.6080996287422,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-19,1059.19704892982,681.331934850745,1599.52511900724,895.720072633869,1193.05435489557,24554.0248679598,16278.4886114948,35803.1899578781,20997.7978895038,27544.7450368691,2,3.03408704161256,1.9195608651116,4.57881990471928,2.54931530617216,3.43253764859707,45.8361613414835,29.0451599384899,69.7643167023882,38.3574159082494,51.9104771075098,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-20,1183.71801094629,788.684531037037,1728.2692775861,1014.15464662066,1322.31573608325,25737.7428789061,17163.8177687629,37397.6955123463,22034.4620473001,28835.7779966123,4,3.17736864226565,2.01797657898654,4.77598812535138,2.67542969129802,3.59688578019939,49.0135299837492,31.3419257308898,74.0586163626368,41.179213557413,55.4422009397179,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-21,1217.63107094877,806.642068732579,1789.50910833004,1040.65415322201,1363.20733917019,26955.3739498549,18056.8518291911,39001.5586058799,23117.8818727851,30190.6321594156,5,3.32386112078008,2.13087587256035,4.97690997583552,2.80536416153166,3.75634551951198,52.3373911045293,33.8095214598439,78.5400358330718,44.1127444717575,59.0564552946969,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-22,1203.29517308811,774.616509824377,1828.48024337971,1016.56793183217,1355.81127752796,28158.669122943,18901.3283006659,40642.2954938158,24179.1725800262,31504.5988861102,3,3.46963838765347,2.24037643988893,5.17253356022542,2.93697603822225,3.91790916861334,55.8070294921827,36.2435796947908,83.0505491767974,47.2076190695537,62.8273769907869,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-23,1384.11481108527,928.721468018854,2011.55198539956,1185.8808541858,1543.84157727039,29542.7839340282,19935.349422895,42457.4004378583,25403.5729164489,33026.0034304907,5,3.61790650935636,2.35501905228253,5.35895698973614,3.07099013520036,4.07903190614955,59.4249360015391,38.9091877801717,87.9662093281916,50.4640233911099,66.8258173445315,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-24,1336.40606410266,868.167881162024,2020.82677241553,1128.52049809226,1504.64324978019,30879.1899981309,20914.4128552719,44366.9425005226,26599.6971061692,34467.2876600553,1,3.76667648356941,2.46691351222157,5.54470424033485,3.20599934450979,4.23802900765858,63.1916124851085,41.5609241970338,93.0241033951721,53.8040759732949,70.9258795336017,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-25,1410.15022414538,915.85222532762,2126.83279308198,1191.95249309897,1588.9162945906,32289.3402222763,21982.3628618265,46303.0507416108,27835.7237752048,35999.6489030475,2,3.91730315188769,2.59057780036605,5.73048486043111,3.33987993797565,4.40135434710084,67.1089156369962,44.3101438041395,98.5242315642211,57.3310050465407,75.2624176973951,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-26,1382.37924999807,866.894343989161,2166.76921478185,1148.96728486602,1571.61405164412,33671.7194722744,22983.6597906345,48186.8829539247,29035.6014105318,37532.1656935974,9,4.07119483153833,2.7161175546135,5.90543049312817,3.48110349608292,4.56445338399538,71.1801104685345,47.3504700063543,104.063828454645,60.8857292195365,79.7352303867558,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-27,1559.04004512275,1003.24536996258,2362.16234094172,1312.74203686391,1759.23680838168,35230.7595173971,24124.1896998997,50199.6928935009,30420.8475731788,39232.0896164722,0,4.22748637100613,2.84268224424524,6.08936931921179,3.62694737597523,4.73095354430208,75.4075968395406,50.4425486981408,109.852678907797,64.6227475922859,84.4952090397225,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-28,1709.60382411548,1114.56210778901,2563.80983689221,1445.79524525504,1922.87191654529,36940.3633415126,25324.8647638997,52632.1973840645,31990.4421560226,41067.980445244,7,4.38741555903792,2.96978253263927,6.26514560772595,3.77610053026482,4.90161127130764,79.7950123985786,53.6883544235006,115.932864151969,68.5226877629976,89.3219539863381,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-29,1750.01608519298,1119.96762815629,2673.27031464536,1470.17408276212,1976.52158837669,38690.3794267056,26559.8513858041,55131.8981464258,33572.0027394344,42982.2494529919,3,4.55214471769095,3.10380720962911,6.45254746244024,3.93129150656261,5.08524090131135,84.3471571162695,57.054493682597,121.78001340702,72.6886804428887,94.2833094180061,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-30,2138.50022007988,1403.95191156865,3207.92645007874,1813.59917436775,2398.8075098433,40828.8796467854,28079.8767368562,57887.8363721685,35492.5882306926,45306.9897331233,2,4.72233153982211,3.2454002413166,6.65978604052468,4.09082262824156,5.27132697950302,89.0694886560916,60.6559867822029,128.136511289275,76.8303402623359,99.4141863972716,"Mobility held constant",1,0.006415711,6712278
"EC",2020-05-31,2116.98186613546,1363.72807370541,3216.27715887145,1779.85946733073,2384.0921248752,42945.8615129209,29636.9711519812,60746.1773053699,37365.961654789,47574.6494053519,0,4.89628133279918,3.37974367884893,6.84147657212672,4.25487247480709,5.45462762961707,93.9657699888908,64.3898040382108,134.923715234377,81.2187490329986,104.788900513627,"Mobility held constant",1,0.006415711,6712278
"EC",2020-06-01,2437.54841912974,1564.51910699806,3779.01655993356,2040.00582708862,2750.24293644848,45383.4099320506,31436.6944429048,64015.5043074019,39531.162028573,50236.378919704,0,5.07690176406436,3.52541868803575,7.06693224997988,4.42385202348505,5.65993020321298,99.0426717529552,68.135455780432,141.654937964321,85.7519773530896,110.369310885029,"Mobility held constant",1,0.006415711,6712278
"EC",2020-06-02,2438.89552420115,1539.89541464609,3818.86822600933,2026.12375275166,2760.51868070891,47822.3054562518,33297.3611816586,67188.4176425789,41706.2498664497,52914.4268855264,6,5.26675730079785,3.68248295687654,7.30870528878452,4.59587007248005,5.86527170526547,104.309429053753,72.2760639687982,148.444092898512,90.5162876275889,116.100090856777,"Mobility held constant",1,0.006415711,6712278
"EC",2020-06-03,2641.55555071121,1642.36397867174,4198.37785952605,2176.94146904367,2998.86724288847,50463.861006963,35268.0579819498,70903.959697037,44053.5828226259,55830.1668950195,7,5.46457573643137,3.84059799225984,7.5597974646482,4.77510436087465,6.0741185779832,109.774004790184,76.2582356850702,155.393994591846,95.4213561786434,122.029393457765,"Mobility held constant",1,0.006415711,6712278
