"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"South Africa",2020-11-06,48243.8768322741,350.836681192986,174196.456717421,15052.0208052949,58464.0771268918,39409031.0538332,21828063.9816755,47119438.543247,37685805.1188324,43754704.2630999,0,389.646013436051,21.7713544775879,968.533581876183,180.603575992723,626.056669292963,169752.064017809,100070.285038033,220137.789986469,154600.173378655,191769.227892407,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-07,47059.4598695482,311.083963386247,171736.931833009,14039.8417936177,57313.7194021931,39456090.5137028,21844310.4164005,47119999.5451391,37724752.2708742,43768515.0397632,0,380.368569852052,19.8148034668985,954.540576425344,171.530604663196,603.439649623232,170132.432587661,100105.592240898,220158.200571481,155407.258123613,191867.969940239,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-08,45846.7332870527,282.528632571747,167535.136720476,13235.062469419,56655.7700391294,39501937.2469898,21861016.458837,47120509.5705052,37759935.9123402,43781504.7347674,0,371.305413926995,18.0365931815884,939.670778859356,162.847298046461,577.157808679747,170503.738001588,100141.447550119,220176.768046317,156198.920874427,191962.242087754,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-09,43982.8505407288,255.429699333674,160014.843665015,12384.1925252674,55440.2878087735,39545920.0975305,21878014.2645316,47120960.8674702,37794619.7387776,43793628.839657,0,362.405261525367,16.4113446830435,928.014197566448,155.026580349095,551.616326041856,170866.143263113,100177.911807476,220193.651225056,156974.610693135,192052.293100174,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-10,43456.6813722876,242.37623611183,157132.480280566,11886.636873171,54978.8140277429,39589376.7789028,21895688.0314339,47121381.6262817,37829584.5989198,43805275.1189065,0,353.696814082647,14.9329693872243,932.20045889963,148.606111357922,526.917788518896,171219.840077196,100215.044412286,220209.002835527,157733.905116294,192138.356867599,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-11,40481.44208454,200.114690193669,146989.980614564,10882.4027629363,50777.4078235148,39629858.2209874,21913010.9472154,47121737.3563503,37863189.6732179,43815691.7485816,0,345.17055114631,13.585541775713,935.468357517159,143.433754161402,500.978054711524,171565.010628342,100252.904601698,220222.958821662,158476.470930998,192220.642671207,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-12,42843.2008017772,205.25278554351,155926.524686339,11049.6077987048,52715.6591028277,39672701.4217892,21932673.1599269,47122107.6457567,37898743.3052697,43826198.5031473,0,336.846973176424,12.3580284561452,937.835607270998,141.219200756626,474.923831567686,171901.857601519,100291.548433479,220235.643654566,159202.089877605,192299.349480593,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-13,39542.7590549535,171.24998468598,142992.41741648,10673.0098050552,50336.2402833814,39712244.1808441,21951000.9919703,47122424.6229018,37933040.7066903,43835649.6085825,0,328.651663013826,11.242029465627,939.132713324493,139.142027447475,457.344225848431,172230.509264533,100331.025363509,220247.172992152,159988.334527775,192374.659193624,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-14,39033.9686090653,161.970499980469,139762.363353742,10702.6500829169,49941.2288324716,39751278.1494532,21970558.4674688,47122715.2386894,37967613.0970908,43844708.9911,0,320.680482243415,10.226537108741,939.571630578535,134.792906775481,444.675850831156,172551.189746776,100371.396682475,220257.650930788,160801.217858921,192446.742001667,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-15,38015.1958729258,143.613392572754,136549.306388585,10055.8357718816,48484.6493640839,39789293.3453261,21990964.144456,47122975.9704882,38001835.5379835,43853132.108526,0,312.843846777699,9.30048718482572,938.964315755007,128.479248150682,425.377915042017,172864.033593554,100412.708530046,220267.170425649,161596.685557713,192515.741989683,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-16,37017.4988751203,130.442982532488,132184.001741366,9488.42910066349,47565.3116506076,39826310.8442012,22011936.4330993,47123213.242037,38036008.465631,43861051.6012037,0,305.189377895791,8.46056327389427,937.38563302344,123.795382834229,406.947730425273,173169.22297145,100455.015005373,220275.820663881,162374.321981754,192581.812118877,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-17,35562.8911045726,117.936121919757,126552.148132968,8929.86972007117,46336.4148162136,39861873.7353058,22033257.1783769,47123423.9227899,38069879.0479922,43868448.7240452,0,297.674840106814,7.69449831058044,934.796509800784,119.586773234233,389.279115371009,173466.897811556,100498.365542905,220283.678200173,163133.721445679,192645.08100396,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-18,35123.2618517163,111.929945108002,126551.371301476,8617.86855192671,46033.0013923221,39896996.9971575,22055412.2160018,47123620.6525498,38104131.710827,43875553.9874343,0,290.32350522992,6.99870851783308,931.225231449532,115.535388538581,372.416536164848,173757.221316786,100542.809134011,220290.815958825,163840.255518577,192701.075522891,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-19,32749.7017627293,92.4138101604219,119837.19947092,7740.73807813874,43694.3488201416,39929746.6989202,22077097.9697462,47123787.1693939,38137196.3750035,43881909.2366208,0,283.126862869003,6.36580458406315,926.700553833908,113.558815894156,356.300039636321,174040.348179655,100588.397010161,220297.299141497,164179.498252669,192715.659883704,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-20,34480.2468442434,94.764935573595,128906.997927916,7733.52558154528,45669.677885095,39964226.9457645,22101732.2354334,47123959.8562568,38172076.559427,43888302.6317314,0,276.101716415867,5.78980603261051,910.023305201186,106.960366874014,340.948932905925,174316.449896071,100635.17839441,220303.186700909,164755.896820636,192728.959442601,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-21,31882.657765842,79.098507998893,116694.700559523,6989.44559336234,43049.6185941263,39996109.6035303,22124639.4983083,47124107.9981676,38205938.3625395,43894057.7331463,0,269.189908179176,5.2671643019459,887.889434691011,100.710838547362,326.254852249579,174585.63980425,100683.195189329,220308.533893288,165448.201105466,192774.183844421,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-22,31495.0866242673,74.8335021445039,115695.97821226,6749.97573155483,43142.8837921513,40027604.6901546,22149073.2854285,47124244.2212406,38240069.8225708,43899576.7401669,0,262.46684714953,4.79224060391379,865.329119962731,95.2572817990678,312.305972745529,174848.1066514,100732.506446263,220313.390025093,165571.291567077,192969.538875257,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-23,30634.9165697756,66.3511670934206,112466.335482899,6288.6531526169,41992.0518621605,40058239.6067244,22174549.5656342,47124366.3215837,38283081.7145958,43904704.4406954,0,255.861828584527,4.35962903474821,842.096988483475,90.2957488697416,298.97013520339,175103.968479984,100783.153137337,220317.798974168,165694.865752277,193152.448125227,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-24,29826.6290999574,60.2720101416264,108582.655174289,5928.17594856244,41916.3025114808,40088066.2358243,22200705.2213637,47124477.5314096,38327084.1769507,43909524.9092969,0,249.41428741183,3.98391116967212,818.441900057889,85.5686935121269,286.299780810065,175353.382767396,100835.187163637,220321.802966953,165818.913811773,193323.61609489,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-25,28699.0043972556,54.4957162314245,102665.234848937,5408.31779639239,41759.9848142477,40116765.2402216,22227259.796979,47124576.576718,38370596.7515371,43914030.5165814,0,243.090078799955,3.9081075338701,794.344865369509,81.0529154480574,274.680961046794,175596.472846196,100888.656065773,220325.437989953,165943.41249064,193483.681281783,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-26,28341.9650680388,51.7295591620904,99755.3534961602,5088.96636887776,42428.715295658,40145107.2052896,22254821.4520831,47124669.1881336,38414689.8204779,43918358.7391065,0,236.908105302891,3.84261572307992,769.9898591219,76.7508347888058,269.379872292435,175833.380951499,100943.607274538,220328.738305296,166241.271850153,193633.291061525,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-27,26456.1084376239,42.7102252461775,92807.7196300939,4513.82469074841,40670.772602987,40171563.3137272,22281751.1256774,47124747.6554226,38456386.9717015,43922230.7364273,0,230.860935784412,3.78709317780325,745.454199537676,72.6518778510527,264.283815730066,176064.241887283,101000.092062019,220331.734587867,166651.018169263,193773.05061363,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-28,27735.0601681045,43.7874710053292,96668.3603858713,4671.21061204221,42374.0247675008,40199298.3738953,22312342.1362641,47124828.7699635,38500136.806533,43926118.5068261,0,224.96254726235,3.52824487245031,728.12301887335,68.7567150730894,259.387665871066,176289.204434546,101058.15989954,220334.45433685,166780.353078671,193903.554232308,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-29,25697.5991975698,36.5620753721372,89016.9180332373,4114.05916248869,40356.9573984007,40224995.9730929,22340713.109587,47124898.4849671,38541697.1256563,43929620.4089034,0,219.167515141187,3.17520207265433,714.924318474812,65.0615556032391,254.637440164734,176508.371949687,101117.851179493,220336.923493555,166908.282808798,194025.337394705,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-11-30,25406.3043871846,34.6006599721859,85632.6827123457,3824.72823147227,39794.4913334974,40250402.2774801,22370942.9483675,47124962.7539238,38583795.0223046,43932980.1713833,0,213.534689856047,2.85581692710572,701.31840549028,62.9185540252431,250.057966968737,176721.906639543,101179.22896858,220339.165108927,167034.98515776,194138.952948827,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-01,24691.5809928317,30.6785131186648,82764.6114561166,3580.63954013815,38425.1570684453,40275093.8584729,22402422.7373229,47125020.3138184,38625003.0075781,43936100.4241271,0,208.008332832439,2.56847984166716,687.201430908884,62.7394144253842,245.590806163297,176929.914972376,101242.333637663,220341.199583927,167160.605080626,194244.890358832,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-02,24044.7161980574,27.870267613625,79437.004007506,3330.13173938567,37528.266094805,40299138.574671,22434690.4258911,47125072.7789136,38665766.8691669,43939033.723201,0,202.620567759169,2.31157748619543,672.704192068038,59.8749408394035,241.251976661375,177132.535540135,101307.219537763,220343.046687695,167285.286470948,194343.637317818,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-03,23173.2317695648,25.2005175205632,74671.2623299609,3014.15421092721,36873.4524441336,40322311.8064405,22467390.3001975,47125119.626217,38705963.500097,43941777.1452319,0,197.343796687972,2.07869695004996,657.829798233093,56.4350212084645,237.00309735328,177329.879336823,101373.935996702,220344.723110835,167409.146586918,194435.631850954,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-04,22890.3220278223,23.9253255110018,72144.0895134865,2831.95573168796,36864.3659888944,40345202.1284684,22501272.7320374,47125163.4808236,38746552.9356185,43944412.972432,0,192.192812746302,1.87024360519987,642.672550117002,53.1884008377263,232.70641989262,177522.072149569,101442.532155113,220346.244804157,167532.299214311,194521.309052207,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-05,21394.631249125,19.753906227337,66783.1533331857,2495.83721449506,35548.3208106625,40366596.7597175,22534304.8116994,47125200.6696939,38784820.1161951,43946771.5251611,0,187.160962068553,1.68330797827522,627.282000034715,50.1215253752258,227.679320478728,177709.233111637,101513.062199197,220347.626032354,167654.845498857,194601.071552877,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-06,22358.0555923897,20.248035692535,69216.8913392516,2600.93480312999,38378.6909063394,40388954.8153099,22571798.1219421,47125239.0087709,38824769.6719457,43949136.3182531,0,182.259445057146,1.51463465426086,611.73912053355,47.2298702916401,220.816883538877,177891.492556695,101585.578076152,220348.879524159,167776.880916971,194675.307941788,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-07,20758.9475151406,16.9124772294785,63425.7252909578,2307.49064135758,36325.7412458983,40409713.762825,22606468.0749017,47125272.0123752,38862629.6656726,43951267.6247771,0,177.452594945586,1.36384810020252,600.135200750614,44.897049491243,213.850428737894,178068.94515164,101660.119999517,220350.017331956,167898.47711496,194744.370141351,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-08,20544.2399792552,16.0098476922854,60723.5879344644,2134.74166574125,37557.2950671319,40430258.0028043,22643347.7836504,47125302.5033852,38900823.4394037,43953313.3026718,0,172.785756003696,1.2274230247004,597.911966869188,44.7227963509142,207.095329861871,178241.730907644,101736.757001146,220351.050147497,168019.710086772,194808.610565558,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-09,19960.1152568669,14.1950490285642,58438.7991021461,2016.39891214706,36751.9509644031,40450218.1180611,22681680.9396665,47125329.7930128,38938055.5196133,43966092.5484183,0,168.214875239804,1.10454080565776,594.93504148791,44.6041063271962,202.406230342003,178409.945782884,101815.52918753,220351.987390017,168140.633772176,194868.341776604,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-10,19448.4469547785,12.8967741181864,55847.8774541376,1868.40991739502,35608.6929252644,40469666.5650159,22720889.2504255,47125354.6829812,38974748.3874958,43983809.3175161,0,163.765638377628,0.99475925082196,591.324957671311,44.3633412288103,201.676041766338,178573.711421261,101896.493979245,220352.838239778,168287.350998288,194923.871331921,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-11,18775.8365856529,11.6619461380765,52277.1985315948,1683.1680254436,34225.0836878318,40488442.4016016,22760529.2530128,47125376.9564972,39010800.1476172,43993912.7307624,0,159.41561402423,0.895084302112677,587.047666351285,41.9244585421525,201.097364140681,178733.127035286,101979.702334054,220353.610393433,168461.471614875,194975.473863288,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-12,18557.2698342306,11.0735335707515,50302.290087407,1594.52943115455,33703.9599812167,40506999.6714358,22801509.7856495,47125397.8273868,39047056.2109351,44000228.3386254,0,155.176049028333,0.805920241276649,582.138549783896,39.6127666716665,200.297635980385,178888.303084314,102065.204600327,220354.311231826,168701.929340418,195023.418042778,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-13,17371.1378299199,9.14286940143217,46394.3131822,1440.68949064369,31789.7162943372,40524370.8092657,22841354.2429842,47125415.5388722,39081131.3443567,44005992.4899236,0,151.040934003866,0.725903678294826,576.631256352075,37.4192045533442,197.415079995154,179039.344018318,102153.057122649,220354.947345728,168939.809500109,195067.951300368,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-14,18119.0705394272,9.36975529809304,47913.9373932811,1489.94131360443,33479.5810643948,40542489.8798052,22886508.0668987,47125433.7564399,39118306.7751226,44011912.8467756,0,147.018904880059,0.653655938337787,570.547031613468,35.3427102994048,194.123341141691,179186.362923198,102243.313036766,220355.524604447,169175.27946613,195102.40501972,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-15,16857.4029625629,7.82854134973667,43750.9669445042,1364.73668659092,32353.2538255044,40559347.2827677,22928123.9244035,47125449.4599066,39155296.3076408,44017371.1900601,0,143.081978236111,0.589039782497254,563.824481244034,33.4014908578163,190.401676141474,179329.444901434,102336.010180152,220356.04857373,169408.451811038,195116.857386228,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-16,16704.5106373268,7.41286772726108,45242.2471291688,1260.66966869177,31677.2841354736,40576051.793405,22972289.3614853,47125463.9941016,39191967.2788109,44022694.6244716,0,139.264698273748,0.530569085068635,556.671697527276,31.5648961881425,186.7109257768,179468.709599708,102431.222148231,220356.524190156,169639.470048378,195130.266646312,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-17,16235.3764486075,6.57259991285327,46825.6192299297,1172.55156941542,30826.6617548311,40592287.1698537,23018081.2265783,47125476.9949561,39227340.8929649,44027718.6988512,0,135.532298976532,0.477846264248579,541.260007018939,29.8202172234877,183.022908042426,179604.241898684,102528.985759035,220356.955789864,169868.420799095,195142.704616439,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-18,15835.0305738222,5.97195069443846,47677.6807756217,1101.25147848215,30363.0868747334,40608122.2004275,23064790.6949365,47125488.8589577,39261677.4595767,44032533.1806554,0,131.905071433571,0.430722500872625,524.147185115644,28.1691027545587,179.358964893536,179736.146970118,102629.358790994,220357.347612934,170095.40198094,195154.241449092,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-19,15315.6867577027,5.40041642654316,47980.2396206217,1034.09000336336,29464.8557859806,40623437.8871852,23111876.9223942,47125499.4952736,39294798.2966482,44037117.1855586,0,128.364803137511,0.387903250650322,507.15361205925,26.6025131133627,175.703529423712,179864.511773255,102732.390401595,220357.703201394,170320.478345566,195164.939412253,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-20,15151.1283099673,5.12866408958119,49382.3955101891,997.23245994167,29153.496552197,40638589.0154952,23160415.9830845,47125509.4698646,39327610.2666027,44041600.1533266,0,124.919910883735,0.34957679757651,490.345722622393,25.1196203229812,172.063588046892,179989.431684139,102838.128377637,220358.025957974,170543.70984874,195174.858604785,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-21,14208.2264755885,4.23448640398412,47777.7050426742,957.958064459401,27903.2889296523,40652797.2419707,23207458.1199447,47125517.939686,39357956.1821742,44045686.5889608,0,121.565079420419,0.315146908007475,473.742528950069,23.7144770035236,170.415020191947,180110.996763559,102946.627207026,220358.318918446,170765.146649814,195184.054222696,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-22,14811.594492334,4.33876243777835,51341.0406002954,957.843754911902,29038.6829198993,40667608.8364631,23260640.9154969,47125526.6349317,39389274.8498754,44047833.6380119,0,118.306823343045,0.284037687865153,457.398093653286,22.3860055794209,169.058759426062,180229.303586903,103057.936707585,220358.584784446,170984.840632984,195192.578421602,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-23,13805.1606462319,3.62604762205422,44952.8549748511,870.319370112511,28081.3337259686,40681413.9971093,23309475.4221401,47125534.1386657,39418281.3597029,44048413.4808328,0,115.123244184866,0.256183178604962,441.253971222913,21.1269373669939,167.661455890953,180344.426831087,103172.086899714,220358.826118736,171202.800111069,195200.478852425,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-24,13702.3736299772,3.43448970512739,44716.1073320189,832.781625098754,27465.1121999117,40695116.3707393,23361146.6061197,47125541.0941202,39447005.0662004,44048951.1455533,0,112.040506646679,0.230970949128492,425.440559878397,19.9378521786523,166.245200504723,180456.467337734,103289.15129926,220359.045195568,171419.064206585,195207.801355301,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-25,13331.8748530141,3.04519699267676,43524.3996196085,774.07561356843,26470.6017567833,40708448.2455923,23414552.9814297,47125547.3128731,39455930.1938699,44049448.3198425,0,109.031239480565,0.208213392036584,409.890300382543,18.811252354502,164.780718887788,180565.498577215,103409.1572315,220359.244009229,171633.626042991,195214.586716334,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-26,13021.1461665859,2.76711200627289,41747.7884029413,728.86099766838,25778.5173641302,40721469.3917589,23468848.0956872,47125552.9903645,39462982.2713272,44049912.3776508,0,106.111344176993,0.187850481998331,394.663327625887,17.747651266714,163.287691249302,180671.609921392,103532.15688965,220359.424512828,171846.495552505,195220.874688726,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-27,12618.6495092741,2.50240801761209,39663.4136972781,682.671077000804,24500.7834319448,40734088.0412682,23523390.2741319,47125558.0880953,39469603.4674325,44050332.9784308,0,103.26612862562,0.169339236539035,379.737327848331,16.7408681700184,161.750692162005,180774.876050017,103658.191005633,220359.588335737,172057.658017776,195226.700432376,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-28,12497.5761480067,2.37679809225694,38389.2339286186,654.903665415829,23797.8425964526,40746585.6174162,23579419.8868414,47125562.8718805,39475980.1701507,44050732.6526101,0,100.501786492005,0.152751165028568,365.157185668689,15.7899812539657,160.171949064007,180875.377836509,103787.297883265,220359.737044308,172144.022502095,195232.097660893,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-29,11743.5164864895,1.96240254833844,35216.914081154,590.118860205001,22149.8019166567,40758329.1339027,23633519.1150524,47125566.9360462,39481902.2519302,44051084.3361133,0,97.8137618882298,0.137832488903338,350.924274252265,14.8908711213646,156.542579811643,180973.191598397,103919.522949506,220359.872035394,172200.531760333,195237.097343028,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-30,12250.2238734586,2.01037025131634,36940.7161658997,589.866257014631,23148.1585749138,40770579.3577761,23694484.9649798,47125571.101806,39487973.580499,44051454.3714901,0,95.2069027671847,0.124342580873789,337.070226967939,14.0424457739771,149.175388924011,181068.398501165,104054.90509054,220359.99455203,172255.550308309,195241.728602261,"Mobility held constant",6,0.004415155,58775027
"South Africa",2020-12-31,11433.7194853455,1.68053328206841,33214.9090658136,536.09567676652,22609.6929181628,40782013.0772615,23750236.7203632,47125574.700107,39493576.8822704,44051785.0528435,0,92.6640304492645,0.11224759103497,323.54200486213,13.2399608795225,143.654011824366,181161.062531614,104193.458042257,220360.105773179,172309.144917038,195246.018097668,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-01,11370.801761252,1.59219507285448,33129.4317815923,513.008688517268,22268.795908417,40793383.8790227,23809011.7171119,47125578.0396263,39498939.9340268,44052092.2318711,0,90.2049908063247,0.101296145553568,310.426260672783,12.4324426633836,145.450685475699,181251.26752242,104335.247440221,220360.206745895,172361.38712602,195249.991281401,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-02,11082.17761278,1.41173227457875,32101.4659580373,476.804750327093,21465.7161038286,40804466.0566355,23869532.5545371,47125581.024283,39504103.3881876,44052376.0659414,0,87.8081868425111,0.0916416053988828,297.662585804932,11.5463935094546,147.247757872691,181339.075709263,104480.282044555,220360.2983875,172412.335478132,195253.670799122,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-03,10841.5580103655,1.28290257758572,31468.7708347881,448.969876695154,20910.6348508775,40815307.6146459,23930820.0922093,47125583.750171,39509049.5778918,44052641.0705343,0,85.4860219098266,0.0832094325913131,285.287401934353,10.7249260223982,146.506485848978,181424.561731173,104628.599583576,220360.381596933,172462.05194483,195257.078728751,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-04,10526.8006431632,1.1602312489486,30642.9181171618,420.575184880324,20161.2681879263,40825834.415289,23992138.222072,47125586.2007724,39513708.2285837,44052881.6419042,0,83.2267019741088,0.075527037021607,273.272166179886,9.96039112855339,143.60468164007,181507.788433147,104780.222925162,220360.45712397,172510.588245814,195260.234525123,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-05,10438.9277206539,1.10212693789919,30576.8452512316,403.490711669706,19779.6815685512,40836273.3430097,24054873.5295277,47125588.501718,39518203.2907045,44053110.4018419,0,81.0346904873052,0.0685655419751049,261.642808947131,9.24986111243894,140.253127171441,181588.823123634,104935.171328019,220360.525689512,172557.996543579,195263.156771817,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-06,9829.69911630275,0.909967756513667,28603.0514275627,363.60421790027,18680.9160210134,40846103.042126,24115192.5455581,47125590.4573566,39524874.7639412,44053311.712113,0,78.906189909763,0.0622468263961148,250.389520000227,8.58971965868049,136.758072126853,181667.729313544,105093.471313876,220360.587936338,172604.324636391,195265.862549326,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-07,10269.9000322697,0.93205196369639,29852.7011880745,363.370802221422,19105.6610360354,40856372.9421582,24182900.3915884,47125592.4592845,39531875.2878768,44053523.2094271,0,76.844755357168,0.0565002244664728,239.526739957014,7.97710709032291,132.435887781174,181744.574068901,105255.140813244,220360.644436563,172649.620611658,195268.367864207,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-08,9593.29130466811,0.779299651477047,28062.6144226002,330.311045929191,18053.8030386918,40865966.2334629,24244542.4695208,47125594.1898519,39546094.9638452,44053712.2630819,0,74.8367979620336,0.0512960709439417,229.009024060812,7.40788556178825,128.229258015995,181819.410866863,105420.166694935,220360.695732634,172693.923247759,195270.687389376,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-09,9560.61886548463,0.738534304496167,27923.3481344395,316.105203555767,17698.257570362,40875526.8523284,24309251.8495568,47125595.7975936,39564222.8086423,44053888.1798845,0,72.8975117403132,0.0465740747996686,218.889324326056,6.88038569207414,124.16049764146,181892.308378603,105588.596573271,220360.742306708,172737.275358725,195272.835072699,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-10,9337.39335628992,0.654832301186027,27125.1609063171,293.781777415911,17007.7623974542,40884864.2456847,24375596.8865063,47125597.2340407,39582856.4754653,44054050.6146518,0,71.0097110337882,0.0422742867559446,209.2179864524,6.38971514598217,120.19872843457,181963.318089637,105760.409884426,220360.784580995,172779.710729358,195274.823316675,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-11,9149.79188425573,0.59511274411618,27472.0908135922,276.641604007386,16508.3252964089,40894014.0375689,24442486.6984816,47125598.5463469,39602795.5366224,44054202.3159242,0,69.183079567183,0.0383883172018026,206.181463922814,5.93519462329333,116.820200937794,182032.501169204,105935.619298395,220360.822969312,172821.26568074,195276.66422751,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-12,8899.72153250335,0.53823103800749,27673.9360839015,259.17439773322,15920.5746814033,40902913.7591014,24509109.6476483,47125599.7273359,39622162.5271175,44054340.2379915,0,67.4081517228966,0.0348476012814978,203.097543860232,5.51240830514475,115.739926053315,182099.909320927,106114.218965572,220360.857816914,172861.969722951,195278.368437666,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-13,8835.497267651,0.511334137911337,28104.1479131733,248.658525190626,15652.9936194606,40911749.2563691,24576964.1147703,47125600.8367012,39641269.094783,44054471.4744801,0,65.6880885442581,0.0316388346159765,199.975256285952,5.11958015077161,114.633446307158,182165.597409471,106296.198496083,220360.889455748,172901.852988917,195279.946084571,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-14,8336.37764849474,0.422179507102106,27935.2315245102,224.092739286228,14676.4686366813,40920085.6340176,24641906.4772581,47125601.7799085,39659606.0586765,44054586.9736458,0,64.0197932982773,0.0287260227583694,196.815908701227,4.76681867170348,113.501938443121,182229.61720277,106481.554723957,220360.918181771,172940.943045483,195281.406490258,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-15,8727.1084954786,0.432355254479153,29451.1237168988,223.915653142184,14975.6300881007,40928812.7425131,24714471.5193414,47125602.744418,39676923.6591037,44054708.1478747,0,62.4058299274218,0.0260767104719795,193.63634446238,4.47310165073088,112.351892993499,182292.023032697,106670.27410763,220360.944258481,172979.268074409,195282.75836922,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-16,8153.89123761427,0.361567583310953,28935.1918700296,203.575077505617,14137.5853319011,40936966.6337507,24780228.1606536,47125603.5787204,39681093.1664936,44054816.4896168,0,60.8353258633113,0.0236771388057311,195.903617322334,4.37673181618776,110.317475173903,182352.85835856,106862.306147581,220360.96793562,173016.849502452,195284.009717711,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-17,8142.34436325463,0.342743258201209,29531.5524810563,194.829427033819,13839.4777436398,40945108.9781139,24848932.6763552,47125604.3544513,39685113.6513406,44054917.4651302,0,59.3201172625765,0.0214997306981289,198.977376883209,4.06995538847251,108.158954065332,182412.178475823,107057.670087824,220360.989435351,173053.712398177,195285.16811892,"Mobility held constant",6,0.004415155,58775027
"South Africa",2021-01-18,7969.23982981981,0.303900912767656,29844.8772259831,181.064614072148,13276.9949863758,40953078.2179438,24919042.2019451,47125605.0473548,39688924.3921681,44055010.6415875,0,57.846349299288,0.0195168081575352,201.996262482843,3.7843508521061,105.998180430166,182470.024825122,107256.306139264,220361.008952159,173089.875489156,195286.240311269,"Mobility held constant",6,0.004415155,58775027
