"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"EC",2020-03-31,130.411336963762,61.7441968314483,229.937723206147,98.5650221999751,155.544335214037,1490.11185542947,607.580578738611,2928.74128081891,1052.55298935024,1820.95345272426,0,0.0419778298910298,0.0158818996696017,0.0849726359128131,0.0289531895281934,0.0518740737121623,0.104245316755826,0.0393826767446769,0.211179831367315,0.0718632136389535,0.128865588113217,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-01,131.06291291765,63.4880131335016,229.379763171568,100.138784954487,155.592110918867,1621.17476834712,671.192956953986,3144.9569034766,1153.63819279464,1974.96485752834,0,0.05975510325062,0.0226807080868282,0.120771962991385,0.0412699884045103,0.0738080612106799,0.164000420006446,0.0620633848315051,0.3319517943587,0.113141115761878,0.20267990568908,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-02,133.954156614143,65.5411472152057,232.583104241829,102.819869738103,158.410178749287,1755.12892496126,739.304021154653,3371.00104685071,1256.80245569645,2132.83369593997,0,0.0810276297210957,0.0308920446346774,0.163434317068764,0.056052712445774,0.100060169930248,0.245028049727542,0.0929554294661826,0.495391380166389,0.169231216897367,0.302732967125876,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-03,131.705334719734,66.59293729972,225.316733187082,102.478002495359,155.039456319444,1886.83425968099,807.771263279723,3592.6248030352,1362.56832890635,2287.36851729533,0,0.105625973406302,0.0404441155765574,0.212465367057363,0.0731953153716491,0.130325202969467,0.350654023133844,0.133466837594481,0.70785536193628,0.242436254838625,0.433081314824324,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-04,163.732805535634,80.9339401771748,288.284803710086,125.339569935236,194.347246404201,2050.56706521663,888.688897783332,3863.27041060283,1487.46087111975,2480.76741805671,0,0.133244665790749,0.0513885110411353,0.267054221762013,0.0925292725673021,0.16419403480949,0.483898688924593,0.184765775603855,0.97491791383893,0.334970131066846,0.597495647624568,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-05,177.339002554203,86.7057469542735,314.218481384964,134.517368998564,210.731404407401,2227.90606777083,980.146594286587,4179.1171245163,1626.51073903885,2688.57619276705,0,0.162927099167798,0.0632841926591557,0.325059172002517,0.113376047709228,0.200419474343349,0.646825788092391,0.248116297568677,1.30023719793656,0.448412554043668,0.798188866648568,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-06,140.083565158055,76.8570512833168,228.351097941716,112.284942286456,163.031813132137,2367.98963292888,1060.34857394129,4387.60573068809,1740.8750504036,2851.57296365274,0,0.194235474471763,0.0760866648120129,0.385639530533228,0.135667471237721,0.23863764819857,0.841061262564154,0.324390753314654,1.68591383351158,0.584084672705862,1.0364621706005,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-07,144.566322547083,81.0343438962711,231.492639076009,116.857554816997,167.837282762075,2512.55595547597,1144.99203382945,4604.82405102239,1860.28946645016,3016.01368193884,0,0.227139868007042,0.0899228657189637,0.4486375076971,0.159150152284997,0.278581621558963,1.0682011305712,0.414182556546611,2.13367802431771,0.743111871514945,1.31453432686716,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-08,150.24306794444,85.5200534839971,238.290700461318,122.228823770936,174.092984723828,2662.79902342041,1234.56106299827,4836.93659109944,1987.95179700956,3185.63077037169,0,0.26099490759,0.104454032721259,0.512213937087297,0.183783531564443,0.319872723603809,1.32919603816119,0.518435830262821,2.64602376268833,0.926585207760213,1.63508435691213,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-09,163.929067132948,93.8845103347477,259.028512297459,133.785889641602,189.587582083663,2826.72809055335,1328.62341016003,5079.44943069654,2119.85389630194,3372.15379140417,0,0.295594134575024,0.119845416017799,0.575525365245653,0.209281397922013,0.361268499588616,1.62479017273622,0.637884624328707,3.22257927778684,1.13590776388829,1.99586110385768,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-10,117.018174539856,66.7187186229875,189.738500030647,94.4706748699859,135.520889024499,2943.74626509321,1405.87724286662,5237.64312566989,2222.52662933221,3501.66547825461,0,0.330127794042924,0.13531946540827,0.637648424051941,0.235074696124492,0.40254456833963,1.95491796677914,0.773346412789159,3.86126284556448,1.37038202662996,2.39851440021771,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-11,184.951426005352,107.837785633474,291.665122367185,151.078229017819,212.884288280024,3128.69769109856,1519.95972985116,5510.70594185449,2378.35839859184,3713.82712775508,0,0.365184015200225,0.152130504035077,0.699230489319951,0.261459640817621,0.444384123625098,2.32010198197937,0.925626288220963,4.56024241443477,1.63205306859421,2.84304132923474,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-12,197.057463311295,109.589901739756,320.055322867031,158.479205995741,229.101041717794,3325.75515440986,1643.7075213216,5811.58441446119,2536.57102890538,3939.07188235097,0,0.39983586486789,0.169273117529179,0.758570800089199,0.288065547200463,0.485742971804525,2.71993784684726,1.09787267960956,5.31801209260034,1.92059097440155,3.3287754035453,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-13,127.907600371781,75.224187272285,205.285952488501,104.082671084811,147.071568297587,3453.66275478164,1737.65926572168,5972.39978794176,2651.95072879948,4078.49376089348,0,0.433750580222388,0.186785252203109,0.816417553169702,0.314544011244031,0.526333516759568,3.15368842706965,1.28318670168983,6.13103229834862,2.23612026654373,3.85369075434427,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-14,170.58411428755,105.622856276063,259.117452986973,142.432567386451,194.729361273157,3624.24686906919,1853.5804062671,6227.22355829515,2799.63736215542,4273.79091363307,0,0.4668476595883,0.204856022117254,0.869763686178905,0.340950388530691,0.565072060219335,3.62053608665794,1.48264207466107,6.99712012232588,2.57590691585799,4.41699160462552,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-15,179.842750148134,111.918635278787,271.74947531396,150.263243789521,205.029856090133,3804.08961921732,1979.62898440022,6484.29290417462,2954.63159655716,4471.45241113793,0,0.498817553619749,0.223172763986098,0.919689836398347,0.367520402034129,0.602464564633174,4.11935364027769,1.70704310275848,7.91751423719927,2.94295035551261,5.01798098189961,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-16,180.673863224072,111.795925563281,275.376928524918,150.532100243024,205.993854648815,3984.7634824414,2106.60388628127,6736.33204202545,3112.17301322292,4674.07711859368,4,0.5297154892261,0.241811869441676,0.965303647001106,0.393120827314809,0.638302626019959,4.64906912950379,1.94805397156882,8.87683962007065,3.33292125010056,5.65518284121645,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-17,177.457840566895,109.148516056169,272.73484354585,147.204714266655,202.49813258241,4162.22132300829,2222.13835308456,6982.59406405768,3273.13227846534,4873.82257031078,0,0.559466673950811,0.260679160658363,1.01087967261735,0.418675001643549,0.672763552704886,5.2085358034546,2.2072071532985,9.88702488951655,3.75404250674098,6.3285382436811,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-18,220.483172371934,138.312040296799,333.298259183871,184.689972607098,251.019233602515,4382.70449538022,2370.51528503606,7286.8697715125,3466.31908273744,5115.7322423866,0,0.587923858293648,0.278927377456441,1.05060248317493,0.44352712536516,0.705195283934561,5.79645966174825,2.49006785856148,10.9403379126826,4.19553763342728,7.03352398480196,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-19,241.392702776289,144.996911171909,375.230679929314,199.341559912733,276.949374171122,4624.09719815651,2543.27768695804,7627.54376710662,3680.35708696136,5378.18117081691,0,0.615167059834047,0.295733916685214,1.08473340195579,0.467850057852021,0.735990701872062,6.4116267215823,2.78820708852679,12.0218295085902,4.66572594156023,7.76863348483821,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-20,205.55241046115,130.542582718647,311.502998310006,172.494903173908,233.190238781681,4829.64960861766,2688.85044117948,7889.27733364596,3862.94184086976,5602.36384013352,1,0.641392809286517,0.31520743345894,1.11753697552617,0.490978397294987,0.764685306840848,7.05301953086882,3.11275169400042,13.1273554139542,5.16093732067242,8.52898702692427,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-21,215.577010420854,138.821304801383,325.762985233678,181.393874393277,243.897312263459,5045.22661903852,2841.05806989269,8191.25264644457,4050.24286531962,5848.82082409064,0,0.666513517761725,0.333302475887238,1.14904221742688,0.514820982373185,0.792436961412546,7.71953304863054,3.45454385999328,14.261382245013,5.67710664244078,9.32551670192106,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-22,215.617738020777,136.966758635778,330.905936035238,180.210579994397,244.356974112642,5260.84435705929,3008.34810523895,8462.1969992474,4245.55160941141,6086.28530456218,0,0.691071020107256,0.354234272338013,1.17441376098081,0.537560478667907,0.818666474757577,8.4106040687378,3.81590614531562,15.4287403051078,6.21564252399929,10.1347829330586,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-23,225.506554545211,142.815799257575,346.604999523336,188.162479126053,255.552061815517,5486.3509116045,3173.4235264951,8782.1901813163,4444.41939742607,6337.4431746282,1,0.714622246592196,0.374141243341248,1.19733570187872,0.559743609683823,0.843297061197277,9.12522631532999,4.20377170044297,16.6099686835331,6.78364945145272,10.9854566812976,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-24,233.135257727315,144.782792366889,363.992268652346,192.855984674671,265.317671754428,5719.48616933182,3346.04058618694,9060.16613942228,4660.13293015054,6604.55031647946,0,0.737655779202944,0.393715272475144,1.21903108523039,0.583183261628569,0.866270158531192,9.86288209453294,4.60143617172194,17.8459847557198,7.37379498061368,11.8572575266484,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-25,307.341083538228,200.638728466896,454.848556098477,260.52326176781,346.505567346549,6026.82725287005,3559.99618568004,9457.70807565994,4930.8771880396,6935.65379835914,4,0.760753302004002,0.415000319812917,1.2445347591318,0.606749431027185,0.890068175028301,10.6236353965369,5.01916845217452,19.0863036106074,7.98361066322833,12.7526326989814,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-26,316.659289623575,196.459093118688,482.244001462141,264.171131887454,360.29918287911,6343.48654249362,3795.70579783635,9871.19108675112,5214.10801509053,7279.0636660005,0,0.7833297907749,0.436180573038194,1.26628103568428,0.629357847408463,0.913063266890183,11.4069651873118,5.43270631059373,20.3928721521745,8.62314286867213,13.6633464754182,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-27,210.513082207966,118.430396322498,371.947634689869,165.818499091792,242.07701443693,6553.99962470159,3958.61604672074,10185.9896373557,5415.1874554387,7505.68790798409,0,0.80632692982222,0.457333088205632,1.28510996066332,0.653602016622164,0.936905815449294,12.2132921171341,5.88873311247107,21.6333416332775,9.26832470466284,14.6082975482129,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-28,297.521570398885,189.869004796492,457.460523505548,247.894582695205,336.269007725728,6851.52119510047,4188.98798077702,10568.478618274,5685.80976565507,7823.82328411219,0,0.829548981796963,0.479601100952309,1.30042287882427,0.678126884522426,0.960065493040759,13.042841098931,6.382930992457,22.9153038983922,9.94282661829565,15.5660134944858,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-29,300.813797099658,187.593748027122,472.313819456316,248.69562902247,341.41736064122,7152.33499220013,4425.09824445557,10998.1369832111,5950.21554820749,8154.35481182222,1,0.852959388226746,0.502889030428303,1.31733543065523,0.701879677248126,0.98405417263659,13.8958004871578,6.88308878209845,24.2385003086606,10.6584978745034,16.5320269939588,"Mobility held constant",1,0.005866102,6712278
"EC",2020-04-30,347.643247802498,220.930145646304,529.073822138116,290.985001949551,393.159924964701,7499.97824000263,4676.78371314274,11465.6002811467,6259.28521920418,8546.35884468793,0,0.877372819910501,0.525907052213106,1.33826576053301,0.726127815635954,1.00831078651272,14.7731733070683,7.42650792220102,25.5378215548173,11.3938119859433,17.5463375442949,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-01,305.965405009175,179.337799940121,509.616193835075,246.484456519425,350.606370423984,7805.9436450118,4885.58819923637,11857.8355676082,6541.08686302755,8878.51869325602,0,0.902534522643692,0.549199439652367,1.36155862351451,0.752410173080326,1.03183733885922,15.675707829712,8.02047727231165,26.911241733828,12.1481218210285,18.5696689226814,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-02,494.168905813447,334.564110447174,709.066162530551,424.733965159984,551.835003644323,8300.11255082525,5257.86004030532,12509.1771793954,6985.06049385177,9418.60263221718,2,0.928820342088877,0.574170816484388,1.38478329256775,0.780183410587682,1.05857378849379,16.6045281718008,8.60782756981194,28.2431610578006,12.9164211732937,19.6343084099854,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-03,504.617035826225,330.564686287194,745.796544242527,429.302454763869,569.546406293518,8804.72958665148,5650.26534808511,13142.011581388,7436.12525884569,9970.33066091942,4,0.956020680350209,0.60034575101578,1.41367894839118,0.807952943635302,1.08498939881024,17.560548852151,9.23004783413464,29.5899107454064,13.7398726445014,20.7178130797425,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-04,514.402613434122,339.221226536283,759.921876738035,437.49177102634,577.541363278798,9319.1322000856,6050.99749834525,13818.9695139379,7894.48307905448,10528.8444131663,0,0.984667300880746,0.627680604548825,1.44363531824455,0.835882559486863,1.11204927480403,18.5452161530318,9.87744618734877,30.929984063442,14.5992898826119,21.799639630387,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-05,554.501752849841,364.532066064967,817.970488118264,471.344236110151,622.771061350698,9873.63395293544,6461.65802709951,14515.766282685,8389.8117713679,11135.1041779216,1,1.0151797988863,0.656202251942191,1.47472936142805,0.865622480227866,1.14301056314316,19.5603959519181,10.5603088180796,32.3239103990578,15.4933212467766,22.9190104386148,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-06,613.667058685426,401.492860708635,907.426895350609,520.981756158526,690.306444102286,10487.3010116209,6934.98822264074,15346.1050863979,8929.0231400524,11814.9907300171,0,1.04751916573308,0.686565816897054,1.5081071093829,0.8953706367835,1.17726598563904,20.6079151176512,11.3178331126562,33.7709682874042,16.4155239134476,24.1013155805236,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-07,678.307553790891,443.500972483298,1003.02618047345,575.334753277643,764.32952255642,11165.6085654118,7443.19299872107,16209.2626229388,9543.55930908106,12572.611196894,0,1.08227812862341,0.714514864590972,1.54647516206595,0.929583432722029,1.2142491787973,21.6901932462746,12.0797491865821,35.2927715971312,17.3624981420252,25.280892226762,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-08,670.198882780148,427.840968824152,1012.94841389883,563.070153535665,757.754108130362,11835.8074481919,7932.58382020781,17076.3125614996,10152.414547487,13302.4971959323,3,1.1203918264676,0.746234688735377,1.59354478680345,0.965754088583143,1.25545214455292,22.8105850727422,12.8527119905603,36.8890500994075,18.3610670968249,26.5378156438041,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-09,874.719724326177,579.794871606142,1277.49336912737,747.492819137788,979.225178674429,12710.5271725181,8569.91503437344,18207.0064398994,10936.0347754864,14259.260870616,0,1.16264331510992,0.782985960013668,1.64264635243784,1.00527592926634,1.30128528877717,23.9732283878521,13.6696919184056,38.4457875904724,19.4017093942418,27.7975181226797,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-10,946.825730486098,616.748961835483,1421.75918928495,799.913908726785,1068.5066236322,13657.3529030042,9269.81597780397,19449.8792785038,11789.0481459866,15274.3075236519,1,1.20932890806664,0.821509422760805,1.69997118927122,1.04692982739191,1.35145455350128,25.1825572959187,14.5677520612688,39.9850788539129,20.4877310044633,29.1486913200262,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-11,891.953566310784,571.451751461581,1345.86940318973,750.635981411438,1006.49199517346,14549.306469315,9890.70525523734,20647.2734077003,12575.0747113662,16254.7088798638,2,1.2615508810225,0.860785898607248,1.76809236739897,1.09548832346509,1.40944716080746,26.4441081769412,15.4649228228782,41.679476003205,21.6287581645583,30.5374373606133,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-12,997.864330219871,641.207667099334,1502.17333942642,839.103168011937,1126.299120549,15547.1707995348,10614.9157125238,22020.6818505801,13445.7862073178,17345.6466120466,0,1.32132164189762,0.908341037970953,1.84792382994573,1.14975009282007,1.47225262869117,27.7654298188389,16.4794944603667,43.2645277918616,22.830103645018,31.9888937179338,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-13,1042.65984615778,655.768400485422,1589.49311130082,872.642767053368,1180.33275483211,16589.8306456926,11337.1775776666,23472.7180541155,14359.5641717538,18488.9167300149,0,1.38807544908213,0.958847316430094,1.93185855801065,1.21069748123452,1.54297905873283,29.153505267921,17.5570466765352,44.9906876696253,24.060272104808,33.4972651824958,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-14,1175.95656513322,737.351898406839,1806.19294620294,982.429217648383,1329.62806394108,17765.7872108258,12199.8136385063,25082.5993444005,15382.5531928561,19770.1187293253,7,1.46424162360919,1.01753815674278,2.03226251381037,1.27800583643697,1.62571692566653,30.6177468915302,18.620668829399,46.6717120013049,25.4320122247007,35.0707293882265,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-15,1284.33105840968,796.329431686967,1994.58144829119,1069.5875821098,1453.79877315701,19050.1182692355,13029.9399605421,26882.6502154834,16527.0507637621,21181.8152560997,0,1.5499577739514,1.08375125571001,2.14735316963447,1.35517856141908,1.7197496392552,32.1677046654816,19.8132625751624,48.6270429604966,26.8458496960259,36.6889657616076,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-16,1622.8483128632,1012.65700816048,2523.42663888725,1347.89938764786,1841.82061180562,20672.9665820987,14144.3434162234,29183.2158324877,17932.4807582823,22984.7162418032,1,1.64699435059175,1.15667292804001,2.27373307969862,1.44249056807246,1.82593615537666,33.8146990160733,21.1114441330036,50.7039274598962,28.3524539702475,38.4531856800025,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-17,1683.87184610872,1025.6137807091,2667.54387121542,1384.37665087359,1924.35650302685,22356.8384282074,15329.4840971218,31580.058366667,19378.267073545,24839.504931894,3,1.75569370575002,1.23764810634334,2.42111473331526,1.53972910746,1.94586151681184,35.5703927218233,22.432955128608,52.7735246537487,30.01624900906,40.3382723775846,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-18,1701.10261672536,1034.7833019028,2698.66964169039,1400.31451117117,1939.6823648352,24057.9410449328,16444.0221233043,34094.2904865083,20809.4938147317,26728.0129748233,4,1.87670636083376,1.33006061179843,2.58323064639055,1.6484471676589,2.07832033453734,37.4470990826571,23.9477353905555,55.0391722539807,31.7367659279098,42.3628172652635,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-19,1848.68269256047,1106.97541954161,2961.7531894313,1508.82443282321,2113.60725335375,25906.6237374932,17660.0756563091,36870.3931459531,22366.7036126163,28804.8041864115,2,2.01211238406923,1.42851676934273,2.76651402185918,1.76935796145596,2.22661720076578,39.4592114667263,25.5271641649731,57.4546636262285,33.5798299189963,44.4948980065059,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-20,2090.77513262395,1227.33640796948,3392.88259582777,1697.37000527917,2395.85771094461,27997.3988701172,19030.3789671738,40060.8031373754,24118.4419925497,31170.2182197644,4,2.16182677917963,1.53675870309917,2.9724287158908,1.89887224575973,2.39050213688431,41.621038245906,27.2750503331066,60.1246781355018,35.6184821085148,46.8027037458366,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-21,2242.14923725988,1288.60528031948,3701.01085995633,1811.41665295417,2576.80239687937,30239.5481073771,20414.5920399242,43579.2271304017,26002.1182493443,33711.2329038823,5,2.32837425203313,1.65410161652642,3.18930695482966,2.04597047017446,2.57343316898271,43.9494124979391,29.1216274996424,62.9351696445897,37.7941566395319,49.2565708986651,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-22,2375.27354203139,1364.58578995535,3943.13368619828,1909.12200348532,2731.38977625377,32614.8216494085,21905.5034243666,47279.596741918,27995.2453194509,36359.407212446,3,2.51226389997186,1.78096231107346,3.44395031715999,2.20586001960679,2.77373954686819,46.461676397911,31.1788550859058,66.0765794981786,40.1141195109768,51.9562528380675,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-23,3098.8467938898,1709.17780121107,5233.71019250859,2463.86119072442,3591.89682439973,35713.6684432983,23876.4196743687,52146.4767091857,30517.5084771694,39847.4328448053,5,2.71634275434231,1.92205579093687,3.71685321394438,2.38518031593496,2.99969524291149,49.1780191522533,33.3549238229337,69.4432546561389,42.619786862042,54.8467109297468,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-24,3295.34421650302,1772.611929813,5699.38830915449,2586.5057171578,3840.35518202516,39009.0126598013,25904.9618705006,57573.9176500528,33200.7962131284,43584.4475150552,1,2.94116315615967,2.07956227097218,4.05198064724348,2.58157062817274,3.24951066835764,52.1191823084129,35.7262630039123,73.0232488472975,45.3542678994613,58.055597422066,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-25,3302.20640868115,1796.28157560311,5710.32061761342,2603.95821208395,3838.64472110273,42311.2190684825,27790.5737666793,63042.8975906503,35858.9977385826,47378.7386448328,2,3.18884743841821,2.25052537988245,4.41207244376807,2.79497394644784,3.51708441549348,55.3080297468311,38.1762750910114,76.8455151267743,48.338835927994,61.5271112256782,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-26,3469.55501917434,1859.8902806858,6064.72353461035,2720.56703612919,4039.66726540619,45780.7740876568,29824.3535157474,69070.5384590195,38606.8093748736,51348.6486293388,9,3.46253876040939,2.43312313756311,4.80516129376963,3.02731325162588,3.82053686816988,58.7705685072405,40.9317166777617,80.9915745281494,51.5591767177309,65.2306820310966,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-27,4012.6780277527,2094.94088777805,7129.25760214177,3119.03708047441,4699.37114853772,49793.4521154095,32117.1245405665,76053.6481802206,41725.0737268876,55915.3716508051,0,3.76290759820468,2.63694022170754,5.23780460694381,3.28549471489648,4.15815247988782,62.5334761054452,43.9916635069953,85.5609253037689,55.0375484306844,69.2685297344524,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-28,4607.5144312037,2327.13476797585,8303.85917447655,3543.7167301302,5413.6898648936,54400.9665466132,34603.4157439605,84203.611707084,45386.8359936682,61261.729014082,7,4.09488207939751,2.85205795880627,5.76342004796365,3.56619099698596,4.52695875495876,66.6283581848427,47.2917165525799,90.4931817819407,58.8213917951582,73.7266420594939,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-29,4916.37725590995,2438.62670339753,8973.81225584196,3753.00516475816,5795.94602592645,59317.3438025231,37262.5245936696,92946.9169316748,49232.1847942779,66996.7509271298,3,4.46007527783731,3.09528842273777,6.32256929647227,3.87461031504011,4.93853540126912,71.08843346268,50.7704035901589,96.0339598215141,62.9588498304086,78.4912540036951,"Mobility held constant",1,0.005866102,6712278
"EC",2020-05-30,6738.33704167147,3091.08030316773,12488.6478476673,5029.2856460125,8030.524937737,66055.6808441946,40773.0469481643,105489.907605977,54527.2653320568,74960.4600357485,2,4.86337039844434,3.34718719532019,6.9598901155006,4.21148913394004,5.39415964069951,75.9518038611244,54.5500632751108,101.908303375641,67.4404404199346,83.7412382191426,"Mobility held constant",1,0.005866102,6712278
