"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"WC",2020-09-26,86.5477341924174,6.5527055063573,374.300275146651,25.7727821966964,101.921870957167,5077996.17729084,4575095.56392717,5472896.67311439,4941997.95044389,5234596.4899246,0,5.20528083066055,0.901448212887039,16.5252622776353,2.41486056486093,6.53020178136528,24174.2585215027,19245.8734885772,29264.2090898727,22380.0393357255,25936.9793579506,"Mobility held constant",4,0.004757864,6844274
"WC",2020-09-27,79.4588556544065,5.83860261000002,351.696154027211,23.3376624398252,93.2774827878199,5078075.6361465,4575453.6398169,5472901.56051038,4942099.12834541,5234617.58946474,0,4.76596149322513,0.809327856421951,15.3168523593642,2.18849397860655,5.97391449142695,24179.0244829959,19252.0928962588,29269.0665154373,22387.184950762,25943.3798632412,"Mobility held constant",4,0.004757864,6844274
"WC",2020-09-28,64.6718690014105,4.53830300033429,294.413040175153,18.3040089575148,75.0104470871392,5078140.3080155,4575739.35460552,5472905.28521121,4942173.94795575,5234634.96360544,0,4.36261010820252,0.728938071144577,14.1955215746911,1.97848086933085,5.4724162712587,24183.3870931041,19257.8156159025,29273.4718038844,22391.9559858377,25947.4218564278,"Mobility held constant",4,0.004757864,6844274
"WC",2020-09-29,59.4167040222784,4.06767121871482,273.307557763691,16.5905808633583,68.6081802102897,5078199.72471952,4576004.34433069,5472908.61992133,4942242.59750834,5234650.6784072,0,3.99408991257175,0.653006731319782,13.1458064820997,1.78804409351429,5.01379599696077,24187.3811830167,19263.0814923277,29275.6756276852,22395.5810445666,25952.3387552101,"Mobility held constant",4,0.004757864,6844274
"WC",2020-09-30,56.6841720705768,3.82174678739507,257.587332553876,15.6982903360735,65.4643024582459,5078256.40889159,4576258.17460407,5472911.71352434,4942308.31294656,5234665.6446102,0,3.65585162391412,0.582207763554027,12.1376094491291,1.61706523257126,4.57388402084412,24191.0370346406,19267.9256551612,29276.8576007477,22397.9811842236,25954.6435275168,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-01,54.853444862504,3.68456874946768,247.115994949399,15.0671017265269,63.2366148941762,5078311.26233646,4576505.06823336,5472914.63160534,4942372.55670443,5234680.11189098,0,3.34633712770896,0.519960143034275,11.218103050008,1.46164914184161,4.18046831441502,24194.3833717683,19272.381468568,29277.9219885024,22399.1663612021,25958.0519348588,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-02,47.6783352252365,3.07791783012088,221.772570718323,12.7370057302237,54.3681318145539,5078358.94067168,4576720.50679745,5472917.08453857,4942437.59476273,5234692.45298504,0,3.06224989560368,0.465673517296933,10.3651995184333,1.32141561219531,3.80839558940307,24197.4456216639,19276.4789979673,29278.8797769296,22400.5651586256,25959.8356145398,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-03,44.7846214238066,2.83365377243233,207.867221372086,11.8210455599595,50.941590466299,5078403.7252931,4576924.2611,5472919.32956838,4942498.7712717,5234703.94142168,0,2.80297369395921,0.417174764113513,9.57708582328046,1.19479783844551,3.48042917115574,24200.2485953579,19280.247499818,29279.7423209514,22404.5554135274,25961.4763646154,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-04,42.9756873527195,2.66673903944479,199.785276235448,11.4174549693283,49.2690899910179,5078446.70098046,4577125.96422968,5472921.48245998,4942559.92864889,5234714.55691201,0,2.5652151348941,0.373774946725281,8.84608548622498,1.07992757826961,3.17804651097519,24202.8138104928,19283.7989508562,29280.5187528956,22406.3131455603,25962.3216726798,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-05,39.4723496193442,2.35929578596027,185.166351948489,10.3169807935436,44.8014705778845,5078486.17333008,4577316.97107501,5472923.45153045,4942618.23133094,5234723.85767616,0,2.34783538647569,0.334504181980206,8.1708879119567,0.977966656429083,2.90190958725848,24205.1616458792,19287.1101535031,29281.2706052106,22408.0177234094,25963.1793330604,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-06,32.2015243824485,1.84753264973939,157.738604587981,8.05477878795201,36.1795616445463,5078518.37485446,4577468.81522671,5472924.95216978,4942662.51024914,5234731.51610176,0,2.14842618975321,0.298155985645031,7.55334623876809,0.884439146707572,2.65281771339439,24207.310072069,19290.1551820651,29282.9906257661,22410.0217834583,25969.1759449621,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-07,29.6013044124474,1.65654145875307,146.135628109745,7.2991947894831,33.113407471521,5078547.97615887,4577609.63645866,5472926.29568538,4942703.1171105,5234738.44307837,0,1.96641284575148,0.26584506772778,6.98533597101092,0.79795882786494,2.42673820216694,24209.2764849147,19292.9557319235,29284.5449043315,22412.3970045743,25969.7814981628,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-08,28.2422297887953,1.55696793617064,138.723260213483,6.92014865472338,31.5590066333309,5078576.21838866,4577744.52012913,5472927.54206436,4942741.51141196,5234745.04005903,0,1.79955228994094,0.237841009253298,6.45625306753018,0.721832751611954,2.21940667109921,24211.0760372047,19295.5308803561,29285.9488665531,22413.9481010742,25970.325653846,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-09,27.3271374226292,1.50185343779261,132.206233351943,6.65129993638593,30.4503462287686,5078603.54552608,4577875.71168404,5472928.71773027,4942778.44838646,5234751.41711145,0,1.6469676208435,0.212679900224427,5.96581371521689,0.651487344375707,2.02855366965855,24212.7230048255,19297.8986705962,29287.2172732415,22415.2467387813,25970.7694915754,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-10,23.7833911341984,1.25056775635031,119.42779980543,5.62795114396666,26.2367775141075,5078627.32891722,4577990.18445519,5472929.70599147,4942810.10008776,5234756.85692861,0,1.50700890106295,0.190940378601211,5.51191120747636,0.587343734991842,1.85395202179286,24214.2300137266,19300.0753377161,29288.362371933,22416.4403063253,25971.1316904096,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-11,22.346124058727,1.15364513721333,112.202356782618,5.22515655987769,24.5998845851401,5078649.67504128,4578098.44446133,5472930.61049141,4942839.69837508,5234761.92089686,0,1.3793544394174,0.171534403808118,5.09361043921452,0.530621415425509,1.69089829835457,24215.609368166,19302.0766363883,29289.3969460871,22417.2902459366,25971.5545054239,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-12,21.4408032830847,1.08488121449186,105.677844030018,5.02555021812015,23.6685702872695,5078671.11584456,4578205.61068311,5472931.47786648,4942869.28693231,5234766.60012321,0,1.26236618303293,0.154063745336245,4.71528205811421,0.478692724536986,1.54713288888715,24216.871734349,19303.9164040022,29290.3312448387,22417.9690962091,25972.7479565684,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-13,19.7018104240274,0.966952533494777,97.5075217639178,4.559508471808,21.6649299413971,5078690.81765498,4578307.09068222,5472932.27117794,4942897.49418294,5234770.69986088,0,1.15544465679391,0.138078661343545,4.35030965526002,0.432142958608505,1.41291847809549,24218.0271790058,19305.607747109,29291.1751536305,22418.2552420381,25973.0561692869,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-14,16.1101884420931,0.757266790470958,83.9860311108039,3.5497336683262,17.4514117851949,5078706.92784343,4578387.76166274,5472932.8757668,4942918.91681262,5234774.07559532,0,1.05738604401984,0.123186613760729,4.03131732161932,0.390412368908386,1.28999070660535,24219.0845650498,19307.1623013314,29291.9369920017,22418.5134957673,25973.3329831188,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-15,14.8177239443511,0.678635230508128,77.5485292957064,3.21811353646609,15.9592599579754,5078721.74556737,4578462.57404052,5472933.41705234,4942938.56266245,5234777.12891313,0,0.967906018443003,0.109939073297631,3.73618494792751,0.352728214471671,1.18123586643285,24220.0524710683,19308.5913490479,29292.6250304865,22418.7466396934,25973.5816822181,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-16,14.1385970744367,0.63477057110634,74.4993177289836,3.052573791908,15.1501279867797,5078735.88416444,4578534.23001121,5472933.91920399,4942957.13776846,5234780.03676986,0,0.88591757799273,0.098122360745432,3.46199388276182,0.318675623248441,1.07957675255037,24220.9383886463,19309.9047987732,29293.246276023,22420.9620446331,25973.9548729993,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-17,13.6790333310195,0.606616185969536,71.0033556204741,2.94114039681643,14.7241799599721,5078749.56319778,4578603.92286635,5472934.39286746,4942975.0075228,5234782.84768581,0,0.810953985217086,0.0878178084742425,3.17647755820249,0.287933027405573,0.985591138002166,24221.7493426315,19311.1177603489,29293.8073207206,22421.4896096925,25974.7177523084,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-18,11.9206935847793,0.505905405774778,64.1839873627356,2.48042691688525,12.6164417727549,5078761.48389136,4578664.7329308,5472934.7910271,4942990.32035453,5234785.24547058,0,0.742202367087253,0.0786273784125076,2.92287005657829,0.259985254479798,0.900963476467349,24222.4915449986,19312.2591972612,29294.3136217153,22422.198340417,25975.4134911066,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-19,11.2034676029016,0.464969420076334,60.3946251048568,2.30775947607458,11.8478257083898,5078772.68735896,4578722.24142705,5472935.15544069,4943005.30140866,5234787.47758659,0,0.679498909080154,0.0704534091092226,2.6993506824006,0.235212833898268,0.823332109125347,24223.1710439077,19313.3087740283,29294.7709041339,22422.8454637237,25975.7738262502,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-20,10.7483998264752,0.442233493082579,56.4245780685385,2.21057148947353,11.4081197791248,5078783.43575879,4578779.16777187,5472935.50489578,4943020.45353706,5234789.54013536,0,0.622042383232356,0.0631122876642917,2.49241391757265,0.212695060886919,0.75050401758843,24223.7930862909,19314.2737627492,29295.1837483871,22423.4362294992,25977.1242411346,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-21,9.88126660492588,0.399246890213298,51.8416013583983,2.00954616439028,10.4601145113912,5078793.31702539,4578833.07269837,5472935.82450987,4943034.78320632,5234791.34726809,0,0.569526934059845,0.0562804783032635,2.30149071625166,0.192231356127139,0.686560655089257,24224.362613225,19315.161038907,29295.5565558362,22424.1442552457,25978.0988064718,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-22,8.09867793125625,0.307000521892952,44.1839360114784,1.56128517159412,8.3744897216658,5078801.41570333,4578875.92350578,5472936.06809105,4943045.85216825,5234792.83523734,0,0.521358982733657,0.0503137949344561,2.11982409236099,0.173243778360155,0.627457956371806,24224.8839722077,19316.1262913335,29295.8930201995,22425.0326464131,25978.898942948,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-23,7.4532143089045,0.274966754092387,40.8820631232903,1.41306478349931,7.67608091202657,5078808.86891763,4578915.66166263,5472936.28616811,4943055.9989673,5234794.18109022,0,0.47739875250303,0.0450594779646671,1.95261035504015,0.156523516134657,0.572335786540211,24225.3613709602,19318.4396076265,29296.1968030778,22426.2071967453,25979.3624553707,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-24,7.1122097681918,0.256872676543115,39.5432604527614,1.34059697980614,7.32650769542365,5078815.9811274,4578953.72265361,5472936.48847916,4943065.59069238,5234795.46282571,0,0.437120703993522,0.0403565049070484,1.80273661426034,0.141510918105651,0.522124258375039,24225.7984916642,19320.1319855554,29296.4710415869,22427.4159949646,25979.78513311,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-25,6.88028824426292,0.24543000768779,38.1120119372954,1.29370524117385,7.07632417988007,5078822.86141565,4578990.74042693,5472936.6793132,4943074.79838587,5234796.70183226,0,0.400286437335926,0.0360923332164617,1.66695823236914,0.127751982117813,0.476150039804562,24226.1987781015,19320.4047083452,29296.7186594984,22428.5296742056,25980.1706180552,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-26,6.00371907136717,0.203878074451597,33.7336646469331,1.09206629339856,6.1016460540596,5078828.86513472,4579023.0396971,5472936.83972738,4943081.32832847,5234797.7587329,0,0.366498359347412,0.0321955563565965,1.54150597765517,0.11521608681743,0.433834396089693,24226.5652764609,19320.6541664189,29296.9420737973,22429.555506909,25980.5220354254,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-27,5.64408823497883,0.187405687723302,31.8204170377923,1.01781680371696,5.70740689531537,5078834.50922295,4579053.58499072,5472936.98654584,4943087.48567978,5234798.74260997,0,0.335674383492561,0.0287140259920908,1.42538799493982,0.103974240305189,0.395876791009863,24226.9009508444,19320.8823445078,29297.1438258866,22430.0262757031,25980.8425469045,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-28,5.41432252865894,0.180445561675297,30.0963536928882,0.967640510589315,5.5062850097967,5078839.92354548,4579083.82075374,5472937.12733716,4943093.65229735,5234799.65175438,0,0.307424603201485,0.0256019576684988,1.31457933620371,0.0938784590286773,0.361289302920439,24227.2083754476,19321.0910551249,29297.3259479579,22430.203559696,25981.1348084256,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-29,4.97993822839144,0.162766790032211,27.6056303986705,0.882331892658991,5.01097537033577,5078844.90348371,4579112.45146296,5472937.25610524,4943099.46478069,5234800.44832206,0,0.281596162400018,0.0228318109151241,1.21156349884015,0.0849192171416124,0.32908313431174,24227.48997161,19321.2819621255,29297.4903888964,22430.3651036491,25981.4013478091,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-30,4.09095351946876,0.124216645397233,23.3315035650662,0.685826135153237,4.05478300415573,5078848.99443723,4579135.21079311,5472937.35424104,4943103.7939549,5234801.10419308,0,0.257898414995593,0.0203452639252673,1.11945703297326,0.076669182679881,0.300563377849199,24227.747870025,19321.4565702498,29297.6387817555,22430.5122565806,25981.6443560704,"Mobility held constant",4,0.004757864,6844274
"WC",2020-10-31,3.76706321983933,0.111073895445848,21.5625404647803,0.620823128919519,3.71604307470579,5078852.76150045,4579156.31671103,5472937.44210155,4943107.76528313,5234801.69742174,0,0.236262705932679,0.0181885491434448,1.03411488477749,0.0692491743901467,0.274511803715034,24227.9841327309,19321.6162811611,29297.7727428806,22430.6463557857,25981.8586732407,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-01,3.59499445142622,0.103524466329427,20.6570652229701,0.589786243037368,3.5486247897289,5078856.3564949,4579176.53168201,5472937.52361035,4943111.57736368,5234802.26238854,0,0.216434149733636,0.0162692152800865,0.955611659288867,0.0624880280934848,0.250814367975298,24228.2005668806,19321.7623583192,29297.8936647389,22430.7685454728,25981.9681602999,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-02,3.47737514696422,0.0991585411206984,20.037270769624,0.5680118992546,3.40932519797489,5078859.83387005,4579196.19244111,5472937.60049543,4943115.31337061,5234802.80852173,0,0.1982938038286,0.0145538375782211,0.883444073851168,0.0563396465014847,0.229058776200024,24228.3988606845,19321.8963729974,29298.0028394546,22430.9390295765,25982.067604134,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-03,3.03830777609079,0.0821743315235241,17.6226302927917,0.480253479647678,2.95850567462848,5078862.87217782,4579213.34702567,5472937.66512459,4943118.46913406,5234803.27438388,0,0.181647649332305,0.0130156920869533,0.817514569150141,0.0507927413509922,0.20904216463749,24228.5805083338,19322.0266179712,29298.1013344239,22431.1736846713,25982.1578946489,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-04,2.85710755480868,0.0755337495026118,16.6274525602516,0.447657668747684,2.77073844969473,5078865.72928538,4579229.56995056,5472937.72427626,4943121.44483117,5234803.70805882,0,0.16645492575389,0.0116351243937303,0.757803762902779,0.0458744712621707,0.191018441122876,24228.7469632595,19322.4224453353,29298.1902730122,22431.3883232571,25982.2399127772,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-05,2.74057717754008,0.0731443565485601,15.8990711089584,0.427197897047903,2.6468286949104,5078868.46986256,4579245.62838536,5472937.78099945,4943124.4250297,5234804.10879727,0,0.152525859956377,0.0103912138803321,0.701877568274894,0.0413629869432409,0.17441460317163,24228.8994891195,19322.9237859149,29298.2705533825,22431.584612449,25982.538306657,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-06,2.52196650588288,0.0660001786642201,14.6463690851631,0.388543668524228,2.40927467643714,5078870.99182906,4579260.83428783,5472937.83287835,4943127.23409973,5234804.45991671,0,0.13978485369139,0.00929145900946868,0.650064809326612,0.0372679425656908,0.15926471441373,24229.0392739732,19323.3866336798,29298.3430360822,22431.7641490254,25983.0498992519,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-07,2.07647866859433,0.0498675392288801,12.4009880052615,0.302805264671668,1.95786219188985,5078873.06830773,4579272.92183162,5472937.87241606,4943129.32628046,5234804.74901303,0,0.128089890885211,0.00830916683055672,0.601730374970844,0.033594060988305,0.145646943403296,24229.1673638641,19323.8146688864,29298.4084417005,22431.860004618,25983.3004543551,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-08,1.91317094979597,0.0446599039404504,11.4900409083074,0.274739733902284,1.79244703762827,5078874.98147868,4579284.13118943,5472937.90781398,4943131.24552207,5234805.01049778,0,0.117407210263578,0.00743368339839797,0.556300656389102,0.0303349138785486,0.133151078127621,24229.2847710743,19324.2117711879,29298.4674828942,22431.9220165589,25983.4025336548,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-09,1.82591740973543,0.0419514747012477,11.032547516164,0.259871669421396,1.71058317004294,5078876.80739609,4579294.86731888,5472937.94065297,4943133.08780217,5234805.25952522,0,0.107612641675998,0.00665047654678593,0.514293488832374,0.0273720228529654,0.121553512055245,24229.392383716,19324.5783403939,29298.5207751459,22431.9784951846,25983.4956390918,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-10,1.76597167805261,0.0400619958053797,10.4930518905725,0.250342595750748,1.64841387139536,5078878.57336777,4579305.30906807,5472937.9716292,4943134.89331873,5234805.50025142,0,0.098647473601378,0.00594357352887501,0.476775393630745,0.0247217789156077,0.110922086047418,24229.4910311896,19324.9167296556,29298.5688884955,22432.029939545,25983.5805708786,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-11,1.54499611736604,0.0334024899490765,9.42678733946531,0.211282686618962,1.42925690478252,5078880.11836389,4579314.4197714,5472937.99766762,4943136.41841251,5234805.70559473,0,0.0904169581413574,0.00530576492609365,0.440720968104904,0.0223018965029849,0.1011488546886,24229.5814481478,19325.2290544315,29298.6122936944,22432.0767834863,25983.6277313415,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-12,1.45325518855097,0.0304948959098395,8.82561000082979,0.197078616789101,1.33919221968443,5078881.57161907,4579323.03564743,5472938.02149924,4943137.85648514,5234805.89675063,0,0.0829009302166035,0.00473780219300395,0.406351384297819,0.0201862610110693,0.0922964517095463,24229.664349078,19325.517381292,29298.6514863472,22432.1194553835,25983.657847656,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-13,1.39389051243264,0.02960802900159,8.46708543526137,0.188896363012576,1.27987259002046,5078882.96550959,4579331.5641352,5472938.04435238,4943139.29674522,5234806.07339065,0,0.0760067944445548,0.00423036209683582,0.375650481710127,0.0182415765544603,0.0841935387589255,24229.7403558724,19325.7835297485,29298.686862699,22432.1583206965,25983.6852192744,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-14,1.28336205840955,0.0266761252789647,7.72944885887897,0.171592124108463,1.16545729594291,5078884.24887164,4579339.639828,5472938.0652537,4943140.65431185,5234806.22816074,0,0.0696972935563373,0.00377757330460905,0.347242087533987,0.0164715024078925,0.0769398932754203,24229.810053166,19326.0292232786,29298.7188022391,22432.1937236769,25983.7101020797,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-15,1.05903442481046,0.0203272316389467,6.52656008305419,0.133188773645799,0.94737282201363,5078885.30790607,4579346.05938453,5472938.08118297,4943141.66540518,5234806.35558927,0,0.0639029669754748,0.00337630335728646,0.320402062829758,0.0148610594956053,0.0702820932705868,24229.8739561329,19326.2559963802,29298.7476226446,22432.225964109,25983.7327146658,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-16,0.976298227668392,0.0181710272873221,6.03747171544948,0.120627256374388,0.868167081012367,5078886.2842043,4579352.01253119,5472938.09544437,4943142.5929217,5234806.47084716,0,0.0586071717517867,0.00301772798621207,0.296742066873521,0.0134232478471977,0.0641112045455579,24229.9325633047,19326.4653443482,29298.7736379756,22432.2553326743,25983.7532713499,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-17,0.931835707130042,0.0168263044524431,5.82699093286957,0.114413952258198,0.827494711320982,5078887.21604,4579357.71433909,5472938.10867484,4943143.48324468,5234806.5806141,0,0.0537491355170382,0.00270247268628057,0.273924406002942,0.0121052955172587,0.0585344363051639,24229.9863124402,19326.6585850094,29298.7971197699,22432.2820826405,25983.7719585567,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-18,0.901134004995549,0.0161875538997743,5.63683065934922,0.109853799078339,0.795224064631077,5078888.11717401,4579363.25979428,5472938.12115486,4943144.35580157,5234806.68672212,0,0.0492999709982002,0.00242056278108441,0.25235842413762,0.0109241860054392,0.0534168763776966,24230.0356124112,19326.8369613067,29298.8183193074,22432.3064500141,25983.7889497276,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-19,0.789390093593658,0.0134929316317981,4.99957995067794,0.0929671824458252,0.690126051425933,5078888.9065641,4579368.09834413,5472938.13164548,4943145.09283513,5234806.77723363,0,0.0452132892687552,0.00216701779724958,0.232499644550591,0.00986186119133249,0.0487409895414399,24230.0808257005,19327.0015904383,29298.8374440775,22432.3286399603,25983.8043909959,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-20,0.742717632479024,0.012471314248845,4.74112643676549,0.0863647774332771,0.644231517726781,5078889.64928174,4579372.67409101,5472938.14124702,4943145.78781407,5234806.86149164,0,0.0414791157862532,0.0019391173404075,0.214268992202259,0.00891777060930909,0.0443779471625147,24230.1223048163,19327.1535634907,29298.8547125452,22432.3488550991,25983.8184334664,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-21,0.712341643471985,0.0119299579913485,4.53205680769189,0.0832390569695627,0.616679255911876,5078890.36162338,4579377.2034183,5472938.1504543,4943146.48385617,5234806.93935216,0,0.0380521078563261,0.00173452619336371,0.19823195359326,0.00806475077110754,0.0405123456537527,24230.1603569241,19327.2938411093,29298.8702993834,22432.3672682986,25983.8312011963,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-22,0.656201864287081,0.0107875460934911,4.13804555467237,0.0759686214202467,0.563631044159866,5078891.01782524,4579380.81831822,5472938.15887517,4943147.13993902,5234807.00757337,0,0.0349138955863301,0.0015532944972098,0.183425241192458,0.00728008578609242,0.0369360116729937,24230.1952708197,19327.4233329427,29298.8843718451,22432.3840423971,25983.8428125149,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-23,0.542691521089631,0.00817409683483421,3.45726872692954,0.0587640490213535,0.459127051690011,5078891.56051676,4579383.71648703,5472938.16529288,4943147.62857149,5234807.06374162,0,0.0320304117352375,0.00139055351306411,0.169708420789183,0.00656633905176506,0.0336482157572527,24230.2273012315,19327.5428487141,29298.8970699248,22432.3993192176,25983.8533686259,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-24,0.500574905068397,0.00730523704199346,3.20128988797602,0.0532439245575777,0.420293403598603,5078892.06109167,4579386.39479267,5472938.17103864,4943148.07681374,5234807.1145453,0,0.0293934243775716,0.00124430595329283,0.156708663938085,0.00592972916892537,0.0306692105254421,24230.2566946558,19327.6531774667,29298.9085319976,22432.4132362606,25983.8629687514,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-25,0.477807403272577,0.00689773443008139,3.0650058903259,0.0503759064800109,0.398974793993822,5078892.53889907,4579388.97502659,5472938.17636906,4943148.50708142,5234807.16292866,0,0.0269730509250476,0.00111038133692803,0.144504112140114,0.00535051944291956,0.0280255114606582,24230.2836677068,19327.755014617,29298.9188777622,22432.4259133593,25983.8716991826,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-26,0.462007222863678,0.00654154989804445,3.02072558566629,0.0485688784106983,0.384086785731153,5078893.0009063,4579391.4812837,5472938.18139714,4943148.92876368,5234807.2096993,0,0.024755067535808,0.000990925163941999,0.133253309044101,0.00483800201596491,0.0256082501821342,24230.3084227743,19327.8490158654,29298.9282179465,22432.4374621791,25983.8796402596,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-27,0.405231545905069,0.00549012830562696,2.63503581362425,0.0409682618266274,0.334170540127321,5078893.40613784,4579393.72505246,5472938.18562371,4943149.28495008,5234807.2495951,0,0.0227166795873943,0.000884366072250938,0.122860016815601,0.00436558927340371,0.0233627245912036,24230.3311394539,19327.9357705218,29298.9366439803,22432.4479797936,25983.8868597668,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-28,0.381373551452608,0.00502001094415424,2.50430425336596,0.0380527136878751,0.312798660722675,5078893.78751139,4579395.8458308,5472938.18949208,4943149.62081288,5234807.28673451,0,0.0208529436666458,0.000789426250063915,0.113357207511696,0.0039471807653507,0.0213160639266101,24230.3519923975,19328.0158540407,29298.944252129,22432.4575620901,25983.8934277017,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-29,0.365763052712542,0.00479988491229102,2.40686672459977,0.0367874718163249,0.297573960968348,5078894.15327445,4579397.76607673,5472938.1932016,4943149.95719241,5234807.32105439,0,0.0191415631825653,0.000706775646145298,0.104985822455026,0.00356350103548685,0.0194263492861395,24230.3711339607,19328.0897730807,29298.9511193654,22432.4662908799,25983.8994016369,"Mobility held constant",4,0.004757864,6844274
"WC",2020-11-30,0.337118401950823,0.00441600399829993,2.19013526650521,0.0335226709681235,0.270885194775959,5078894.49039285,4579399.44135684,5472938.19659426,4943150.27426284,5234807.35112567,0,0.0175734573505774,0.00063285309596093,0.0972915866547567,0.00321871822773704,0.017718119821669,24230.3887074181,19328.1580073216,29298.9573193851,22432.4742432327,25983.9048364819,"Mobility held constant",4,0.004757864,6844274
"WC",2020-12-01,0.27940339286324,0.00328620472129001,1.84059655720249,0.0259696779273138,0.222014255484287,5078894.76979624,4579400.98075377,5472938.19917988,4943150.5104047,5234807.37588366,0,0.0161318553347528,0.000566493892283473,0.0901473586229775,0.00290506732791238,0.0161564698227432,24230.4048392734,19328.2209836992,29298.9629138708,22432.481486282,25983.9097792529,"Mobility held constant",4,0.004757864,6844274
"WC",2020-12-02,0.257862535359863,0.00293690032409923,1.70478351862395,0.0235332317771518,0.203014032000955,5078895.02765878,4579402.40336704,5472938.20149478,4943150.72702719,5234807.39827705,0,0.0148126693806847,0.00050721922113111,0.0835417003020588,0.00262556614762652,0.0147627254481873,24230.4196519428,19328.2791182473,29298.967963786,22432.4880851102,25983.9142760479,"Mobility held constant",4,0.004757864,6844274
"WC",2020-12-03,0.24614815274772,0.00279320649859857,1.6235098330859,0.0222359780010203,0.192860743288477,5078895.27380693,4579403.77388742,5472938.20364236,4943150.93496311,5234807.41960361,0,0.0136011370122644,0.000454139094471772,0.0774116228274394,0.00237270954038562,0.0134773140524456,24230.4332530798,19328.3327776408,29298.9725218775,22432.4940964463,25983.9183669434,"Mobility held constant",4,0.004757864,6844274
"WC",2020-12-04,0.237978195249269,0.00264278606197929,1.59206976004489,0.0214743870071091,0.185624897659098,5078895.51178512,4579405.10511346,5472938.20566813,4943151.13875018,5234807.44021934,0,0.0124902348143587,0.000406637510327451,0.0717329402354507,0.00214225744253037,0.0122897628709576,24230.4457433146,19328.3823075571,29298.976636931,22432.4995731567,25983.9220892822,"Mobility held constant",4,0.004757864,6844274
