"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"EC",2021-05-17,6.57857729554403,1.78457105607476e-08,24.9269729210952,1.84444695509729e-05,0.0253962801861976,4134102.15116329,2523163.65334736,5169554.21691251,3777437.2474355,4606399.43267992,0,0.0698229428933632,2.79203356018474e-09,0.374413548768143,1.32306016561453e-06,0.000826418952931534,26559.1769273852,15363.864467098,36177.8899138622,23431.4742665584,30078.0866319782,"Mobility held constant",1,0.006415711,6712278
"EC",2021-05-18,6.03312294182623,2.04105054748752e-08,24.6178088590612,2.0074168999822e-05,0.0271323370833516,4134108.18428623,2523180.48928194,5169554.21691253,3777437.27694339,4606399.43269344,0,0.0683157908850336,2.52199452711448e-09,0.361197964440615,1.21696210423312e-06,0.000780220087863555,26559.2452431761,15363.9949408715,36177.889913875,23431.4743110802,30078.0866394775,"Mobility held constant",1,0.006415711,6712278
"EC",2021-05-19,6.17200359763848,1.59246916615604e-08,23.4126490399416,1.66469254927947e-05,0.0237634261962372,4134114.35628983,2523197.02714086,5169554.21691254,3777437.30181114,4606399.43270463,0,0.0668429157893731,2.27770475987545e-09,0.349176053516304,1.11928013828286e-06,0.000736521637883391,26559.3120860919,15364.1212706219,36177.8899138867,23431.4743526723,30078.0866464259,"Mobility held constant",1,0.006415711,6712278
"EC",2021-05-20,6.04753079995446,1.43531828976232e-08,22.6318671961928,1.53266762884648e-05,0.0223760813155348,4134120.40382063,2523213.01018656,5169554.21691256,3777437.32525964,4606399.43271493,0,0.0654057332434049,2.05767417940082e-09,0.337636328231736,1.03029241779949e-06,0.000695308782499524,26559.3774918251,15364.2435933261,36177.8899138973,23431.4743915327,30078.0866528651,"Mobility held constant",1,0.006415711,6712278
"EC",2021-05-21,5.69209659959281,1.47890722846602e-08,22.0949036317951,1.56466966036883e-05,0.0225748615989099,4134126.09591723,2523228.22740983,5169554.21691257,3777437.34979378,4606399.43272541,0,0.0640055498360813,1.85825490245237e-09,0.326475950150073,9.4858104655382e-07,0.000656383374324866,26559.441497375,15364.362041865,36177.889913907,23431.4744278383,30078.0866588317,"Mobility held constant",1,0.006415711,6712278
"EC",2021-05-22,5.9546955855331,1.06618979850548e-08,21.2597168924842,1.22061798451051e-05,0.0189441309279234,4134132.05061281,2523243.29811926,5169554.21691258,3777437.36927031,4606399.43273358,0,0.0626386368856053,1.67921096699843e-09,0.31605116238017,8.73681784896901e-07,0.000619657828173153,26559.5041360118,15364.4767438572,36177.8899139157,23431.4744617611,30078.0866643616,"Mobility held constant",1,0.006415711,6712278
"EC",2021-05-23,5.88021250091428,9.39949438481365e-09,20.5175883697258,1.09903632733557e-05,0.0176631043106911,4134137.93082531,2523257.90549371,5169554.21691259,3777437.38724677,4606399.43274095,0,0.0613066891417472,1.51717107447535e-09,0.30595854778053,8.04638794053949e-07,0.000584709496519368,26559.565442701,15364.5878232362,36177.8899139237,23431.4744934557,30078.0866694862,"Mobility held constant",1,0.006415711,6712278
"EC",2021-05-24,5.78457137519236,8.3758579793914e-09,19.8808272706624,1.00405123872224e-05,0.0166060262685092,4134143.71539669,2523272.04116563,5169554.2169126,3777437.40404518,4606399.43274768,0,0.060006965020614,1.37003178606638e-09,0.296187774318489,7.40980519862654e-07,0.000551662065244958,26559.625449666,15364.695399151,36177.8899139309,23431.4745230657,30078.0866742344,"Mobility held constant",1,0.006415711,6712278
"EC",2021-05-25,5.61565618982154,7.8223006307519e-09,19.206220260379,9.51410162806089e-06,0.0158301526953253,4134149.33105288,2523285.65021766,5169554.21691261,3777437.42035227,4606399.43275406,0,0.058738042762941,1.23799105137924e-09,0.286728756762529,6.82652031577889e-07,0.000520509081468203,26559.6841877088,15364.7995866276,36177.8899139375,23431.474550733,30078.0866786351,"Mobility held constant",1,0.006415711,6712278
"EC",2021-05-26,5.13729456758373,8.88624752428646e-09,18.6898828779486,1.04316228611713e-05,0.0168675770935219,4134154.46834745,2523298.47281942,5169554.21691262,3777437.43875888,4606399.43276105,0,0.0575012004984041,1.11623670598811e-09,0.277571197479882,6.28334673008504e-07,0.000490875649973301,26559.7416889093,15366.4795660505,36177.8899139435,23431.4745765818,30078.0866827129,"Mobility held constant",1,0.006415711,6712278
"EC",2021-05-27,5.26780105802239,6.9701280882008e-09,18.0501596041647,8.60170476283386e-06,0.0146952176174928,4134159.73614851,2523311.06828798,5169554.21691263,3777437.454271,4606399.43276684,0,0.0562914821155665,1.00446456017759e-09,0.268706000752218,5.7853285999256e-07,0.000462624398903169,26559.7979803914,15368.7911483917,36177.8899139489,23431.4746007309,30078.0866864912,"Mobility held constant",1,0.006415711,6712278
"EC",2021-05-28,5.16369395195406,6.28456196572725e-09,17.4288170203991,7.92236866183675e-06,0.013860797377561,4134164.89984246,2523324.22289564,5169554.21691263,3777437.4688978,4606399.43277217,0,0.055110242435224,9.04294403524028e-10,0.260123757144153,5.33210997185626e-07,0.000436040147135072,26559.8530906338,15371.0428678316,36177.8899139538,23431.4746232952,30078.0866899927,"Mobility held constant",1,0.006415711,6712278
"EC",2021-05-29,4.85388712900807,6.44630140478329e-09,17.6752064038596,8.04628186772653e-06,0.0140834154309735,4134169.75372959,2523342.33027088,5169554.21691264,3777437.48420185,4606399.43277759,0,0.0539587805831091,8.13630905265607e-10,0.251815147858418,4.91398179993724e-07,0.00041117077691092,26559.9070494144,15373.2362806747,36177.8899139583,23431.4746443773,30078.0866932372,"Mobility held constant",1,0.006415711,6712278
"EC",2021-05-30,5.09370787018366,4.68169182817249e-09,16.2126818806879,6.31198682231653e-06,0.01181390508273,4134174.84743746,2523358.55173199,5169554.21691264,3777437.49635098,4606399.43278182,0,0.0528338767918193,7.32848141715936e-10,0.243771708386595,4.52900165563886e-07,0.000387496874656253,26559.9598832912,15375.3728671625,36177.8899139624,23431.4746640769,30078.0866962443,"Mobility held constant",1,0.006415711,6712278
"EC",2021-05-31,5.03345594394273,4.10119203151076e-09,15.6782312939834,5.67941340602502e-06,0.0110437960494231,4134179.8808934,2523374.09410305,5169554.21691265,3777437.50756438,4606399.43278563,0,0.0517371567628751,6.59900836329779e-10,0.235743935111528,4.17273184634859e-07,0.000365333131512902,26560.011620448,15377.4541090129,36177.8899139661,23431.4746824835,30078.0866990311,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-01,4.95419963342613,3.6564982542155e-09,15.1829061642871,5.17784908594344e-06,0.0103417045983862,4134184.83509303,2523389.06178287,5169554.21691265,3777437.51804293,4606399.43278911,0,0.0506662808004224,5.93670152045612e-10,0.227973363869299,3.84125591175733e-07,0.00034427543635724,26560.0622867288,15379.4814240354,36177.8899139694,23431.4746996804,30078.0867016131,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-02,4.80962655348694,3.43027264220399e-09,14.6465183864202,4.92656215800051e-06,0.00988468106764095,4134189.64471959,2523403.71469886,5169554.21691265,3777437.52821501,4606399.43279241,0,0.0496200607869036,5.34690698258847e-10,0.220458465832929,3.53720564429732e-07,0.000324452877301551,26560.1119067895,15381.4561820007,36177.8899139725,23431.47471575,30078.0867040063,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-03,4.38970236152503,3.88400936115838e-09,14.8612232554177,5.36905061558184e-06,0.0105318344602629,4134194.03442195,2523419.05667981,5169554.21691266,3777437.5396968,4606399.43279603,0,0.0485997534057395,4.81291278254513e-10,0.213191360510041,3.25575551298913e-07,0.000305756248374481,26560.1605065429,15383.3797563695,36177.8899139753,23431.4747307642,30078.0867062238,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-04,4.51107266492118,3.05302598546799e-09,13.6152388017965,4.45768555594277e-06,0.00916754046329644,4134198.54549461,2523433.16109068,5169554.21691266,3777437.54937301,4606399.43279902,0,0.0476010316077984,4.33113479308226e-10,0.206163251545997,2.99675565235818e-07,0.000287906899056789,26560.2081075746,15385.2534279598,36177.8899139778,23431.4747447919,30078.0867082785,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-05,4.4236345747642,2.7533924117536e-09,13.1717811956073,4.1048409343483e-06,0.00864162710043026,4134202.96912919,2523446.80101196,5169554.21691266,3777437.55849698,4606399.43280178,0,0.0466251716065194,3.89936533043645e-10,0.200675000710418,2.76028867281202e-07,0.000271119190204462,26560.2547327462,15387.0784652035,36177.8899139801,23431.4747578998,30078.0867101827,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-06,4.15314847409577,2.82452840890465e-09,13.3230917763831,4.16281923137824e-06,0.00879088145290955,4134207.12227766,2523460.62051353,5169554.21691267,3777437.56804343,4606399.43280458,0,0.0456734270081911,3.50857267722944e-10,0.194359795672229,2.53927867861221e-07,0.000255565127515861,26560.3004061732,15388.8561382016,36177.8899139822,23431.4747701474,30078.0867119472,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-07,4.37115569502245,2.05347572366938e-09,12.3634658814413,3.25872318409263e-06,0.00736767070721299,4134211.49343336,2523473.00060364,5169554.21691267,3777437.57562185,4606399.43280677,0,0.0447430078256978,3.16036942535671e-10,0.188141507495996,2.33856364064365e-07,0.00024071644023806,26560.345149181,15390.5876548907,36177.8899139841,23431.4747815923,30078.0867135826,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-08,4.32224078657546,1.80081925428799e-09,11.9686944108966,2.93619013720389e-06,0.00687816376825598,4134215.81567414,2523484.86237496,5169554.21691267,3777437.58261657,4606399.43280874,0,0.0438354454391113,2.84593955969681e-10,0.182121898101638,2.15463587117971e-07,0.000226697565695492,26560.3889846264,15392.2742239198,36177.8899139858,23431.4747922867,30078.0867150982,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-09,4.25629293405528,1.60748607073431e-09,11.5788289614355,2.68609153912323e-06,0.00645926397971769,4134220.07196708,2523496.28551181,5169554.21691267,3777437.58915291,4606399.43281054,0,0.0429487334202379,2.5604607880786e-10,0.176294757552448,1.98478647366624e-07,0.000213480663220988,26560.4319333599,15393.9170017054,36177.8899139874,23431.4748022789,30078.0867165024,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-10,4.13216972905327,1.51005024972203e-09,11.169045151484,2.54392354166721e-06,0.00616651029414256,4134224.20413681,2523507.46840085,5169554.21691267,3777437.59549808,4606399.43281225,0,0.0420818735999249,2.30623736114322e-10,0.170654026654738,1.82778157874445e-07,0.000201016372173616,26560.4740152335,15395.517105238,36177.8899139888,23431.4748116165,30078.086717804,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-11,3.76316633687929,1.71228124537373e-09,11.2018334645004,2.77876298074222e-06,0.00656738562858125,4134227.96730314,2523519.17718926,5169554.21691267,3777437.60266026,4606399.43281412,0,0.0412360695862761,2.07606571743403e-10,0.165193533447646,1.68453093549042e-07,0.000189651336093357,26560.515251303,15397.0756541279,36177.8899139901,23431.4748203413,30078.08671901,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-12,3.8751732964288,1.34819251787159e-09,10.5067211124472,2.30569278670292e-06,0.00570532063886877,4134231.84247644,2523529.94142658,5169554.21691268,3777437.60869613,4606399.43281567,0,0.0404075359528489,1.86840151000405e-10,0.159907808246145,1.55307691343036e-07,0.000179187474977618,26560.555658839,15398.593692544,36177.8899139913,23431.4748284933,30078.0867201275,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-13,3.80144613101515,1.21812390754946e-09,10.1605156019109,2.1210000348135e-06,0.00537742286845932,4134235.64392257,2523540.35114669,5169554.21691268,3777437.61438752,4606399.4328171,0,0.0395974612814466,1.68229277159388e-10,0.154791206613067,1.43066792460774e-07,0.00016925638370071,26560.5952563003,15400.0722541772,36177.8899139923,23431.4748361112,30078.0867211632,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-14,3.56490607494585,1.25213091313416e-09,10.0423927875271,2.15625151345863e-06,0.00546383735880312,4134239.20882865,2523550.89791676,5169554.21691268,3777437.62034246,4606399.43281855,0,0.0388070313516477,1.5142065469936e-10,0.149764038270536,1.31776889154283e-07,0.000159591754227418,26560.6340633316,15401.5123737317,36177.8899139933,23431.4748432295,30078.0867221228,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-15,3.76239571524429,9.14251104909309e-10,9.42793220246891,1.68052133059652e-06,0.00459211885514914,4134242.97122436,2523560.3460976,5169554.21691268,3777437.62506975,4606399.43281968,0,0.0380338210350183,1.36591812797577e-10,0.14457999844256,1.21369023252603e-07,0.00015041023156183,26560.6720971527,15402.9150352083,36177.8899139942,23431.4748498816,30078.0867230123,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-16,3.72255141406513,8.02134173145202e-10,9.12732085099619,1.51522677012616e-06,0.00430281200360876,4134246.69377578,2523569.39868444,5169554.21691268,3777437.62943293,4606399.4328207,0,0.0372792546278024,1.23187803860832e-10,0.13957565109479,1.11767381496705e-07,0.000141753058529769,26560.7093764073,15404.2812228659,36177.889913995,23431.4748560979,30078.0867238366,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-17,3.66746465638037,7.17862548981318e-10,8.82839565010416,1.38301219168894e-06,0.00403208682914222,4134250.36124043,2523578.11649564,5169554.21691268,3777437.63351018,4606399.43282163,0,0.0365416040868541,1.11014329346659e-10,0.134744494999847,1.02905162756449e-07,0.000133590788000323,26560.7459180114,15405.6118783602,36177.8899139957,23431.4748619063,30078.0867246004,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-18,3.56058793221034,6.78782630175902e-10,8.52344638026639,1.31407834465339e-06,0.00384547136655533,4134253.92182836,2523586.65094385,5169554.21691268,3777437.63746819,4606399.43282251,0,0.0358200266643328,1.00142771184396e-10,0.130080314295923,9.47722639645556e-08,0.000125891802322812,26560.781738038,15406.9079110826,36177.8899139964,23431.4748673345,30078.0867253083,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-19,3.2359835698381,7.69422485715113e-10,8.4433903590917,1.44327780397792e-06,0.00409537067011775,4134257.15781193,2523595.58675996,5169554.21691268,3777437.64193586,4606399.43282348,0,0.0351156548689628,9.02917971126795e-11,0.125577860742998,8.72653095091135e-08,0.000118609870183141,26560.8168536929,15408.1702323019,36177.889913997,23431.4748724067,30078.0867259643,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-20,3.33875088017515,6.0803688717991e-10,8.01480114141517,1.19455608056303e-06,0.00356522589176811,4134260.49656281,2523603.80168486,5169554.21691268,3777437.64570094,4606399.43282428,0,0.034425170950183,8.13935591001785e-11,0.121230917948389,8.03470309973173e-08,0.00011186445123439,26560.8512788639,15409.3996919346,36177.8899139976,23431.4748771462,30078.0867265721,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-21,3.27635426507855,5.51585104061059e-10,7.75010205936737,1.10015337958689e-06,0.00336236632716942,4134263.77291708,2523611.74603779,5169554.21691268,3777437.64925114,4606399.43282502,0,0.033749672682477,7.34054810382996e-11,0.117034196987585,7.39240967686771e-08,0.000105453025955753,26560.8850285365,15410.5971311194,36177.8899139981,23431.4748815754,30078.0867271355,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-22,3.06917185021672,5.69472324578326e-10,7.5694338747464,1.11999341440058e-06,0.00340661331572056,4134266.84208893,2523619.79498578,5169554.21691268,3777437.65296575,4606399.43282577,0,0.0330902662177432,6.61713511130184e-11,0.112982919671692,6.79852816120795e-08,9.93531592479508e-05,26560.9181188028,15411.3518144366,36177.8899139985,23431.4748857143,30078.0867276575,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-23,3.24760792305268,4.1957684478868e-10,7.20691329745624,8.73525681579784e-07,0.00286463270044979,4134270.08969685,2523627.0054859,5169554.21691268,3777437.65591455,4606399.43282636,0,0.0324448376241443,5.97066884452783e-11,0.109071749472237,6.25432549067622e-08,9.35859252270217e-05,26560.9505636404,15411.3529750526,36177.8899139989,23431.4748895824,30078.0867281413,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-24,3.21505061508763,3.69998308679218e-10,6.95905320598722,7.85794517744757e-07,0.00268115507653893,4134273.30474747,2523633.91406761,5169554.21691268,3777437.65863623,4606399.43282688,0,0.0318146995408582,5.38629799507567e-11,0.105429935721647,5.75369998157671e-08,8.82353828784891e-05,26560.9823783399,15411.3540825252,36177.8899139993,23431.4748931973,30078.0867285896,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-25,3.16886760592278,3.32841124309073e-10,6.70374037257117,7.17777604817256e-07,0.00250608235955481,4134276.47361507,2523640.56714875,5169554.21691268,3777437.66117955,4606399.43282737,0,0.0311983579787885,4.85556582058487e-11,0.101952702888578,5.2920078976273e-08,8.3241437653048e-05,26561.0135766979,15411.3551392887,36177.8899139996,23431.4748965751,30078.0867290051,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-26,3.07658858518272,3.16757339367499e-10,6.50780031046263,6.82189020124199e-07,0.00240013194738924,4134279.55020366,2523647.08028826,5169554.21691268,3777437.66364849,4606399.43282782,0,0.0305950981338305,4.38155959139404e-11,0.0985900167552101,4.87218668042199e-08,7.85053201385795e-05,26561.044171796,15411.3561477221,36177.889914,23431.474899732,30078.0867293902,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-27,2.79072700309824,3.60078961176787e-10,6.36414111212348,7.48905231116586e-07,0.00253806094676364,4134282.34093066,2523653.89975157,5169554.21691269,3777437.66643536,4606399.43282832,0,0.0300059724217137,3.95203765511649e-11,0.0953383373425019,4.48640569870651e-08,7.40052615260152e-05,26561.0741777685,15411.3571100038,36177.8899140002,23431.474902682,30078.086729747,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-28,2.88460095977148,2.86711484082256e-10,6.11062218626271,6.17413742361636e-07,0.00222313047556056,4134285.22553162,2523660.16903419,5169554.21691269,3777437.66878396,4606399.43282874,0,0.0294280679555116,3.564045521932e-11,0.0921937165623972,4.13075762361549e-08,6.98141794088232e-05,26561.1036058364,15411.358028276,36177.8899140005,23431.4749054387,30078.0867300777,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-29,2.83160916847886,2.62222441993011e-10,5.90880366910725,5.68400094369443e-07,0.00209514087790449,4134288.05714079,2523666.23181866,5169554.21691269,3777437.67099851,4606399.43282912,0,0.0288623923515333,3.2156525416744e-11,0.0891526822449759,3.80418295091715e-08,6.58680638444424e-05,26561.1324682288,15411.3589046022,36177.8899140007,23431.474908015,30078.0867303841,"Mobility held constant",1,0.006415711,6712278
"EC",2021-06-30,2.64986029566315,2.73095069447238e-10,5.70476189099303,5.80880346686168e-07,0.00211395304273938,4134290.70700109,2523672.37443062,5169554.21691269,3777437.67331564,4606399.43282951,0,0.0283099672606159,2.9000838447358e-11,0.0862120108972693,3.50280388442116e-08,6.21428113013126e-05,26561.160778196,15411.3597408908,36177.8899140009,23431.4749104226,30078.086730668,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-01,2.81076665914641,2.03787083998275e-10,5.48132087816279,4.50683178069662e-07,0.00178623840016694,4134293.51776775,2523677.87714654,5169554.21691269,3777437.67515505,4606399.43282981,0,0.0277689452916544,2.61808215921995e-11,0.0833682523041163,3.22703834822265e-08,5.86262172808674e-05,26561.1885471413,15411.360539,36177.8899140011,23431.4749126728,30078.0867309312,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-02,2.78408606156112,1.81489466672962e-10,5.30656396679987,4.05398727517352e-07,0.00166966504126402,4134296.30185381,2523683.14944272,5169554.21691269,3777437.67685279,4606399.43283008,0,0.0272405281055615,2.36316607515194e-11,0.0806183699337919,2.97298076171622e-08,5.52819619535734e-05,26561.2157876694,15411.3613006598,36177.8899140013,23431.4749147758,30078.0867311751,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-03,2.74523340108662,1.65000085139899e-10,5.13320426721395,3.70539223280008e-07,0.00156715118240268,4134299.04708721,2523688.22674548,5169554.21691269,3777437.67843926,4606399.43283033,0,0.0267234196356256,2.13164840990111e-11,0.0779591672559025,2.73938031702326e-08,5.21160043221799e-05,26561.2425110891,15411.3620275361,36177.8899140015,23431.4749167409,30078.0867314012,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-04,2.66535227574859,1.58832470653464e-10,4.95189428488024,3.50841103598774e-07,0.00149586769031172,4134301.71243948,2523693.19724875,5169554.21691269,3777437.67997934,4606399.43283057,0,0.0262170110046147,1.92487653884852e-11,0.0753875833571254,2.52507515275204e-08,4.91931657003833e-05,26561.2687281001,15411.3627212565,36177.8899140016,23431.4749185777,30078.0867316106,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-05,2.41332801482113,1.82715526753549e-10,4.79617225109031,3.86271316145185e-07,0.00157545924746229,4134304.1257675,2523698.40153741,5169554.21691269,3777437.68171776,4606399.43283083,0,0.0257222714547674,1.73750819883599e-11,0.0729009090644046,2.32693681466692e-08,4.6380233229357e-05,26561.2944503715,15411.3633833121,36177.8899140017,23431.4749202941,30078.0867318048,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-06,2.49878858876313,1.47721311359633e-10,4.65880228559202,3.18462071910268e-07,0.00138909153317972,4134306.62455609,2523703.18593723,5169554.21691269,3777437.68318278,4606399.43283104,0,0.0252366394033786,1.56825907691745e-11,0.0704961234202546,2.14413639249959e-08,4.37449375363705e-05,26561.3196870109,15411.3640151693,36177.8899140019,23431.4749218982,30078.0867319846,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-07,2.45363578864998,1.37160999132857e-10,4.50492968474296,2.92891666475271e-07,0.00131023664305853,4134309.07819188,2523707.81274282,5169554.21691269,3777437.68456418,4606399.43283124,0,0.0247610353826892,1.41628417147706e-11,0.0681705693951732,1.97615243166311e-08,4.1273489703537e-05,26561.3444480463,15411.3646182402,36177.889914002,23431.4749233974,30078.0867321513,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-08,2.29395849497853,1.44855303963027e-10,4.30435769582883,2.99260799776713e-07,0.00131566148283568,4134311.37215037,2523712.50047414,5169554.21691269,3777437.68600957,4606399.43283144,0,0.0242963961545392,1.27862594176629e-11,0.0659217802559166,1.82101273951485e-08,3.89170052743549e-05,26561.3687444425,15411.3651938313,36177.8899140021,23431.4749247984,30078.0867323058,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-09,2.43884858678159,1.09653929060123e-10,4.17995988290556,2.3153529305219e-07,0.00111619762015769,4134313.81099896,2523716.69984876,5169554.21691269,3777437.68715696,4606399.4328316,0,0.0238411034809552,1.15561566860165e-11,0.0637471161047968,1.6785363525851e-08,3.6696278065375e-05,26561.3925855459,15411.365743215,36177.8899140022,23431.474926108,30078.086732449,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-10,2.41692460006589,9.92702060689087e-11,4.05442305229625,2.09181764190331e-07,0.00104055475438466,4134316.22792356,2523720.7233734,5169554.21691269,3777437.68821598,4606399.43283174,0,0.0233962519837336,1.04364726355422e-11,0.061644253423656,1.54722077504628e-08,3.45935802996757e-05,26561.4159817979,15411.366267576,36177.8899140022,23431.4749273319,30078.0867325817,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-11,2.38413139118565,9.19420477982958e-11,3.9146710725425,1.91697914920989e-07,0.000973407538371051,4134318.61205495,2523724.59808519,5169554.21691269,3777437.6892056,4606399.43283187,0,0.0229607138286936,9.41826375212308e-12,0.0596107465396982,1.424310594145e-08,3.25929571811402e-05,26561.4389425118,15411.3667680551,36177.8899140023,23431.4749284757,30078.0867327047,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-12,2.31481366480446,8.99499844727399e-11,3.77621789028822,1.80196656462066e-07,0.000932942266925244,4134320.92686861,2523728.39129248,5169554.21691269,3777437.69016627,4606399.43283199,0,0.0225339683085801,8.51123034870682e-12,0.0576442535417987,1.31137386272478e-08,3.07030793247413e-05,26561.4614764801,15411.367245767,36177.8899140024,23431.4749295448,30078.0867328186,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-13,2.09237126175623,1.05742837028501e-10,3.65946502808505,1.99124443279878e-07,0.000980414108988181,4134323.01923988,2523732.36292361,5169554.21691269,3777437.69125067,4606399.43283213,0,0.0221169022021268,7.68944796581245e-12,0.0557427015447089,1.20706218788314e-08,2.89189845248029e-05,26561.4835933823,15411.3677017332,36177.8899140025,23431.4749305439,30078.0867329242,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-14,2.16997092960041,8.73096903442817e-11,3.54031634823584,1.64217557173948e-07,0.000869875939804372,4134325.18921081,2523736.01410621,5169554.21691269,3777437.69216453,4606399.43283224,0,0.0217072594069328,6.94766243468714e-12,0.0539020214098513,1.1109301534988e-08,2.72384594834156e-05,26561.5053006417,15411.3681369582,36177.8899140025,23431.4749314776,30078.0867330221,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-15,2.13137777642738,8.27060761259998e-11,3.41961456235191,1.51059072888912e-07,0.000820786279128065,4134327.32058858,2523739.5450188,5169554.21691269,3777437.69302623,4606399.43283234,0,0.0213058779063658,6.28262339988242e-12,0.0521201564170478,1.0228568357795e-08,2.56587254601092e-05,26561.5266065196,15411.3685524092,36177.8899140026,23431.4749323504,30078.0867331128,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-16,1.99088657072903,8.90773356335802e-11,3.35202836579659,1.54640671789582e-07,0.00081999346965008,4134329.31147515,2523743.12243151,5169554.21691269,3777437.69392784,4606399.43283244,0,0.0209136120074784,5.68030129098498e-12,0.0503972278744507,9.42189511704209e-09,2.41690502367825e-05,26561.5475201316,15411.3689489816,36177.8899140026,23431.474933166,30078.0867331968,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-17,2.12121929492191,6.86533815244684e-11,3.18847221661518,1.19742767623358e-07,0.00069427784332118,4134331.43269445,2523746.32714319,5169554.21691269,3777437.69464357,4606399.43283252,0,0.0205290411516999,5.14343577393261e-12,0.0487312211477022,8.67988996992025e-09,2.27655126708952e-05,26561.5680491727,15411.3693275471,36177.8899140027,23431.4749339285,30078.0867332747,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-18,2.10315849699831,6.40572827644146e-11,3.09430848250031,1.08655910589609e-07,0.000646027296818176,4134333.53585294,2523749.3976528,5169554.21691269,3777437.69530416,4606399.4328326,0,0.0201531587767356,4.65835801630828e-12,0.0471203290852149,7.98554580486657e-09,2.14618492887861e-05,26561.5882023315,15411.3696889178,36177.8899140027,23431.4749346411,30078.0867333469,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-19,2.07539344517567,6.07778480012713e-11,2.97961059092326,9.9596448100108e-08,0.000603324535399335,4134335.61124639,2523752.35459462,5169554.21691269,3777437.69592147,4606399.43283266,0,0.0197849807043037,4.22119078302201e-12,0.0455626820067123,7.34746650502239e-09,2.02322068375569e-05,26561.6079873122,15411.3700338759,36177.8899140027,23431.4749353071,30078.0867334138,"Mobility held constant",1,0.006415711,6712278
"EC",2021-07-20,2.0151033068347,6.02807440281636e-11,2.88657051658729,9.36676735571773e-08,0.000581750407684107,4134337.6263497,2523755.24933701,5169554.21691269,3777437.69652072,4606399.43283273,0,0.0194240599864841,3.83074056211808e-12,0.0440564872130791,6.76891688110997e-09,1.90793632369101e-05,26561.6274113722,15411.3703631851,36177.8899140028,23431.4749359296,30078.0867334758,"Mobility held constant",1,0.006415711,6712278
