"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"EC",2020-03-28,91.203632815416,27.637074313108,211.835696242511,57.4992591951579,113.568362965376,955.585274585448,225.134672065278,2426.14295813257,541.772296068991,1220.81831915146,0,0.0207467245730815,0.00383066530359511,0.0592944503581389,0.0105687278685882,0.0268395692513028,0.0515137947464968,0.00948257995309318,0.147232894049643,0.0262028596415661,0.0666221368813229,"Mobility held constant",1,0.006415711,6712276
"EC",2020-03-29,103.690900522885,31.4568155714126,242.540248270497,65.2001100920429,128.900155532248,1059.27617510833,264.194203067132,2635.03292482883,618.288197183928,1351.10035823878,0,0.029993782735849,0.00562472877007503,0.0854636825561663,0.0153384000535488,0.0388367888075318,0.0815075774823458,0.0150601830953172,0.232865105699147,0.0415453015535339,0.105460680087262,"Mobility held constant",1,0.006415711,6712276
"EC",2020-03-30,111.735517441696,33.811244298794,267.313582779308,69.7139806265533,138.887340299098,1171.01169255003,303.546878039912,2862.40370096236,698.970875509953,1486.49130260823,0,0.0416495430132177,0.00796098748994733,0.117703069412549,0.0214463568689413,0.0539210220592692,0.123157120495564,0.0230836425658803,0.351251175297855,0.0629872121312048,0.159526342309775,"Mobility held constant",1,0.006415711,6712276
"EC",2020-03-31,124.407491945572,36.7119586257386,302.502113378472,76.8364977173904,154.861260833535,1295.4191844956,352.994591739452,3094.47344463315,784.400195401954,1637.23276734258,0,0.0559437133291838,0.0108449304193928,0.156736909393647,0.0291101861550907,0.0724276758703557,0.179100833824747,0.0339788101693426,0.505992900832542,0.0920505731727964,0.231738834098522,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-01,121.081994080196,45.7252224714242,252.012031197564,83.1456665579207,147.436173692612,1416.5011785758,406.285249439587,3313.86712871407,873.363220124771,1778.64608378292,0,0.072792246558107,0.014414909703789,0.201801468657322,0.0382220990779102,0.0942120391207651,0.251893080382854,0.0484796110383943,0.70819183510545,0.130344189185175,0.326249847510769,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-02,130.18951390674,49.9810125009554,272.313056087824,89.5698196479764,159.487067449667,1546.69069248254,468.229057463915,3544.9264433526,973.159297302822,1937.56859233298,0,0.0922417913102653,0.0186291378755037,0.253303050951995,0.0489519435834966,0.119487451375349,0.34413487169312,0.0671993369651099,0.960991152202773,0.179517127234542,0.445164212452868,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-03,133.978064067717,51.7319052101199,282.85712929137,91.8749351057511,163.540717493281,1680.66875655025,531.798613069072,3796.62218703862,1078.56157441695,2094.94871654638,0,0.113897842029572,0.0237170830363246,0.308576553007117,0.0611258644982923,0.147035492153743,0.458032713722692,0.0910684870010806,1.26883014047948,0.240840784618325,0.592276827619388,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-04,142.979412977704,53.9490187852298,306.378679645028,96.7958867553453,175.120761273058,1823.64816952796,605.835197156119,4059.47572394775,1187.07522487296,2266.961133782,0,0.137584312832366,0.0298251804499345,0.368806681151373,0.07494995387326,0.17714165952264,0.595617026555058,0.119832232313602,1.64194093912107,0.31605436671274,0.771343172579213,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-05,152.749654221108,55.2119438742365,336.334038563281,101.588910043775,187.497755957552,1976.39782374907,680.721599875456,4312.86824069936,1301.97165877003,2442.94711964767,0,0.16319369417549,0.036753730737828,0.428201992854355,0.090329539747404,0.210033517629932,0.758810720730548,0.156839148191974,2.06535918365749,0.406310194561453,0.980867332633715,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-06,154.112527311254,52.6690735123509,352.897095130583,99.8183865863828,189.161000680195,2130.51035106032,757.297333618254,4561.29843299367,1421.68698625704,2619.30029339128,0,0.19051283116948,0.0449266558025531,0.491943075262178,0.107124995573412,0.24492078213137,0.949323551900027,0.201819520618013,2.55686825580359,0.513322905209952,1.22277635444845,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-07,162.884354249678,51.633870631457,385.542606083072,102.666408139187,200.371500754752,2293.39470531,845.942380912985,4849.22329238861,1545.11004419066,2806.66100239544,0,0.219100069937191,0.0540603249054302,0.555473205253787,0.125421632487556,0.28050416852036,1.16842362183722,0.256619316586346,3.11322435237338,0.6388922498269,1.50464077317712,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-08,155.619585428985,67.1644927609331,300.769929787169,112.030628456918,187.485334239068,2449.01429073898,934.259680883356,5095.05765335632,1676.22925912456,2987.76131203503,0,0.248933616146603,0.0639547554360066,0.621529616157011,0.145036907421535,0.317247256942,1.41735723798382,0.321365161636015,3.73575843769584,0.784898301236369,1.82193476065618,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-09,173.619650088662,73.2889849462486,341.719081801075,123.745921714038,210.041421091164,2622.63394082765,1029.07794211759,5347.27368461315,1822.53329259268,3191.49568424503,0,0.279364231998007,0.0746771419379339,0.688163012544548,0.166088089048078,0.354317593676078,1.69672146998183,0.399045654909092,4.38611591772694,0.952167951382598,2.17871753280393,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-10,141.704737391585,54.1817565972767,294.403821916403,97.8161996767927,173.515363454718,2764.33867821923,1122.00739099578,5559.86303326517,1944.66433621157,3355.64814525891,0,0.3104492662801,0.0866882643310525,0.7521975653136,0.188192553459671,0.391981099843514,2.00717073626193,0.489165586251929,5.1302994079866,1.14073660404149,2.57066428354221,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-11,183.080556719634,70.2005526225483,380.473035322517,125.762629639985,223.744473350783,2947.41923493886,1228.19476209014,5868.63653657732,2098.58714381473,3566.82480977016,0,0.341934508667314,0.100481659117141,0.813026053938071,0.210846408895064,0.42931717663479,2.34910524492924,0.598295323218568,5.92301826040649,1.35307035427746,3.00241821453964,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-12,187.024756869815,67.582917926604,405.782313908524,125.678057306209,230.867679305426,3134.44399180868,1351.48107775021,6155.89263084991,2253.3447859191,3774.37144691639,0,0.374048937963111,0.115763359701668,0.874073066501442,0.234945302341658,0.469588862525887,2.72315418289235,0.713806450782764,6.79375770778209,1.5870171250306,3.46749164618193,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-13,163.871316232453,52.1511909250778,381.839930483908,104.59648344823,203.11429966364,3298.31530804113,1450.25794273402,6379.6323532418,2382.39609025216,3957.41229205001,0,0.406566243647767,0.130898923276361,0.932002627696154,0.260023277766128,0.506999240360768,3.12972042654012,0.839525336079196,7.7147971063932,1.84828237708146,3.97163805021253,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-14,205.007345291006,64.0637072257184,483.249133436378,130.093735852362,254.985212679032,3503.32265333214,1564.67590571516,6657.24801063438,2553.47447953143,4192.12594019861,0,0.439185565030621,0.148552368007316,0.98471443013864,0.286284370099715,0.545004696842554,3.56890599157074,0.990644052306331,8.71352942837897,2.13911634424829,4.51441436821479,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-15,208.15956213858,89.2519929167037,403.118150119432,151.187624107372,249.389375450045,3711.48221547072,1694.14815026117,6950.48813610268,2731.59004054373,4433.01333587751,0,0.471856659511405,0.165127769740758,1.03513413600589,0.313449954539769,0.582162483167617,4.04076265108215,1.16497926998936,9.70600211298367,2.45944609309395,5.10029233601316,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-16,217.483127327858,89.5828686799261,428.569703094754,155.641671246364,262.453028973266,3928.96534279858,1825.89818586726,7324.70848239204,2918.75298016466,4684.98530507877,4,0.504589083054907,0.183069317895725,1.08444403431585,0.340081295811594,0.61893571873668,4.54535173413705,1.36792586736596,10.7627739407721,2.80579613033207,5.70600822942605,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-17,221.538950074012,86.9357262374334,452.131711058352,155.210628843438,268.287048903495,4150.50429287259,1963.55093993287,7671.12242135309,3106.04880019437,4935.91856421077,0,0.536926767874048,0.202292205602738,1.14236375572315,0.367148478817183,0.655223604173527,5.0822785020111,1.58241265768515,11.8941532139598,3.17676261814932,6.35405526618996,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-18,237.08606690669,89.3536320844356,493.236347178537,162.812715602235,289.671089648912,4387.59035977928,2117.80900364834,8038.99590530223,3307.77556463469,5208.51395237901,0,0.569422196634644,0.223191679894672,1.18651378522848,0.394808851281595,0.690690118835164,5.65170069864574,1.81323245351646,13.0173315614803,3.58120405875405,7.04866283368498,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-19,249.640054855872,88.1930485481086,533.827349146449,168.56239991579,305.97391596424,4637.23041463515,2269.28105732282,8425.16842784836,3521.64062701538,5484.72466248634,0,0.601842829926652,0.244201788423849,1.23406504761442,0.422178319787118,0.726534907857947,6.2535435285724,2.06221332752233,14.2280004495422,4.02198578834728,7.78633015215053,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-20,264.430579047436,86.1550089266132,584.491832589986,174.099276572567,325.599601913018,4901.66099368259,2411.4827916838,8874.70235844893,3728.12302439243,5784.41656955223,1,0.634123801506887,0.265701036990506,1.26260136369357,0.450259152893984,0.763912715794247,6.88766733007928,2.34690600477836,15.4702085921979,4.48090737080338,8.53331215557406,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-21,275.652068005188,82.4608392090232,635.825809601965,175.881684294988,341.206157513485,5177.31306168778,2562.81665487996,9314.74898981766,3956.930066419,6097.31409532515,0,0.666428414285735,0.287603013877839,1.31085335715953,0.479659391438457,0.800559550079136,7.55409574436502,2.6367008428475,16.6753237366323,4.97478789566643,9.32776113775369,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-22,279.945406234569,121.025399593897,540.142027073566,203.209736793971,334.701127878485,5457.25846792234,2743.88835624934,9754.49454232958,4192.8511479887,6405.62818760466,0,0.698974170009096,0.310639929880848,1.34758790342564,0.508212464064807,0.83429149151782,8.25306991437412,2.96442569267644,17.9644643931862,5.50965547870936,10.1451452672066,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-23,298.380486044025,124.893706189638,586.443305488618,213.347400861767,359.055766645384,5755.63895396637,2938.32898859662,10224.0243979443,4442.90491034889,6744.34693718432,1,0.731765113801888,0.333123749277221,1.3874168349533,0.537358361295078,0.871551143413186,8.984835028176,3.33665305247789,19.2153006886864,6.07635936783039,10.9877161017561,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-24,322.448253883479,130.014667719097,653.588900866387,227.304868403441,389.480331840052,6078.08720784985,3137.64704886903,10753.9186099208,4720.42328847203,7111.97466898989,0,0.764834040773806,0.356287801041095,1.42705614218089,0.56584610231035,0.907916662729323,9.74966906894981,3.73887238967511,20.5358491240223,6.67541966863584,11.866105723135,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-25,367.394699225483,144.075925907231,759.319990473055,256.419209988137,444.981797054953,6445.48190707533,3350.63640262749,11302.9895467263,5035.81924925942,7516.7279238322,4,0.798425505224444,0.380120396075898,1.47783295422759,0.594883939056848,0.945318152268381,10.5480945741743,4.16438608066939,21.8882779707285,7.30066316277192,12.7947611314411,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-26,373.028740872222,136.859250524209,794.864207436138,253.199262190341,454.004389218977,6818.51064794755,3564.01205921131,11904.2957767227,5335.08680662863,7952.37910728602,0,0.833033834087589,0.401901101061266,1.5286845955272,0.625047966764525,0.983972599835439,11.3811284082618,4.63014483954751,23.2411104163542,7.93369904461993,13.763163126093,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-27,324.078109361286,105.179096623019,742.443552077189,206.925256862789,401.795823131887,7142.58875730884,3743.01440277376,12444.8626451754,5593.68759225653,8336.26493851598,0,0.868826588556063,0.42451398775801,1.57667780862836,0.655377533272422,1.02697286073373,12.2499549968179,5.13533252983633,24.8282841376113,8.61041150129853,14.7525925916776,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-28,420.226755384236,135.761304481048,969.114359614078,269.980916314225,519.202411221343,7562.81551269307,3986.70851866451,13127.6826833623,5920.40859332687,8841.01303249169,0,0.905778851065321,0.445240789846587,1.62444552449619,0.689138834298501,1.06775391277403,13.1557338478832,5.67611661388772,26.3100181993479,9.34549397950309,15.8101080060245,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-29,457.77990072873,187.502403163583,945.566190984567,319.821578537686,555.258734055818,8020.5954134218,4271.53365706816,13821.0450659764,6300.48847369167,9345.99697536352,1,0.94437218963736,0.46689134402059,1.67806058301742,0.721495619151552,1.11209515243692,14.1001060375206,6.17720507540342,27.749398999332,10.1191541254583,16.9195639442099,"Mobility held constant",1,0.006415711,6712276
"EC",2020-04-30,534.916717724971,215.003063559806,1115.55163152481,371.293729554447,649.009989243503,8555.51213114677,4580.25352878343,14629.4793221957,6739.08305294023,9947.12059387938,0,0.98480253901381,0.489526872361893,1.74535346429742,0.757794404156962,1.15917696138379,15.0849085765344,6.7579250261731,29.3685372744112,10.9467101105469,17.9927655874563,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-01,381.518304824887,156.803552691698,784.692705353977,266.877456004324,460.092040246178,8937.03043597166,4822.58264114591,15265.2041935587,7045.08560068337,10383.8820853736,0,1.0270626949889,0.516257015124751,1.82531670832616,0.793485137694196,1.20868836250995,16.1119712715233,7.36532323774674,31.0369942857818,11.8142924448604,19.197730963803,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-02,549.702540634998,222.661030303523,1129.17254563088,384.790300262151,665.851795126656,9486.73297660666,5164.04701063536,16150.554706299,7487.01128439329,11004.2093494987,2,1.07196954489882,0.540521415356045,1.90036882336177,0.830631242844046,1.26081758440288,17.1839408164221,8.04308093246349,32.5274888933345,12.700504397344,20.4208300208579,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-03,540.107598188481,206.267036522472,1149.88071767597,368.491669541909,658.688846318056,10026.8405747951,5507.78591706261,17039.6802906858,7926.88368741261,11620.1050890113,4,1.1194875690077,0.567994543182549,1.98752281810845,0.867982643314946,1.31767836390661,18.3034283854298,8.71968807499317,34.1643332601644,13.6508374354241,21.7236269444014,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-04,608.025419554457,217.778080050353,1323.63953406012,404.279682429114,747.649490369712,10634.8659943496,5871.11767503156,18063.608513352,8416.20636023152,12330.0154155293,0,1.16998681484855,0.593996760659603,2.06756731028898,0.90801825934418,1.37514874700735,19.4734152002784,9.48080018550329,35.6990046035609,14.6390840795121,23.0314185519544,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-05,643.657210518634,213.607147596785,1452.03163630428,415.117936531122,799.030193123242,11278.5232048682,6252.84205797992,19151.3649985549,8936.44142490938,13060.3710605405,1,1.22396624533824,0.622013281779769,2.13364850436884,0.950416406150171,1.43603564552645,20.6973814456166,10.248613004299,37.6307320306062,15.7008498529295,24.4409925237924,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-06,743.511090322818,329.908083175706,1492.94306739907,536.965842131181,885.643279133463,12022.034295191,6748.25512347615,20414.3194144527,9549.95620181832,13900.160928103,0,1.28161744791441,0.648432185608628,2.23924914975992,0.994616417910308,1.4987190760754,21.978998893531,11.1218995100952,39.491168067436,16.8016213582073,25.8832222859426,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-07,812.024366530197,341.125584537302,1664.84698972522,576.702609146291,971.94499411504,12834.0586617212,7269.73988894087,21854.7228907761,10199.7809165841,14831.9687823722,0,1.34339711048252,0.681694902338781,2.33627777328128,1.04386204249572,1.57247422739936,23.3223960040135,12.0262933768805,41.4838852608438,17.9499817780554,27.3299307876438,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-08,801.465359896763,318.464123218127,1675.84200860687,556.220007210915,967.091570560664,13635.524021618,7764.48473742356,23188.7472585313,10861.1697063435,15718.1350516798,3,1.4094237374033,0.718627070830569,2.46707143184107,1.0956141344347,1.64910931967607,24.7318197414168,12.9502402314222,43.4541659066751,19.1355589125784,28.8964855188038,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-09,954.058705498715,355.435845746077,2021.37371561248,649.778248051228,1161.88496134715,14589.5827271167,8310.3650951317,25002.7420250537,11630.1076464527,16774.3747698149,0,1.48073666091838,0.753492695365171,2.59320537308381,1.14842565348265,1.73234340560751,26.2125564023352,13.8388611048391,45.4952228833688,20.393615743775,30.5760754311392,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-10,970.635409984143,335.528124887239,2103.28920197352,645.496545183449,1190.45466334104,15560.2181371009,8857.71577661792,26838.1310958686,12382.9723185535,17852.5227248835,1,1.55727151888124,0.795820181291656,2.71152242837403,1.20771216637119,1.81829642713225,27.7698279212165,14.8543767381996,47.6815252730222,21.7099957537457,32.3139813710394,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-11,1032.04395741473,324.900519820587,2303.94953264108,665.839543642177,1278.63684023396,16592.2620945156,9425.99262190185,28808.1878688183,13156.4398413449,19095.5536774523,2,1.64003516826613,0.837247003424239,2.85398727192322,1.27265957484994,1.91721048133037,29.4098630894826,15.9271406118669,50.2387351820683,23.1452116564032,34.1587706740052,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-12,1130.92088670207,329.738402417065,2590.9059793616,706.597212930384,1416.39176026384,17723.1829812177,10028.2311047384,31018.0312787023,13980.8158213729,20392.9072921951,0,1.72966836295213,0.88524516953015,3.02654801570028,1.34206058281724,2.02467651508645,31.1395314524347,17.10108969206,52.6847396938158,24.6114891110642,36.059675307809,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-13,1288.42062925579,560.159284201328,2567.77590496044,914.810227555595,1552.25877432399,19011.6036104735,10825.9451812007,33374.728342811,14981.213192483,21846.0735424893,0,1.82743054322774,0.940831459431213,3.20278898823457,1.42063048780408,2.14280593452945,32.9669619956625,18.2540228881266,55.2673122936659,26.1601004700103,38.058669555381,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-14,1437.62038328807,596.747940852944,2941.00508671112,1004.41200325552,1748.02726158053,20449.2239937615,11609.9725066104,35855.8107316177,16076.9153050913,23536.9072232572,7,1.93381032154294,0.999859316897926,3.40952186142441,1.50375560386231,2.2593765863636,34.9007723172054,19.4766248739186,57.9610031556751,27.8641230288292,40.1332479126111,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-15,1589.51181550821,627.33986913355,3327.64627423552,1091.95618782593,1945.22803284738,22038.7358092697,12480.7388152612,38852.8124403321,17269.7289660288,25366.281494163,0,2.0498401430107,1.05926341086431,3.61861641005908,1.59133016314109,2.38898276967208,36.9506124602161,20.8349553274481,60.9784735084851,29.650310964965,42.4900313150367,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-16,1873.9609238987,705.403796490215,3968.04552308636,1263.93589940958,2306.64930602596,23912.6967331684,13480.0207969185,42171.8353940648,18715.6770274262,27553.1113868309,1,2.17649885722784,1.13439820168936,3.85889315073965,1.69359118870224,2.54279436340064,39.1271113174439,22.2474158408198,64.1188053117406,31.5883647922169,44.9285652198612,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-17,1907.90932361686,680.623253329675,4165.01118612724,1258.12692055908,2358.97090699838,25820.6060567853,14418.3421460084,45793.537704305,20156.1581833875,29753.7447448804,3,2.31537242570307,1.21802060033199,4.10013040245893,1.79879190646733,2.70270386338109,41.442483743147,23.7009577627597,67.6566622777454,33.6073545570021,47.4684081644449,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-18,2138.61487277344,715.449187772105,4790.65990233407,1376.74544733764,2653.34110272948,27959.2209295587,15517.8663390406,50048.1876961796,21711.6705994264,32290.2534745168,4,2.46771921125155,1.29910500997234,4.40565397893059,1.916590491958,2.86698601059304,43.9102029543986,25.3786248972096,71.3379815041208,35.739178394541,50.2468167845534,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-19,2339.45720724724,734.984326029842,5387.27384473774,1470.20470209972,2916.95237903619,30298.678136806,16591.3924192658,54997.7354478518,23358.5340439597,35071.0590241037,2,2.63524010384974,1.3910386406195,4.72678434972661,2.04590421294298,3.05922487605454,46.5454430582483,27.1998767202936,75.37904152375,38.0193434567854,53.0805348826247,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-20,2951.65551547521,1385.4038131085,5570.37008920866,2168.61237057652,3510.48788629739,33250.3336522812,18296.6554288369,59706.0973226271,25715.887746929,38537.6546079696,4,2.81972299643567,1.50029698517836,5.10185877967891,2.18351260994755,3.26164709577706,49.365166054684,29.0444642532369,79.7651194252218,40.4004182595407,56.2433338694439,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-21,3257.6387083587,1487.20822413925,6288.168656992,2369.82937719629,3889.25913450506,36507.9723606399,20039.7183039021,65567.9853795492,28314.353240946,42382.1571212744,5,3.02394008806764,1.6127907870825,5.47692856395832,2.33805683436896,3.51082943898587,52.3891061427516,31.1373030376332,84.3738433457825,42.9432252549255,59.5948752112175,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-22,3530.31517251481,1592.96107308551,6900.3571182857,2547.46182056549,4234.33726995459,40038.2875331547,21891.5476344818,71584.2925573663,31050.9984093453,46569.1738106129,3,3.24978905274427,1.72463972784326,5.91041056707531,2.50330892737909,3.77903349088832,55.6388951954959,33.4396465416666,89.7603198119061,45.7251391534117,63.1152256459471,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-23,4302.77457400749,1920.59406722371,8507.02922254603,3083.37349750312,5165.84880948236,44341.0621071622,24245.5065685313,79071.3434976223,34251.8544452128,51689.273464253,5,3.50165799895015,1.85634448119075,6.42347961245058,2.68219229459624,4.07221218413974,59.140553194446,35.8827960869947,95.1647021364836,48.6905800652594,67.0228492886622,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-24,4629.24814216058,2000.88133055414,9420.40702693711,3282.82649950633,5559.13602332318,48970.3102493227,26664.0597545749,86982.1135715923,37798.4616131108,57124.8584900308,1,3.78220218570768,1.98266575848319,6.9794173471884,2.88812932681333,4.39773404696931,62.9227553801537,38.4471160148929,101.024424975588,51.9719653761118,71.3418972339603,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-25,5325.15474724264,2225.80109773889,10958.5003873907,3732.76640174698,6426.46844277141,54295.4649965654,29288.1517679053,96239.4945315809,41757.4095467263,63485.6748600572,2,4.09649235918906,2.13774833662713,7.56160633909824,3.11836904420077,4.76279876759954,67.0192477393428,41.160213496823,107.549135972079,55.3578130935899,75.9817461872627,"Mobility held constant",1,0.006415711,6712276
"EC",2020-05-26,5811.0004272764,2300.67291338728,12334.2733245441,3978.47335673651,7062.72874337171,60106.4654238418,32146.2334827726,106600.110111087,46168.6856607778,70247.1972375945,9,4.4495595260963,2.32389864661391,8.18997759767776,3.37255556174989,5.19067718957864,71.4688072654391,44.0827221357083,114.495501341907,59.0628770974739,80.7426834763179,"Mobility held constant",1,0.006415711,6712276
