"country","date","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","cumulative_cases","cumulative_cases_min","cumulative_cases_max","cumulative_cases_min2","cumulative_cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","cumulative_deaths","cumulative_deaths_min","cumulative_deaths_max","cumulative_deaths_min2","cumulative_deaths_max2","key","X","ifr","popt"
"NC",2020-07-25,3824.65400656172,2017.19665548208,6572.9836768098,2998.26197068862,4475.9044208471,111858.352301519,71220.3910189632,167726.91463763,94848.5366068927,126154.396263288,4,15.6344205804849,10.0791393586359,22.3793356619639,13.4424104140685,17.5883112511572,156.662468285218,103.257106292425,222.736238158528,135.912242875352,175.042904596683,"Mobility held constant",7,0.005381589,1263875
"NC",2020-07-26,2708.93092189989,1410.82898685019,4637.70643128055,2127.47725971862,3172.39586606406,114567.283223419,73301.9324109772,171250.903101562,97309.7850731754,129177.382774426,2,16.3189628600228,10.5054131498523,23.4269344693824,14.0137619409018,18.3732492294442,172.981431145241,114.753465843792,244.538010239975,150.629407621478,193.155321772188,"Mobility held constant",7,0.005381589,1263875
"NC",2020-07-27,2654.30791415608,1316.75620321015,4627.30793167101,2058.80990910372,3122.93113408634,117221.591137575,74970.1033998102,174978.599558592,99665.1917872169,132052.33792233,0,16.9169464374715,10.8408721143706,24.3373925738452,14.5162972213412,19.0622196315164,189.898377582712,126.269296315509,267.1020437841,165.475615283173,211.857779200659,"Mobility held constant",7,0.005381589,1263875
"NC",2020-07-28,2645.2648916277,1254.31025300796,4736.86505459039,2021.94500207773,3134.78389535194,119866.856029203,76778.3492278463,178327.942056613,101957.897471945,134777.307191159,0,17.4334991424892,11.116468811027,25.3312556473961,14.9347848249861,19.6953961421704,207.331876725202,138.351501062659,290.827601701341,180.940450105847,230.989096971697,"Mobility held constant",7,0.005381589,1263875
"NC",2020-07-29,2764.10725407414,1247.02818224481,5023.09330044606,2086.73796999549,3285.01240637802,122630.963283277,79007.5342602835,181737.855831849,104417.749380294,137647.69119726,0,17.8547385979084,11.3834285444154,26.0115711876344,15.2334457813992,20.1683900280432,225.18661532311,150.40337726069,315.353466836011,197.022889747144,250.729109354631,"Mobility held constant",7,0.005381589,1263875
"NC",2020-07-30,2560.67225075342,1067.62817914787,4866.22378736996,1880.81476189942,3087.36581043555,125191.635534031,80950.6750347747,185049.308463516,106869.159585577,140440.046971688,0,18.1938323031367,11.57210611269,26.6208166238811,15.4800194245771,20.5641301741682,243.380447626247,162.946206672474,338.670633521982,212.999570426771,270.967714636906,"Mobility held constant",7,0.005381589,1263875
"NC",2020-07-31,2797.94108760104,1123.751017877,5365.43123551754,2031.87214076461,3371.42261637862,127989.576621632,82918.8592498814,188279.761182015,109355.278551488,143516.870205519,0,18.4448657726583,11.6878819527162,27.1578442356415,15.6464661718978,20.8787189381607,261.825313398905,175.692629778789,364.899253072954,229.056113755507,291.358435790259,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-01,3791.15265271994,1386.2721520896,7610.74840784729,2623.70318756483,4639.82676569779,131780.729274352,85610.1274539608,193019.480152223,112962.000620365,147590.621530018,7,18.6249964368493,11.7634880626863,27.5015402520556,15.7662840762145,21.1313817499812,280.450309835754,188.483745658035,391.155190220469,245.462286728666,312.166053532601,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-02,2957.80332804062,1029.51932269195,6084.68101016522,2038.16376360946,3628.51386536791,134738.532602392,87697.4719075855,197294.448740983,115663.767708567,150942.124164966,0,18.7394110736692,11.7556860077081,27.8212400956339,15.8248813297829,21.291454055756,299.189720909423,201.593218420472,416.049653152535,261.963381532576,332.919619508693,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-03,2829.34904921919,900.247638804221,6062.45041698249,1883.03245643032,3511.6296785215,137567.881651612,89927.7284017663,200741.004298031,118148.232284473,154081.507365396,0,18.7888224855588,11.8080457828211,27.989989752421,15.8236236412587,21.3493363768134,317.978543394982,215.00190428411,442.164646196356,278.348377176613,353.60739573897,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-04,2866.2469947635,840.303733718133,6332.55772009551,1846.5885239092,3597.74079165378,140434.128646375,91927.7938639506,205681.77908697,120731.827665052,157040.536856182,0,18.7905817797037,11.7730650212075,28.0476890858937,15.8083100186467,21.3424410859714,336.769125174686,228.008193692164,467.856636953345,294.594971082381,374.452839302986,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-05,3017.50874974899,821.28012009804,6874.86390144371,1883.143426507,3817.14260408106,143451.637396124,93687.6378376063,210027.811095926,123286.733733231,160065.021122208,0,18.7308935414025,11.7116011881874,28.0067195298424,15.7774466152144,21.3007039219425,355.500018716088,240.543107692876,492.894594567139,311.023596267491,395.177744093307,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-06,2852.2790498258,710.321641584845,6774.49387483485,1715.54269214652,3646.49993282846,146303.91644595,95695.4508097758,214213.060894557,125771.631172887,163519.619172245,18,18.6449544001212,11.6627276485742,27.8510855171786,15.69782461511,21.2117238726607,374.14497311621,252.766451057239,520.354873641337,327.265324564254,415.846660470033,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-07,2825.54021383753,644.906068313607,6986.24657928717,1639.77176442263,3645.45610703519,149129.456659787,97577.0359650922,218614.922672631,128097.346536763,166746.916200488,7,18.5166661621259,11.622009381794,27.614761267121,15.6264559160087,21.0449440351969,392.661639278336,265.888242464622,545.829598449721,343.350262445723,436.585767773496,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-08,3493.98220712112,727.668674581093,8967.05333873696,1936.55716642209,4498.2676337767,152623.438866908,99455.8491604964,224449.172247265,130859.364504406,170528.08945349,5,18.3723956607815,11.5219567840838,27.3719246154557,15.5158172682177,20.8595064424102,411.034034939117,278.906126797368,570.809871811748,359.257580108473,457.359938078159,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-09,2684.37989200072,517.181062899821,7232.33349590519,1443.11267868572,3495.82947160893,155307.818758909,100898.150128892,229247.825861096,132974.241633553,173597.639762909,0,18.2162126857386,11.4651028050173,27.0527155358943,15.3905329400226,20.6469147386688,429.250247624856,290.710435444771,596.099419097669,375.024362145895,477.142745325484,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-10,1640.3617353187,236.017788803827,5104.61176993551,761.636061522624,2122.62298609512,156948.180494228,101863.907257878,231708.175141891,134329.527533367,175718.310453382,2,18.0439516767837,11.4208438814085,26.7956336575899,15.2685271478367,20.4140725000173,447.294199301639,303.857935972279,621.258629307003,390.951397643804,497.221644895562,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-11,2890.87098467349,466.942975769925,8259.63435734302,1436.62969097538,3786.73990579459,159839.051478901,103498.656104361,237630.319544151,136435.501381443,179028.761294811,0,17.8695521991486,11.3229199326558,26.4922743228797,15.1475432668335,20.1802378895008,465.163751500788,317.757018438103,645.154490901517,407.009996307203,516.893765720102,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-12,2688.78949951206,402.963456937605,7993.19743920183,1292.21153127794,3538.46595832993,162527.840978413,104943.218964082,243143.703284188,138487.403835608,181845.111481959,0,17.6890065721633,11.2756473241277,26.2709122787856,14.9985001866165,19.9693786128971,482.852758072951,330.433483686835,669.454733148996,422.349495408535,536.146539151164,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-13,2619.13633283467,358.260738490788,8054.52152539456,1206.68448579924,3445.89376001174,165146.977311248,106365.320354946,248609.152971411,140243.75777463,185133.933295868,8,17.5161151820413,11.1761353425785,26.0367233564632,14.8580088981584,19.7384760493836,500.368873254992,342.73552540031,692.200158694386,438.169745835104,555.604363652415,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-14,2869.13429927437,358.252151591173,8983.60554669807,1278.89125342659,3793.00127136856,168016.111610522,108021.850509053,255017.340735729,142411.386423715,188409.238508346,18,17.3422814533162,11.0713512599582,25.8561850622549,14.6781515191608,19.5323808523418,517.711154708309,355.319231517026,714.104379023578,453.468338053187,574.6758782346,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-15,3508.61806707779,401.016851207398,11215.8023149725,1493.45810877209,4617.81649883331,171524.7296776,109227.171506856,262439.34989564,144538.524066512,192528.508035372,0,17.1842188003953,10.943459057426,25.9098066665775,14.5132205381049,19.3700819717342,534.895373508704,367.577172371366,737.397870892529,468.86521205074,593.282504046731,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-16,2689.38984085692,280.984425962582,8997.14778822386,1102.17035724147,3557.98064285212,174214.119518457,110306.136190699,269095.083017709,146272.618906762,195779.018520522,0,17.0189412240121,10.7198369091645,25.9809943041103,14.2987134372745,19.2314139928709,551.914314732716,379.629166866033,760.255339558106,484.383609310489,611.239102701142,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-17,2802.89686783603,269.430806412725,9619.07157129193,1094.64693984354,3714.76324132305,177017.016386293,111019.381795018,276476.729937678,148060.174112888,199148.651459357,3,16.8642445280471,10.4711780884761,26.2763912914011,14.0650927928519,19.0923684442007,568.778559260763,391.542718821583,783.037414863551,499.83166524145,629.658528191063,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-18,2954.21191504908,256.437831384762,10334.8315182747,1103.13047935559,3913.88016869184,179971.228301342,111901.714885334,284607.110532448,149877.392940346,202669.504123441,3,16.7119464030805,10.179968142749,26.4482914301687,13.8095165522509,18.9483024214959,585.490505663844,402.662149677359,805.367408792073,515.029549418061,647.981089639431,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-19,2770.28855466119,222.028468881033,9924.30362566293,994.300566265916,3677.75407914297,182741.516856003,112522.301584869,292794.147914351,151346.602594511,206313.917906543,0,16.5617758849087,9.85561498628045,26.8619341245241,13.5478714006824,18.8667273787122,602.052281548752,414.021636712807,826.122861885728,530.627561738795,666.407129384288,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-20,3019.20863849201,219.252740629989,11042.4678034729,1036.75702934113,4011.28883676389,185760.725494495,113358.962379451,301266.937595082,153014.392955133,209810.606160278,0,16.4192951885248,9.51374924156958,27.4242550516196,13.2332396271126,18.799927153872,618.471576737277,427.03464542548,847.371252483031,545.443167392858,684.482362472513,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-21,2766.90616470927,182.84212530024,10487.3508059854,914.171783719261,3674.26991508923,188527.631659205,114006.43250875,309967.516831508,154188.411905076,213081.005192491,6,16.2817059850665,9.10243921868146,27.8393047090595,12.9337401648136,18.738964300752,634.753282722344,439.783876302284,867.849654423987,560.104870235944,702.796795678675,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-22,3401.92517080998,205.144402269317,13022.4553574755,1081.16164235004,4507.78718361433,191929.556830015,114740.409469572,321267.030066919,155829.257830158,217180.503079888,0,16.1582430374139,8.64952112422159,28.6073466517258,12.6200660572322,18.7250995779609,650.911525759758,450.393427977306,888.534982155347,575.092418635618,719.515420498156,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-23,2717.01512851114,151.593961581526,10721.039107448,822.002242941293,3599.02918404287,194646.571958526,115472.346500611,330598.779581022,157081.844003311,220172.941898394,0,16.0378859749291,8.21261188571614,29.3597864370866,12.2681779054396,18.7302028989139,666.949411734687,461.420134071394,908.495564368107,588.908256655008,736.736884873279,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-24,2776.16660452779,140.242773464309,11203.6350940766,806.341357671395,3660.52714032428,197422.738563054,116265.989014971,341988.356283521,158203.131162758,223472.659349521,0,15.9285123685663,7.79931429178089,30.1806118357328,11.9000684706365,18.7818831193688,682.877924103253,473.430518401649,931.491194322293,603.13079295129,754.454604113961,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-25,3238.91582216162,150.159597769417,13076.6835337678,910.190858027656,4292.34682063248,200661.654385215,116599.865229778,353450.299545252,159407.70922555,227779.63020916,10,15.8277202630339,7.41423082467882,31.0446898200818,11.5241872362346,18.8378511595246,698.705644366287,485.098822545295,952.340996987171,617.459939644458,771.65707688231,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-26,3327.70193191793,141.462825787546,13711.7165676585,899.601804164016,4413.47426312221,203989.356317133,117283.79038697,365795.195491693,161034.167822492,232036.859632997,4,15.7365412570451,7.02034277280241,31.8243701776998,11.1301141303918,18.8503723918153,714.442185623332,496.171114191222,976.555342100628,630.794102784786,788.801546512796,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-27,3500.58177021847,135.432749763303,14516.099039508,906.047900617156,4652.59881864233,207489.938087352,117851.777196571,377511.290238339,162320.882478204,236259.808269964,0,15.6615758471172,6.55223539851088,33.0868717209775,10.7490645081073,18.8634558158299,730.103761470449,506.41227314927,1000.89576444252,644.024877212871,806.283199329729,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-28,3371.13667281593,119.723836210999,14189.9009493316,845.167327300737,4495.58218022959,210861.074760168,118727.282616623,389432.352032293,163670.856923482,240544.885322585,0,15.594056825558,6.11774847728517,34.2580177027884,10.3929359383294,18.9175941505778,745.697818296007,515.45798253552,1026.61837863532,657.56126974371,824.039954104506,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-29,3535.17047225611,113.038454609286,15095.8704966455,843.069642837394,4727.19115316661,214396.245232424,119379.122568495,403406.312364364,164969.038912536,245082.715627635,0,15.5457065513641,5.69470737380182,35.5568781515645,10.0644467146223,19.0427790586903,761.243524847371,524.945256085723,1053.06405430243,670.598029326166,842.534416778357,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-30,2847.03258295438,83.2766837262775,12342.0793919863,653.696092449912,3774.99533250039,217243.277815378,119880.890274112,415101.070784402,165875.149124521,248630.139922699,0,15.5070404049671,5.29995107009753,36.7322804466383,9.7219717263032,19.0977037171561,776.750565252338,535.508453078915,1077.25582799253,682.806315877234,859.915133552766,"Mobility held constant",7,0.005381589,1263875
"NC",2020-08-31,2923.19953227835,78.6375525472547,12766.8378164862,648.847222589274,3895.93798593938,220166.477347656,120263.665161964,427404.203999028,166896.161106566,252623.146006834,9,15.4788275497271,4.91123938963624,37.7587718750693,9.42087802341483,19.1741376726321,792.229392802065,544.762291150735,1105.3755732713,694.706273430173,877.282842664943,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-01,3417.75764482208,85.5913810794888,15154.761578297,736.745624377462,4589.07190546435,223584.234992479,120738.413830515,442155.447305866,167978.402617527,256991.31073651,0,15.4638796695873,4.55255409810199,39.0568238840181,9.06587323501402,19.2928247854492,807.693272471653,552.916385604706,1136.54603838848,707.105528389716,895.37837943196,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-02,3496.49660331124,79.9365201833566,15516.217003425,725.623251904416,4691.74284779047,227080.73159579,121116.991925128,457782.560143886,168990.511304348,261307.850325108,5,15.4612252995359,4.21301550018676,40.4996858693109,8.74966544353688,19.434432759569,823.154497771189,560.779656620844,1164.44699553936,718.877033637888,912.378604369165,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-03,3484.49963103539,73.5730437580845,15587.6340655895,701.389481319307,4697.37310668941,230565.231226825,121596.30311849,472899.490885385,170136.538098874,265749.00512439,0,15.4770678963972,3.8873224839948,42.2118295767711,8.44303112364521,19.5762081698979,838.631565667586,568.89438115644,1200.34822338352,729.729807461636,930.042588119797,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-04,3659.07803734915,71.2525934848153,16364.2741216652,709.003513352257,4935.40798465121,234224.309264174,121750.896396894,487510.926227351,170971.807959822,270924.198510605,0,15.5056685523224,3.60863598633815,43.8009899225199,8.13207310001571,19.6613714271418,854.137234219908,576.209897169156,1236.99209041481,740.183125197656,946.949753191848,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-05,3499.57104308021,62.9888053978347,15693.1421964213,661.842216127857,4733.37188473492,237723.880307255,122138.490295879,501099.236423505,171853.768732671,275276.688155015,0,15.5504051052066,3.34224470518074,45.2100233719067,7.85221787743158,19.8337920024262,869.687639325115,585.205776803689,1274.20594082986,751.015156945062,964.739790676287,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-06,3643.10893258748,60.0982725612227,16185.5768267499,661.569903040329,4964.43478158598,241366.989239842,122398.150896481,515325.155177976,172806.867162371,280345.615865677,0,15.6055633691396,3.09640647301226,46.92487549644,7.58138194376143,19.9520644644357,885.293202694254,591.940949219015,1306.95050780806,760.839798573915,981.211436519723,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-07,2891.20893437722,44.8200442817046,12871.2959037213,521.55339437962,3984.16667120456,244258.198174219,122616.402225247,527481.058246489,173615.9515419,283813.26466114,0,15.6693671649088,2.84755777100405,48.3067048174557,7.28852061054708,20.1389393339511,900.962569859163,597.927309331843,1349.13846033224,770.257287350582,1001.71299347586,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-08,2941.88459991197,42.0361898495384,13071.7898856895,515.211369417817,4085.84310538663,247200.082774131,122931.747819793,541070.972524114,174331.971439029,287617.926390476,0,15.7493697357647,2.62183681671829,49.8771252457227,7.02823537315128,20.285919006103,916.711939594928,602.90471038902,1387.86188785667,780.187644161176,1018.81395419049,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-09,3418.9981028581,45.4295342532725,14932.7153426406,572.98160107405,4741.83556237714,250619.080876989,123168.516132413,554622.389008614,175301.126908204,292525.552994358,0,15.8345315867966,2.42353297865144,51.4797819920182,6.78938974756189,20.4925522421586,932.546471181725,608.117770883732,1430.55217688981,789.920142210232,1037.64951988238,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-10,3465.39450467227,42.4785719616701,15083.7885717305,565.30157883851,4846.17035479887,254084.475381662,123698.420065808,569798.977116218,176148.133141689,297461.177230888,0,15.9343260526433,2.22788848090806,53.2188441078553,6.54746296761524,20.7127843531531,948.480797234368,612.838492050713,1476.09503850858,799.32025774991,1056.2516388677,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-11,3418.41801112484,38.9816015133914,14799.7274176039,543.235134693143,4818.84517027821,257502.893392786,123919.536460456,584220.467667736,176682.249588914,301771.928622651,0,16.0398147301466,2.06762909776347,54.6918234393689,6.34163713635828,20.9134705198959,964.520611964515,617.768568448447,1525.76453399916,807.647369454355,1074.34745311645,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-12,3556.2264103383,37.5114325685755,15252.6002609548,548.165840754383,5060.72021607584,261059.119803125,124024.560847094,596716.5947161,177577.595297613,306548.451692795,0,16.1516650640676,1.90942322190387,56.5215677304346,6.1346756937754,21.1064752937903,980.672277028582,623.08861784381,1575.40155531805,816.532389107287,1093.75020552443,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-13,3363.39889465185,33.3866850562201,14188.4783175359,510.44573847022,4839.69540287157,264422.518697777,124219.219807832,612445.765729332,178411.418600969,311409.827836235,0,16.2672558192759,1.75859740303864,57.9687606614764,5.94081317275378,21.3161861042494,996.939532847858,627.983629854443,1627.45072809715,824.910196819111,1112.70872874586,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-14,3468.53137004381,31.871022053728,14438.4672830338,513.072306577836,5035.26885045644,267891.05006782,124343.274486254,626397.83724704,179317.419514485,316532.628426998,0,16.3838499526959,1.61963021168179,59.7301822443356,5.75175091415829,21.5247576813016,1013.32338280055,631.61525680351,1684.68899090433,832.661040889839,1134.44777430307,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-15,2714.47066769531,23.6524018091958,11065.2033637829,405.719238790644,4021.85384855818,270605.520735516,124534.100675565,637946.56130331,179769.870759019,320873.463753381,0,16.501500969941,1.48264821704545,61.7149674739983,5.5672119678066,21.7461927580445,1029.82488377049,636.870028950592,1735.75912047552,840.127887987352,1156.17609346486,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-16,2737.51565694644,22.183821052592,10986.3681082304,400.542560526066,4101.42675430026,273343.036392462,124624.134033635,647839.600197765,180281.63611746,324742.891851108,0,16.6167936044556,1.37859079354544,63.0429768177747,5.39439014944785,21.9782692620988,1046.44167737495,640.750251747249,1798.96792883412,848.053012875318,1175.30351380534,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-17,3162.40503397818,23.6540376522195,12659.2549738184,441.64715184239,4731.11980294593,276505.44142644,124683.729248181,660206.629351537,180788.61472201,330383.716144318,0,16.7358968861322,1.26843771288274,64.8521596818481,5.22503053819054,22.2026396697639,1063.17757426108,644.779603110776,1856.30489299394,854.322346316235,1194.07381160246,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-18,3179.70450133352,22.551576657828,12633.0787048772,434.786741378112,4816.00365343066,279685.145927774,124973.531476267,676209.200408785,181436.750192667,334654.603856173,0,16.8453088846567,1.17722948372484,66.2954478051717,5.05833763971025,22.4080263013951,1080.02288314574,648.48599099576,1918.56520281235,860.359849118039,1215.04098885382,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-19,3109.87854822696,20.6885832206538,12180.6636224994,420.260519786506,4754.66037908866,282795.024476001,125159.886950111,687201.956163161,182050.686590859,338930.088449058,0,16.956646709675,1.08587324552788,67.9031979568256,4.88235547347503,22.6520856854204,1096.97952985541,652.853217899155,1980.66557743264,867.692452127809,1234.68148128748,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-20,3210.20774396334,19.678217683649,12486.8870746547,428.480833229403,4937.81909273353,286005.232219964,125293.843159968,699519.528720254,182582.00453548,344008.425608537,0,17.0555733782725,0.990769275642284,68.7371425727184,4.73439903761031,22.7803812483383,1114.03510323369,655.295609163673,2049.0119003398,873.489776462474,1256.50694881956,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-21,3009.06859203339,17.5828622329775,11523.8967695567,395.944096334387,4700.3482180299,289014.300811997,125340.832386003,709300.836995433,183502.20674982,347981.300275102,0,17.1430213768936,0.916096490017005,70.1922768810373,4.58756187132436,22.9229033180516,1131.17812461058,658.272875132448,2113.8654522478,880.855044751633,1277.94618502391,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-22,3079.89358862499,16.5557051170216,11707.927505813,399.006485506113,4833.8206023065,292094.194400623,125518.054446889,719539.980627786,184065.104367317,353066.442834244,0,17.2230168148515,0.842857469041098,71.5404650907378,4.44370289600944,23.1533514576594,1148.40114142543,660.958052667607,2178.20593429033,886.364999015671,1298.0250140056,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-23,2384.89792804941,12.2823556715192,8668.51431576287,313.175163665333,3824.94338871265,294479.092328672,125583.592390164,727172.37572696,184546.385835267,356858.21956087,0,17.2895069093683,0.77944602291297,72.5885930450576,4.30914448380188,23.2951988799699,1165.6906483348,663.822035348479,2249.61126488658,891.966142586906,1321.24092589841,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-24,2388.33831594715,11.4582465094523,8636.37989796624,307.566833930249,3858.61110644654,296867.430644619,125648.250069466,734207.232786268,185020.654209997,360986.408598609,0,17.3473918694991,0.721303379288166,73.0796972113324,4.17663220568177,23.4240134015055,1183.0380402043,667.185467362763,2309.07841118096,897.032668893282,1344.7422324797,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-25,2745.97986730066,12.4591504610841,10127.3209106697,343.797642125427,4442.01847527747,299613.41051192,125723.871828179,742616.53556974,185470.787466808,365556.192668607,0,17.3920901492058,0.667471941439651,73.4908049667479,4.05317192642952,23.6207993867805,1200.43013035351,669.041248201269,2376.48954841022,902.924890539271,1367.5752110653,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-26,2744.87269763704,11.8121124536076,10031.4403590936,342.122313538452,4455.38105279899,302358.283209557,125900.483656212,750535.967394745,185989.939257299,369907.065950706,0,17.4238406244213,0.615269714309505,74.0446541316551,3.9261862411542,23.7709907683563,1217.85397097793,672.284567781116,2443.00547853708,908.091685163197,1391.26151126313,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-27,2668.07618550786,10.8578374614467,9624.04511347462,329.117760151377,4373.45610459161,305026.359395065,126111.090427357,758446.031911571,186498.679998151,374633.292431043,0,17.4401398530815,0.568958543321274,74.1187779938316,3.80746369864537,23.9355793477118,1235.29411083101,674.019565754924,2517.66194148965,912.879917979822,1414.93205184159,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-28,2738.84781135443,10.4329225798047,9857.59017711186,330.451691879416,4513.31331199206,307765.207206419,126346.866381983,765799.28465424,186906.470886237,379443.484763776,0,17.4411556608299,0.524889093501933,74.1794076290646,3.69965960440227,24.0705383779043,1252.73526649184,675.667162347149,2595.09689523062,917.759686999167,1439.10664011988,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-29,2551.020966335,9.21766455582785,9068.92842531603,308.019921861336,4240.53715941687,310316.228172754,126409.163246063,771995.240532905,187472.794285407,383772.187139235,0,17.425404573924,0.480509583910619,74.0386411841354,3.58859737930945,24.1478916824943,1270.16067106576,677.76622655659,2668.45103412042,922.54046977477,1460.63462554565,"Mobility held constant",7,0.005381589,1263875
"NC",2020-09-30,2597.27429616981,8.83944370471195,9217.83554975378,307.99221514857,4321.12027896692,312913.502468924,126539.309608715,778162.786636441,187866.440313674,388183.561186677,0,17.3931977538038,0.442018711435267,74.067647983137,3.47831624030196,24.2025486123359,1287.55386881957,679.377152715438,2746.4874084255,927.257283241625,1482.32361347203,"Mobility held constant",7,0.005381589,1263875
"NC",2020-10-01,1996.44025070028,6.50421579421827,6733.84941840139,241.832342220515,3392.33700253073,314909.942719624,126699.894704453,783185.724422831,188280.166338505,391739.263593774,0,17.3459234677765,0.409482278846717,73.8565642450252,3.3691186925277,24.2669255918309,1304.89979228734,680.363022795792,2819.66174605097,932.680145827239,1503.51035639543,"Mobility held constant",7,0.005381589,1263875
"NC",2020-10-02,1989.39692368612,6.11743380641317,6711.76996571161,237.598692521074,3398.02361531486,316899.33964331,126730.323608658,788003.306512957,188615.556865264,395434.403986837,0,17.2849802105293,0.377802460561225,73.6553529857994,3.25617803566946,24.3065043260691,1322.18477249787,682.124764553375,2889.2464037585,937.512213360346,1530.52304492741,"Mobility held constant",7,0.005381589,1263875
"NC",2020-10-03,2279.73029144718,6.56310098682107,7801.49870388419,266.866889291818,3850.20792578827,319179.069934757,126939.967038423,793138.81622978,188901.266205108,399671.122657392,0,17.2068475093261,0.349528273314883,72.5287831498887,3.15192792848874,24.2951119268457,1339.3916200072,683.987611945835,2961.52710106248,941.724924410578,1553.10344114996,"Mobility held constant",7,0.005381589,1263875
"NC",2020-10-04,2269.91126526043,6.23611152288202,7734.95556820089,262.722666731178,3831.06661530787,321448.981200018,127009.707679478,800384.597304752,189350.961301992,403741.878298442,0,17.1155465118164,0.32023284141689,71.2399006439289,3.0519400315347,24.330281876281,1356.50716651901,686.407866472094,3033.35190451878,945.890425884157,1575.89398191446,"Mobility held constant",7,0.005381589,1263875
"NC",2020-10-05,2197.35661137248,5.73955634505721,7456.61534086981,252.774222142788,3729.52392246889,323646.33781139,127042.133895589,805103.474886009,189645.29000971,408441.93330191,0,17.0071505063425,0.297069440867249,70.3470126648578,2.95425584586361,24.3182308315159,1373.51431702536,688.291013919673,3103.47859369424,949.311514758642,1598.92393870521,"Mobility held constant",7,0.005381589,1263875
"NC",2020-10-06,2247.37880068727,5.52671895796792,7660.36281878913,253.93139361351,3798.17406369077,325893.716612078,127137.211772843,809691.770233423,190147.750610882,412503.668315027,0,16.8836641518286,0.274874676679296,69.5497660715003,2.86092843603345,24.3509657245078,1390.39798117718,689.42447074499,3176.21492103558,952.779147309556,1621.56645332836,"Mobility held constant",7,0.005381589,1263875
"NC",2020-10-07,2084.47832144718,4.88792687027858,7016.39528519979,236.891364643194,3548.77535046727,327978.194933525,127383.449776372,814863.147282895,190483.74712234,416308.426635994,0,16.7454221650809,0.254836815586057,68.6080326876858,2.77722797300594,24.2688825363255,1407.14340334227,691.01120256764,3244.84902653299,956.337636766064,1646.32028293348,"Mobility held constant",7,0.005381589,1263875
